# c0 + a0 * ((mp_bandgap / ave:melting_point) / (min:covalent_radius_pyykko_triple - min:covalent_radius_slater)) + a1 * ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)) + a2 * ((mp_bandgap / max:mendeleev_number) / (min:atomic_radius_rahm - min:covalent_radius_pyykko))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.445142695513316; Max AE: 4.00096918662842
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.582530422170413e+01,  1.859958166499099e+03,  1.018355886019992e+04, -3.765425741757745e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV * pm^-1;                                0|12|div|22|1|sub|div; ((mp_bandgap / ave:melting_point) / (min:covalent_radius_pyykko_triple - min:covalent_radius_slater)); $\left(\frac{ \left(\frac{ mp_{bandgap} }{ ave:melting_{point} } \right) }{ \left(min:covalent_{radius, pyykko, triple} - min:covalent_{radius, slater}\right) } \right)$; ((mp_bandgap ./ ave:melting_point) ./ (min:covalent_radius_pyykko_triple - min:covalent_radius_slater)); mp_bandgap,ave:melting_point,min:covalent_radius_pyykko_triple,min:covalent_radius_slater
# 1;  2; pm^-2;                                            15|14|mult|13|cb|div; ((ave:period * ave:covalent_radius_slater) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period ave:covalent_{radius, slater}\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period .* ave:covalent_radius_slater) ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_slater,ave:covalent_radius_cordero
# 2;  2; eV * pm^-1;                                       0|21|div|25|8|sub|div; ((mp_bandgap / max:mendeleev_number) / (min:atomic_radius_rahm - min:covalent_radius_pyykko)); $\left(\frac{ \left(\frac{ mp_{bandgap} }{ max:mendeleev_{number} } \right) }{ \left(min:atomic_{radius, rahm} - min:covalent_{radius, pyykko}\right) } \right)$; ((mp_bandgap ./ max:mendeleev_number) ./ (min:atomic_radius_rahm - min:covalent_radius_pyykko)); mp_bandgap,max:mendeleev_number,min:atomic_radius_rahm,min:covalent_radius_pyykko
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3826        ,  3.180200000000001e+00,  3.375106022550856e+00, -2.030924737644054e-03,  2.339650400314021e-04,  3.065597667638484e-04
5238        ,  2.869999999999995e-02,  8.515005463536432e-02, -0.000000000000000e+00,  2.482274263620447e-04,  0.000000000000000e+00
4790        ,  1.588000000000000e+00,  6.560152271651014e-01, -1.286554115164304e-04,  2.693683467673122e-04,  5.098566308243726e-05
3110        ,  0.000000000000000e+00,  5.734617701628938e-02, -0.000000000000000e+00,  2.332787688492746e-04,  0.000000000000000e+00
5313        ,  3.138300000000000e+00,  3.407160229306547e+00, -2.511317966624940e-03,  3.424240159163359e-04,  2.853777044371103e-04
3979        ,  1.458900000000000e+00,  1.630310327217272e+00, -3.456947710222820e-04,  2.863233721394292e-04,  1.415199853318665e-04
4323        ,  0.000000000000000e+00,  2.101150142620538e-01, -0.000000000000000e+00,  3.154143996378493e-04,  0.000000000000000e+00
4127        ,  2.794999999999999e-01,  2.628832229551061e-01, -4.311144396298307e-06,  2.516669729028763e-04,  1.678417547982767e-05
3384        ,  0.000000000000000e+00,  2.176052703214043e-02, -0.000000000000000e+00,  2.141462686537837e-04,  0.000000000000000e+00
3345        ,  1.220300000000000e+00,  1.255650109700883e-01, -0.000000000000000e+00,  2.699563862185962e-04,  0.000000000000000e+00
3260        ,  0.000000000000000e+00,  2.053676656188234e-01, -0.000000000000000e+00,  3.128620042513627e-04,  0.000000000000000e+00
3207        ,  0.000000000000000e+00, -9.963825935367378e-02, -0.000000000000000e+00,  1.488766359424648e-04,  0.000000000000000e+00
4979        ,  1.930300000000000e+00,  1.975806718180933e+00, -5.042692222165663e-04,  2.640681173215083e-04,  1.780194835902771e-04
4894        ,  4.453700000000000e+00,  4.602718477877957e+00,  1.147504671339468e-03,  4.564269026023883e-04,  4.163854846410951e-04
5265        ,  0.000000000000000e+00,  1.243710453309826e-01, -0.000000000000000e+00,  2.693144547705610e-04,  0.000000000000000e+00
3292        ,  0.000000000000000e+00, -5.578477092596406e-02, -0.000000000000000e+00,  1.724543105469710e-04,  0.000000000000000e+00
3052        ,  4.224600000000000e+00,  4.436641213629247e+00, -3.025316151367986e-03,  3.265419702264711e-04,  3.845342867620095e-04
4213        ,  0.000000000000000e+00, -1.088445038934097e-02, -0.000000000000000e+00,  1.965948107718425e-04,  0.000000000000000e+00
3172        ,  0.000000000000000e+00, -2.002600269178540e-03, -0.000000000000000e+00,  2.013701064102817e-04,  0.000000000000000e+00
3043        ,  8.247000000000004e-01,  9.891748103831304e-01, -1.696343272039087e-04,  2.576256961398618e-04,  8.546021268793546e-05
3947        ,  5.163000000000002e-01,  6.360941241142536e-01,  3.020855141923230e-04,  3.429064245139703e-04,  3.965141612200436e-05
4634        ,  1.984300000000000e+00,  1.894497924996143e+00, -8.038508941236657e-04,  3.419660254917150e-04,  1.529886321965530e-04
5350        ,  5.800999999999998e-01,  5.783714350174545e-01, -2.306003719884078e-05,  2.370895753794713e-04,  5.025036818851252e-05
3023        ,  2.116900000000000e+00,  1.947744114108034e+00, -2.712854449860862e-04,  2.825352470064829e-04,  1.740832416574991e-04
3100        ,  1.347000000000000e+00,  1.360932644383104e+00, -5.173197333871944e-04,  2.623776537814686e-04,  1.178263369752731e-04
4624        ,  1.861999999999995e-01,  2.816385473868614e-01, -1.359916370793818e-05,  3.350481344220463e-04,  3.309497616428309e-06
5526        ,  0.000000000000000e+00, -1.571175907271429e-02, -0.000000000000000e+00,  1.939994251495629e-04,  0.000000000000000e+00
3802        ,  3.640600000000001e+00,  3.612643988004138e+00, -1.855151182395215e-04,  3.338885065893831e-04,  3.290000000000000e-04
4541        ,  9.722000000000000e-01,  7.935421100104754e-01, -2.184133541184609e-04,  2.656547539584090e-04,  6.432411674347157e-05
3619        ,  0.000000000000000e+00,  4.684679458937315e-02, -0.000000000000000e+00,  2.276338126260501e-04,  0.000000000000000e+00
4285        ,  0.000000000000000e+00,  5.947021978115420e-02, -0.000000000000000e+00,  2.344207530095220e-04,  0.000000000000000e+00
5507        ,  2.815200000000000e+00,  3.281801198131379e+00, -1.340817949397611e-03,  2.290915814195714e-04,  3.047813411078717e-04
3432        ,  0.000000000000000e+00,  8.187129194070358e-02, -0.000000000000000e+00,  2.464646110720470e-04,  0.000000000000000e+00
3113        ,  1.532700000000000e+00,  9.820671587397495e-01, -1.766634904803462e-04,  2.787900874635569e-04,  8.083058305830583e-05
3380        ,  3.602999999999998e-01,  6.874775282754149e-01, -7.688144978605588e-05,  2.350937885445654e-04,  6.082238152130625e-05
3718        ,  0.000000000000000e+00, -6.321958657523415e-02, -0.000000000000000e+00,  1.684570079284588e-04,  0.000000000000000e+00
4921        ,  3.986700000000000e+00,  3.520519811988661e+00,  4.455467426270166e-03,  3.572460037618967e-04,  3.593582887700534e-04
3015        ,  0.000000000000000e+00,  1.392854441958229e-01, -0.000000000000000e+00,  2.773331291329596e-04,  0.000000000000000e+00
4801        ,  3.595800000000000e+00,  3.172915624661360e+00,  3.012274440380111e-04,  3.740025293462266e-04,  2.830733725927105e-04
3558        ,  0.000000000000000e+00,  1.006427428425601e-01, -0.000000000000000e+00,  2.565570159658565e-04,  0.000000000000000e+00
3997        ,  2.932200000000000e+00,  2.497607938768161e+00,  1.995659968615970e-04,  2.954800375963172e-04,  2.301448352697756e-04
3090        ,  0.000000000000000e+00,  2.381115866477328e-01, -0.000000000000000e+00,  3.304666588176219e-04,  0.000000000000000e+00
5333        ,  4.202400000000000e+00,  3.391610748772747e+00,  8.144011743446890e-04,  4.144532790596896e-04,  3.019894954639503e-04
3445        ,  0.000000000000000e+00, -5.196751690444830e-02, -0.000000000000000e+00,  1.745066438146062e-04,  0.000000000000000e+00
5229        ,  4.162100000000001e+00,  4.790064564369848e+00, -2.420078169601686e-03,  3.480692568572620e-04,  4.210029336266960e-04
4590        ,  0.000000000000000e+00, -2.500079483767378e-02, -0.000000000000000e+00,  1.890052075739904e-04,  0.000000000000000e+00
5025        ,  2.353300000000000e+00,  2.224496965224271e+00,  1.512310816114116e-03,  2.869574105941656e-04,  2.172352941176471e-04
5683        ,  0.000000000000000e+00,  5.114710248812974e-02, -0.000000000000000e+00,  2.299458581205200e-04,  0.000000000000000e+00
3453        ,  2.586800000000000e+00,  2.586435552982490e+00, -3.541938066300353e-04,  2.666628335575922e-04,  2.389199803632793e-04
4215        ,  2.252700000000000e+00,  2.002456739214207e+00, -6.045658470100518e-04,  3.168641600721637e-04,  1.700498370711137e-04
5502        ,  4.470800000000000e+00,  4.194184100863959e+00,  2.462115033478358e-04,  2.997958848918910e-04,  3.963950342193219e-04
4144        ,  7.689000000000000e-01,  4.297294512030130e-01, -3.464841191729750e-05,  2.807442775914856e-04,  2.757181677018634e-05
5533        ,  0.000000000000000e+00,  4.414862985246703e-02, -0.000000000000000e+00,  2.261831537964568e-04,  0.000000000000000e+00
3896        ,  5.040999999999999e+00,  4.225197228128120e+00,  6.235959390056034e-04,  4.399172955484369e-04,  3.773993315295241e-04
5918        ,  0.000000000000000e+00,  3.125874374191185e-01,  0.000000000000000e+00,  3.705083393848616e-04,  0.000000000000000e+00
3303        ,  0.000000000000000e+00,  1.341335649780436e-02, -0.000000000000000e+00,  2.096584416237556e-04,  0.000000000000000e+00
4702        ,  4.318700000000000e+00,  4.049460341605713e+00, -1.604482700198763e-03,  2.900769774821758e-04,  3.665439441140376e-04
3733        ,  0.000000000000000e+00, -1.143802861247844e-02, -0.000000000000000e+00,  1.962971813772097e-04,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  7.675444617636561e-02, -0.000000000000000e+00,  2.437135568513120e-04,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.127816622014891e+00,  2.907510980077316e-03,  2.348750229835415e-04,  4.267775797187563e-04
5841        ,  3.369700000000000e+00,  3.336268705704178e+00, -1.178851911931798e-03,  2.793967723846435e-04,  3.024660799413275e-04
3663        ,  0.000000000000000e+00,  1.474089826430071e-01, -0.000000000000000e+00,  2.817007211538461e-04,  0.000000000000000e+00
3112        ,  0.000000000000000e+00, -8.496795845537319e-02, -0.000000000000000e+00,  1.567640718872817e-04,  0.000000000000000e+00
5145        ,  8.130000000000002e-01,  9.085256492875127e-01, -2.063431011441050e-04,  2.592427372902579e-04,  7.689990281827013e-05
3797        ,  5.508700000000000e+00,  4.795460023043642e+00,  1.100339648184681e-03,  3.700062596972687e-04,  4.506525545121758e-04
4041        ,  2.202900000000001e+00,  2.393815896046826e+00,  9.328141029667315e-04,  3.417477091906722e-04,  2.184019607843137e-04
3182        ,  0.000000000000000e+00,  3.076920188998779e-02, -0.000000000000000e+00,  2.189897511686641e-04,  0.000000000000000e+00
3672        ,  0.000000000000000e+00,  5.814092674521670e-02, -0.000000000000000e+00,  2.337060632601071e-04,  0.000000000000000e+00
4704        ,  7.975000000000003e-01,  9.535984356461317e-01, -2.020065988822302e-04,  2.686446801492558e-04,  7.964954201513344e-05
4019        ,  1.387000000000000e-01,  3.571216505028196e-01,  0.000000000000000e+00,  3.944520032187238e-04,  0.000000000000000e+00
5747        ,  9.680999999999997e-01,  9.387387825573518e-02, -0.000000000000000e+00,  2.529177596058248e-04,  0.000000000000000e+00
3139        ,  1.653300000000000e+00,  1.515264216531834e+00, -2.400163844893500e-04,  2.360635228797286e-04,  1.403967797584818e-04
4534        ,  1.043000000000000e+00,  1.177981651385548e+00, -1.688366960907944e-04,  2.571697624362246e-04,  1.040913508260447e-04
5091        ,  3.107900000000000e+00,  3.164935524002144e+00,  6.345576316550017e-04,  3.525076109597821e-04,  2.893522202769378e-04
4326        ,  3.563700000000000e+00,  4.280201784436360e+00, -1.363174056127076e-03,  2.582235131856248e-04,  3.972906636458039e-04
3794        ,  0.000000000000000e+00,  9.069820020796819e-02, -1.173953303443911e-05,  2.207555757851616e-04,  5.451895043731782e-06
5163        ,  8.546999999999993e-01,  1.030380966685470e+00, -1.521167082096410e-04,  2.866556307204052e-04,  8.436927026035937e-05
5757        ,  5.346700000000000e+00,  4.965016889710398e+00,  1.270824452212465e-03,  3.395427675515484e-04,  4.744707942065892e-04
5178        ,  1.411000000000000e+00,  8.899584191287800e-01, -8.246015709024537e-05,  3.088910529169321e-04,  6.717443249701310e-05
3639        ,  3.916900000000000e+00,  3.573078187147212e+00,  7.341308089500860e-04,  3.028806584362139e-04,  3.394318000954958e-04
3461        ,  1.653900000000000e+00,  1.894616169347449e+00,  1.834736043634525e-03,  4.343114398306089e-04,  1.609625668449198e-04
3914        ,  1.235300000000000e+00,  2.059154325146108e+00, -7.291823804495401e-04,  2.988000380187477e-04,  1.777440706012135e-04
4514        ,  3.202900000000000e+00,  3.162766098314236e+00, -5.881226906468414e-04,  3.052408434639496e-04,  2.862669600293363e-04
3268        ,  0.000000000000000e+00, -5.874113922359243e-02, -0.000000000000000e+00,  1.708648294764408e-04,  0.000000000000000e+00
3670        ,  5.524000000000000e+00,  5.417085221167244e+00, -2.092860590895209e-03,  2.620273003418441e-04,  5.013688284716322e-04
3961        ,  1.207400000000000e+00,  1.388766231655466e+00, -2.947249774571686e-04,  2.776922813857255e-04,  1.198569856985698e-04
3436        ,  6.292000000000000e-01,  2.127551072121956e-01, -7.920489296636096e-06,  2.729712745206832e-04,  7.936670071501542e-06
5607        ,  9.406000000000001e-01,  6.355836222315048e-01, -9.986023402278871e-05,  2.896330489867905e-04,  4.554907677356658e-05
3685        ,  3.286000000000000e+00,  3.176080793584894e+00, -1.566586730615508e-03,  2.651744418674044e-04,  2.856851311953353e-04
5271        ,  0.000000000000000e+00,  1.701446737887344e-01, -0.000000000000000e+00,  2.939244859434174e-04,  0.000000000000000e+00
5364        ,  0.000000000000000e+00,  2.760322417349908e-02, -0.000000000000000e+00,  2.172875743275323e-04,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  5.850697109324964e+00,  2.653814492589695e-04,  4.175777453838679e-04,  5.377287919783542e-04
5671        ,  3.270300000000000e+00,  2.474537457000044e+00,  3.294189965708308e-03,  3.739245727855017e-04,  2.426718162012280e-04
4172        ,  2.572000000000000e+00,  1.728379950586328e+00, -1.964284457489954e-04,  2.254838755470967e-04,  1.636666666666666e-04
4207        ,  1.619500000000000e+00,  2.991259951718622e+00, -5.457915462720846e-04,  3.193142983260179e-04,  2.672533920058673e-04
4680        ,  2.538000000000000e+00,  2.544528749861300e+00, -4.860522957472820e-04,  2.722428556667578e-04,  2.325449211587826e-04
5485        ,  6.596000000000002e-01,  6.097859748869631e-01, -2.180857837899678e-05,  2.329174504125776e-04,  5.410898379970548e-05
5822        ,  0.000000000000000e+00, -4.106624861922530e-02, -0.000000000000000e+00,  1.803676725633021e-04,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.837395202508653e-01, -4.093054314964954e-05,  2.697592733391305e-04,  1.518319394663479e-05
4655        ,  5.565700000000001e+00,  5.352519077700166e+00, -1.940255680492698e-03,  2.446344016438777e-04,  4.996412725384688e-04
4849        ,  3.854400000000000e+00,  3.508502046535657e+00,  7.581056011073408e-03,  3.626199261033074e-04,  3.866078431372549e-04
5883        ,  5.354999999999999e-01,  6.048043434515670e-01, -8.564095401054579e-05,  2.558256316085953e-04,  4.883512544802867e-05
5131        ,  2.770000000000028e-02,  3.143539721333817e-01, -4.868002246770269e-06,  3.529367169035161e-04,  3.337000366703337e-06
3544        ,  0.000000000000000e+00,  1.115469598901719e-01, -0.000000000000000e+00,  2.624196301063327e-04,  0.000000000000000e+00
3011        ,  0.000000000000000e+00, -9.636565357500276e-02, -0.000000000000000e+00,  1.506361409881245e-04,  0.000000000000000e+00
3823        ,  1.302100000000000e+00,  1.264547284314594e+00, -2.258015267175573e-04,  2.239487616448319e-04,  1.181234425915277e-04
3524        ,  1.959900000000000e+00,  1.842558489477805e+00, -1.752242465371081e-04,  2.661090850946708e-04,  1.676583210603829e-04
4360        ,  1.576000000000000e-01,  1.697635328175954e-01, -1.599145382783703e-05,  1.949413145099246e-04,  1.789070340297418e-05
4026        ,  2.560600000000000e+00,  2.264025627856557e+00,  1.795127884632636e-04,  2.954800375963172e-04,  2.070189399968168e-04
5480        ,  2.703000000000000e+00,  2.221947558753484e+00, -7.388652482269504e-04,  3.131617888490026e-04,  1.910157682434910e-04
5208        ,  0.000000000000000e+00,  2.612490304439914e-01,  0.000000000000000e+00,  3.429064245139703e-04,  0.000000000000000e+00
5334        ,  2.209999999999979e-02,  5.420918856616782e-02, -0.000000000000000e+00,  2.315921779857682e-04,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.872730389891474e+00, -6.705804622224671e-04,  3.596659759422359e-04,  1.488723872387238e-04
3360        ,  4.618000000000002e-01,  3.281131091061927e-01,  0.000000000000000e+00,  3.788556624412168e-04,  0.000000000000000e+00
3285        ,  0.000000000000000e+00,  5.734617701628938e-02, -0.000000000000000e+00,  2.332787688492746e-04,  0.000000000000000e+00
3154        ,  0.000000000000000e+00,  1.900825929000930e-02, -0.000000000000000e+00,  2.126665215327441e-04,  0.000000000000000e+00
4506        ,  1.594500000000000e+00,  1.682202058761014e+00, -2.857783601269969e-04,  2.419670218784167e-04,  1.552808127276212e-04
4336        ,  0.000000000000000e+00,  1.311501438528693e-01, -0.000000000000000e+00,  2.729592133699690e-04,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  2.605001642310025e-01, -0.000000000000000e+00,  3.425037992149302e-04,  0.000000000000000e+00
3021        ,  0.000000000000000e+00, -1.944019680910489e-02, -0.000000000000000e+00,  1.919948436468464e-04,  0.000000000000000e+00
3580        ,  1.859800000000000e+00,  1.510724794461288e+00, -3.802420535510947e-04,  2.911225889344810e-04,  1.285753575357535e-04
5284        ,  5.591300000000000e+00,  5.448998202636441e+00, -1.994943854243058e-03,  2.428289715372815e-04,  5.089304257528557e-04
5632        ,  2.338000000000005e-01,  3.711158249044238e-01,  0.000000000000000e+00,  4.019759221184400e-04,  0.000000000000000e+00
4033        ,  5.497999999999998e-01,  8.749592534958405e-01, -2.612472021330669e-04,  2.907718366506423e-04,  6.732855304283873e-05
5362        ,  1.485500000000000e+00,  1.263493367743350e+00, -4.365846822226893e-04,  3.441764871138049e-04,  9.407774110744405e-05
3554        ,  3.720300000000000e+00,  3.571471305431628e+00, -1.583639335215333e-03,  2.933939852434441e-04,  3.191969196919692e-04
3693        ,  2.168900000000000e+00,  2.040424095348897e+00, -8.863709629380456e-04,  2.884404308684384e-04,  1.763178071688710e-04
3758        ,  0.000000000000000e+00,  2.143751164774028e-01, -0.000000000000000e+00,  3.177048286873196e-04,  0.000000000000000e+00
4688        ,  2.151000000000000e+00,  2.259406676524109e+00, -8.541525724042397e-04,  2.601732339556695e-04,  2.032873298830746e-04
5805        ,  3.861999999999999e-01,  3.806113806021992e-01, -3.274869719067336e-05,  2.126959946483197e-04,  3.519497982967282e-05
3143        ,  0.000000000000000e+00,  5.427575861396940e-01, -1.531094881973230e-04,  2.508662220354614e-04,  4.301322599194942e-05
4893        ,  2.208000000000006e-01,  3.171849018786356e-01, -2.825968137006821e-05,  3.014534694975466e-04,  1.279794646131279e-05
4220        ,  1.188700000000000e+00,  1.284825177703830e+00, -2.612802870313600e-04,  2.675503452369979e-04,  1.118172983479106e-04
4868        ,  0.000000000000000e+00,  8.972331887544049e-03, -4.536993950675008e-07,  2.044127574121441e-04,  5.177220230983986e-07
3241        ,  3.769000000000000e-01,  9.362389697274885e-01, -4.911981006427705e-04,  3.398897436516134e-04,  6.221122112211224e-05
5435        ,  2.611900000000000e+00,  2.792273870895184e+00, -1.339077243443743e-03,  2.660845558063971e-04,  2.499708454810496e-04
5916        ,  9.017999999999997e-01,  1.097328008300262e+00, -1.453935031153591e-04,  3.023661452197656e-04,  8.813714704803816e-05
4404        ,  2.805900000000000e+00,  2.440284037268504e+00, -9.731965702947846e-04,  3.613561483685833e-04,  2.014484781811515e-04
3967        ,  2.306200000000000e+00,  2.171573147781303e+00,  2.643930481607704e-03,  3.242010266936287e-04,  2.158843335313924e-04
4232        ,  0.000000000000000e+00,  4.992142223062322e-01, -1.382970481134268e-05,  2.380952380952381e-04,  4.238050609184629e-05
3781        ,  1.123700000000000e+00,  1.188845438402173e+00, -2.152236680773642e-04,  2.594606534509619e-04,  1.043032394096224e-04
3926        ,  7.533000000000000e-01,  6.966384692609681e-01, -9.897094430992725e-05,  2.688625155975682e-04,  5.534647550776577e-05
4426        ,  3.982600000000000e+00,  4.045432917414139e+00, -2.073960389104738e-03,  3.270494372651286e-04,  3.549779977997800e-04
3817        ,  2.727700000000000e+00,  3.111511252310406e+00, -2.622875692190185e-03,  3.612811406546143e-04,  2.518518518518518e-04
4074        ,  2.853600000000000e+00,  4.016734670408539e+00,  3.989530747222908e-04,  3.989190322412634e-04,  3.623030399490689e-04
4405        ,  3.958000000000000e+00,  4.138971442270077e+00, -2.953641872852897e-03,  3.551581906313420e-04,  3.507517418408507e-04
3184        ,  0.000000000000000e+00,  4.610939889498211e-02, -0.000000000000000e+00,  2.272373544111974e-04,  0.000000000000000e+00
4294        ,  1.687000000000000e+00,  1.499824823321670e+00, -2.914501785589245e-04,  2.657801918306666e-04,  1.329691393521181e-04
4495        ,  0.000000000000000e+00,  1.561353586454152e-01, -0.000000000000000e+00,  2.863924266768974e-04,  0.000000000000000e+00
4125        ,  1.822700000000000e+00,  1.603799680142321e+00, -3.075612353567626e-04,  2.911514862631542e-04,  1.383937128617980e-04
4076        ,  3.507100000000000e+00,  3.094521965048267e+00,  4.731559545968831e-03,  3.702727169576906e-04,  3.177450980392157e-04
3597        ,  2.477700000000000e+00,  2.209985359918673e+00, -1.167549678486929e-03,  2.752823075633472e-04,  1.927257044278321e-04
3438        ,  1.828700000000000e+00,  1.948589027092462e+00, -4.463251857933852e-04,  3.404332333276202e-04,  1.619444444444444e-04
4123        ,  0.000000000000000e+00,  9.640965213387220e-02, -0.000000000000000e+00,  2.542811095584261e-04,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.110485879041168e+00, -7.833553235332228e-04,  3.610564344373439e-04,  3.672992299229923e-04
4602        ,  3.186700000000000e+00,  3.318862875643084e+00, -1.851402708808703e-03,  3.463674754135540e-04,  2.821965529886322e-04
4374        ,  4.502000000000002e-01,  6.353288987965669e-02, -0.000000000000000e+00,  2.366050333722086e-04,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  4.714741758665584e-01,  0.000000000000000e+00,  4.559332383472420e-04,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  4.625761301793643e-01,  2.625050488780205e-04,  3.188754410097378e-04,  2.662903545256488e-05
5168        ,  0.000000000000000e+00,  4.000503450216468e-03, -0.000000000000000e+00,  2.045976541194295e-04,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  3.125874374191185e-01,  0.000000000000000e+00,  3.705083393848616e-04,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.090242127259968e+00, -4.190345602326043e-05,  2.249921023180411e-04,  1.025469981807156e-04
4880        ,  0.000000000000000e+00, -8.852084001070271e-02, -0.000000000000000e+00,  1.548538775510204e-04,  0.000000000000000e+00
4508        ,  4.478999999999997e-01,  7.853954444614381e-02, -0.000000000000000e+00,  2.446733086897838e-04,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  2.425215164655658e-02, -0.000000000000000e+00,  2.154858819092291e-04,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.449805730531484e+00,  1.056584540836185e-04,  2.470987136195406e-04,  3.316011459493872e-04
5148        ,  0.000000000000000e+00,  5.180118546858433e-02, -0.000000000000000e+00,  2.302975235462460e-04,  0.000000000000000e+00
3509        ,  0.000000000000000e+00, -4.068038691323791e-02, -0.000000000000000e+00,  1.805751297593495e-04,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  9.305744267081699e-01, -3.568492242408167e-04,  2.764477705722501e-04,  7.450642131493191e-05
3959        ,  2.491400000000000e+00,  2.100153529580977e+00, -3.718981108894107e-04,  3.324403003723994e-04,  1.789878987898790e-04
3070        ,  9.367000000000001e-01,  9.435282259716767e-01, -3.626788938418697e-04,  2.764477705722501e-04,  7.572359593636191e-05
5144        ,  1.861700000000000e+00,  1.210719785621117e+00, -2.243390783117585e-04,  2.765134274010014e-04,  1.032508974870363e-04
4270        ,  7.806999999999999e-01,  8.912191245841105e-01, -1.349482076815933e-04,  2.515703850305338e-04,  7.727356068940225e-05
4498        ,  0.000000000000000e+00,  1.970115910190615e-01, -0.000000000000000e+00,  3.083693899817149e-04,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.333004260517552e-01, -1.040820254030706e-04,  2.597682566392013e-04,  3.110024918535557e-05
4119        ,  3.041100000000000e+00,  2.472465989141962e+00,  4.473186995891682e-04,  3.906705539358600e-04,  2.126213592233009e-04
3644        ,  5.740000000000003e-01,  5.735158385450657e-01, -7.049312487658991e-05,  2.230133712967899e-04,  5.189814814814817e-05
3816        ,  3.645000000000000e+00,  3.335272732933547e+00, -1.980719014213728e-03,  3.283498204813165e-04,  2.858819215254858e-04
3518        ,  1.070500000000000e+00,  1.080295688069057e+00, -1.804777600517257e-04,  2.430416540425899e-04,  9.696969696969698e-05
3017        ,  0.000000000000000e+00,  8.693553911298180e-02, -0.000000000000000e+00,  2.491873858438100e-04,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.614604654997350e+00,  6.941001360818751e-04,  3.503332505726965e-04,  3.344660194174758e-04
3039        ,  1.061300000000000e+00,  1.286409115567118e+00, -3.415635852811490e-05,  2.370647612372266e-04,  1.196780147662019e-04
4671        ,  1.044100000000000e+00,  8.545946888982183e-01, -6.969153549097190e-05,  2.634806461467626e-04,  7.211585665193915e-05
5520        ,  0.000000000000000e+00,  1.535642722448960e-01, -0.000000000000000e+00,  2.850100910702001e-04,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.022141157107060e-01, -2.337480034101265e-05,  2.368369387346443e-04,  6.245459008345605e-05
4703        ,  0.000000000000000e+00,  1.082509563098860e-01, -0.000000000000000e+00,  2.606475453145066e-04,  0.000000000000000e+00
4337        ,  0.000000000000000e+00,  1.535642722448960e-01, -0.000000000000000e+00,  2.850100910702001e-04,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.691530231303301e+00,  1.604852649575870e-03,  5.445139780832762e-04,  2.169266274072895e-04
3783        ,  2.028500000000000e+00,  1.610653622928712e+00, -1.131171126731615e-04,  2.619366267032866e-04,  1.462323307471570e-04
3244        ,  0.000000000000000e+00,  1.577331710194661e-02, -0.000000000000000e+00,  2.109272661847856e-04,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.328873622907386e+00,  2.675272817906413e-03,  3.994523659458822e-04,  4.142766194493076e-04
4061        ,  1.667600000000000e+00,  1.728021083281246e+00, -3.393387245368001e-04,  2.820639808734540e-04,  1.519526952695270e-04
4195        ,  5.205000000000000e+00,  5.438216748422239e+00,  1.460284696966337e-03,  3.764943175269632e-04,  5.159716695845933e-04
3948        ,  2.504600000000000e+00,  3.224731423050555e+00, -3.308707457220433e-04,  3.542192486136320e-04,  2.858269160249358e-04
5733        ,  3.228000000000000e-01,  4.771910883261744e-01, -3.998211389075200e-05,  2.750550322790168e-04,  3.322134387351777e-05
3014        ,  1.998000000000002e-01,  1.108577955126663e-01, -0.000000000000000e+00,  2.620491032902363e-04,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.301883407086190e+00, -2.894014071259265e-04,  3.083521950552236e-04,  1.057755775577558e-04
