# c0 + a0 * (ave:num_p_valence / ave:density)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.22331738050892; Max AE: 4.10620353580412
# Coefficients
# Task   a0                      c0
# all ,  1.408996589649655e+00,  1.885607807783203e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * g^-1;                                      48|17|div; (ave:num_p_valence / ave:density); $\left(\frac{ ave:num_{p, valence} }{ ave:density } \right)$; (ave:num_p_valence ./ ave:density); ave:num_p_valence,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4633        ,  1.598100000000000e+00,  1.931900961401901e+00,  1.237291980285814e+00
5884        ,  2.198700000000001e+00,  1.727237002384985e+00,  1.092036867164635e+00
3487        ,  0.000000000000000e+00,  1.035168173700860e+00,  6.008583690987125e-01
5070        ,  2.822200000000000e+00,  8.470128418173818e-01,  4.673198401443857e-01
5216        ,  3.040600000000000e+00,  1.476933476766118e+00,  9.143902160246885e-01
3500        ,  3.301500000000000e+00,  2.583016923532770e+00,  1.699405208177138e+00
3231        ,  1.677200000000000e+00,  7.143057769162513e-01,  3.731343283582089e-01
4734        ,  1.172500000000000e+00,  2.729328023184030e+00,  1.803245842516530e+00
4829        ,  0.000000000000000e+00,  1.133675039700543e+00,  6.707711472582228e-01
3873        ,  3.645000000000000e+00,  2.333183329676815e+00,  1.522092079322741e+00
5210        ,  3.439800000000000e+00,  1.775697607904633e+00,  1.126430566819861e+00
4107        ,  1.070600000000000e+00,  2.089124636168548e+00,  1.348877541188939e+00
5089        ,  2.177400000000000e+00,  1.368208934622660e+00,  8.372256984224906e-01
4690        ,  1.719900000000000e+00,  1.731257776745096e+00,  1.094890510948905e+00
4754        ,  1.927000000000000e+00,  9.657774061108199e-01,  5.516100117217128e-01
3732        ,  0.000000000000000e+00,  5.189815088429636e-01,  2.345078266987161e-01
4465        ,  9.755000000000003e-01,  9.295979061705655e-01,  5.259325188122016e-01
3626        ,  3.394699999999999e+00,  4.066248444939634e+00,  2.752091589608102e+00
3785        ,  1.859500000000000e+00,  1.999942989694314e+00,  1.285583103764922e+00
4046        ,  0.000000000000000e+00,  1.705489746590375e+00,  1.076602297660094e+00
3039        ,  1.061300000000000e+00,  5.432484056114619e-01,  2.517306482064191e-01
4362        ,  0.000000000000000e+00,  1.277324686621771e+00,  7.727228822563509e-01
4250        ,  2.172900000000000e+00,  1.180811900249908e+00,  7.042253521126760e-01
5562        ,  3.304500000000000e+00,  3.126515281205604e+00,  2.085139539732883e+00
3638        ,  3.944000000000000e+00,  3.107205508250752e+00,  2.071434912555855e+00
4391        ,  2.476800000000000e+00,  9.497690950136823e-01,  5.402485143165856e-01
4604        ,  2.293100000000000e+00,  1.948706426811619e+00,  1.249219237976265e+00
4804        ,  4.575000000000000e-01,  1.881930610499082e+00,  1.201826776700585e+00
3396        ,  2.201400000000000e+00,  1.750030273871159e+00,  1.108213820078227e+00
5145        ,  8.130000000000002e-01,  9.343651645505318e-01,  5.293159609120520e-01
4704        ,  7.975000000000003e-01,  1.022780194425245e+00,  5.920663114268798e-01
4195        ,  5.205000000000000e+00,  3.353138513348744e+00,  2.245979696343545e+00
5482        ,  9.074999999999998e-01,  1.011252444645383e+00,  5.838847800700662e-01
4449        ,  0.000000000000000e+00,  1.249485614548532e+00,  7.529647988956516e-01
4288        ,  3.408500000000000e+00,  1.057964505653793e+00,  6.170374941018474e-01
4974        ,  1.457600000000000e+00,  1.035549533443574e+00,  6.011290296138019e-01
3957        ,  2.369100000000000e+00,  1.294089685956551e+00,  7.846214201647704e-01
4048        ,  5.700300000000000e+00,  3.394894400294726e+00,  2.275614890106764e+00
5222        ,  1.072700000000000e+00,  1.415595360156638e+00,  8.708570257671225e-01
3866        ,  4.189600000000000e+00,  1.666590030688486e+00,  1.048994199679131e+00
5754        ,  7.075000000000000e-01,  1.912775096736292e+00,  1.223717877405718e+00
3014        ,  1.998000000000002e-01,  1.494799893556122e+00,  9.270704573547590e-01
3197        ,  1.631300000000000e+00,  1.407251970626562e+00,  8.649355142522152e-01
5043        ,  1.035400000000000e+00,  1.325153888858171e+00,  8.066684592632427e-01
5855        ,  0.000000000000000e+00,  4.375734328518970e-01,  1.767304860088365e-01
4400        ,  2.935200000000000e+00,  2.819489109404885e+00,  1.867235412742014e+00
5845        ,  2.617000000000000e+00,  1.757162606160625e+00,  1.113275814082939e+00
3296        ,  6.007300000000000e+00,  3.659621297249862e+00,  2.463498167397705e+00
4718        ,  8.261000000000003e-01,  2.423644203445920e+00,  1.586294416243655e+00
5832        ,  3.573500000000000e+00,  2.240099204845960e+00,  1.456027955736750e+00
5354        ,  9.825000000000004e-01,  1.086869094230444e+00,  6.375518010838380e-01
3928        ,  1.122600000000000e+00,  1.532945429434962e+00,  9.541432949748454e-01
3284        ,  0.000000000000000e+00,  2.677846542475165e-01,  5.622715771717739e-02
3484        ,  1.768600000000000e+00,  4.793153391047039e-01,  2.063557573256294e-01
3766        ,  0.000000000000000e+00,  1.530401440278695e+00,  9.523377624597524e-01
5433        ,  8.740000000000059e-02,  2.621266045222429e+00,  1.726551563229118e+00
5360        ,  2.079200000000000e+00,  1.205006163587190e+00,  7.213966238638002e-01
5328        ,  0.000000000000000e+00,  1.885607807783203e-01,  0.000000000000000e+00
3793        ,  0.000000000000000e+00,  2.200263507291249e+00,  1.427755568246716e+00
5896        ,  0.000000000000000e+00,  1.499483932164869e+00,  9.303948363086584e-01
3740        ,  1.948700000000001e+00,  1.374085887761623e+00,  8.413967185527976e-01
3245        ,  0.000000000000000e+00,  8.216754020542831e-01,  4.493372275893058e-01
4868        ,  0.000000000000000e+00,  8.089908070441306e-01,  4.403346543372963e-01
4799        ,  2.600000000000158e-03,  2.636110162482110e+00,  1.737086803249374e+00
4627        ,  2.705700000000000e+00,  8.751853790299112e-01,  4.873145920263150e-01
5869        ,  4.138300000000000e+00,  2.527079642745605e+00,  1.659705125722663e+00
3829        ,  0.000000000000000e+00,  1.354797246503658e+00,  8.277070890677747e-01
4001        ,  2.571800000000000e+00,  1.298026327581143e+00,  7.874153528495687e-01
5310        ,  0.000000000000000e+00,  1.144669268047553e+00,  6.785740251557085e-01
4536        ,  0.000000000000000e+00,  1.717378455699959e+00,  1.085040010850400e+00
5362        ,  1.485500000000000e+00,  2.198810496271163e+00,  1.426724330108342e+00
5270        ,  3.260000000000041e-02,  2.609101219963435e+00,  1.717917883525167e+00
4444        ,  9.563000000000001e-01,  5.530047852639056e-01,  2.586549940310386e-01
3454        ,  1.365300000000000e+00,  1.356689274933233e+00,  8.290499088045100e-01
4215        ,  2.252700000000000e+00,  8.284139137614465e-01,  4.541197173104760e-01
5485        ,  6.596000000000002e-01,  7.943336332822509e-01,  4.299320927771408e-01
3361        ,  0.000000000000000e+00,  5.927479837759264e-01,  2.868617326448651e-01
3025        ,  0.000000000000000e+00,  1.885607807783203e-01,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  4.617544966580402e-01,  1.938923897237034e-01
3681        ,  1.421999999999999e-01,  9.395449986920049e-01,  5.329922183136125e-01
5822        ,  0.000000000000000e+00,  3.639181659245126e-01,  1.244555071561917e-01
5105        ,  1.147400000000000e+00,  8.872367756459180e-01,  4.958677685950413e-01
3366        ,  0.000000000000000e+00,  5.607696276016342e-01,  2.641658961828027e-01
3042        ,  0.000000000000000e+00,  3.920994719519794e-01,  1.444564824846515e-01
4143        ,  0.000000000000000e+00,  9.762912384224383e-01,  5.590719405786396e-01
4579        ,  0.000000000000000e+00,  1.612077238294642e+00,  1.010305112143867e+00
5121        ,  2.568900000000000e+00,  1.883084640850064e+00,  1.202645820805773e+00
3731        ,  1.596700000000000e+00,  1.626475431741796e+00,  1.020523868919379e+00
5400        ,  3.421000000000000e+00,  2.842463706820631e+00,  1.883541057187512e+00
5645        ,  2.352200000000000e+00,  1.757162606160625e+00,  1.113275814082939e+00
4746        ,  2.523000000000000e-01,  1.226878090763328e+00,  7.369196757553426e-01
5144        ,  1.861700000000000e+00,  7.683947682884665e-01,  4.115226337448560e-01
5299        ,  3.388300000000000e+00,  1.385059243456356e+00,  8.491847826086957e-01
5351        ,  2.577700000000000e+00,  1.704154100587917e+00,  1.075654356400143e+00
4952        ,  4.310000000000036e-02,  1.119205820177036e+00,  6.605019815059444e-01
5623        ,  3.708000000000000e+00,  3.325972336566970e+00,  2.226699183543633e+00
4221        ,  1.933700000000000e+00,  1.833274792148428e+00,  1.167294529633364e+00
3251        ,  0.000000000000000e+00,  5.867323867456306e-01,  2.825923134890731e-01
4441        ,  4.190000000000000e+00,  2.406500461108344e+00,  1.574127074985689e+00
4244        ,  6.532000000000000e-01,  5.207733571767065e-01,  2.357795461243737e-01
5763        ,  3.147600000000001e+00,  2.758989540187076e+00,  1.824297360469757e+00
4382        ,  1.551700000000000e+00,  2.268874658896813e+00,  1.476450612727004e+00
3238        ,  0.000000000000000e+00,  5.749401015231984e-01,  2.742230347349178e-01
5636        ,  2.208800000000000e+00,  1.582778660898700e+00,  9.895111814763508e-01
3783        ,  2.028500000000000e+00,  6.451377702953829e-01,  3.240440699935191e-01
4713        ,  3.813500000000000e+00,  2.690873330228149e+00,  1.775953588412889e+00
5363        ,  2.131500000000000e+00,  1.127335529582503e+00,  6.662718389102754e-01
3156        ,  1.755100000000000e+00,  1.174838667975335e+00,  6.999860002799944e-01
5184        ,  1.397900000000000e+00,  1.628947875386329e+00,  1.022278623801466e+00
3895        ,  0.000000000000000e+00,  2.480854581726784e+00,  1.626898047722343e+00
5533        ,  0.000000000000000e+00,  1.085059141106839e+00,  6.362672322375398e-01
4725        ,  2.594200000000000e+00,  1.717784976712305e+00,  1.085328528945712e+00
3071        ,  0.000000000000000e+00,  1.075419373791479e+00,  6.294256490952006e-01
3237        ,  9.591000000000000e-01,  1.039310725127108e+00,  6.037984411022067e-01
3631        ,  3.243400000000000e+00,  2.119173945470175e+00,  1.370204285002491e+00
3327        ,  1.875800000000000e+00,  1.089837917014774e+00,  6.396588486140725e-01
5495        ,  3.851200000000000e+00,  1.480921789399880e+00,  9.172208209126347e-01
2997        ,  0.000000000000000e+00,  4.090610295497843e-01,  1.564945226917058e-01
4530        ,  2.558600000000000e+00,  2.461543269906640e+00,  1.613192328374261e+00
5561        ,  2.520000000000000e+00,  1.695912040098625e+00,  1.069804760631185e+00
4600        ,  0.000000000000000e+00,  1.409065649729351e+00,  8.662227275188134e-01
3707        ,  1.609999999999999e+00,  1.803148163875710e+00,  1.145912910618793e+00
3406        ,  0.000000000000000e+00,  8.588200004641945e-01,  4.756996749385555e-01
5000        ,  0.000000000000000e+00,  1.454576697799406e+00,  8.985230527320716e-01
5472        ,  0.000000000000000e+00,  1.885607807783203e-01,  0.000000000000000e+00
4327        ,  1.210000000000022e-02,  1.122212128181388e+00,  6.626356332311770e-01
5729        ,  3.487600000000000e+00,  1.683445279827916e+00,  1.060956790123457e+00
3953        ,  0.000000000000000e+00,  1.296983662175890e+00,  7.866753472222222e-01
5420        ,  0.000000000000000e+00,  1.176265873289908e+00,  7.009989234659390e-01
3421        ,  8.106000000000000e-01,  1.360575911080811e+00,  8.318083513558473e-01
4990        ,  3.729400000000000e+00,  2.386815286082313e+00,  1.560156015601560e+00
5175        ,  0.000000000000000e+00,  1.346649234803117e+00,  8.219242420684311e-01
3232        ,  9.213999999999998e-01,  1.119205820177036e+00,  6.605019815059445e-01
5893        ,  4.026400000000000e+00,  2.463137018839108e+00,  1.614323451717053e+00
5720        ,  1.400800000000000e+00,  1.445405256801205e+00,  8.920138524504144e-01
3835        ,  1.736000000000000e+00,  1.268872522890381e+00,  7.667241709794901e-01
3755        ,  1.748400000000000e+00,  6.451377702953829e-01,  3.240440699935191e-01
5601        ,  8.203000000000000e-01,  6.280177154486452e-01,  3.118935403382312e-01
4763        ,  1.988600000000000e+00,  3.414127333814895e+00,  2.289264982421715e+00
3227        ,  0.000000000000000e+00,  1.683253061170458e+00,  1.060820367751061e+00
5424        ,  7.046999999999999e-01,  1.430514583907148e+00,  8.814455707360070e-01
5784        ,  3.736000000000002e-01,  1.451328830294054e+00,  8.962179602079227e-01
3630        ,  3.936000000000000e+00,  2.807153010991749e+00,  1.858480176211454e+00
4439        ,  0.000000000000000e+00,  7.600459114413319e-01,  4.055972419387548e-01
4003        ,  2.150999999999996e-01,  2.412355903331438e+00,  1.578282828282828e+00
5080        ,  1.021000000000000e+00,  1.377838341149416e+00,  8.440599282549062e-01
3723        ,  6.068800000000000e+00,  3.088924283556532e+00,  2.058460271716755e+00
4733        ,  4.222000000000001e-01,  9.628157625305382e-01,  5.495080594515387e-01
3933        ,  3.733600000000000e+00,  1.326224559260077e+00,  8.074283407347598e-01
3224        ,  0.000000000000000e+00,  1.964591977553543e+00,  1.260493609297401e+00
4145        ,  0.000000000000000e+00,  1.243495054732203e+00,  7.487131492746841e-01
5312        ,  4.080400000000000e+00,  2.413682610370687e+00,  1.579224425337779e+00
4482        ,  1.776600000000000e+00,  3.082371809017497e+00,  2.053809817210926e+00
3313        ,  3.882800000000000e+00,  2.336785294897734e+00,  1.524648483821786e+00
4331        ,  3.055899999999999e+00,  1.688131438132147e+00,  1.064282673478076e+00
3465        ,  1.376900000000000e+00,  1.464292474986812e+00,  9.054185819752054e-01
5624        ,  1.233700000000000e+00,  1.340957119095923e+00,  8.178844056706651e-01
3627        ,  2.072800000000000e+00,  6.957589771964827e-01,  3.599712023038157e-01
3191        ,  0.000000000000000e+00,  1.885607807783203e-01,  0.000000000000000e+00
4818        ,  3.040300000000000e+00,  1.400813279680261e+00,  8.603658147982921e-01
3320        ,  0.000000000000000e+00,  1.885607807783203e-01,  0.000000000000000e+00
5211        ,  7.536000000000000e-01,  1.779598616084226e+00,  1.129199209560553e+00
4262        ,  2.272100000000000e+00,  1.205006163587190e+00,  7.213966238638002e-01
5178        ,  1.411000000000000e+00,  4.535630328825668e-01,  1.880787037037037e-01
5717        ,  8.259000000000003e-01,  2.343992876684012e+00,  1.529763884270037e+00
4741        ,  0.000000000000000e+00,  9.069784173109678e-01,  5.098789037603568e-01
4289        ,  4.016000000000002e-01,  2.695176575766835e+00,  1.779007709033406e+00
5392        ,  2.755700000000000e+00,  1.967364537682243e+00,  1.262461364328937e+00
3977        ,  3.184500000000000e+00,  2.932711362603074e+00,  1.947592067988669e+00
3177        ,  1.162500000000000e+00,  1.540620627973853e+00,  9.595905746881330e-01
4069        ,  2.483500000000000e+00,  1.302071987484708e+00,  7.902866585243192e-01
5765        ,  0.000000000000000e+00,  9.871532310572644e-01,  5.667809674951114e-01
4436        ,  1.310000000000011e-02,  1.464292474986812e+00,  9.054185819752054e-01
5478        ,  5.165000000000000e+00,  2.991469216496312e+00,  1.989293981481482e+00
5493        ,  0.000000000000000e+00,  1.365350590153583e+00,  8.351970601063485e-01
5311        ,  0.000000000000000e+00,  1.365448883501930e+00,  8.352668213457076e-01
4939        ,  0.000000000000000e+00,  7.259867709183623e-01,  3.814246209592829e-01
5591        ,  4.297800000000001e+00,  2.969800393638062e+00,  1.973915077786876e+00
5291        ,  4.676600000000000e+00,  2.689164795508058e+00,  1.774740998735497e+00
4889        ,  0.000000000000000e+00,  1.510321183826777e+00,  9.380863039399624e-01
5471        ,  2.481200000000000e+00,  1.208675186068447e+00,  7.240006205719605e-01
5120        ,  8.623000000000001e-01,  5.970182086868075e-01,  2.898924177027636e-01
4008        ,  1.494000000000000e+00,  1.126422523814001e+00,  6.656238559589975e-01
5728        ,  3.545400000000000e+00,  2.886754173443305e+00,  1.914975105323631e+00
4890        ,  2.595300000000000e+00,  2.761130781964472e+00,  1.825817053131276e+00
5524        ,  0.000000000000000e+00,  5.878796385506471e-01,  2.834065466912286e-01
5168        ,  0.000000000000000e+00,  2.334139552466654e+00,  1.522770734471280e+00
5095        ,  9.836999999999998e-01,  7.727218875982437e-01,  4.145936981757877e-01
4924        ,  3.480100000000000e+00,  2.734433385650745e+00,  1.806869245514251e+00
4466        ,  0.000000000000000e+00,  9.337987513264455e-01,  5.289139633286319e-01
3959        ,  2.491400000000000e+00,  9.081300542758461e-01,  5.106962492197696e-01
3965        ,  4.246200000000000e+00,  2.025134746920437e+00,  1.303462321792261e+00
4961        ,  2.021900000000000e+00,  6.957589771964827e-01,  3.599712023038157e-01
5123        ,  5.819999999999992e-02,  1.320341765486111e+00,  8.032531753602088e-01
5136        ,  1.867100000000000e+00,  1.033029818626481e+00,  5.993407252022775e-01
4875        ,  6.264600000000000e+00,  4.321669927676318e+00,  2.933370582483588e+00
5828        ,  3.484800000000000e+00,  1.868237230262322e+00,  1.192108243428503e+00
5260        ,  1.755200000000000e+00,  1.289038454578184e+00,  7.810364353497091e-01
5078        ,  2.250100000000000e+00,  3.245836760055743e+00,  2.169824967452625e+00
5516        ,  0.000000000000000e+00,  8.702233785768957e-01,  4.837929366231253e-01
5052        ,  0.000000000000000e+00,  1.118250612658591e+00,  6.598240469208211e-01
5490        ,  2.288300000000000e+00,  9.754899009400936e-01,  5.585032113934655e-01
5652        ,  2.311000000000000e+00,  2.203019822608812e+00,  1.429711793930874e+00
4213        ,  0.000000000000000e+00,  7.056237494570928e-01,  3.669724770642201e-01
4527        ,  2.819700000000000e+00,  3.760510013509506e+00,  2.535101404056162e+00
5639        ,  2.772500000000000e+00,  1.760782578926648e+00,  1.115844998985596e+00
3845        ,  2.875200000000000e+00,  3.020524983477613e+00,  2.009915583545490e+00
4040        ,  3.755400000000000e+00,  3.665014080490555e+00,  2.467325560082902e+00
3877        ,  2.123899999999999e+00,  1.638224245517772e+00,  1.028862294904424e+00
4680        ,  2.538000000000000e+00,  1.480490885693919e+00,  9.169149978119074e-01
4903        ,  1.562900000000000e+00,  9.803860960920314e-01,  5.619781631342324e-01
4783        ,  0.000000000000000e+00,  1.184318087951222e+00,  7.067137809187279e-01
3800        ,  1.905300000000000e+00,  1.168119032759449e+00,  6.952169076751946e-01
4598        ,  2.164400000000000e+00,  8.424633632819311e-01,  4.640909618285184e-01
4798        ,  1.230200000000000e+00,  1.464292474986812e+00,  9.054185819752054e-01
4142        ,  1.473000000000004e-01,  1.615547597076303e+00,  1.012768112272579e+00
5162        ,  0.000000000000000e+00,  1.353855418521322e+00,  8.270386502729226e-01
3143        ,  0.000000000000000e+00,  1.407251970626562e+00,  8.649355142522152e-01
4538        ,  1.810100000000000e+00,  1.841518972656549e+00,  1.173145630032528e+00
3857        ,  2.970300000000000e+00,  1.515924501597591e+00,  9.420631182289214e-01
4901        ,  1.536700000000000e+00,  2.076663413474676e+00,  1.340033500837521e+00
4129        ,  2.116100000000000e+00,  3.032901537614641e+00,  2.018699532511687e+00
4301        ,  2.292300000000000e+00,  1.216221747441262e+00,  7.293566032821046e-01
5373        ,  3.522100000000000e+00,  2.010146546324093e+00,  1.292824822236587e+00
4566        ,  9.059000000000004e-01,  1.241425783318694e+00,  7.472445357743321e-01
3617        ,  2.533399999999999e+00,  1.222180971253676e+00,  7.335860129600196e-01
4210        ,  3.155900000000000e+00,  1.489220100068293e+00,  9.231103388357949e-01
4313        ,  0.000000000000000e+00,  1.052975866452955e+00,  6.134969325153374e-01
3623        ,  2.059900000000000e+00,  1.114557487961322e+00,  6.572029442691903e-01
4169        ,  0.000000000000000e+00,  1.107012374318282e+00,  6.518479890489537e-01
5643        ,  6.189000000000000e-01,  1.655692463349874e+00,  1.041259924508656e+00
4866        ,  4.522399999999999e+00,  4.161964641958777e-01,  1.615587185162447e-01
4548        ,  2.061600000000000e+00,  1.189683350249329e+00,  7.105216413049913e-01
3978        ,  0.000000000000000e+00,  8.756918381286192e-01,  4.876740386725513e-01
5733        ,  3.228000000000000e-01,  9.571480448635916e-01,  5.454855389510768e-01
4447        ,  2.571900000000000e+00,  3.472388357787671e+00,  2.330614283336108e+00
5364        ,  0.000000000000000e+00,  6.564328012497317e-01,  3.320604349991699e-01
4106        ,  3.144300000000000e+00,  1.545583403960113e+00,  9.631127805065972e-01
3148        ,  4.490000000000016e-02,  1.218152735217235e+00,  7.307270734380709e-01
4226        ,  0.000000000000000e+00,  1.137284202419000e+00,  6.733326600006733e-01
3637        ,  3.929200000000000e+00,  1.122809527363335e+00,  6.630596223212392e-01
3774        ,  7.475999999999998e-01,  1.470363136652744e+00,  9.097270818754373e-01
4624        ,  1.861999999999995e-01,  1.464292474986812e+00,  9.054185819752054e-01
4595        ,  7.063999999999995e-01,  1.745845480133214e+00,  1.105243767653199e+00
4189        ,  1.018400000000000e+00,  1.325200908947449e+00,  8.067018305926156e-01
3046        ,  0.000000000000000e+00,  8.442892692714699e-01,  4.653868528214078e-01
4534        ,  1.043000000000000e+00,  1.716926664861776e+00,  1.084719363631307e+00
3367        ,  2.085999999999997e-01,  2.137560120942912e+00,  1.383253412025083e+00
5281        ,  1.805600000000000e+00,  9.572441357426713e-01,  5.455537370430988e-01
3597        ,  2.477700000000000e+00,  1.071390724167828e+00,  6.265664160401002e-01
3459        ,  2.935700000000000e+00,  1.706806452600361e+00,  1.077536796735293e+00
3655        ,  2.189700000000000e+00,  1.479357290076525e+00,  9.161104567464990e-01
5584        ,  3.728300000000000e+00,  2.938063838899823e+00,  1.951390853831068e+00
3615        ,  3.120000000000012e-02,  1.285269548748474e+00,  7.783615489394824e-01
3906        ,  1.246300000000000e+00,  5.569259022553543e-01,  2.614379084967320e-01
5293        ,  2.833800000000000e+00,  2.761130781964472e+00,  1.825817053131276e+00
4750        ,  9.359000000000002e-01,  6.808726569661803e-01,  3.494060097833683e-01
5258        ,  3.733000000000000e-01,  9.716926329407277e-01,  5.558081956444848e-01
4740        ,  1.645600000000000e+00,  1.944743771562270e+00,  1.246406842773567e+00
3796        ,  3.416900000000000e+00,  2.566491237926254e+00,  1.687676517186746e+00
3091        ,  0.000000000000000e+00,  1.599438540774637e+00,  1.001335113484646e+00
3008        ,  0.000000000000000e+00,  1.075419373791479e+00,  6.294256490952006e-01
4610        ,  1.037200000000000e+00,  7.179744215484538e-01,  3.757380568974772e-01
3761        ,  3.577100000000000e+00,  8.409746978872824e-01,  4.630344188918043e-01
3292        ,  0.000000000000000e+00,  1.885607807783203e-01,  0.000000000000000e+00
4165        ,  0.000000000000000e+00,  1.505758800729817e+00,  9.348482669351359e-01
3345        ,  1.220300000000000e+00,  8.203033856130185e-01,  4.483634733223734e-01
4632        ,  3.247000000000000e-01,  2.262953365039480e+00,  1.472248122883643e+00
4325        ,  2.300000000000000e-01,  2.243953229922128e+00,  1.458763253397851e+00
5684        ,  4.439300000000000e+00,  3.108474310221129e+00,  2.072335412940099e+00
3468        ,  3.429900000000000e+00,  8.812402324588489e-01,  4.916118724267191e-01
5635        ,  2.510199999999999e+00,  2.558353948013572e+00,  1.681901279707495e+00
4533        ,  1.544200000000000e+00,  1.403704046343311e+00,  8.624174639536453e-01
4916        ,  3.106600000000000e+00,  2.718177638318096e+00,  1.795332136445242e+00
5687        ,  3.023600000000000e+00,  2.514651587264482e+00,  1.650884624968851e+00
5244        ,  1.682700000000000e+00,  1.775918675713409e+00,  1.126587464154035e+00
3710        ,  3.456000000000000e+00,  2.074322237560255e+00,  1.338371909935443e+00
4238        ,  5.243000000000000e+00,  2.767594740799987e+00,  1.830404685835996e+00
3433        ,  0.000000000000000e+00,  1.061977957600571e+00,  6.198859409868583e-01
3319        ,  9.309000000000001e-01,  9.196841516939935e-01,  5.188964801522096e-01
3252        ,  4.925999999999999e-01,  8.690006653969878e-01,  4.829251466022766e-01
5375        ,  2.877700000000000e+00,  1.279967838510310e+00,  7.745987930342443e-01
3628        ,  1.788400000000000e+00,  9.889754312136479e-01,  5.680742283658398e-01
4074        ,  2.853600000000000e+00,  3.394894400294726e+00,  2.275614890106764e+00
3860        ,  1.860999999999999e-01,  7.873693611649141e-01,  4.249893752656183e-01
5142        ,  1.057600000000000e+00,  1.529185509274662e+00,  9.514747859181731e-01
4539        ,  1.428600000000000e+00,  1.512935353460942e+00,  9.399416452895217e-01
4545        ,  2.217200000000000e+00,  1.182421674937631e+00,  7.053678493334272e-01
5140        ,  2.492600000000000e+00,  3.102066270479126e+00,  2.067787467409871e+00
5386        ,  2.980800000000000e+00,  7.236106825914395e-01,  3.797382518478334e-01
4673        ,  1.365500000000000e+00,  1.116697943850732e+00,  6.587220791664171e-01
3325        ,  6.866999999999999e-01,  9.056986301991908e-01,  5.089706069474489e-01
3038        ,  0.000000000000000e+00,  8.085358128916917e-01,  4.400117336462306e-01
4181        ,  1.362600000000000e+00,  8.993137013037718e-01,  5.044390637610976e-01
3782        ,  1.082200000000000e+00,  6.138723861059436e-01,  3.018542475204829e-01
5198        ,  3.256600000000000e+00,  1.858977603125274e+00,  1.185536455245999e+00
5233        ,  6.469999999999976e-02,  1.126470764811374e+00,  6.656580937972768e-01
5862        ,  0.000000000000000e+00,  1.688742317762955e+00,  1.064716229978706e+00
5107        ,  2.169700000000000e+00,  2.292011687174760e+00,  1.492871538404120e+00
3139        ,  1.653300000000000e+00,  9.735170981318886e-01,  5.571030640668523e-01
5067        ,  2.608600000000000e+00,  2.338934575838078e+00,  1.526173882077631e+00
4356        ,  9.251000000000005e-01,  1.375021779378103e+00,  8.420609441608335e-01
5076        ,  1.132000000000000e-01,  1.220868341515118e+00,  7.326544069162576e-01
4182        ,  2.239200000000000e+00,  6.307029600046968e-01,  3.137993253314506e-01
3392        ,  3.340500000000000e+00,  2.293316354068057e+00,  1.493797493018120e+00
3007        ,  1.782999999999997e-01,  1.365323289359483e+00,  8.351776840522820e-01
3917        ,  4.013700000000000e+00,  2.419347229910383e+00,  1.583244747020107e+00
3608        ,  1.196200000000000e+00,  8.601911637371025e-01,  4.766728236906393e-01
4948        ,  0.000000000000000e+00,  6.594034172527248e-01,  3.341687552213868e-01
3265        ,  0.000000000000000e+00,  7.164396154893994e-01,  3.746487667811427e-01
3018        ,  0.000000000000000e+00,  1.221349863543329e+00,  7.329961551019866e-01
4742        ,  2.144300000000000e+00,  7.901818694417084e-01,  4.269854824935952e-01
5300        ,  7.122000000000002e-01,  2.132578939356735e+00,  1.379718143293584e+00
4256        ,  2.726200000000000e+00,  9.999870225780962e-01,  5.758894292295880e-01
4904        ,  1.947600000000000e+00,  7.104596935108530e-01,  3.704046670988054e-01
3856        ,  2.970100000000000e+00,  2.461543269906640e+00,  1.613192328374261e+00
5826        ,  4.010000000000025e-02,  1.414912692391691e+00,  8.703725194383197e-01
4049        ,  4.949900000000000e+00,  3.696145021877785e+00,  2.489419965148120e+00
4442        ,  8.890999999999998e-01,  9.374958922150612e-01,  5.315379163713678e-01
5779        ,  0.000000000000000e+00,  2.844099744726995e+00,  1.884702194069164e+00
4472        ,  1.962400000000000e+00,  1.338254508542541e+00,  8.159662955962799e-01
4070        ,  7.039999999999997e-01,  1.404772915257696e+00,  8.631760668645656e-01
5264        ,  0.000000000000000e+00,  1.234634997027890e+00,  7.424249454781680e-01
5602        ,  1.740300000000000e+00,  1.826745748062436e+00,  1.162660704304081e+00
3784        ,  2.679300000000000e+00,  1.352583498476120e+00,  8.261359369132557e-01
4641        ,  4.323000000000001e-01,  1.049489895803162e+00,  6.110228522546743e-01
3736        ,  4.481999999999999e-01,  9.984840934721246e-01,  5.748227629814140e-01
5383        ,  1.543000000000000e+00,  1.422088108114416e+00,  8.754650908295032e-01
4291        ,  4.773200000000000e+00,  3.549011329445717e+00,  2.384995516208430e+00
4141        ,  3.190800000000000e+00,  2.553550860300134e+00,  1.678492408636606e+00
3405        ,  2.360100000000000e+00,  1.160953182192851e+00,  6.901311249137336e-01
3019        ,  3.700100000000000e+00,  1.031628801130050e+00,  5.983463881636204e-01
5019        ,  1.267900000000000e+00,  2.383610193430576e+00,  1.557881281457218e+00
