# c0 + a0 * cbrt(total_magnetization) + a1 * (ave:num_p_valence / ave:density)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14969786415504; Max AE: 3.86990132207979
# Coefficients
# Task   a0                      a1                      c0
# all , -5.330762294375011e-01,  1.437910435100301e+00,  4.201917106842703e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; muB^0.333333;                                     245|cbrt; cbrt(total_magnetization); $\left(\sqrt[3]{ total_{magnetization} }\right)$; nthroot(total_magnetization, 3); total_magnetization
# 1;  1; cm^3 * g^-1;                                      48|17|div; (ave:num_p_valence / ave:density); $\left(\frac{ ave:num_{p, valence} }{ ave:density } \right)$; (ave:num_p_valence ./ ave:density); ave:num_p_valence,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
5160        ,  4.105000000000000e+00,  2.542046755101831e+00,  0.000000000000000e+00,  1.475651746187900e+00
2981        ,  2.159200000000000e+00,  1.276345586897608e+00,  0.000000000000000e+00,  5.954153021732659e-01
4669        ,  0.000000000000000e+00,  8.871118733512364e-01,  1.454350280488430e+00,  8.638922815693049e-01
3120        ,  0.000000000000000e+00,  4.486034579151822e-01, -5.329771927908296e-02,  0.000000000000000e+00
4032        ,  5.322200000000000e+00,  2.297972233178950e+00, -0.000000000000000e+00,  1.305909239307868e+00
5538        ,  0.000000000000000e+00,  1.059119198544126e+00,  5.895409624920123e-02,  4.662004662004662e-01
4580        ,  3.234400000000000e+00,  1.678206089599669e+00, -0.000000000000000e+00,  8.748906386701661e-01
4174        ,  0.000000000000000e+00,  8.241366612688318e-01,  2.620722883878755e+00,  1.252505010020040e+00
5341        ,  8.570000000000011e-02,  1.102238827836957e+00,  1.709996705532679e+00,  1.108278842956888e+00
4807        ,  1.928600000000000e+00,  6.317142958443904e-01,  1.709957797939363e+00,  7.810364353497091e-01
5122        ,  0.000000000000000e+00,  1.684916312843680e-01,  1.260182324334123e+00,  2.921413964358749e-01
3632        ,  9.118999999999999e-01,  4.914545567872688e-01,  2.155274010840071e+00,  8.485842785619325e-01
5465        ,  2.385700000000000e+00,  1.196362879949068e+00,  1.258733989146633e+00,  1.006441223832528e+00
4841        ,  4.640900000000000e+00,  2.441251342698084e+00, -0.000000000000000e+00,  1.405553212966867e+00
5560        ,  3.030600000000000e+00,  1.387721441602943e+00,  0.000000000000000e+00,  6.728720421666480e-01
4052        ,  2.301500000000000e+00,  1.321138098591727e+00,  0.000000000000000e+00,  6.265664160401002e-01
5418        ,  2.125600000000000e+00,  2.098656695679581e+00, -0.000000000000000e+00,  1.167294529633364e+00
4249        ,  1.361500000000000e+00,  2.239733874443464e+00,  1.442256861643374e+00,  1.800094741828517e+00
4287        ,  1.774800000000000e+00,  2.028584517937849e+00, -1.426043147142409e-02,  1.113275814082939e+00
3358        ,  0.000000000000000e+00,  3.744038288970925e-01,  8.589368510295971e-02,  0.000000000000000e+00
3226        ,  0.000000000000000e+00,  1.538350913961622e-01,  2.121480046645881e+00,  6.012571740912819e-01
4648        ,  5.552000000000001e-01,  1.565675444674947e+00, -2.604307455499519e-01,  7.000813608067965e-01
3591        ,  1.393800000000000e+00,  1.736259720371584e+00,  0.000000000000000e+00,  9.152642456451138e-01
5627        ,  1.765000000000000e+00,  1.756007642429739e+00, -0.000000000000000e+00,  9.289980092899801e-01
5133        ,  1.420100000000001e+00,  2.029336401056030e+00,  1.260241156495040e+00,  1.586294416243655e+00
5814        ,  0.000000000000000e+00,  4.655632309305982e-01,  5.703873431645652e-01,  2.430133657351154e-01
4795        ,  0.000000000000000e+00,  1.420640949748987e+00,  1.003379367014322e+00,  1.067748651967327e+00
2999        ,  1.144500000000000e+00,  7.684205612376356e-01,  1.442217167039058e+00,  7.768498737618955e-01
3699        ,  1.530600000000000e+00,  1.510481437791790e+00, -0.000000000000000e+00,  7.582459244281562e-01
4080        ,  2.228600000000000e+00,  1.086014286670703e+00, -0.000000000000000e+00,  4.630487127245787e-01
3410        ,  2.838900000000000e+00,  1.641519939818161e+00, -0.000000000000000e+00,  8.493771234428086e-01
4330        ,  2.371100000000000e+00,  2.476805044225312e+00,  1.259391786746175e+00,  1.897173211914247e+00
4396        ,  4.106100000000001e+00,  2.140523238222018e+00,  0.000000000000000e+00,  1.196410767696909e+00
5049        ,  3.301000000000000e+00,  2.469893601437720e+00, -0.000000000000000e+00,  1.425472575147196e+00
3773        ,  1.095199999999999e+00,  1.682716421389151e+00,  0.000000000000000e+00,  8.780273651862148e-01
5654        ,  5.839999999999979e-02,  1.669955750300712e+00,  9.327064952018320e-02,  9.037311184748460e-01
4114        ,  2.924900000000000e+00,  3.176612499870372e+00, -0.000000000000000e+00,  1.916962782868899e+00
3822        ,  1.651400000000000e+00,  1.310863140697209e+00, -0.000000000000000e+00,  6.194206595008198e-01
5280        ,  9.822000000000002e-01,  6.746198535494385e-01, -0.000000000000000e+00,  1.769429699196951e-01
4730        ,  1.903900000000000e+00,  2.507303877751169e+00, -0.000000000000000e+00,  1.451489686783804e+00
4551        ,  2.476800000000000e+00,  9.077710275027988e-01,  2.079840016356382e+00,  1.110147441457069e+00
3590        ,  1.610000000000000e+00,  1.312957211716665e+00, -0.000000000000000e+00,  6.208769887466046e-01
5172        ,  0.000000000000000e+00,  3.069812498379914e+00, -2.985111417457007e-02,  1.831621639301367e+00
3569        ,  2.146999999999997e-01,  7.205248892478189e-01,  1.587283324220929e+00,  7.973210014351776e-01
4459        ,  2.800100000000000e+00,  1.200323992777180e+00,  2.155915513697262e+00,  1.341807909604519e+00
4193        ,  4.166600000000000e+00,  2.822263894443047e+00, -0.000000000000000e+00,  1.670529766752281e+00
4118        ,  3.832100000000000e+00,  2.966775656465954e+00,  0.000000000000000e+00,  1.771030993042378e+00
4562        ,  2.138600000000000e+00,  2.031529685016601e+00,  1.587364686422680e+00,  1.709094180084555e+00
4464        ,  2.394400000000000e+00,  1.845579099440498e+00,  0.000000000000000e+00,  9.912908022374849e-01
5169        ,  1.922300000000000e+00,  1.838616959213918e+00, -1.957433820584432e-02,  9.791921664626684e-01
5498        ,  5.621999999999998e-01,  1.307874853192572e+00, -1.062658569182611e-02,  6.134028523232632e-01
5507        ,  2.815200000000000e+00,  1.682901203637333e+00, -0.000000000000000e+00,  8.781558726673985e-01
5125        ,  9.231000000000000e-01,  1.603432352303710e+00, -0.000000000000000e+00,  8.228889732877579e-01
5403        ,  1.062500000000000e+00,  1.189686228913857e+00,  0.000000000000000e+00,  5.351477390008027e-01
5445        ,  2.950000000000000e+00,  1.511626250970658e+00,  0.000000000000000e+00,  7.590420888838286e-01
4334        ,  1.925900000000000e+00,  2.699078951727425e+00,  1.259707120975858e+00,  2.051871306631648e+00
4765        ,  2.740200000000000e+00,  1.915160106213954e+00,  0.000000000000000e+00,  1.039681164442904e+00
4824        ,  2.933400000000000e+00,  1.197036929428035e+00,  1.999962124282719e+00,  1.281705342687534e+00
4023        ,  0.000000000000000e+00,  6.843592448649194e-01,  1.596738630120954e+00,  7.756748371082843e-01
5182        ,  0.000000000000000e+00,  2.951345358960465e-01,  2.402582347768263e+00,  8.037373788114733e-01
3081        ,  9.398000000000002e-01,  1.063072680177698e+00,  0.000000000000000e+00,  4.470938897168406e-01
3204        ,  3.863100000000000e+00,  1.638553374046667e+00,  0.000000000000000e+00,  8.473140145738011e-01
4721        ,  2.367300000000000e+00,  1.496606259730035e+00,  0.000000000000000e+00,  7.485963817841546e-01
5388        ,  1.719900000000000e+00,  9.059613223260016e-01,  0.000000000000000e+00,  3.378302290488953e-01
4246        ,  3.542900000000000e+00,  1.646961443919905e+00, -0.000000000000000e+00,  8.531614371030430e-01
5526        ,  0.000000000000000e+00,  6.520115843249075e-01,  3.563040053553280e-01,  2.933124755572938e-01
3607        ,  1.498500000000000e+00,  1.410943044010155e+00,  0.000000000000000e+00,  6.890215893431327e-01
4542        ,  1.656300000000000e+00,  4.344517266147890e-01,  1.259785026732780e+00,  4.769570142490908e-01
4347        ,  3.522500000000000e+00,  3.564935852662527e+00, -0.000000000000000e+00,  2.187023659619590e+00
4251        ,  0.000000000000000e+00,  1.190867755489618e+00,  6.074984899509168e-02,  5.584912145035872e-01
5734        ,  1.483100000000000e+00,  1.427131791286722e+00, -0.000000000000000e+00,  7.002801120448180e-01
3738        ,  1.802400000000000e+00,  9.109461253942704e-01,  0.000000000000000e+00,  3.412969283276450e-01
5512        ,  0.000000000000000e+00,  9.907394643426783e-01,  1.473612599456155e-02,  4.022526146419952e-01
4965        ,  2.943700000000000e+00,  1.419963170570512e+00, -0.000000000000000e+00,  6.952946689037017e-01
3991        ,  1.131000000000000e+00,  1.510178395872491e+00, -0.000000000000000e+00,  7.580351728320194e-01
3272        ,  0.000000000000000e+00,  9.387907809184732e-01, -1.280579164987494e-02,  3.559141060624036e-01
4735        ,  0.000000000000000e+00,  6.328460110166572e-01,  3.417639012038192e-01,  2.745932587354981e-01
3043        ,  8.247000000000004e-01,  1.988128940328651e+00,  0.000000000000000e+00,  1.090427603395903e+00
4087        ,  0.000000000000000e+00,  7.485482576026443e-01,  6.205556067019626e-01,  4.584151931892599e-01
3138        ,  0.000000000000000e+00,  7.507618394649589e-01, -2.835599878035382e-02,  2.193837753510140e-01
5805        ,  3.861999999999999e-01,  8.545343256645315e-01,  1.260936232026209e+00,  7.695317594887180e-01
4814        ,  2.224100000000000e+00,  1.334548168917680e+00,  0.000000000000000e+00,  6.358924978311525e-01
5819        ,  0.000000000000000e+00,  6.385937217518264e-01, -1.442249570307408e-02,  1.465416178194607e-01
4657        ,  7.240000000000002e-01,  1.013919782434446e+00, -0.000000000000000e+00,  4.129103296400798e-01
4919        ,  2.092500000000000e+00,  5.324993338337014e-01,  1.709804646926367e+00,  7.119802544142777e-01
5835        ,  0.000000000000000e+00,  1.463489344808090e+00,  1.264134649571774e+00,  1.194217473287240e+00
4791        ,  3.607100000000000e+00,  1.949151713980884e+00, -0.000000000000000e+00,  1.063320750704450e+00
3029        ,  0.000000000000000e+00,  8.301027350582543e-01, -6.694329500821695e-03,  2.825923134890731e-01
4836        ,  2.266100000000000e+00,  3.013097724690022e+00,  0.000000000000000e+00,  1.803245842516530e+00
4867        ,  1.924000000000000e+00,  7.411608463625668e-01,  9.992476007039448e-01,  5.936699936922564e-01
5619        ,  0.000000000000000e+00,  9.305128748599826e-01, -6.694329500821695e-03,  3.524229074889868e-01
4427        ,  2.442500000000000e+00,  1.279107208623641e+00, -0.000000000000000e+00,  5.973358819664297e-01
3268        ,  0.000000000000000e+00,  1.112124433185811e+00,  7.634606721492310e-02,  5.095108695652174e-01
4983        ,  0.000000000000000e+00,  2.505038264688911e+00,  2.386966383854674e-02,  1.458763253397851e+00
4802        ,  0.000000000000000e+00,  8.877134977920944e-01,  2.561158329974988e-02,  3.346346904629113e-01
4381        ,  2.498700000000000e+00,  2.125317828052713e+00,  1.921997342774671e-02,  1.192961526990755e+00
3760        ,  3.901500000000000e+00,  2.156449028173061e+00,  0.000000000000000e+00,  1.207486415777822e+00
4438        ,  1.214900000000000e+00,  4.339115470756547e-01,  1.260798351862104e+00,  4.769570142490908e-01
4663        ,  1.831000000000000e+00,  9.228990064890602e-01, -0.000000000000000e+00,  3.496096026104184e-01
4553        ,  3.322600000000000e+00,  2.202970869783693e+00, -0.000000000000000e+00,  1.239840198374432e+00
3896        ,  5.040999999999999e+00,  3.185774063449433e+00, -0.000000000000000e+00,  1.923334225314423e+00
4144        ,  7.689000000000000e-01,  9.962446521197481e-01, -0.000000000000000e+00,  4.006180964917300e-01
4000        ,  4.338500000000000e+00,  2.039897977130495e+00, -0.000000000000000e+00,  1.126430566819861e+00
3378        ,  0.000000000000000e+00,  8.617833414974611e-01,  1.327797322640170e+00,  7.993605115907274e-01
4115        ,  3.576900000000000e+00,  1.256637719385155e+00, -0.000000000000000e+00,  5.817093946067228e-01
5318        ,  2.948200000000000e+00,  1.774794098908765e+00,  0.000000000000000e+00,  9.420631182289214e-01
4744        ,  1.614900000000000e+00,  1.422219888454515e+00,  0.000000000000000e+00,  6.968641114982578e-01
5093        ,  0.000000000000000e+00,  5.200754567428254e-01,  2.155157203089115e+00,  8.684454825861708e-01
5396        ,  3.100000000000103e-03,  5.051367761333780e-01,  1.004158549163521e+00,  4.313468373649885e-01
4613        ,  0.000000000000000e+00,  1.143302801591464e+00,  1.259959749281097e+00,  9.699948266942575e-01
3168        ,  1.440000000000019e-02,  8.762162234471421e-01,  0.000000000000000e+00,  3.171438927147517e-01
3864        ,  2.564400000000000e+00,  2.209572276527498e+00, -0.000000000000000e+00,  1.244431170511959e+00
4755        ,  2.301300000000000e+00,  1.480625859982453e+00,  1.588684486033560e+00,  1.326455416359617e+00
4769        ,  1.221900000000000e+00,  1.155695769559104e+00, -0.000000000000000e+00,  5.115089514066496e-01
4340        ,  0.000000000000000e+00,  7.617871814732766e-01, -1.866255578408624e-02,  2.306450372876143e-01
4430        ,  0.000000000000000e+00,  4.663621300401389e-01,  1.925516002673258e+00,  7.459555224019766e-01
4584        ,  0.000000000000000e+00,  1.549027811011430e+00,  2.722954725981029e-01,  8.860011813349085e-01
4907        ,  3.617400000000000e+00,  2.746084341893370e+00,  0.000000000000000e+00,  1.617550422079563e+00
5058        ,  0.000000000000000e+00, -3.995790991673527e-01,  2.774369480425543e+00,  4.584288393415295e-01
4332        ,  3.777999999999997e-01,  1.816962908086478e+00,  1.587304955473911e+00,  1.559850796880298e+00
5609        ,  1.124800000000000e+00,  1.828126011905098e-01,  1.818101510240780e+00,  5.089382276226223e-01
4285        ,  0.000000000000000e+00,  9.418711875235127e-01,  1.983192482680775e-02,  3.701561596298438e-01
4117        ,  1.906300000000000e+00,  2.301824338111579e+00,  1.587638848706472e+00,  1.897173211914247e+00
4096        ,  3.949999999999998e-02,  1.121766995053457e+00, -0.000000000000000e+00,  4.879130627633621e-01
3709        ,  2.167100000000000e+00,  1.282765456995189e+00, -0.000000000000000e+00,  5.998800239952009e-01
3424        ,  0.000000000000000e+00,  3.338584340077546e-01,  7.292854708551608e-01,  2.103270585760858e-01
3110        ,  0.000000000000000e+00,  9.990360751102799e-01, -1.546680373772035e-02,  3.968253968253968e-01
5355        ,  1.801200000000000e+00,  1.932644459850627e+00,  0.000000000000000e+00,  1.051840721262209e+00
3692        ,  1.994200000000000e+00,  1.655981809605461e+00, -0.000000000000000e+00,  8.594346829640946e-01
3620        ,  9.683000000000000e-01,  1.120391574733112e+00,  0.000000000000000e+00,  4.869565217391304e-01
3277        ,  1.579500000000000e+00,  1.474174530993815e+00, -0.000000000000000e+00,  7.329961551019866e-01
5474        ,  0.000000000000000e+00,  1.203187406591728e+00, -6.168406748617510e-01,  3.158559696778269e-01
4979        ,  1.930300000000000e+00,  1.652862465163739e+00,  0.000000000000000e+00,  8.572653236176596e-01
5735        ,  0.000000000000000e+00,  2.410024454431055e+00, -2.026586674955297e-01,  1.308704756206999e+00
3911        ,  1.346200000000000e+00,  1.518357198111708e+00,  0.000000000000000e+00,  7.637231503579952e-01
3088        ,  1.459500000000000e+00,  1.011924400025958e+00,  0.000000000000000e+00,  4.115226337448560e-01
4316        ,  3.654999999999999e-01,  1.733351925387741e+00, -0.000000000000000e+00,  9.132420091324202e-01
5520        ,  0.000000000000000e+00,  6.888109444107805e-01,  9.654893846056296e-03,  1.903915719997462e-01
5712        ,  1.165400000000000e+00,  1.662692500291372e+00,  1.259378525297637e+00,  1.330990789543737e+00
3447        ,  1.737800000000000e+00,  1.682254702287811e+00, -0.000000000000000e+00,  8.777062609713283e-01
3040        ,  0.000000000000000e+00,  4.033740391294048e-01,  3.154834266876128e-02,  0.000000000000000e+00
4007        ,  2.537700000000000e+00,  2.671103261570173e+00,  0.000000000000000e+00,  1.565404559240779e+00
5588        ,  0.000000000000000e+00,  1.215300761378011e+00,  8.386993287041473e-01,  8.638922815693049e-01
5054        ,  0.000000000000000e+00,  6.853606643547804e-01,  1.002810891485999e+00,  5.561845738235703e-01
4475        ,  4.044100000000000e+00,  1.979747497127113e+00, -0.000000000000000e+00,  1.084598698481562e+00
5237        ,  1.472900000000000e+00,  1.727130988462934e+00, -0.000000000000000e+00,  9.089156361032309e-01
4121        ,  1.252800000000000e+00,  9.606071706486791e-01, -0.000000000000000e+00,  3.758338814244104e-01
3301        ,  1.573000000000000e+00,  1.173024399218459e+00,  0.000000000000000e+00,  5.235602094240838e-01
4390        ,  2.926900000000000e+00,  3.161870910754602e+00, -0.000000000000000e+00,  1.906710691531414e+00
3712        ,  0.000000000000000e+00, -1.003985422254504e-01,  1.463030594240500e+00,  1.803426510369703e-01
4031        ,  3.750400000000000e+00,  2.914916470004277e+00,  0.000000000000000e+00,  1.734965334712234e+00
5590        ,  2.527500000000000e+00,  1.958155216050330e+00, -0.000000000000000e+00,  1.069582268702834e+00
3645        ,  0.000000000000000e+00,  1.106306016290762e+00, -1.921997342774671e-02,  4.700352526439482e-01
5135        ,  1.470899999999999e+00,  1.717008481157124e+00,  0.000000000000000e+00,  9.018759018759018e-01
3654        ,  0.000000000000000e+00,  1.060015050012570e+00, -1.638555638882154e-01,  3.842213114754099e-01
5757        ,  5.346700000000000e+00,  4.375493562200749e+00, -0.000000000000000e+00,  2.750728943169940e+00
3925        ,  4.481500000000000e+00,  2.775400586066547e+00, -0.000000000000000e+00,  1.637938509861353e+00
5768        ,  1.701800000000000e+00,  2.107176004654276e+00, -0.000000000000000e+00,  1.173219313797059e+00
3136        ,  1.730999999999998e-01,  1.676426938232892e+00,  1.260509976648064e+00,  1.340961916681566e+00
4283        ,  7.437000000000000e-01,  1.955779608132052e+00,  1.473612599456155e-02,  1.073393264457266e+00
5582        ,  0.000000000000000e+00,  5.928091466130977e-01,  1.587325779132352e+00,  7.085163667280714e-01
3768        ,  4.322000000000000e+00,  2.156449028173061e+00,  0.000000000000000e+00,  1.207486415777822e+00
4917        ,  2.182400000000000e+00,  9.025905818074108e-01,  0.000000000000000e+00,  3.354860353937768e-01
3001        ,  0.000000000000000e+00,  1.275530887231451e+00, -6.694329500821695e-03,  5.923669290005924e-01
3622        ,  0.000000000000000e+00,  1.158320524208416e+00,  2.237377884162793e-02,  5.216289727635157e-01
3455        ,  0.000000000000000e+00,  4.274778308445907e-01,  1.031356430766214e+00,  3.874217085297347e-01
4615        ,  0.000000000000000e+00,  1.138698573608944e+00, -5.865527212128697e-02,  4.779429336137266e-01
4794        ,  8.492000000000002e-01,  1.316889179663684e+00, -0.000000000000000e+00,  6.236114900417039e-01
5487        ,  1.462800000000001e+00,  2.187360109280968e+00,  9.997867545296016e-01,  1.599634369287020e+00
4055        ,  1.163999999999996e-01,  8.580548166769580e-01,  1.259924283683935e+00,  7.716049382716049e-01
5317        ,  4.574800000000001e+00,  3.380073215625194e+00,  0.000000000000000e+00,  2.058460271716755e+00
5706        ,  1.129900000000000e+00,  3.645699190137003e+00,  2.398610306579842e-02,  2.252083176938668e+00
4054        ,  0.000000000000000e+00,  2.889595540408027e+00,  1.589372073820675e+00,  2.306583373378184e+00
4286        ,  0.000000000000000e+00,  1.812634802227302e+00,  5.848035476425731e-03,  9.705476128261600e-01
3250        ,  1.199900000000000e+00, -3.284375584522179e-01,  2.519861192698655e+00,  4.135506771892339e-01
4348        ,  2.519400000000000e+00,  2.424629017249130e+00,  0.000000000000000e+00,  1.393993156760867e+00
5603        ,  1.377800000000001e+00,  9.402750576405863e-01,  0.000000000000000e+00,  3.616938400756775e-01
5715        ,  3.863600000000000e+00,  3.221791731112901e+00, -0.000000000000000e+00,  1.948382842240940e+00
4568        ,  0.000000000000000e+00,  1.663340832228437e+00,  1.587771226933682e+00,  1.453186630682997e+00
3790        ,  0.000000000000000e+00,  5.217824013060328e-01,  9.263020378196288e-02,  1.049923880518663e-01
4531        ,  8.411000000000000e-01,  1.931823253325699e+00, -0.000000000000000e+00,  1.051269610221575e+00
4171        ,  4.364300000000000e+00,  2.833713460299485e+00, -0.000000000000000e+00,  1.678492408636606e+00
5491        ,  9.824000000000006e-01,  1.878518723970579e+00,  0.000000000000000e+00,  1.014198782961460e+00
4163        ,  0.000000000000000e+00,  2.446348321224155e-01,  1.717852398932188e+00,  5.147673894858761e-01
4873        ,  0.000000000000000e+00,  4.622064792489727e-01,  2.225982712811691e+00,  8.544574195385930e-01
4810        ,  2.130700000000000e+00,  1.884956160701555e+00,  0.000000000000000e+00,  1.018675721561970e+00
5895        ,  2.015800000000000e+00,  2.609030037465200e+00, -0.000000000000000e+00,  1.522235511579863e+00
3021        ,  0.000000000000000e+00,  2.217454220791357e-01,  1.587234952753795e+00,  4.504250886774394e-01
3568        ,  3.916600000000000e+00,  3.132864678128578e+00, -0.000000000000000e+00,  1.886538202398599e+00
4918        ,  1.971800000000000e+00,  1.161695380746776e+00, -0.000000000000000e+00,  5.156814026534152e-01
4975        ,  4.174100000000000e+00,  1.323254926144455e+00,  2.154505037208942e+00,  1.426777765095309e+00
5387        ,  1.237300000000000e+00,  2.179788416224743e+00, -0.000000000000000e+00,  1.223717877405718e+00
3537        ,  2.426400000000000e+00,  1.706984426250287e+00, -0.000000000000000e+00,  8.949046367246489e-01
3673        ,  0.000000000000000e+00,  9.693239025317318e-01, -7.368062997280773e-03,  3.791644036358792e-01
3735        ,  4.644100000000000e+00,  7.935682615659146e-01, -0.000000000000000e+00,  2.596660694347069e-01
3346        ,  2.480700000000000e+00,  1.119507801354758e+00,  0.000000000000000e+00,  4.863418983545432e-01
4377        ,  4.062600000000000e+00,  3.360102639124877e+00,  0.000000000000000e+00,  2.044571662236761e+00
4849        ,  3.854400000000000e+00,  2.731775895719464e+00, -0.000000000000000e+00,  1.607599561563756e+00
5269        ,  0.000000000000000e+00,  2.573825302284270e+00, -2.229599960415596e-01,  1.415094339622641e+00
4526        ,  4.088000000000003e-01,  1.378732660981890e+00,  9.993615591466877e-01,  1.037113860285947e+00
5823        ,  0.000000000000000e+00, -2.987378411580038e-01,  1.706552210867473e+00,  1.326875870762290e-01
3141        ,  3.993400000000000e+00,  2.347111590955668e+00, -0.000000000000000e+00,  1.340083382966051e+00
4621        ,  2.578000000000000e+00,  6.587726919550607e-02,  1.999997808330932e+00,  4.950495049504950e-01
4655        ,  5.565700000000001e+00,  3.378014702104141e+00, -0.000000000000000e+00,  2.057028671061525e+00
5256        ,  1.496700000000000e+00,  2.389089182794224e+00,  0.000000000000000e+00,  1.369276850663243e+00
4963        ,  4.657000000000000e+00,  3.560800824867328e+00, -0.000000000000000e+00,  2.184147939620444e+00
4066        ,  0.000000000000000e+00,  5.085343146671868e-01,  1.725045207804918e+00,  7.009638252597321e-01
4502        ,  7.188000000000000e+00,  3.958357151383828e+00,  0.000000000000000e+00,  2.460629921259842e+00
3239        ,  9.895999999999999e-01,  1.464552273642969e+00,  0.000000000000000e+00,  7.263043215107131e-01
4667        ,  3.408000000000000e+00,  9.128025897363030e-01,  1.999999933333331e+00,  1.084047562586809e+00
5452        ,  0.000000000000000e+00,  1.302891535364887e+00,  6.575452122330944e-02,  6.382539374636289e-01
5917        ,  0.000000000000000e+00,  5.064104894666660e-01,  1.531002575266047e+00,  6.275494195167869e-01
3882        ,  2.254900000000001e+00,  9.691696376100318e-01, -0.000000000000000e+00,  3.817886799656390e-01
4075        ,  2.952200000000000e+00,  1.466515476447632e+00, -0.000000000000000e+00,  7.276696379843550e-01
4826        ,  0.000000000000000e+00,  3.826819960699242e-01,  2.408692719150005e+00,  8.668878725375901e-01
4945        ,  2.349600000000000e+00,  8.228173833122014e-01,  1.817187228238716e+00,  9.536929108826958e-01
4893        ,  2.208000000000006e-01,  1.001186676860134e+00, -2.257178717737000e-02,  3.956870115738450e-01
3754        ,  7.879000000000000e-01,  1.550351061125861e+00, -0.000000000000000e+00,  7.859733978234583e-01
3853        ,  0.000000000000000e+00,  9.348382796436665e-01,  2.164129047487205e-01,  4.381435232998466e-01
4723        ,  8.354000000000004e-01,  1.681595689091703e+00, -0.000000000000000e+00,  8.772479478664077e-01
4222        ,  2.760500000000000e+00,  8.292674834923410e-01,  2.466785012177632e+00,  1.199003904448612e+00
5106        ,  0.000000000000000e+00,  7.363509802205206e-01,  1.410914267130229e+00,  7.429420505200595e-01
5549        ,  2.207500000000000e+00,  3.717836282342867e+00,  0.000000000000000e+00,  2.293358815097946e+00
4738        ,  4.309900000000000e+00,  1.901046947656774e+00,  0.000000000000000e+00,  1.029866117404737e+00
3182        ,  0.000000000000000e+00,  2.004718606316463e+00,  7.051711604273255e-01,  1.363392900618396e+00
4125        ,  1.822700000000000e+00,  8.697143164209802e-01,  0.000000000000000e+00,  3.126221180148496e-01
5397        ,  1.681900000000000e+00,  4.210811740624661e-01,  2.289700818386095e+00,  8.494788773809911e-01
4253        ,  0.000000000000000e+00,  1.477296621827322e+00, -2.333106553923475e-02,  7.265179034769070e-01
3999        ,  2.773600000000000e+00,  2.288234830237991e+00,  1.144714242553332e-02,  1.303381123974546e+00
3586        ,  2.156900000000000e+00,  2.214091615855148e+00, -0.000000000000000e+00,  1.247574161352925e+00
3432        ,  0.000000000000000e+00,  9.754766827253210e-01,  0.000000000000000e+00,  3.861749372465727e-01
3998        ,  5.336600000000000e+00,  3.380073215625194e+00,  0.000000000000000e+00,  2.058460271716755e+00
4411        ,  0.000000000000000e+00,  3.212599542626664e-01,  1.256986098800582e+00,  3.971997418201678e-01
4305        ,  7.780300000000000e+00,  4.240040448269954e+00, -0.000000000000000e+00,  2.656527586378655e+00
3061        ,  0.000000000000000e+00,  4.303403000599951e-01, -1.903778261963303e-02,  0.000000000000000e+00
5081        ,  3.979200000000000e+00,  2.719229883970758e+00,  0.000000000000000e+00,  1.598874392427731e+00
5431        ,  0.000000000000000e+00,  5.308881528646431e-01,  9.647367175292852e-01,  4.346408779745735e-01
4496        ,  1.123700000000000e+00,  1.177597916622554e+00, -0.000000000000000e+00,  5.267408786037855e-01
4177        ,  2.914400000000000e+00,  3.409610494676580e+00,  0.000000000000000e+00,  2.079002079002079e+00
4838        ,  3.014200000000000e+00,  1.856713508047120e+00, -0.000000000000000e+00,  9.990342668753538e-01
2990        ,  0.000000000000000e+00,  4.277052055558880e-01, -1.409459746412978e-02,  0.000000000000000e+00
4512        ,  7.999000000000001e-01,  1.725405418793469e+00,  0.000000000000000e+00,  9.077155824508321e-01
5460        ,  0.000000000000000e+00,  2.241758204941361e-01,  2.154792697583103e+00,  6.625258799171841e-01
3422        ,  9.169000000000000e-01,  1.700403348572033e+00, -0.000000000000000e+00,  8.903278025091057e-01
5630        ,  2.680200000000001e+00,  2.089477012015520e+00,  0.000000000000000e+00,  1.160910485509349e+00
3690        ,  2.423100000000000e+00,  2.574041972967525e+00,  0.000000000000000e+00,  1.497902935889754e+00
4511        ,  3.130800000000000e+00,  1.449107943314181e+00, -0.000000000000000e+00,  7.155635062611807e-01
4633        ,  1.598100000000000e+00,  1.526930198661879e+00,  1.261314094704181e+00,  1.237291980285814e+00
5884        ,  2.198700000000001e+00,  1.144245725078213e+00,  1.587384966141202e+00,  1.092036867164635e+00
3487        ,  0.000000000000000e+00,  1.272611390060263e+00,  2.168702885250197e-02,  6.008583690987125e-01
5070        ,  2.822200000000000e+00,  1.092155785357287e+00,  0.000000000000000e+00,  4.673198401443857e-01
5216        ,  3.040600000000000e+00,  1.735002944059788e+00, -0.000000000000000e+00,  9.143902160246885e-01
3500        ,  3.301500000000000e+00,  2.863784192985976e+00, -0.000000000000000e+00,  1.699405208177138e+00
3231        ,  1.677200000000000e+00,  9.567254551246810e-01, -0.000000000000000e+00,  3.731343283582089e-01
4734        ,  1.172500000000000e+00,  3.013097724690022e+00,  0.000000000000000e+00,  1.803245842516530e+00
