# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)) + a1 * ((max:mendeleev_number^6) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.16106562094069; Max AE: 5.82272895517702
# Coefficients
# Task   a0                      a1                      c0
# all , -6.794429175189471e+01,  3.401599848931524e-12, -4.024648642334152e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|14|abd|20|17|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(min:vdw_{radius, alvarez} ave:period\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (min:vdw_radius_alvarez .* ave:period)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,min:vdw_radius_alvarez,ave:period
# 1;  2; cm * g^-0.333333;                                 21|sp|8|cbrt|div; ((max:mendeleev_number^6) / cbrt(ave:density)); $\left(\frac{ \left(max:mendeleev_{number}^6\right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number).^6 ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1691                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3924        ,  1.404800000000000e+00,  2.445817050924103e+00,  8.561643835616438e-03,  9.018633878861436e+11
4716        ,  3.336500000000000e+00,  2.940339381038651e+00,  8.888888888888896e-03,  1.053779188226614e+12
4842        ,  1.267800000000000e+00,  2.147193715892476e+00,  1.041666666666670e-02,  8.511269314371190e+11
3086        ,  1.589400000000000e+00,  1.335825290691700e+00,  1.428571428571429e-02,  6.898825907359286e+11
4788        ,  0.000000000000000e+00,  1.000806989865202e+00,  2.311643835616439e-02,  7.677809337405813e+11
3140        ,  0.000000000000000e+00,  1.180655955048778e+00,  5.772005772005801e-03,  4.742113585598802e+11
4012        ,  0.000000000000000e+00,  3.225311334741652e-01,  8.791208791208791e-03,  2.822466243819925e+11
3449        ,  5.802000000000000e-01,  1.138774064924351e+00,  1.807228915662651e-02,  7.075874721673000e+11
5909        ,  1.706400000000000e+00,  1.330889153768303e+00,  3.394229809324152e-03,  4.708825998838367e+11
3573        ,  2.447999999999999e-01,  8.007041897396958e-01,  6.944444444444444e-03,  3.859319419841678e+11
5566        ,  0.000000000000000e+00,  1.462053228750384e+00,  8.939393939393929e-03,  6.202024337870597e+11
5151        ,  4.111500000000000e+00,  2.805221030246956e+00,  4.313725490196084e-03,  9.226718836137111e+11
4281        ,  2.025100000000000e+00,  3.002781054164312e+00,  6.666666666666644e-03,  1.027748600911541e+12
4940        ,  4.171100000000000e+00,  4.106542493331237e+00,  6.944444444444247e-04,  1.232941175315127e+12
3172        ,  0.000000000000000e+00,  6.000093203527193e-01,  1.481481481481483e-02,  4.841362829085906e+11
3052        ,  4.224600000000000e+00,  2.383781017913635e+00,  9.275362318840585e-03,  8.978820447655465e+11
3195        ,  8.440000000000003e-02,  5.165230348494908e-01,  1.968503937007874e-03,  2.029980473160437e+11
3324        ,  2.361700000000000e+00,  9.829743908076666e-01,  9.920634920634943e-03,  4.989626840369813e+11
3070        ,  9.367000000000001e-01,  1.269785090912976e+00,  2.389486260454005e-03,  4.328503040756655e+11
3828        ,  3.228500000000000e+00,  1.263617996711609e+00,  1.655913978494624e-02,  7.140650328423271e+11
3096        ,  1.272100000000000e+00,  4.971179971283744e-02,  1.483516483516487e-02,  3.227666694037919e+11
4982        ,  1.016800000000000e+00,  2.071746848776090e+00,  9.050880626223081e-03,  8.016666069454539e+11
5205        ,  1.854000000000000e+00,  2.090851343557303e+00,  8.605851979345956e-04,  6.436881993730802e+11
3287        ,  5.146999999999995e-01,  2.646615969652617e+00,  7.222222222222205e-03,  9.341402195904222e+11
3211        ,  1.219999999999999e-02,  2.893495716272663e+00,  6.666666666666667e-03,  9.956209719295562e+11
4358        ,  3.600000000000003e-02,  1.414978855372465e+00,  3.925584570745880e-03,  5.062166279517507e+11
4214        ,  7.783000000000002e-01,  1.057969876780879e+00,  1.135531135531135e-02,  5.496663434561251e+11
3203        ,  2.789999999999981e-02,  6.909733027862471e-01,  1.216931216931220e-02,  4.580359697953948e+11
3117        ,  0.000000000000000e+00, -9.599890404627804e-01,  1.847745750184774e-02,  9.868744832076131e+10
5195        ,  2.369000000000003e-01,  1.356821911331140e+00,  1.056635672020287e-02,  6.217639097587797e+11
3824        ,  2.338300000000000e+00,  2.777837199844842e+00,  6.666666666666643e-03,  9.616197602749425e+11
5267        ,  0.000000000000000e+00,  1.040751842446469e+00,  1.535353535353535e-02,  6.244659891493918e+11
4487        ,  2.786700000000000e+00,  1.670671212970593e+00,  3.021978021978046e-03,  5.633360597628599e+11
3261        ,  0.000000000000000e+00,  1.478671070773061e+00,  6.301607996523279e-03,  5.724000281896321e+11
3400        ,  6.249000000000002e-01,  2.728811870481221e+00,  6.849315068493151e-04,  8.277268544447999e+11
3695        ,  1.607300000000000e+00,  1.214720362836976e+00,  1.348651348651349e-02,  6.383168369982960e+11
4634        ,  1.984300000000000e+00,  2.070588376347237e+00,  2.026143790849676e-03,  6.610124257659625e+11
4294        ,  1.687000000000000e+00,  1.531224571685964e-01,  1.465201465201465e-02,  3.495089824380428e+11
5232        ,  2.093300000000000e+00,  2.658059350764054e+00,  3.200000000000008e-03,  8.571635995660446e+11
3146        ,  0.000000000000000e+00,  1.076635814413275e+00,  1.694277108433735e-02,  6.667588732369020e+11
5874        ,  4.438800000000000e+00,  4.028232407792218e+00,  9.523809523809525e-03,  1.386279279313807e+12
4120        ,  0.000000000000000e+00,  2.251182125818243e+00,  5.000000000000000e-03,  7.735037005682863e+11
4776        ,  2.504600000000000e+00,  1.184126351146386e+00,  1.333333333333333e-02,  6.262631768002156e+11
3155        ,  0.000000000000000e+00,  8.419843549840765e-01,  2.249212775528565e-04,  2.638502464046721e+11
3677        ,  0.000000000000000e+00,  1.153270960234693e+00,  1.703703703703702e-02,  6.911709096026721e+11
3109        ,  0.000000000000000e+00,  8.920099880684347e-01,  5.494505494505495e-03,  3.838125637420111e+11
5556        ,  1.465900000000000e+00,  9.518472757194213e-01,  4.020369874028430e-03,  3.719587846911821e+11
5914        ,  1.976000000000000e-01,  1.118306799154369e+00,  1.916666666666668e-02,  7.234298526506560e+11
4389        ,  1.188300000000000e+00,  1.434728024123117e+00,  1.166666666666668e-02,  6.666445246435608e+11
5435        ,  2.611900000000000e+00,  1.564842702935578e+00,  4.561746497230368e-03,  5.629803355225494e+11
5370        ,  3.720300000000000e+00,  3.311454209707620e+00,  1.250000000000000e-02,  1.235008387112088e+12
5307        ,  0.000000000000000e+00,  9.114351096469653e-01,  7.529507529507519e-03,  4.301707188936055e+11
4164        ,  3.210600000000000e+00,  1.908941047892794e+00,  1.333333333333331e-02,  8.393437062381733e+11
4494        ,  0.000000000000000e+00,  1.903776558362589e+00,  2.005208333333330e-02,  9.720272200911056e+11
3611        ,  1.296200000000000e+00,  1.228369623097858e+00,  1.373626373626375e-02,  6.473180027599421e+11
3380        ,  3.602999999999998e-01,  3.887560685850747e-01,  1.068376068376068e-02,  3.395176267649590e+11
5146        ,  3.059299999999999e+00,  6.843729932123285e-01,  1.979166666666664e-02,  6.083461740927349e+11
3430        ,  0.000000000000000e+00,  5.925428157018654e-01,  6.460875807609477e-03,  3.150778988030696e+11
4691        ,  1.944300000000000e+00,  2.054605126791615e+00,  4.280821917808231e-03,  7.013491099741782e+11
3183        ,  1.126200000000000e+00,  6.812147080090714e-01,  1.202501202501202e-02,  4.522848624488054e+11
5665        ,  1.656300000000000e+00,  3.644336314861650e-01,  2.333333333333336e-02,  5.850326357695516e+11
4026        ,  2.560600000000000e+00,  1.448113887157071e+00,  2.708333333333326e-02,  9.785155288737864e+11
3401        ,  2.284600000000000e+00,  4.900715520265686e+00,  5.208333333333333e-03,  1.556573013105379e+12
5068        ,  2.732000000000000e+00,  2.210494495792413e+00,  1.001053740779771e-02,  8.616239377377213e+11
5911        ,  1.002100000000000e+00,  1.522164673912135e+00,  4.945054945054945e-03,  5.580901636174946e+11
3142        ,  0.000000000000000e+00,  9.435190176980749e-01,  2.010050251256282e-03,  3.293558897530676e+11
3036        ,  0.000000000000000e+00,  1.706244519906261e+00,  8.333333333333333e-03,  6.798840370132986e+11
5085        ,  0.000000000000000e+00,  9.634167016621711e-01,  4.671845097377004e-03,  3.883726637677037e+11
5367        ,  0.000000000000000e+00,  9.193645603536138e-01,  1.596899224806204e-02,  6.010739081215741e+11
3698        ,  4.599200000000000e+00,  1.850123556214033e+00,  1.369863013698630e-02,  8.293490976465701e+11
4094        ,  1.604600000000000e+00,  2.092369407111222e+00,  6.666666666666678e-03,  7.601064068013029e+11
4865        ,  0.000000000000000e+00,  2.212764014805675e+00,  3.703703703703714e-03,  7.363170676947119e+11
5160        ,  4.105000000000000e+00,  2.464925294538880e+00,  6.626506024096385e-03,  8.688279547306057e+11
2981        ,  2.159200000000000e+00,  2.094647371656878e+00,  2.008032128514056e-03,  6.677235065084458e+11
4938        ,  0.000000000000000e+00,  2.342708781622887e+00,  8.461538461538461e-03,  8.695521628965181e+11
4669        ,  0.000000000000000e+00,  1.886944816127444e+00,  7.990867579908684e-03,  7.261657015673810e+11
4679        ,  0.000000000000000e+00,  1.046667394724113e+00,  1.021505376344085e-02,  5.235678955216878e+11
3120        ,  0.000000000000000e+00, -5.233419127071747e-01,  1.164658634538153e-02,  9.061137346217206e+10
4819        ,  0.000000000000000e+00,  1.338443616089737e+00,  1.703703703703703e-02,  7.456078404818905e+11
4032        ,  5.322200000000000e+00,  2.213075749489091e+00,  5.658129839189994e-03,  7.754468419632029e+11
5538        ,  0.000000000000000e+00,  3.870528210561061e-01,  1.404151404151405e-02,  4.060853996651889e+11
4580        ,  3.234400000000000e+00,  1.587281753043968e+00,  1.086419753086419e-02,  6.954634734293175e+11
4174        ,  0.000000000000000e+00,  1.963144610483738e+00,  1.027397260273970e-02,  7.941700990277119e+11
5341        ,  8.570000000000011e-02,  1.262242695168289e+00,  1.764705882352941e-02,  7.353910530205686e+11
4807        ,  1.928600000000000e+00,  9.783421431753361e-01,  2.870370370370370e-02,  8.727779810243126e+11
5248        ,  3.171000000000000e+00,  1.802573155671365e+00,  5.185185185185180e-03,  6.453208709407841e+11
5122        ,  0.000000000000000e+00,  2.788322830313750e-01,  1.236263736263736e-02,  3.407365535980643e+11
3632        ,  9.118999999999999e-01,  1.274353691170186e+00,  1.772357723577235e-02,  7.404798306829851e+11
5465        ,  2.385700000000000e+00,  2.054605126791615e+00,  4.280821917808231e-03,  7.013491099741782e+11
4841        ,  4.640900000000000e+00,  3.467958798679650e+00,  1.515151515151440e-03,  1.061603757664519e+12
5560        ,  3.030600000000000e+00,  1.724056259139052e+00,  5.208333333333348e-03,  6.227008934542531e+11
3159        ,  9.429000000000001e-01,  9.114351096469653e-01,  7.529507529507519e-03,  4.301707188936055e+11
4052        ,  2.301500000000000e+00,  1.439291250116719e+00,  0.000000000000000e+00,  4.349534931349427e+11
5418        ,  2.125600000000000e+00,  2.236458892032216e+00,  3.760683760683763e-03,  7.444210035091174e+11
4249        ,  1.361500000000000e+00,  2.473161478417590e+00,  8.222222222222244e-03,  9.031224032190251e+11
3089        ,  0.000000000000000e+00,  5.958999450065890e-01,  8.608058608058600e-03,  3.589531194554837e+11
4287        ,  1.774800000000000e+00,  1.263386101502290e+00,  1.962962962962966e-02,  7.753274892963217e+11
4909        ,  0.000000000000000e+00,  1.292646275026770e+00,  1.466666666666663e-02,  6.847980785304856e+11
3358        ,  0.000000000000000e+00, -1.448271231429006e-01,  7.370517928286842e-03,  1.164757765046891e+11
3226        ,  0.000000000000000e+00,  6.415018595760233e-01,  1.160607612220513e-02,  4.322421899809907e+11
4648        ,  5.552000000000001e-01,  1.339486859661925e+00,  1.299145299145301e-02,  6.651071610107891e+11
3591        ,  1.393800000000000e+00,  1.300304204186657e+00,  3.267973856209141e-03,  4.593693935589343e+11
5883        ,  5.354999999999999e-01,  7.506265934074721e-01,  6.323864814430829e-03,  3.588145725504509e+11
5627        ,  1.765000000000000e+00,  1.384595491392746e+00,  2.939447383891828e-03,  4.775872297168838e+11
5133        ,  1.420100000000001e+00,  2.146686095738467e+00,  8.675799086758043e-03,  8.162052357114885e+11
5814        ,  0.000000000000000e+00,  1.337239381767494e-01,  2.372881355932203e-02,  5.251081653716699e+11
4795        ,  0.000000000000000e+00,  1.339611307158223e+00,  1.886178861788618e-02,  7.823991005978451e+11
2999        ,  1.144500000000000e+00,  1.436778922153824e+00,  1.703703703703702e-02,  7.745163865870339e+11
3699        ,  1.530600000000000e+00,  1.824946058097828e+00,  3.076923076923077e-03,  6.097871577720439e+11
4080        ,  2.228600000000000e+00,  1.252463404220769e+00,  3.942652329749094e-03,  4.587813617474929e+11
3410        ,  2.838900000000000e+00,  2.098203225759962e+00,  5.263157894736832e-03,  7.337874407842605e+11
4330        ,  2.371100000000000e+00,  2.598169616054170e+00,  5.136986301369854e-03,  8.782470399631681e+11
3612        ,  2.530999999999999e-01,  8.578930311629989e-01,  1.015406162464988e-02,  4.668538668876917e+11
4373        ,  2.400600000000000e+00,  1.295988562193086e+00,  2.583333333333334e-02,  9.088260591590259e+11
4396        ,  4.106100000000001e+00,  1.807631139984293e+00,  9.651307596513082e-03,  7.360151095722831e+11
5423        ,  0.000000000000000e+00,  2.287225797716053e+00,  2.888888888888901e-03,  7.419320042707566e+11
5532        ,  0.000000000000000e+00,  7.392206996179318e-01,  4.416635995583364e-03,  3.173660743859120e+11
3720        ,  2.619999999999978e-02,  6.000093203527193e-01,  1.481481481481483e-02,  4.841362829085906e+11
5049        ,  3.301000000000000e+00,  1.988659123488874e+00,  1.037037037037037e-02,  8.035963080109166e+11
4443        ,  2.707600000000000e+00,  1.004881361084795e+00,  2.500000000000000e-02,  8.066013826309812e+11
3773        ,  1.095199999999999e+00,  1.327693982160291e+00,  1.515151515151515e-02,  7.047858481280441e+11
4123        ,  0.000000000000000e+00,  1.357748335876767e+00,  1.883333333333333e-02,  7.871626398977692e+11
5654        ,  5.839999999999979e-02,  1.224615778581746e+00,  1.614035087719302e-02,  6.942342070966438e+11
4310        ,  1.386300000000000e+00,  1.397390218126292e+00,  1.287878787878788e-02,  6.798791534292891e+11
4114        ,  2.924900000000000e+00,  2.762773016611728e+00,  4.888888888888927e-03,  9.216814837962581e+11
3822        ,  1.651400000000000e+00,  1.257362194431163e+00,  1.113310242454224e-03,  4.037076134071261e+11
4068        ,  6.594600000000000e+00,  4.383423943499231e+00,  4.444444444444440e-03,  1.389241906691454e+12
5280        ,  9.822000000000002e-01,  5.131893668883163e-01,  5.025125628140704e-03,  2.630716412340677e+11
4984        ,  0.000000000000000e+00,  5.582457221471686e-01,  6.772995411841836e-03,  3.112296072095245e+11
4730        ,  1.903900000000000e+00,  1.277157789991199e+00,  7.240323029796730e-03,  5.319093888416488e+11
4551        ,  2.476800000000000e+00,  1.620591263561638e+00,  1.523809523809527e-02,  7.926209602320443e+11
3590        ,  1.610000000000000e+00,  1.079050229403840e+00,  2.278209595282770e-03,  3.745555355787200e+11
4013        ,  1.083500000000000e+00,  2.057281336648979e+00,  1.111111111111127e-03,  6.388233704963840e+11
5172        ,  0.000000000000000e+00,  1.659243786763385e+00,  1.626712328767126e-02,  8.245380316233556e+11
3569        ,  2.146999999999997e-01,  1.890325692837253e+00,  1.388888888888889e-02,  8.449679638067180e+11
4459        ,  2.800100000000000e+00,  1.908941047892794e+00,  1.333333333333331e-02,  8.393437062381733e+11
4193        ,  4.166600000000000e+00,  2.622782027284047e+00,  1.049382716049384e-02,  9.924812787589878e+11
4118        ,  3.832100000000000e+00,  2.407372858056042e+00,  8.904109589041096e-03,  8.974020754225066e+11
4562        ,  2.138600000000000e+00,  2.945718984891819e+00,  1.956947162426629e-03,  9.169005758398665e+11
4464        ,  2.394400000000000e+00,  2.002825536868770e+00,  3.833333333333312e-03,  6.771887476411820e+11
5169        ,  1.922300000000000e+00,  1.270820331698245e+00,  1.789473684210528e-02,  7.428598751080890e+11
5498        ,  5.621999999999998e-01,  7.505010592900043e-01,  9.523809523809547e-03,  4.226940564570443e+11
5507        ,  2.815200000000000e+00,  1.517826117629685e+00,  5.888376856118821e-03,  5.756568338646132e+11
5125        ,  9.231000000000000e-01,  1.305832814217665e+00,  1.380952380952381e-02,  6.715538913336816e+11
5403        ,  1.062500000000000e+00,  1.786563955024315e+00,  3.725490196078443e-03,  6.114582333669147e+11
5445        ,  2.950000000000000e+00,  1.992759548140238e+00,  4.242424242424244e-03,  6.824008255278151e+11
4334        ,  1.925900000000000e+00,  2.533543754579610e+00,  8.989726027397260e-03,  9.362038306705426e+11
3116        ,  0.000000000000000e+00,  1.349014827184417e+00,  6.613756613756613e-04,  4.216245526211332e+11
4765        ,  2.740200000000000e+00,  1.910700599348077e+00,  2.442002442002434e-03,  6.223151770231293e+11
4237        ,  0.000000000000000e+00,  9.060135211947336e-01,  1.592193117616846e-02,  5.962089707119100e+11
4824        ,  2.933400000000000e+00,  1.998883405326315e+00,  1.137254901960787e-02,  8.266197686902651e+11
4023        ,  0.000000000000000e+00,  1.451898918904336e+00,  2.500000000000000e-02,  9.380152989268541e+11
5182        ,  0.000000000000000e+00,  8.608419497106820e-01,  2.333333333333334e-02,  7.309664140710889e+11
3081        ,  9.398000000000002e-01,  1.044138397127560e+00,  2.351557907113463e-03,  3.657572540327153e+11
3204        ,  3.863100000000000e+00,  1.227521954496432e+00,  1.041666666666667e-02,  5.807624552378025e+11
4721        ,  2.367300000000000e+00,  1.475718777216695e+00,  4.649196956889253e-03,  5.385264991313848e+11
4408        ,  7.400000000000002e-01,  5.881227287832378e-01,  2.694444444444443e-02,  7.229217188509266e+11
5388        ,  1.719900000000000e+00,  5.332656298675473e-01,  1.021711366538953e-02,  3.726795403147094e+11
4246        ,  3.542900000000000e+00,  9.754184162632473e-01,  2.000000000000000e-02,  6.980688038513268e+11
3778        ,  4.467100000000000e+00,  2.574131310783204e+00,  8.333333333333333e-03,  9.350248029530535e+11
5526        ,  0.000000000000000e+00,  4.853912062939726e-01,  9.941520467836241e-03,  3.531006917873341e+11
3550        ,  2.619400000000000e+00,  1.636984656758534e+00,  4.166666666666667e-03,  5.762971677666699e+11
3607        ,  1.498500000000000e+00,  9.207457493989918e-01,  1.106894370651486e-02,  5.036053188152534e+11
4542        ,  1.656300000000000e+00,  6.171314712718484e-01,  1.941176470588235e-02,  5.809903133996102e+11
4347        ,  3.522500000000000e+00,  2.214737343570272e+00,  1.147260273972603e-02,  8.920748566731932e+11
4251        ,  0.000000000000000e+00,  1.308798973151791e+00,  1.299999999999998e-02,  6.562562768959895e+11
5734        ,  1.483100000000000e+00,  1.319444157250236e+00,  0.000000000000000e+00,  3.997209266400543e+11
3738        ,  1.802400000000000e+00,  2.735782573833930e-01,  1.278659611992948e-02,  3.476602227226505e+11
5512        ,  0.000000000000000e+00, -1.033139717328028e-01,  2.116402116402116e-02,  4.041942040107800e+11
4965        ,  2.943700000000000e+00,  1.880397288550153e+00,  3.401360544217672e-03,  6.325690568275067e+11
3991        ,  1.131000000000000e+00,  1.500505131270025e+00,  9.761904761904767e-03,  6.479355070475846e+11
3272        ,  0.000000000000000e+00,  9.033500948741574e-01,  5.060728744939271e-04,  2.875062875596693e+11
4735        ,  0.000000000000000e+00,  3.290102569151365e-01,  8.793969849246241e-03,  2.842065026363104e+11
3043        ,  8.247000000000004e-01,  1.501696132187071e+00,  1.333333333333333e-02,  7.196221241027437e+11
4087        ,  0.000000000000000e+00,  1.058414100070374e+00,  4.369674459252848e-04,  3.317115710950450e+11
3138        ,  0.000000000000000e+00,  5.093301400816108e-01,  1.673360107095046e-02,  4.958047314880919e+11
5805        ,  3.861999999999999e-01,  8.422635206782112e-01,  1.320536382819414e-02,  5.232064848231122e+11
4814        ,  2.224100000000000e+00,  1.271966276929212e+00,  1.944444444444446e-02,  7.741509544300331e+11
4322        ,  1.728700000000000e+00,  1.991671453365505e+00,  1.232876712328767e-02,  8.435993113816833e+11
5819        ,  0.000000000000000e+00,  4.615936209303705e-01,  1.698204754973321e-03,  1.814509213580634e+11
4657        ,  7.240000000000002e-01,  6.832564409342035e-01,  5.025125628140704e-03,  3.130678434914575e+11
4743        ,  0.000000000000000e+00,  2.366823853735052e+00,  3.735990037359901e-03,  7.822523681245941e+11
4919        ,  2.092500000000000e+00,  1.289427548314349e+00,  1.333333333333332e-02,  6.572195508137664e+11
5835        ,  0.000000000000000e+00,  2.093261280858807e+00,  9.019607843137233e-03,  8.073667556536947e+11
3770        ,  7.553000000000001e-01,  1.124758571142144e+00,  1.373626373626374e-03,  3.699245015690216e+11
3533        ,  0.000000000000000e+00,  1.061475896263974e+00,  1.962323390894819e-02,  7.158423155731927e+11
4791        ,  3.607100000000000e+00,  2.428466390919091e+00,  1.583333333333326e-02,  1.042008952893383e+12
3029        ,  0.000000000000000e+00,  6.558294641329679e-01,  1.062416998671986e-03,  2.258528795847547e+11
4836        ,  2.266100000000000e+00,  2.806446430604208e+00,  2.581755593803756e-03,  8.884373843308794e+11
4867        ,  1.924000000000000e+00,  7.692225949843466e-01,  1.937500000000003e-02,  6.249676118631099e+11
5619        ,  0.000000000000000e+00,  5.551264824108847e-01,  6.700167504187595e-03,  3.088579348494855e+11
4427        ,  2.442500000000000e+00,  1.886798867358678e+00,  4.615384615384616e-03,  6.587001681990089e+11
3268        ,  0.000000000000000e+00,  1.994444713818731e+00,  1.004016064257027e-02,  7.987014713180183e+11
4983        ,  0.000000000000000e+00,  1.929625580576116e+00,  1.095890410958900e-02,  7.979971677018538e+11
4802        ,  0.000000000000000e+00,  4.830070837579287e-01,  8.040201005025126e-03,  3.144224425299546e+11
4381        ,  2.498700000000000e+00,  1.980558945895937e+00,  1.153846153846151e-02,  8.245467291920098e+11
3760        ,  3.901500000000000e+00,  2.306812254845994e+00,  2.380952380952381e-03,  7.375443837922854e+11
4438        ,  1.214900000000000e+00,  6.171314712718484e-01,  1.941176470588235e-02,  5.809903133996102e+11
4663        ,  1.831000000000000e+00,  1.339422180092653e+00,  2.223966509680792e-03,  4.500160406512896e+11
4553        ,  3.322600000000000e+00,  1.245204036435720e+00,  2.066666666666666e-02,  7.906963405007965e+11
3896        ,  5.040999999999999e+00,  3.339759377281426e+00,  4.629629629629642e-03,  1.086125039405807e+12
4144        ,  7.689000000000000e-01,  1.079868489232789e+00,  3.865481252415871e-04,  3.370116313398184e+11
4000        ,  4.338500000000000e+00,  2.116792129279673e+00,  4.708904109589065e-03,  7.281814088552108e+11
3378        ,  0.000000000000000e+00,  1.273411104337302e+00,  1.666666666666665e-02,  7.190917691452019e+11
4115        ,  3.576900000000000e+00,  1.272353838059412e+00,  1.215686274509804e-02,  6.287011549271990e+11
5903        ,  1.171900000000000e+00,  1.964420304069916e+00,  1.124321530111140e-02,  8.139049900331383e+11
5318        ,  2.948200000000000e+00,  1.444557134204555e+00,  4.480286738351254e-03,  5.259917713344762e+11
4744        ,  1.614900000000000e+00,  1.083526170191982e+00,  2.197802197802190e-03,  3.742652948305030e+11
5093        ,  0.000000000000000e+00,  1.608410097318525e+00,  1.351851851851851e-02,  7.546927516544459e+11
5396        ,  3.100000000000103e-03,  6.582084011283987e-01,  1.033386327503974e-02,  4.117421128399824e+11
4409        ,  2.585300000000000e+00,  1.513398986570819e+00,  1.461538461538460e-02,  7.486704910831711e+11
4820        ,  2.106900000000000e+00,  2.732008097437141e+00,  3.995433789954354e-03,  8.947911683135165e+11
4613        ,  0.000000000000000e+00,  1.770184653158451e+00,  8.571428571428542e-03,  7.034368795380399e+11
3168        ,  1.440000000000019e-02,  3.022901088328273e-01,  1.063067367415194e-02,  3.130380515587124e+11
5772        ,  4.114000000000000e-01,  1.625461829298965e+00,  1.083333333333333e-02,  7.060711380035638e+11
3864        ,  2.564400000000000e+00,  4.298573832237671e+00,  1.495726495726475e-03,  1.305399398304441e+12
4755        ,  2.301300000000000e+00,  2.296116529116086e+00,  8.235294117647059e-03,  8.513359508294701e+11
4769        ,  1.221900000000000e+00,  5.614404217442421e-01,  1.106301106301109e-02,  3.978584841225079e+11
4340        ,  0.000000000000000e+00,  2.216555437097360e-01,  1.005025125628142e-02,  2.777396741613998e+11
4430        ,  0.000000000000000e+00,  1.207434932736198e+00,  1.733333333333333e-02,  7.130122836036157e+11
4584        ,  0.000000000000000e+00,  8.709160237989755e-01,  9.589947089947084e-03,  4.594146115328023e+11
4907        ,  3.617400000000000e+00,  2.226119308881127e+00,  1.034482758620690e-02,  8.728944940062322e+11
4930        ,  7.380000000000009e-02,  8.009580109437092e-01,  1.098901098901097e-02,  4.667936078865792e+11
5058        ,  0.000000000000000e+00,  2.771062511208220e-01,  2.948183442525313e-02,  6.821716839632089e+11
4332        ,  3.777999999999997e-01,  2.030540975880135e+00,  1.098039215686274e-02,  8.280934135872487e+11
5609        ,  1.124800000000000e+00,  9.738352748472877e-01,  1.650000000000003e-02,  6.276936353485460e+11
4285        ,  0.000000000000000e+00,  3.808020582966476e-01,  1.057433132904831e-02,  3.349935466336467e+11
4117        ,  1.906300000000000e+00,  2.598169616054170e+00,  5.136986301369854e-03,  8.782470399631681e+11
4096        ,  3.949999999999998e-02,  1.384801153477631e+00,  8.888888888888889e-03,  5.964831226562823e+11
3709        ,  2.167100000000000e+00,  1.452265647049173e+00,  3.072196620583707e-03,  5.001324178430388e+11
3424        ,  0.000000000000000e+00,  2.163190910641552e-01,  1.055276381909548e-02,  2.862081621701520e+11
3110        ,  0.000000000000000e+00,  8.811270711407484e-01,  0.000000000000000e+00,  2.708647690743232e+11
5355        ,  1.801200000000000e+00,  1.529818166483186e+00,  1.523809523809522e-02,  7.659355471588495e+11
3692        ,  1.994200000000000e+00,  1.029559926526555e+00,  4.785537043601560e-03,  4.100883113773743e+11
3620        ,  9.683000000000000e-01,  8.415557436281860e-01,  1.177675371223757e-02,  4.944630452915641e+11
3277        ,  1.579500000000000e+00,  1.431274218835840e+00,  1.459587666484236e-03,  4.617507717733535e+11
4572        ,  2.515200000000000e+00,  1.962823213479376e+00,  1.095238095238094e-02,  8.076262901916908e+11
5474        ,  0.000000000000000e+00, -2.505984914424427e-01,  2.060439560439560e-02,  3.497175194404702e+11
4979        ,  1.930300000000000e+00,  1.270960774964615e+00,  4.796710826861600e-03,  4.812783554691029e+11
5735        ,  0.000000000000000e+00,  2.468546674621639e+00,  5.005268703898860e-03,  8.375096203788258e+11
3911        ,  1.346200000000000e+00,  8.278006517876266e-01,  4.761904761904748e-03,  3.503032212983110e+11
3088        ,  1.459500000000000e+00,  1.090142958316003e+00,  0.000000000000000e+00,  3.323111168100536e+11
4316        ,  3.654999999999999e-01,  2.095732173149475e+00,  2.000000000000000e-03,  6.678819802365117e+11
5520        ,  0.000000000000000e+00,  3.915917801343136e-01,  3.556771545827642e-03,  1.979952434363375e+11
5712        ,  1.165400000000000e+00,  2.406242263624645e+00,  4.566210045662123e-03,  8.104235595073900e+11
3447        ,  1.737800000000000e+00,  1.240080303779473e+00,  1.020408163265306e-02,  5.802081306923512e+11
3040        ,  0.000000000000000e+00,  3.870102025997271e-01,  5.896226415094509e-04,  1.373818798669393e+11
5462        ,  3.035800000000000e+00,  1.867726631758455e+00,  1.461538461538463e-02,  8.528354901787983e+11
4007        ,  2.537700000000000e+00,  2.595834351781806e+00,  3.076923076923121e-03,  8.364123717654315e+11
