# c0 + a0 * (ave:density / min:dipole_polarizability) + a1 * (|mp_bandgap|) + a2 * (mp_bandgap / min:c6_gb)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.446219842965677; Max AE: 3.58198729112646
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.063449193520738e-01,  1.032038389226065e+00, -9.789495907608264e-01, -6.073736286888344e-04, 
# Feature Rung, Units, and Expressions
# 0;  1; AA_polar^-3 * cm^-3 * g;                          10|6|div; (ave:density / min:dipole_polarizability); $\left(\frac{ ave:density }{ min:dipole_{polarizability} } \right)$; (ave:density ./ min:dipole_polarizability); ave:density,min:dipole_polarizability
# 1;  1; eV;                                               0|abs; (|mp_bandgap|); $\left(\left|mp_{bandgap}\right|\right)$; abs(mp_bandgap); mp_bandgap
# 2;  1; Eh^-1 * a0^6 * eV;                                0|3|div; (mp_bandgap / min:c6_gb); $\left(\frac{ mp_{bandgap} }{ min:c6_{gb} } \right)$; (mp_bandgap ./ min:c6_gb); mp_bandgap,min:c6_gb
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4783        ,  0.000000000000000e+00,  4.576011516748010e-02,  1.513571333065918e-01,  0.000000000000000e+00,  0.000000000000000e+00
4061        ,  1.667600000000000e+00,  1.773147313683533e+00,  5.233097055616140e-01,  1.657500000000000e+00,  9.925149700598802e-02
4195        ,  5.205000000000000e+00,  5.785662119319629e+00,  2.279681459566922e-01,  6.483700000000000e+00,  9.959600614439325e-01
5733        ,  3.228000000000000e-01,  4.054041633518410e-01,  1.968568232662192e-01,  3.361999999999998e-01,  1.293076923076922e-03
3200        ,  0.000000000000000e+00,  1.349020996962740e+00,  7.393559160305343e-01,  1.153800000000000e+00,  6.908982035928143e-02
4713        ,  3.813500000000000e+00,  4.746499527085664e+00,  2.810949198267878e-01,  5.286600000000000e+00,  8.120737327188940e-01
4838        ,  3.014200000000000e+00,  3.019949461272397e+00,  7.163406488549618e-01,  2.877600000000000e+00,  1.723113772455090e-01
5828        ,  3.484800000000000e+00,  2.973732095663191e+00,  6.975883575883576e-01,  2.949200000000000e+00,  2.891372549019608e-01
3302        ,  1.491900000000000e+00,  1.343308035532879e+00,  4.463715317126741e-01,  1.369200000000000e+00,  2.103225806451613e-01
4858        ,  3.400500000000000e+00,  3.380363998407099e+00,  8.850960467085618e-02,  3.281800000000000e+00,  3.379814624098867e-02
4024        ,  4.102000000000000e+00,  4.232169496534271e+00,  6.112356870229007e-01,  4.156000000000000e+00,  2.488622754491018e-01
3286        ,  0.000000000000000e+00,  8.398188373279937e-02,  2.761242378048780e-01,  0.000000000000000e+00,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  9.482319071439564e-01,  1.614161849710982e-01,  8.736000000000002e-01,  2.245758354755784e-03
3791        ,  2.952400000000000e+00,  2.593041056588508e+00,  1.030360360360360e+00,  2.433600000000000e+00,  2.385882352941177e-01
5280        ,  9.822000000000002e-01,  2.140713424452178e-01,  3.309459459459460e-01,  1.100000000000003e-01,  2.340425531914900e-04
3825        ,  1.613500000000001e+00,  1.550775494364591e+00,  1.189330124348175e-01,  1.482400000000000e+00,  1.526673532440783e-02
5053        ,  0.000000000000000e+00,  2.959663361592576e-02,  9.859477124183007e-02,  0.000000000000000e+00,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.158910271618767e+00,  3.892105263157895e-01,  3.058800000000000e+00,  1.190194552529183e-01
3250        ,  1.199900000000000e+00,  2.821283300875683e-01,  9.229325699745546e-01,  0.000000000000000e+00,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  4.323551248799120e-02,  1.431160869565218e-01,  0.000000000000000e+00,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  1.005458518194197e-01,  3.301939058171745e-01,  0.000000000000000e+00,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  4.825826203613541e-02,  9.245888487765742e-02,  2.010000000000023e-02,  2.070030895983546e-04
4129        ,  2.116100000000000e+00,  2.038429429694174e+00,  3.991518235793045e-01,  1.969100000000000e+00,  1.179101796407186e-01
5264        ,  0.000000000000000e+00,  2.093811555365956e-01,  6.854643765903308e-01,  0.000000000000000e+00,  0.000000000000000e+00
5320        ,  0.000000000000000e+00,  6.550517180445466e-02,  2.158108108108108e-01,  0.000000000000000e+00,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.131078090936822e+00,  6.065992366412214e-01,  3.026300000000000e+00,  1.812155688622755e-01
3460        ,  0.000000000000000e+00,  8.617931406451217e-02,  2.832972972972973e-01,  0.000000000000000e+00,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.761355956673621e+00,  5.827099236641222e-01,  2.654000000000000e+00,  1.589221556886228e-01
3025        ,  0.000000000000000e+00,  8.058498543324501e-03,  2.828795786899892e-02,  0.000000000000000e+00,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.533604713484730e+00,  2.195953757225434e-01,  2.396200000000000e+00,  6.159897172236505e-03
5803        ,  2.048100000000000e+00,  2.255370855091618e+00,  2.516819571865443e-01,  2.122000000000000e+00,  1.134759358288770e-02
3368        ,  0.000000000000000e+00,  3.723489405051923e-02,  1.235283018867925e-01,  0.000000000000000e+00,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  1.140235833558912e-01,  3.741891891891891e-01,  0.000000000000000e+00,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.971547306745521e-01,  5.625954198473283e-01,  3.343000000000000e-01,  2.001796407185629e-02
4974        ,  1.457600000000000e+00,  1.202106368999938e+00,  1.413042471042471e-01,  1.125700000000000e+00,  2.390021231422506e-03
3753        ,  0.000000000000000e+00,  6.487951073873124e-02,  2.137684689072901e-01,  0.000000000000000e+00,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.948977262511387e+00,  5.691657579062159e-01,  1.823700000000000e+00,  1.092035928143712e-01
5835        ,  0.000000000000000e+00,  1.322701527314936e-01,  4.337513631406761e-01,  0.000000000000000e+00,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.864089046220055e+00,  2.071052631578947e-01,  3.824400000000000e+00,  1.488093385214008e-01
5614        ,  1.138500000000000e+00,  1.288416918569308e+00,  7.731679389312976e-01,  1.080900000000000e+00,  6.472455089820360e-02
4087        ,  0.000000000000000e+00,  4.996437684164810e-02,  1.650810810810811e-01,  0.000000000000000e+00,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.733159590592114e+00,  5.698378378378379e-01,  1.665700000000000e+00,  1.633039215686275e-01
5560        ,  3.030600000000000e+00,  2.686832865948048e+00,  9.453986429177268e-01,  2.463300000000000e+00,  1.475029940119761e-01
4422        ,  4.267999999999996e-01,  7.036570133366431e-01,  5.452502120441052e-01,  5.519000000000003e-01,  3.304790419161679e-02
3253        ,  0.000000000000000e+00,  1.295753964322765e-02,  4.427987022146988e-02,  0.000000000000000e+00,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.435688557985163e+00,  6.069847328244274e-01,  2.311800000000000e+00,  1.384311377245509e-01
4604        ,  2.293100000000000e+00,  2.474661001842851e+00,  1.070330258055890e-01,  2.382800000000000e+00,  1.702000000000000e-02
3240        ,  1.162500000000000e+00,  1.186514383633807e+00,  1.538535645472061e-01,  1.107300000000000e+00,  2.846529562982006e-03
5703        ,  3.516900000000001e+00,  3.251560486899697e+00,  4.762331180270112e-01,  3.191100000000000e+00,  1.910838323353293e-01
3813        ,  0.000000000000000e+00,  8.012612497312123e-02,  2.635379061371841e-01,  0.000000000000000e+00,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.211510540196672e+00,  1.855074041811847e-01,  1.124000000000000e+00,  4.824034334763947e-03
5328        ,  0.000000000000000e+00,  6.126388079977580e-02,  2.019659884006684e-01,  0.000000000000000e+00,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  1.295753964322765e-02,  4.427987022146988e-02,  0.000000000000000e+00,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.244937225592732e+00,  6.105945945945945e-01,  3.267400000000000e+00,  3.203333333333334e-01
5496        ,  2.170000000000000e+00,  2.367080636401483e+00,  1.721476510067114e-01,  2.251300000000000e+00,  8.658846153846154e-03
3077        ,  2.134800000000000e+00,  1.934958227961445e+00,  8.071564885496183e-01,  1.734400000000000e+00,  1.038562874251497e-01
3239        ,  9.895999999999999e-01,  1.424272688016771e+00,  9.459160305343511e-01,  1.166099999999999e+00,  6.982634730538918e-02
3652        ,  1.815100000000000e+00,  1.786474941846696e+00,  3.644495412844037e-01,  1.631700000000000e+00,  8.725668449197860e-03
5796        ,  1.643200000000000e+00,  1.457258631414509e+00,  4.492265970269184e-01,  1.356300000000000e+00,  8.121556886227546e-02
3332        ,  0.000000000000000e+00,  3.285750123568398e-02,  1.092392031020190e-01,  0.000000000000000e+00,  0.000000000000000e+00
5181        ,  0.000000000000000e+00,  2.395420990277663e-01,  7.839185750636132e-01,  0.000000000000000e+00,  0.000000000000000e+00
2997        ,  0.000000000000000e+00,  3.437063110033379e-02,  1.141785044224068e-01,  0.000000000000000e+00,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.966521921715680e+00,  2.220617729643000e-01,  1.858300000000000e+00,  1.913800205973223e-02
5700        ,  2.603800000000000e+00,  2.135546235264230e+00,  4.543416030534351e-01,  2.051500000000000e+00,  1.228443113772455e-01
5019        ,  1.267900000000000e+00,  1.335136770470637e+00,  1.115746311895530e-01,  1.273600000000000e+00,  1.311637487126674e-02
3728        ,  0.000000000000000e+00,  6.808564477377167e-02,  2.242342342342342e-01,  0.000000000000000e+00,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.112450944444995e+00,  9.175691937424788e-02,  4.975700000000000e+00,  5.124304840370752e-02
5471        ,  2.481200000000000e+00,  2.130374508978534e+00,  7.380534351145038e-01,  1.956900000000000e+00,  1.171796407185629e-01
5698        ,  2.943900000000000e+00,  3.086530267775466e+00,  8.208778625954196e-01,  2.913100000000000e+00,  1.744371257485030e-01
4055        ,  1.163999999999996e-01,  3.696467057756031e-01,  6.595419847328244e-01,  1.727999999999998e-01,  1.034730538922155e-02
3563        ,  0.000000000000000e+00,  7.370047300106992e-01,  1.469982617997058e-01,  6.777000000000002e-01,  6.979402677651908e-03
5843        ,  9.450000000000003e-02,  9.328562685737418e-01,  1.531488166867228e-01,  8.674999999999999e-01,  8.934088568486096e-03
3757        ,  1.403600000000000e+00,  1.382589535528628e+00,  1.896788990825688e-01,  1.290500000000000e+00,  6.901069518716578e-03
4089        ,  4.025900000000000e+00,  4.208107718081859e+00,  8.760000000000000e-01,  4.209500000000000e+00,  4.126960784313726e-01
5695        ,  2.888000000000000e+00,  2.182188189686619e+00,  9.669260129183793e-01,  1.938100000000000e+00,  1.160538922155689e-01
3906        ,  1.246300000000000e+00,  1.388675701209491e+00,  3.887195121951220e-01,  1.235800000000000e+00,  5.303862660944205e-03
4715        ,  0.000000000000000e+00,  7.981891987950702e-02,  2.625350982751705e-01,  0.000000000000000e+00,  0.000000000000000e+00
5548        ,  0.000000000000000e+00,  4.460189644228698e-01,  1.457919847328244e+00,  0.000000000000000e+00,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  3.010913553956983e+00,  8.061261261261261e-01,  2.953400000000000e+00,  2.895490196078431e-01
3230        ,  0.000000000000000e+00,  9.441525044669985e-02,  3.101818181818182e-01,  0.000000000000000e+00,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.952482874139421e+00,  1.609105495387084e-01,  1.854100000000000e+00,  9.914973262032084e-03
4769        ,  1.221900000000000e+00,  1.275571896026089e+00,  2.091188661585773e-01,  1.182500000000000e+00,  8.446428571428572e-03
5682        ,  3.568200000000000e+00,  3.093881539748068e+00,  1.897625060910907e-01,  3.443900000000000e+00,  5.290168970814133e-01
4131        ,  8.060000000000000e-01,  5.087656917704313e-01,  2.800813008130082e-01,  4.120999999999997e-01,  1.768669527896994e-03
3745        ,  2.101100000000000e+00,  1.175463317772322e+00,  2.305640243902439e-01,  1.075500000000000e+00,  4.615879828326182e-03
3293        ,  2.504400000000000e+00,  2.757042028478877e+00,  2.107105263157895e-01,  2.709500000000000e+00,  1.054280155642024e-01
5240        ,  1.568900000000000e+00,  1.197479636778482e+00,  6.543684210526316e-01,  1.003700000000000e+00,  3.905447470817121e-02
4324        ,  0.000000000000000e+00,  1.622373737910557e-01,  4.219078947368421e-01,  3.379999999999983e-02,  1.315175097276258e-03
4839        ,  2.247100000000000e+00,  2.145720879248028e+00,  1.042350508905852e+00,  1.876900000000000e+00,  1.123892215568862e-01
3316        ,  0.000000000000000e+00,  6.105974804304991e-02,  2.012996389891697e-01,  0.000000000000000e+00,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.120706771646263e+00,  3.276168699186993e-01,  9.933000000000001e-01,  4.263090128755366e-03
3479        ,  2.809000000000000e+00,  2.694911086850937e+00,  7.509303435114504e-01,  2.532800000000000e+00,  1.516646706586827e-01
5562        ,  3.304500000000000e+00,  3.020727834579677e+00,  2.695623938753199e-01,  3.333200000000000e+00,  5.120122887864824e-01
3645        ,  0.000000000000000e+00,  4.636551400529582e-02,  1.533333333333333e-01,  0.000000000000000e+00,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  1.380318654035106e-01,  4.525592894617755e-01,  0.000000000000000e+00,  0.000000000000000e+00
3324        ,  2.361700000000000e+00,  2.230696292117457e+00,  1.060168471720818e-01,  2.145100000000000e+00,  1.532214285714286e-02
4502        ,  7.188000000000000e+00,  6.481461805877889e+00,  3.661261261261261e-01,  6.805000000000000e+00,  6.671568627450981e-01
3402        ,  0.000000000000000e+00,  4.381251018842816e-02,  1.449995773100008e-01,  0.000000000000000e+00,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.754225878512240e+00,  1.853783194851137e-01,  4.194400000000000e+00,  6.443010752688172e-01
5687        ,  3.023600000000000e+00,  2.915374146085259e+00,  3.829198473282442e-01,  2.875100000000000e+00,  1.721616766467066e-01
5254        ,  4.435099999999999e+00,  6.118552317721205e+00,  2.108505997818975e-01,  6.219900000000000e+00,  3.724491017964072e-01
4550        ,  0.000000000000000e+00,  2.142592537058989e-01,  7.013879250520472e-01,  0.000000000000000e+00,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.520718658430273e+00,  2.688583815028902e-01,  1.397700000000000e+00,  3.593059125964011e-03
2987        ,  0.000000000000000e+00,  4.301750766627230e-03,  1.602482719706588e-02,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.609221034085691e-01,  1.222623345367028e-01,  2.185999999999999e-01,  1.561428571428571e-03
4755        ,  2.301300000000000e+00,  2.317812158825101e+00,  3.699563794983642e-01,  2.265300000000000e+00,  1.356467065868264e-01
5482        ,  9.074999999999998e-01,  9.274771139643860e-01,  2.289967464456032e-01,  8.394999999999999e-01,  8.645726055612771e-03
5538        ,  0.000000000000000e+00,  5.963993387324899e-02,  1.966649475674746e-01,  0.000000000000000e+00,  0.000000000000000e+00
5212        ,  0.000000000000000e+00,  4.457702632584151e-02,  1.474951830443160e-01,  0.000000000000000e+00,  0.000000000000000e+00
5595        ,  1.449800000000000e+00,  1.464814137579368e+00,  2.814449541284404e-01,  1.343200000000000e+00,  7.182887700534761e-03
3514        ,  0.000000000000000e+00,  7.264085260695560e-02,  2.391037735849057e-01,  0.000000000000000e+00,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.858095664998226e+00,  3.036641221374046e-01,  2.841200000000000e+00,  1.701317365269461e-01
4239        ,  4.587000000000003e-01,  6.399827847271071e-01,  6.859732824427481e-01,  4.422000000000000e-01,  2.647904191616767e-02
4805        ,  8.720000000000001e-01,  6.415790672051513e-01,  2.683376310813134e-01,  5.462999999999996e-01,  3.902142857142854e-03
4065        ,  0.000000000000000e+00,  6.779696054940491e-02,  2.232918839417034e-01,  0.000000000000000e+00,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  1.301798135535500e+00,  1.580725190839694e+00,  8.405000000000000e-01,  5.032934131736527e-02
5492        ,  0.000000000000000e+00,  3.251855161572965e-02,  1.081327717609306e-01,  0.000000000000000e+00,  0.000000000000000e+00
5501        ,  0.000000000000000e+00,  3.579028586272082e-02,  1.188126754913759e-01,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.651020823759183e+00,  3.905198776758410e-01,  2.465900000000000e+00,  1.318663101604278e-02
4412        ,  0.000000000000000e+00,  5.194438222773061e-02,  1.715444015444015e-01,  0.000000000000000e+00,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.548854509040602e+00,  7.982350581628560e-02,  1.485200000000000e+00,  7.942245989304814e-03
3917        ,  4.013700000000000e+00,  3.971735332571009e+00,  9.673558691609233e-02,  3.858000000000000e+00,  3.973223480947477e-02
4190        ,  0.000000000000000e+00,  1.056046514588655e-01,  3.467073170731708e-01,  0.000000000000000e+00,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  5.979954548672239e-02,  1.971859668610571e-01,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.380843838614679e+00,  1.013913948646773e+00,  3.154700000000000e+00,  1.889041916167665e-01
5315        ,  1.127500000000000e+00,  1.160677068800238e+00,  1.275170477336542e-01,  1.094800000000000e+00,  7.819999999999999e-03
3834        ,  0.000000000000000e+00,  6.139021437423896e-02,  2.023783783783784e-01,  0.000000000000000e+00,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.338212610818083e+00,  5.467866721683515e-01,  1.203300000000000e+00,  7.205389221556889e-02
3870        ,  1.333400000000000e+00,  7.222859531078381e-01,  8.491412213740459e-01,  4.754000000000000e-01,  2.846706586826348e-02
5337        ,  8.550000000000000e-01,  9.776613083557898e-01,  3.080567139282736e-01,  8.622999999999998e-01,  6.159285714285713e-03
4310        ,  1.386300000000000e+00,  1.576883644896846e+00,  1.201923870541409e+00,  1.371600000000000e+00,  2.106912442396313e-01
5629        ,  8.353000000000002e-01,  8.693671437715804e-01,  4.608942731070792e-01,  8.266000000000000e-01,  1.269738863287251e-01
3775        ,  7.872000000000000e-01,  9.083758432710743e-01,  1.092659446450060e-01,  8.567000000000005e-01,  8.822863027806391e-03
3146        ,  0.000000000000000e+00,  1.353775237300159e-01,  4.438947368421053e-01,  0.000000000000000e+00,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.676397191937916e+00,  2.139089450461292e-01,  1.572100000000000e+00,  1.122928571428571e-02
3936        ,  7.376000000000000e-01,  9.384418302524048e-01,  3.306088407005838e-01,  8.159000000000001e-01,  4.363101604278075e-03
4572        ,  2.515200000000000e+00,  2.343554587882595e+00,  4.333333333333333e-01,  2.271800000000000e+00,  1.360359281437126e-01
4645        ,  3.145100000000000e+00,  2.700749238397121e+00,  1.566666666666666e-01,  2.584100000000000e+00,  1.381871657754011e-02
4955        ,  4.844999999999997e-01,  5.109536916552630e-02,  1.687729729729730e-01,  0.000000000000000e+00,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.460400645277118e+00,  5.106870229007634e-01,  3.394800000000000e+00,  2.032814371257485e-01
4411        ,  0.000000000000000e+00,  6.657569497616873e-02,  2.193053135888502e-01,  0.000000000000000e+00,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  1.368235223605664e-01,  4.486149020519897e-01,  0.000000000000000e+00,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  6.716913506981621e-01,  1.987546607009694e-01,  5.946000000000007e-01,  2.286923076923080e-03
4357        ,  2.144500000000000e+00,  3.189820207238250e-01,  1.043233865371270e+00,  0.000000000000000e+00,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.203040195032276e-01,  1.498920669185105e-01,  6.585000000000001e-01,  4.703571428571429e-03
5478        ,  5.165000000000000e+00,  4.848805000210604e+00,  2.230658654435964e-01,  5.422800000000000e+00,  8.329953917050691e-01
4935        ,  3.557399999999999e+00,  3.647074415330158e+00,  7.050270270270270e-01,  3.666100000000000e+00,  3.594215686274510e-01
4094        ,  1.604600000000000e+00,  1.354375984224078e+00,  5.197928026172300e-01,  1.228400000000001e+00,  7.355688622754494e-02
4037        ,  1.423100000000000e+00,  1.385916538352528e+00,  1.002146946564886e+00,  1.109000000000000e+00,  6.640718562874252e-02
4269        ,  0.000000000000000e+00,  2.095370562589121e-01,  6.859732824427481e-01,  0.000000000000000e+00,  0.000000000000000e+00
3151        ,  1.532600000000000e+00,  1.260288323626320e+00,  2.756161077235773e-01,  1.144600000000000e+00,  4.912446351931330e-03
4437        ,  0.000000000000000e+00,  2.532073627234910e-02,  8.463698355395108e-02,  0.000000000000000e+00,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.177425227162531e+00,  7.365776081424936e-01,  2.005700000000000e+00,  1.201017964071856e-01
3799        ,  3.415900000000000e+00,  3.163868415463447e+00,  1.081441441441441e+00,  3.026700000000000e+00,  2.967352941176470e-01
5062        ,  4.345800000000000e+00,  4.216140096445124e+00,  2.015324876864021e-01,  4.712700000000000e+00,  7.239170506912442e-01
4389        ,  1.188300000000000e+00,  1.391364868213848e+00,  7.704961832061068e-01,  1.187500000000000e+00,  7.110778443113773e-02
3320        ,  0.000000000000000e+00,  1.093944008987149e-02,  3.769219918183100e-02,  0.000000000000000e+00,  0.000000000000000e+00
4990        ,  3.729400000000000e+00,  3.348936798256716e+00,  3.975429389312977e-01,  3.315900000000000e+00,  1.985568862275449e-01
3051        ,  3.296900000000000e+00,  3.502132319826018e+00,  8.650889156304317e-02,  3.391300000000000e+00,  2.422357142857143e-02
4912        ,  0.000000000000000e+00,  2.180634459953104e-01,  7.138059285804145e-01,  0.000000000000000e+00,  0.000000000000000e+00
3369        ,  0.000000000000000e+00,  2.736156538755855e-02,  9.129885057471265e-02,  0.000000000000000e+00,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.357868857865215e-01,  1.641618497109826e-01,  2.779000000000003e-01,  7.143958868894608e-04
3673        ,  0.000000000000000e+00,  7.793717777733694e-02,  2.563925380977404e-01,  0.000000000000000e+00,  0.000000000000000e+00
3630        ,  3.936000000000000e+00,  3.650667109414671e+00,  2.479502608674591e-01,  4.055200000000000e+00,  6.229185867895546e-01
5274        ,  2.598400000000000e+00,  4.793317870198803e+00,  3.464324324324324e-01,  5.317000000000000e+00,  8.167434715821813e-01
5098        ,  2.883100000000000e+00,  2.416671508570628e+00,  2.155368364754646e-01,  2.293800000000000e+00,  1.638428571428572e-02
4104        ,  3.053999999999999e+00,  3.128672886883491e+00,  7.836341756919374e-02,  3.029400000000000e+00,  2.163857142857143e-02
5253        ,  4.834600000000000e+00,  4.782423763172645e+00,  3.375877862595420e-01,  4.807399999999999e+00,  2.878682634730539e-01
3828        ,  3.228500000000000e+00,  3.379307520603263e+00,  6.269604441360166e-01,  3.274900000000000e+00,  1.961017964071856e-01
3008        ,  0.000000000000000e+00,  5.145364956912982e-02,  1.699425056825779e-01,  0.000000000000000e+00,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  2.093714117414508e-01,  6.854325699745547e-01,  0.000000000000000e+00,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  5.415630632952782e+00,  2.266857506361323e-01,  5.492800000000001e+00,  3.289101796407186e-01
3295        ,  0.000000000000000e+00,  2.379889380816874e-01,  7.788486005089058e-01,  0.000000000000000e+00,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  3.948690929707989e+00,  5.437477477477477e-01,  4.041100000000000e+00,  3.961862745098040e-01
3348        ,  0.000000000000000e+00,  7.125059049524463e-02,  2.345655487804878e-01,  0.000000000000000e+00,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.166031170716505e+00,  2.054005846566661e-01,  3.520300000000000e+00,  5.407526881720430e-01
5070        ,  2.822200000000000e+00,  2.756020349352429e+00,  1.184274809160305e+00,  2.459200000000000e+00,  1.472574850299401e-01
3548        ,  0.000000000000000e+00,  9.247970754715722e-02,  3.038636363636364e-01,  0.000000000000000e+00,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  7.823920302034425e-02,  2.573784374025048e-01,  0.000000000000000e+00,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.262682190680189e+00,  3.501445086705202e-01,  2.094200000000000e+00,  5.383547557840616e-03
5542        ,  4.253000000000000e-01,  4.939550481968242e-02,  1.632241153342071e-01,  0.000000000000000e+00,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  5.164587926519439e-02,  1.705700000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.719372686991302e+00,  1.925742077817890e-01,  1.625300000000000e+00,  1.673841400617920e-02
4464        ,  2.394400000000000e+00,  2.104830745987816e+00,  7.350624566273422e-01,  1.931600000000000e+00,  1.156646706586826e-01
3440        ,  2.282500000000000e+00,  2.625550826070886e+00,  6.001431297709924e-01,  2.509000000000000e+00,  1.502395209580838e-01
4866        ,  4.522399999999999e+00,  3.824624389294911e+00,  2.496945144922288e-01,  4.251900000000000e+00,  6.531336405529954e-01
3322        ,  0.000000000000000e+00,  6.716207002260226e-02,  2.212194143602086e-01,  0.000000000000000e+00,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  6.800152423391601e-01,  8.284078516902944e-01,  4.384999999999999e-01,  2.625748502994011e-02
4277        ,  2.930600000000000e+00,  2.610492043903247e+00,  2.526172300981461e-01,  2.602900000000000e+00,  1.558622754491018e-01
3649        ,  1.546300000000000e+00,  1.442929801081111e+00,  1.582585877862595e+00,  9.849000000000001e-01,  5.897604790419163e-02
4231        ,  3.127200000000000e+00,  3.452469164890446e+00,  1.064694656488550e+00,  3.212300000000000e+00,  1.923532934131737e-01
5198        ,  3.256600000000000e+00,  3.241707239217113e+00,  5.902353689567429e-01,  3.145100000000000e+00,  1.883293413173653e-01
3940        ,  2.413200000000000e+00,  2.220480813941933e+00,  9.203380588876771e-01,  1.992100000000000e+00,  1.192874251497006e-01
4920        ,  3.948700000000000e+00,  3.693890017782769e+00,  4.762595419847328e-01,  3.645500000000000e+00,  2.182934131736527e-01
4925        ,  4.453400000000000e+00,  4.861823252400596e+00,  1.867039450538078e-01,  5.450200000000000e+00,  8.372043010752688e-01
3327        ,  1.875800000000000e+00,  1.287899409226096e+00,  1.881267549137585e-01,  1.200800000000000e+00,  8.577142857142858e-03
4382        ,  1.551700000000000e+00,  1.562840333577987e+00,  3.564736842105263e-01,  1.463100000000000e+00,  5.692996108949416e-02
3812        ,  9.600000000000053e-03,  7.811913084858667e-02,  2.569864864864865e-01,  0.000000000000000e+00,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  3.892047668249834e+00,  4.272264631043257e-01,  3.864500000000000e+00,  2.314071856287425e-01
4658        ,  2.303800000000000e+00,  2.353652981733986e+00,  7.124569480862678e-01,  2.422700000000000e+00,  3.721505376344086e-01
3939        ,  0.000000000000000e+00,  4.907846045325157e-02,  1.621891891891892e-01,  0.000000000000000e+00,  0.000000000000000e+00
4383        ,  5.411300000000000e+00,  4.747929124362681e+00,  1.772607701957745e-01,  5.324300000000000e+00,  8.178648233486944e-01
3007        ,  1.782999999999997e-01,  1.900531878249014e+00,  5.313163798245427e-01,  1.971700000000000e+00,  3.028725038402458e-01
3512        ,  2.296399999999999e+00,  2.274626103023737e+00,  1.833132771760931e-01,  2.171400000000000e+00,  2.236251287332647e-02
3624        ,  1.820700000000000e+00,  1.666273814327977e+00,  1.269955876454072e-01,  1.593000000000000e+00,  1.640576725025747e-02
