# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)) + a1 * ((max:mendeleev_number^6) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.17530518685785; Max AE: 5.82605011637281
# Coefficients
# Task   a0                      a1                      c0
# all , -6.910012149032066e+01,  3.397225489403780e-12, -1.639934303245350e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|14|abd|20|17|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(min:vdw_{radius, alvarez} ave:period\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (min:vdw_radius_alvarez .* ave:period)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,min:vdw_radius_alvarez,ave:period
# 1;  2; cm * g^-0.333333;                                 21|sp|8|cbrt|div; ((max:mendeleev_number^6) / cbrt(ave:density)); $\left(\frac{ \left(max:mendeleev_{number}^6\right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number).^6 ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3690        ,  2.423100000000000e+00,  2.364665565986018e+00,  6.944444444444443e-03,  8.421362881963019e+11
4633        ,  1.598100000000000e+00,  2.192395068801466e+00,  1.805555555555554e-02,  1.017428929895570e+12
4264        ,  0.000000000000000e+00,  7.649021760188204e-01,  8.097165991902834e-04,  2.464520053318543e+11
5884        ,  2.198700000000001e+00,  2.187403416827732e+00,  5.407354001441951e-03,  7.586931118762281e+11
3487        ,  0.000000000000000e+00,  7.754118039040307e-01,  1.459510357815444e-02,  5.299426202252864e+11
5070        ,  2.822200000000000e+00,  1.485350450313754e+00,  6.666666666666667e-03,  5.776529335686672e+11
5216        ,  3.040600000000000e+00,  1.356033936901735e+00,  1.666666666666668e-02,  7.429892361612177e+11
3500        ,  3.301500000000000e+00,  1.933102120391571e+00,  1.102040816326531e-02,  7.980079670408829e+11
3231        ,  1.677200000000000e+00,  8.657619045551556e-01,  6.613756613756613e-03,  3.941959805972816e+11
4829        ,  0.000000000000000e+00,  6.664495677657476e-01,  2.456140350877194e-02,  7.005848992510747e+11
3067        ,  0.000000000000000e+00,  4.081149313352500e-01,  2.750000000000000e-02,  6.843136031454666e+11
5210        ,  3.439800000000000e+00,  2.132011253981549e+00,  4.708904109589065e-03,  7.281814088552108e+11
4107        ,  1.070600000000000e+00,  1.533053965897181e+00,  1.555555555555556e-02,  7.724962902384597e+11
4259        ,  0.000000000000000e+00,  1.826417582630820e-01,  1.255886970172683e-02,  3.140387727554709e+11
4690        ,  1.719900000000000e+00,  1.990044719917809e+00,  4.848484848484857e-03,  6.892315397749706e+11
4754        ,  1.927000000000000e+00,  7.990176547739305e-01,  1.818181818181816e-02,  6.098455488300667e+11
4465        ,  9.755000000000003e-01,  1.159061221864297e+00,  1.142857142857143e-02,  5.784650577953647e+11
3995        ,  1.424800000000000e+00,  4.059110441748646e-01,  1.058201058201060e-02,  3.395502028446619e+11
3785        ,  1.859500000000000e+00,  1.679135150233295e+00,  1.628001628001623e-03,  5.322077116124585e+11
3509        ,  0.000000000000000e+00, -1.837374801724139e-01,  1.273653566229984e-02,  2.098059215421261e+11
3017        ,  0.000000000000000e+00,  9.391541421937953e-01,  7.716049382716049e-03,  4.382203770814510e+11
3039        ,  1.061300000000000e+00,  2.921712394645870e-01,  9.108040201005044e-03,  2.760891998045804e+11
4362        ,  0.000000000000000e+00,  1.088863366409115e+00,  1.947368421052633e-02,  7.214406761922698e+11
4250        ,  2.172900000000000e+00,  8.987994083559808e-01,  6.625727213962511e-03,  4.041643132366638e+11
5562        ,  3.304500000000000e+00,  3.291589541277341e+00,  7.142857142857150e-03,  1.119019385827230e+12
3638        ,  3.944000000000000e+00,  3.330394231984029e+00,  7.986111111111131e-03,  1.147593774740481e+12
4391        ,  2.476800000000000e+00,  1.074825420562187e+00,  6.535947712418291e-03,  4.541528224692272e+11
3817        ,  2.727700000000000e+00,  2.122260716979173e+00,  9.000000000000011e-03,  8.125928532076913e+11
4158        ,  2.451300000000000e+00,  1.169278417048566e+00,  1.098901098901098e-02,  5.725318382741508e+11
4604        ,  2.293100000000000e+00,  1.634822741003389e+00,  5.569479253689938e-04,  4.973785986867681e+11
4804        ,  4.575000000000000e-01,  1.416629575288723e+00,  3.401360544217687e-03,  4.910075443510670e+11
3396        ,  2.201400000000000e+00,  1.574990284333170e+00,  3.112356053532568e-04,  4.747686164896620e+11
5145        ,  8.130000000000002e-01,  1.007879776269302e+00,  8.960573476702509e-03,  4.837641305503315e+11
4704        ,  7.975000000000003e-01,  1.014690451369777e+00,  2.958579881656799e-03,  3.636873759240431e+11
4195        ,  5.205000000000000e+00,  3.662343677303968e+00,  4.938271604938255e-03,  1.183312147141393e+12
3757        ,  1.403600000000000e+00,  1.045878192781990e+00,  1.176075268817204e-02,  5.519053654910038e+11
3240        ,  1.162500000000000e+00,  8.542304657882642e-01,  1.085434173669469e-02,  4.770558052677891e+11
4449        ,  0.000000000000000e+00,  6.411460440725872e-01,  2.472222222222221e-02,  6.964076872584967e+11
4974        ,  1.457600000000000e+00,  1.170459376699862e+00,  0.000000000000000e+00,  3.493611841292913e+11
3957        ,  2.369100000000000e+00,  2.077049781677673e+00,  1.111111111111127e-03,  6.388233704963840e+11
3866        ,  4.189600000000000e+00,  2.318212228740964e+00,  3.626107977437516e-03,  7.609668777108684e+11
5754        ,  7.075000000000000e-01,  2.229109391732993e+00,  3.703703703703714e-03,  7.363170676947119e+11
3197        ,  1.631300000000000e+00,  1.580264555996127e+00,  4.810004810004674e-04,  4.797741850773252e+11
5043        ,  1.035400000000000e+00,  1.092250160712269e+00,  1.969178082191782e-02,  7.268737263988287e+11
4920        ,  3.948700000000000e+00,  2.394197650664299e+00,  3.589743589743605e-03,  7.825941257534053e+11
5855        ,  0.000000000000000e+00,  2.709861596329634e-01,  3.720930232558140e-03,  1.602785082975910e+11
4481        ,  6.539999999999999e-01,  2.114346101159855e+00,  2.000000000000000e-03,  6.678819802365117e+11
5845        ,  2.617000000000000e+00,  1.261153174023039e+00,  1.962962962962966e-02,  7.753274892963217e+11
3296        ,  6.007300000000000e+00,  2.568974445397251e+00,  9.382716049382730e-03,  9.518710540226040e+11
4718        ,  8.261000000000003e-01,  2.156935117390842e+00,  8.675799086758043e-03,  8.162052357114885e+11
4497        ,  1.327300000000000e+00,  1.142904419445618e+00,  9.571667863125285e-04,  3.607190948970051e+11
5354        ,  9.825000000000004e-01,  6.105493913376646e-01,  1.900183150183149e-02,  5.710476404160461e+11
3284        ,  0.000000000000000e+00, -1.448606891013449e-01,  8.908045977011491e-03,  1.433775045852047e+11
5834        ,  1.667000000000005e-01,  1.732437702759425e+00,  9.523809523809523e-03,  7.084997591255597e+11
5360        ,  2.079200000000000e+00,  2.465933663815604e+00,  9.090909090909113e-03,  9.156047896111951e+11
5328        ,  0.000000000000000e+00, -3.023999322227816e-01,  8.390022675736948e-03,  8.646791269106903e+10
3793        ,  0.000000000000000e+00,  1.966605592699146e+00,  1.526251526251528e-02,  8.941551286760162e+11
4618        ,  9.976000000000003e-01,  2.601316286936730e-02,  1.491365777080062e-02,  3.158306898013746e+11
4799        ,  2.600000000000158e-03,  1.825017511055021e+00,  1.507246376811595e-02,  8.486118865570807e+11
3012        ,  0.000000000000000e+00,  2.234867730833464e-02,  6.315789473684217e-03,  1.398699738247429e+11
4627        ,  2.705700000000000e+00,  8.530933416143510e-01,  1.783333333333332e-02,  6.186749131351857e+11
5869        ,  4.138300000000000e+00,  3.315451110663175e+00,  1.250000000000000e-02,  1.235008387112088e+12
3829        ,  0.000000000000000e+00,  2.044121715069059e+00,  2.767295597484280e-03,  6.628177985566956e+11
5310        ,  0.000000000000000e+00,  1.165142942195471e+00,  1.747747747747747e-02,  7.032909972323553e+11
4536        ,  0.000000000000000e+00,  2.144975805079929e+00,  4.285714285714290e-03,  7.233898761189803e+11
5362        ,  1.485500000000000e+00,  1.988664795164371e+00,  8.749999999999994e-03,  7.681828036958287e+11
5270        ,  3.260000000000041e-02,  2.751787254368629e+00,  1.712328767123271e-03,  8.496665094041962e+11
4444        ,  9.563000000000001e-01,  3.743171711025429e-01,  1.000784929356358e-02,  3.185717637974624e+11
5719        ,  2.343600000000000e+00,  1.867248052852797e+00,  5.200000000000000e-03,  6.602352521582439e+11
3454        ,  1.365300000000000e+00,  1.226307029544577e+00,  2.916666666666664e-02,  9.590551445212395e+11
4215        ,  2.252700000000000e+00,  1.180278622433435e+00,  1.481481481481488e-03,  3.823851315945193e+11
5485        ,  6.596000000000002e-01,  6.897807342932064e-01,  1.005025125628142e-02,  4.122934036941927e+11
3361        ,  0.000000000000000e+00,  1.262382604425781e+00,  7.228915662650603e-03,  5.234568336830560e+11
3025        ,  0.000000000000000e+00,  4.091220159550759e-02,  5.070626584570828e-03,  1.200074763731406e+11
5518        ,  0.000000000000000e+00,  3.403966003323306e-01,  2.790697674418605e-03,  1.617889343595873e+11
5822        ,  0.000000000000000e+00, -1.503676240054474e-01,  1.112523839796569e-02,  1.868545511374407e+11
3366        ,  0.000000000000000e+00,  4.153506316130761e-01,  8.933556672250140e-03,  3.087989976852526e+11
3042        ,  0.000000000000000e+00,  3.679637105863344e-01,  6.852444038373686e-03,  2.525201143850450e+11
4143        ,  0.000000000000000e+00,  9.378300991185984e-01,  1.564102564102563e-02,  5.990259464750144e+11
4579        ,  0.000000000000000e+00,  1.484654700106143e+00,  1.333333333333335e-02,  7.130492232259822e+11
5121        ,  2.568900000000000e+00,  2.309972438004559e+00,  3.424657534246556e-03,  7.544438956761759e+11
3731        ,  1.596700000000000e+00,  1.221374725609528e+00,  1.851851851851854e-02,  7.410182091075077e+11
5400        ,  3.421000000000000e+00,  2.090850409071545e+00,  1.039215686274511e-02,  8.316636804588470e+11
5849        ,  0.000000000000000e+00,  2.612130805239099e+00,  7.619047619047634e-03,  9.287011634137930e+11
4050        ,  5.382100000000000e+00,  3.403988698165160e+00,  3.546099290780183e-03,  1.078946317940925e+12
5645        ,  2.352200000000000e+00,  1.261153174023039e+00,  1.962962962962966e-02,  7.753274892963217e+11
3973        ,  2.406300000000000e+00,  1.957452026414110e+00,  4.912280701754406e-03,  6.809352425818335e+11
5437        ,  3.014500000000000e+00,  1.242909144756557e+00,  5.065359477124174e-03,  4.737175816177214e+11
4837        ,  2.507100000000000e+00,  1.436376929738814e+00,  2.708333333333326e-02,  9.785155288737864e+11
4746        ,  2.523000000000000e-01,  4.514700742997220e-01,  2.722222222222225e-02,  6.914254845463560e+11
5144        ,  1.861700000000000e+00,  1.112536453406898e+00,  0.000000000000000e+00,  3.323111168100536e+11
5299        ,  3.388300000000000e+00,  1.457170604832348e+00,  1.294117647058822e-02,  6.969825293008978e+11
5351        ,  2.577700000000000e+00,  1.814141618148301e+00,  1.284246575342469e-02,  8.000519581214760e+11
4952        ,  4.310000000000036e-02,  5.306760936667417e-01,  1.747311827956989e-02,  5.164420313295514e+11
5623        ,  3.708000000000000e+00,  2.935201593397244e+00,  2.170542635658937e-03,  9.129761053329390e+11
4221        ,  1.933700000000000e+00,  2.252702960186337e+00,  3.760683760683763e-03,  7.444210035091174e+11
3251        ,  0.000000000000000e+00,  6.774606726665016e-01,  1.062416998671986e-03,  2.258528795847547e+11
4441        ,  4.190000000000000e+00,  2.329766608054669e+00,  5.416666666666643e-03,  8.007882562731519e+11
4789        ,  3.575900000000000e+00,  2.126323203749605e+00,  3.999999999999986e-03,  7.120878611940186e+11
4244        ,  6.532000000000000e-01,  5.323539688911558e-01,  5.339195979899489e-03,  2.701299650722780e+11
5763        ,  3.147600000000001e+00,  2.819383567575624e+00,  4.946236559139798e-03,  9.353422278490479e+11
4324        ,  0.000000000000000e+00,  1.538135591509406e+00,  1.084337349397590e-02,  6.781455536367240e+11
4382        ,  1.551700000000000e+00,  2.077728942700364e+00,  4.961020552799402e-03,  7.173310739155325e+11
3238        ,  0.000000000000000e+00,  5.497554840464761e-01,  7.178750897343853e-03,  3.126690852718634e+11
5636        ,  2.208800000000000e+00,  2.036980117059922e+00,  5.098039215686286e-03,  7.081233190914607e+11
5529        ,  0.000000000000000e+00,  8.536973253600650e-01,  1.929824561403507e-02,  6.486492556192163e+11
3783        ,  2.028500000000000e+00,  6.366398643036464e-01,  1.127450980392157e-02,  4.215525901938967e+11
4713        ,  3.813500000000000e+00,  3.732445102090957e+00,  0.000000000000000e+00,  1.103501800753691e+12
4879        ,  4.412000000000000e+00,  4.124193649204164e+00,  6.944444444444247e-04,  1.232941175315127e+12
5363        ,  2.131500000000000e+00,  1.044121274336379e+00,  1.535353535353535e-02,  6.244659891493918e+11
3156        ,  1.755100000000000e+00,  9.049508106273524e-01,  3.759398496240601e-03,  3.476734323831563e+11
5186        ,  0.000000000000000e+00,  2.386860908712161e+00,  6.944444444445036e-04,  7.215436405000618e+11
5184        ,  1.397900000000000e+00,  1.903181585648032e+00,  1.927896664738784e-03,  6.042574532769652e+11
5533        ,  0.000000000000000e+00,  1.846550150491421e+00,  8.666666666666658e-03,  7.246552284460538e+11
4725        ,  2.594200000000000e+00,  1.743508198401142e+00,  1.898148148148148e-02,  9.041290392558833e+11
3631        ,  3.243400000000000e+00,  2.350777030746205e+00,  3.333333333333321e-03,  7.645974988064729e+11
5815        ,  3.221600000000000e+00,  6.987476598606486e-01,  1.888888888888889e-02,  5.947122221454519e+11
3327        ,  1.875800000000000e+00,  1.338025822138556e+00,  6.613756613756613e-04,  4.121381721907820e+11
5737        ,  1.970900000000000e+00,  1.902430020600143e+00,  4.615384615384616e-03,  6.587001681990089e+11
4699        ,  2.184000000000000e+00,  1.033110369587557e+00,  1.729166666666667e-02,  6.606467504312457e+11
5495        ,  3.851200000000000e+00,  2.148609421831792e+00,  3.913894324853216e-03,  7.168965809918337e+11
2997        ,  0.000000000000000e+00, -4.936482378377026e-04,  1.120797011207970e-02,  2.326539093929614e+11
4530        ,  2.558600000000000e+00,  2.891860803051026e+00,  2.935420743639922e-03,  9.157761490363154e+11
5561        ,  2.520000000000000e+00,  1.779437904061107e+00,  2.645502645502608e-03,  5.824287517776781e+11
4600        ,  0.000000000000000e+00,  1.451633906747303e+00,  1.652173913043477e-02,  7.681819882324589e+11
3707        ,  1.609999999999999e+00,  1.652754972191830e+00,  9.412650602409613e-03,  6.827835310407426e+11
3406        ,  0.000000000000000e+00,  6.297805079683501e-01,  6.783919597989949e-03,  3.281941463350295e+11
4354        ,  2.761100000000000e+00,  2.117889148306340e+00,  6.476190476190498e-03,  7.599713495883151e+11
5472        ,  0.000000000000000e+00,  1.668003018760113e+00,  1.515151515151516e-02,  8.040013558252384e+11
4327        ,  1.210000000000022e-02,  4.815487238968286e-01,  2.649122807017546e-02,  6.854108307702753e+11
5729        ,  3.487600000000000e+00,  1.908150964076511e+00,  6.666666666666667e-03,  7.021075848956122e+11
3953        ,  0.000000000000000e+00,  1.830288073154235e+00,  7.058823529411781e-03,  6.871645661817631e+11
3545        ,  5.858400000000000e+00,  2.889143437699520e+00,  8.333333333333215e-04,  8.722194698436913e+11
5420        ,  0.000000000000000e+00,  1.016870738150242e+00,  2.000000000000000e-02,  7.109544298788934e+11
4990        ,  3.729400000000000e+00,  2.443587323626084e+00,  5.263157894736842e-03,  8.311698841936907e+11
3232        ,  9.213999999999998e-01,  9.853763782395700e-01,  1.248751248751248e-02,  5.488785943373705e+11
3734        ,  1.765000000000000e+00,  6.968987469256092e-01,  2.032967032967035e-02,  6.234737100033293e+11
3975        ,  1.985400000000000e+00,  1.725815480158445e+00,  8.461538461538461e-03,  6.849436889414733e+11
3835        ,  1.736000000000000e+00,  1.204092627910765e+00,  1.478641840087623e-02,  6.600195617995306e+11
4401        ,  0.000000000000000e+00,  6.514977566568293e-01,  1.612903225806452e-02,  5.246679073268284e+11
3755        ,  1.748400000000000e+00,  6.366398643036464e-01,  1.127450980392157e-02,  4.215525901938967e+11
5784        ,  3.736000000000002e-01,  2.191032841069342e+00,  5.128205128205128e-03,  7.540835277135680e+11
3630        ,  3.936000000000000e+00,  3.524017700642448e+00,  5.333333333333314e-03,  1.150630429787173e+12
4439        ,  0.000000000000000e+00, -2.875859154544371e-02,  1.805337519623235e-02,  3.635705591840991e+11
5711        ,  0.000000000000000e+00,  2.699987476970247e+00,  5.111111111111124e-03,  9.035506263288168e+11
4003        ,  2.150999999999996e-01,  2.536486169021987e+00,  4.047322540473181e-03,  8.337850990894249e+11
5080        ,  1.021000000000000e+00,  1.116835996956829e+00,  1.916666666666668e-02,  7.234298526506560e+11
5046        ,  1.171000000000000e+00,  3.303404995106336e-01,  3.000000000000000e-02,  7.122704968510574e+11
3291        ,  2.689400000000000e+00,  1.252812068009314e+00,  1.511715797430087e-03,  4.043508918049788e+11
4845        ,  0.000000000000000e+00,  5.573281079699978e-01,  8.291457286432161e-03,  3.375307763359449e+11
3933        ,  3.733600000000000e+00,  1.205630579688198e+00,  7.843137254901961e-03,  5.192447970856420e+11
3224        ,  0.000000000000000e+00,  1.430759696240916e+00,  2.765151515151516e-02,  9.884189630944470e+11
4145        ,  0.000000000000000e+00,  4.735316048346030e-01,  2.708333333333332e-02,  6.950944466090385e+11
5312        ,  4.080400000000000e+00,  1.462203615869565e+00,  2.074074074074073e-02,  8.571084471632975e+11
3313        ,  3.882800000000000e+00,  2.721985457489026e+00,  1.673360107095066e-03,  8.401014875582163e+11
4331        ,  3.055899999999999e+00,  2.420995802520479e+00,  2.568493150684932e-03,  7.697099714070598e+11
3448        ,  1.538000000000000e+00,  1.021106919507839e+00,  2.442002442002442e-03,  3.550688441861480e+11
5624        ,  1.233700000000000e+00,  1.331382826645048e+00,  1.812500000000003e-02,  7.653957265421053e+11
3627        ,  2.072800000000000e+00,  4.882505923136592e-01,  1.416122004357298e-02,  4.365892006386874e+11
3191        ,  0.000000000000000e+00, -6.619172865399240e-01,  1.444223107569721e-02,  1.037440639468254e+11
4818        ,  3.040300000000000e+00,  1.712875268554714e+00,  7.361111111111107e-03,  6.587517639464830e+11
3320        ,  0.000000000000000e+00, -4.324094791889490e-01,  1.138211382113819e-02,  1.090582043660087e+11
5211        ,  7.536000000000000e-01,  1.389633827027096e+00,  1.733333333333333e-02,  7.664397365869506e+11
4262        ,  2.272100000000000e+00,  2.465933663815604e+00,  9.090909090909113e-03,  9.156047896111951e+11
3398        ,  1.423800000000000e+00,  4.544352103520820e-01,  1.014370245139474e-02,  3.449184132146680e+11
5746        ,  1.736800000000000e+00,  1.587711654922120e+00,  1.244942421412983e-03,  4.975050010057729e+11
4741        ,  0.000000000000000e+00,  3.955968726889283e-01,  1.236263736263736e-02,  3.727323851095417e+11
5157        ,  4.291200000000000e+00,  3.009808803378850e+00,  1.290877796901894e-03,  9.170447969154801e+11
3604        ,  1.896500000000000e+00,  6.769996236321235e-01,  5.319148936170213e-03,  3.122997892510361e+11
5502        ,  4.470800000000000e+00,  3.332670582098583e+00,  8.333333333333295e-03,  1.155326393000935e+12
4289        ,  4.016000000000002e-01,  2.525666549552708e+00,  6.060606060606089e-03,  8.715507748641238e+11
5392        ,  2.755700000000000e+00,  2.460398375700671e+00,  4.669987546699848e-03,  8.240531675922651e+11
3349        ,  2.150700000000000e+00,  2.366554625181644e+00,  7.903055848261327e-03,  8.621906601754008e+11
3977        ,  3.184500000000000e+00,  2.214262210893429e+00,  9.913482335976980e-03,  8.582545953538539e+11
2987        ,  0.000000000000000e+00,  2.807564307618389e-01,  2.830188679245283e-03,  1.450366356038219e+11
3177        ,  1.162500000000000e+00,  1.383115892459447e+00,  1.333333333333333e-02,  6.831604778473182e+11
5765        ,  0.000000000000000e+00,  8.439335632891772e-01,  8.230452674897120e-03,  4.206544989535443e+11
4436        ,  1.310000000000011e-02,  1.340761029072576e+00,  1.444444444444444e-02,  6.932931727442334e+11
5493        ,  0.000000000000000e+00,  1.195757271543534e+00,  5.772005772005801e-03,  4.742113585598802e+11
5138        ,  3.844100000000000e+00,  2.430810424385577e+00,  5.779109589041065e-03,  8.379034453277400e+11
5137        ,  3.959000000000001e-01,  1.145957035345057e+00,  1.479289940828402e-02,  6.430387183593815e+11
4939        ,  0.000000000000000e+00,  2.687182123404194e-02,  1.889644746787604e-02,  3.970940357771033e+11
5591        ,  4.297800000000001e+00,  3.026426096640094e+00,  5.000000000000285e-04,  9.058496440746401e+11
3686        ,  1.206600000000000e+00,  9.700297360339405e-01,  1.062271062271062e-02,  5.064308150926308e+11
5291        ,  4.676600000000000e+00,  3.732901025677749e+00,  4.411764705882290e-03,  1.193372020349727e+12
4715        ,  0.000000000000000e+00,  5.370895458443931e-01,  1.012192316540144e-02,  3.688053716863128e+11
4889        ,  0.000000000000000e+00,  1.700922962765963e+00,  1.256410256410260e-02,  7.610632050946130e+11
5692        ,  2.643300000000000e+00,  1.818935256788296e+00,  5.283178360101455e-03,  6.477058626876628e+11
5471        ,  2.481200000000000e+00,  1.273341524427229e+00,  1.458333333333336e-02,  6.762727348222235e+11
5120        ,  8.623000000000001e-01,  9.510221246809146e-01,  6.683375104427736e-03,  4.207090473837062e+11
4890        ,  2.595300000000000e+00,  3.240535343284841e+00,  1.805555555555554e-02,  1.325957250359610e+12
5524        ,  0.000000000000000e+00, -2.275665942291288e-02,  1.563372417643774e-02,  3.161211779722134e+11
3504        ,  0.000000000000000e+00,  1.135450789197386e+00,  2.222222222222223e-02,  7.910597621360554e+11
3985        ,  2.974100000000000e+00,  1.436376929738814e+00,  2.708333333333326e-02,  9.785155288737864e+11
5168        ,  0.000000000000000e+00,  1.459783229178369e+00,  1.754845468831851e-02,  7.914643674750320e+11
5236        ,  1.808000000000001e-01,  4.740784853047753e-01,  7.705192629815736e-03,  3.011008772759861e+11
4081        ,  0.000000000000000e+00,  1.053382915284169e+00,  1.893333333333333e-02,  7.000059016641992e+11
5095        ,  9.836999999999998e-01,  7.916578645675925e-01,  1.373626373626374e-02,  5.172558330555074e+11
4924        ,  3.480100000000000e+00,  3.298959791451947e+00,  7.936507936507914e-03,  1.137331863650915e+12
4466        ,  0.000000000000000e+00,  1.123567092013680e+00,  2.184837229626579e-04,  3.400020665243585e+11
3959        ,  2.491400000000000e+00,  1.083932233629992e+00,  1.300000000000000e-02,  5.883133640291208e+11
4961        ,  2.021900000000000e+00,  4.882505923136592e-01,  1.416122004357298e-02,  4.365892006386874e+11
5123        ,  5.819999999999992e-02,  2.160339291587093e+00,  3.424657534246575e-03,  7.103982040127340e+11
5136        ,  1.867100000000000e+00,  1.257165740600188e+00,  2.442002442002454e-03,  4.245546118599855e+11
4875        ,  6.264600000000000e+00,  3.554295382993325e+00,  5.268703898841035e-04,  1.061778661801303e+12
5828        ,  3.484800000000000e+00,  2.595181094746596e+00,  2.568493150684962e-03,  8.209827799884790e+11
4885        ,  0.000000000000000e+00,  1.665422554425521e+00,  1.391304347826085e-02,  7.780510597104353e+11
5260        ,  1.755200000000000e+00,  9.651948475456168e-01,  2.870370370370370e-02,  8.727779810243126e+11
5078        ,  2.250100000000000e+00,  2.518365674950614e+00,  1.130136986301371e-02,  9.759996970664065e+11
5304        ,  1.210000000000022e-02,  2.608613726493303e+00,  2.735042735042726e-03,  8.283244263813326e+11
5516        ,  0.000000000000000e+00,  2.281783529832970e+00,  1.807228915662651e-03,  7.132475068423516e+11
5052        ,  0.000000000000000e+00,  1.152971645579010e+00,  4.629629629629652e-03,  4.383809562006530e+11
5829        ,  2.194100000000000e+00,  1.514040987346905e+00,  2.017543859649123e-02,  8.608688465453242e+11
5745        ,  7.473999999999998e-01,  1.205771380996350e+00,  1.736842105263161e-02,  7.130320717350482e+11
5490        ,  2.288300000000000e+00,  1.066558882731883e+00,  5.531505531505543e-03,  4.312889840800334e+11
5652        ,  2.311000000000000e+00,  2.242495096027764e+00,  1.500000000000000e-02,  9.700257671130850e+11
3982        ,  9.999999999976694e-05,  1.498980400488124e+00,  5.649717514124294e-03,  5.609801045225957e+11
4527        ,  2.819700000000000e+00,  2.479836048638048e+00,  9.824561403508807e-03,  9.346196736559028e+11
3845        ,  2.875200000000000e+00,  2.718799620772328e+00,  7.191780821917749e-03,  9.514092904378584e+11
4040        ,  3.755400000000000e+00,  4.141305563708308e+00,  3.968253968253949e-03,  1.304568022309690e+12
3877        ,  2.123899999999999e+00,  1.704012479276771e+00,  1.098039215686276e-02,  7.297597001118999e+11
4903        ,  1.562900000000000e+00,  1.381166707684200e+00,  5.940005940005938e-03,  5.322052329065746e+11
3800        ,  1.905300000000000e+00,  1.402831632550222e+00,  2.939447383892079e-04,  4.237406663781547e+11
3823        ,  1.302100000000000e+00,  4.641472515913339e-01,  1.190476190476190e-02,  3.835974658205231e+11
4798        ,  1.230200000000000e+00,  1.340761029072576e+00,  1.444444444444444e-02,  6.932931727442334e+11
5542        ,  4.253000000000000e-01,  1.236164167076385e+00,  1.040014101886129e-02,  5.802424726227322e+11
5658        ,  1.245900000000000e+00,  1.635845894672470e+00,  9.662751042061371e-03,  6.828932950957111e+11
5162        ,  0.000000000000000e+00,  1.442212194424291e+00,  1.285714285714287e-02,  6.908701463074316e+11
3751        ,  2.705800000000000e+00,  1.160672496714469e+00,  3.119429590017825e-03,  4.099300466634802e+11
4538        ,  1.810100000000000e+00,  2.228867958607315e+00,  4.166666666666690e-03,  7.456627422634479e+11
3857        ,  2.970300000000000e+00,  1.460924951830129e+00,  4.480286738351254e-03,  5.259917713344762e+11
4901        ,  1.536700000000000e+00,  8.936410675159865e-01,  7.602339181286542e-03,  4.225103620772238e+11
4129        ,  2.116100000000000e+00,  2.213818848631089e+00,  8.533333333333304e-03,  8.300516319890117e+11
5409        ,  5.116999999999998e-01,  7.133503741316679e-01,  2.410256410256416e-02,  7.050576514130405e+11
5243        ,  0.000000000000000e+00,  1.258294478630813e+00,  1.372549019607843e-02,  6.543948491675348e+11
4342        ,  2.109900000000000e+00,  1.393150108224388e+00,  1.769230769230772e-02,  7.747763786799377e+11
5373        ,  3.522100000000000e+00,  2.287381191972135e+00,  3.529411764705883e-03,  7.499247031677759e+11
4566        ,  9.059000000000004e-01,  1.337146824211861e+00,  1.800000000000000e-02,  7.645498840661078e+11
3326        ,  1.114300000000000e+00,  1.351866176264015e+00,  1.763668430335091e-03,  4.386330041232523e+11
3617        ,  2.533399999999999e+00,  1.287504421197138e+00,  3.501400560224090e-03,  4.550333715406842e+11
4210        ,  3.155900000000000e+00,  2.280057219782742e+00,  1.802451333814008e-03,  7.126421771276141e+11
4313        ,  0.000000000000000e+00,  2.862728544147654e-01,  1.640211640211642e-02,  4.227156654779121e+11
3623        ,  2.059900000000000e+00,  2.159861115245073e+00,  0.000000000000000e+00,  6.405993552872655e+11
4169        ,  0.000000000000000e+00,  1.303300192897297e+00,  1.424242424242424e-02,  6.781571575345399e+11
5643        ,  6.189000000000000e-01,  1.310141164600089e+00,  1.785714285714284e-02,  7.536948184680237e+11
4866        ,  4.522399999999999e+00,  3.667490467154366e+00,  3.124999999999966e-03,  1.147944904454516e+12
4548        ,  2.061600000000000e+00,  8.405585202355661e-01,  2.238095238095239e-02,  7.074845044456345e+11
3978        ,  0.000000000000000e+00,  1.221017328272236e+00,  1.357142857142859e-02,  6.402883886195518e+11
3938        ,  9.313000000000000e-01,  1.307685271261973e+00,  1.491228070175437e-02,  6.930729296089916e+11
