# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)) + a1 * ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15236968656762; Max AE: 4.99631579567928
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.979759495913652e+02,  8.716185937763936e-01,  3.305640263968215e+02, -5.972118153657043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * K^-1 * pm;                          25|14|abd|13|10|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:melting_{point} min:dipole_{polarizability}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:melting_point .* min:dipole_polarizability)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:melting_point,min:dipole_polarizability
# 1;  2; cm^1.5 * g^-0.5;                                  19|11|div|7|sqrt|div; ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)); $\left(\frac{ \left(\frac{ sum:specific_{heat} }{ sum:heat_{capacity, mass} } \right) }{ \left(\sqrt{ min:density }\right) } \right)$; ((sum:specific_heat ./ sum:heat_capacity_mass) ./ sqrt(min:density)); sum:specific_heat,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4704        ,  7.975000000000003e-01,  1.280942641535775e+00,  1.796298516483242e-04,  1.049705706566423e+00,  1.928122743205022e-02
4195        ,  5.205000000000000e+00,  3.856311283656987e+00,  1.722072274141969e-03,  7.439297696886208e-01,  2.880209142872239e-02
3757        ,  1.403600000000000e+00,  1.558320275027587e+00,  5.483842562953729e-04,  1.187868617670056e+00,  1.997687715877989e-02
3240        ,  1.162500000000000e+00,  1.165222600974235e+00,  3.054318392395972e-04,  1.202628607923153e+00,  1.860328095587979e-02
4449        ,  0.000000000000000e+00,  8.265385757922321e-01,  2.833244282449369e-03,  1.080568031550322e+00,  1.941447724516701e-02
4974        ,  1.457600000000000e+00,  8.936649078848574e-01,  0.000000000000000e+00,  6.089217118582488e-01,  1.916432239885438e-02
3957        ,  2.369100000000000e+00,  2.131426681526186e+00,  4.567728450370782e-04,  1.084628243115952e+00,  2.192795389111888e-02
3866        ,  4.189600000000000e+00,  1.837563348680390e+00,  2.266016202519386e-03,  1.361912722051065e+00,  2.139140739921811e-02
5754        ,  7.075000000000000e-01,  2.397066455591630e+00,  9.414883801504149e-04,  1.079204975751346e+00,  2.303614711189437e-02
3197        ,  1.631300000000000e+00,  1.093225625964147e+00,  1.954919767165208e-05,  7.091874367211772e-01,  1.951535127579513e-02
5043        ,  1.035400000000000e+00,  9.756550588547128e-01,  3.312965318582670e-03,  1.220582735512817e+00,  1.978369555571482e-02
4920        ,  3.948700000000000e+00,  2.391726011090923e+00,  3.668683883765208e-04,  1.045355804717135e+00,  2.276510184073883e-02
5855        ,  0.000000000000000e+00,  1.447144910354408e-01,  1.496871538484567e-04,  3.638655764996386e-01,  1.763445091876779e-02
4481        ,  6.539999999999999e-01,  2.230400970903307e+00,  8.752776088816169e-04,  1.087461702846084e+00,  2.247053704264107e-02
5845        ,  2.617000000000000e+00,  1.354933422408235e+00,  2.201676930081391e-03,  1.066603084024274e+00,  2.067151604867566e-02
3296        ,  6.007300000000000e+00,  2.774192077051446e+00,  1.745613860365153e-03,  1.137414011717330e+00,  2.450511230515854e-02
4718        ,  8.261000000000003e-01,  3.117823262774032e+00,  1.626252160668588e-03,  1.406270865196098e+00,  2.476424457752861e-02
4497        ,  1.327300000000000e+00,  9.848078507912624e-01,  2.259501486187135e-05,  6.524598877062767e-01,  1.933877431804852e-02
5354        ,  9.825000000000004e-01,  6.759411440705266e-01,  6.768290510033088e-04,  1.064695510712218e+00,  1.770926749584218e-02
3284        ,  0.000000000000000e+00, -3.623022200524758e-01,  2.684121932975085e-04,  3.673676565392089e-01,  1.616252884652751e-02
5834        ,  1.667000000000005e-01,  1.581437117201303e+00,  1.590552803466222e-03,  1.063811808290116e+00,  2.099807530715014e-02
5360        ,  2.079200000000000e+00,  2.051858414580634e+00,  3.638634315865948e-03,  5.679710669819756e-01,  2.495517918070645e-02
5328        ,  0.000000000000000e+00, -4.968461483372956e-02,  4.874830505437123e-04,  5.091619280229399e-01,  1.686556312774322e-02
3793        ,  0.000000000000000e+00,  1.280853608700744e+00,  1.097019933940445e-03,  1.101077159392421e+00,  1.969493193544298e-02
4618        ,  9.976000000000003e-01,  1.264359953636817e-01,  4.892138138326182e-04,  7.862908507570788e-01,  1.666866492640320e-02
4799        ,  2.600000000000158e-03,  2.325625262827704e+00,  1.625071909431993e-03,  1.062086045067168e+00,  2.327456713817363e-02
3012        ,  0.000000000000000e+00, -3.383803268711392e-01,  7.367809222859864e-05,  6.104344480080603e-01,  1.547735958344038e-02
4627        ,  2.705700000000000e+00,  7.291335557249202e-01,  2.015807457185416e-03,  1.072989132135429e+00,  1.865023213088998e-02
5869        ,  4.138300000000000e+00,  3.783712316780841e+00,  4.355979028182038e-03,  4.946813343949975e-01,  3.081713463176599e-02
3829        ,  0.000000000000000e+00,  1.929445376796667e+00,  9.860895042963932e-04,  1.080875090303488e+00,  2.164383943460885e-02
5310        ,  0.000000000000000e+00,  8.803591659209672e-01,  2.293632648768323e-03,  1.062365758240721e+00,  1.930211143210790e-02
4536        ,  0.000000000000000e+00,  2.190440016409365e+00,  1.073131221865780e-03,  1.074912101191730e+00,  2.250123538775054e-02
5362        ,  1.485500000000000e+00,  2.221541755897228e+00,  2.106176995893555e-03,  1.078854569384675e+00,  2.320362164411617e-02
5270        ,  3.260000000000041e-02,  3.048721809748165e+00,  4.683735447633919e-04,  1.372143548968550e+00,  2.395173157945909e-02
4444        ,  9.563000000000001e-01,  6.070113717551039e-01,  3.411855424245357e-04,  9.478464487115664e-01,  1.760783086974926e-02
5719        ,  2.343600000000000e+00,  1.813787586742242e+00,  2.735459671132096e-03,  1.224761294922282e+00,  2.196226954246234e-02
3454        ,  1.365300000000000e+00,  1.333996366793891e+00,  4.693230296391808e-03,  5.931920856312637e-01,  2.334865072174433e-02
4215        ,  2.252700000000000e+00,  9.522299023346539e-01,  7.972803718661476e-05,  7.135689422579885e-01,  1.911330885189783e-02
5485        ,  6.596000000000002e-01,  1.219661746871268e+00,  2.532826523479873e-04,  1.591983632458169e+00,  1.771009780742431e-02
3361        ,  0.000000000000000e+00,  7.739137916537001e-01,  1.078398104319919e-03,  8.435023568314203e-01,  1.882938250658475e-02
3025        ,  0.000000000000000e+00,  7.202715567002336e-01,  6.843003034285329e-05,  7.582116020650568e-01,  1.828712563224091e-02
5518        ,  0.000000000000000e+00,  2.047808691663031e-01,  1.218988921828678e-04,  3.634421218261328e-01,  1.780063373728546e-02
5822        ,  0.000000000000000e+00, -4.288856704996865e-02,  2.633839692776902e-04,  8.026256708619205e-01,  1.597811436724820e-02
3366        ,  0.000000000000000e+00,  1.236669397149738e-01,  1.765967380375025e-04,  3.990810025173224e-01,  1.749404084012667e-02
3042        ,  0.000000000000000e+00, -1.265214110581039e-01,  1.464773658291742e-04,  3.991253982902918e-01,  1.671903225537286e-02
4143        ,  0.000000000000000e+00,  1.010277446079418e+00,  1.596962984806545e-03,  1.090294804338562e+00,  1.920425131600936e-02
4579        ,  0.000000000000000e+00,  1.473997750929858e+00,  2.822949583780995e-03,  1.073919647952763e+00,  2.138449175114185e-02
5121        ,  2.568900000000000e+00,  2.287191117780833e+00,  1.849063874432281e-03,  1.369947539224394e+00,  2.248069090018487e-02
3731        ,  1.596700000000000e+00,  1.095660955310903e+00,  1.998739994307591e-03,  1.139993029687998e+00,  1.957213102223363e-02
5400        ,  3.421000000000000e+00,  2.165767889614362e+00,  5.135673644955421e-03,  1.409887003752404e+00,  2.397642075188835e-02
5849        ,  0.000000000000000e+00,  3.040836776573245e+00,  5.439094470544050e-03,  1.283711975778843e+00,  2.713803342001335e-02
4050        ,  5.382100000000000e+00,  3.615433372696799e+00,  4.357424801798469e-04,  1.739830512619614e+00,  2.467706338690824e-02
5645        ,  2.352200000000000e+00,  1.354933422408235e+00,  2.201676930081391e-03,  1.066603084024274e+00,  2.067151604867566e-02
3973        ,  2.406300000000000e+00,  2.064848631016506e+00,  3.148167986603569e-03,  1.375943261115141e+00,  2.257030410190146e-02
5437        ,  3.014500000000000e+00,  2.428782453171705e+00,  2.748788161270865e-04,  2.331093534312969e+00,  1.943192549761582e-02
4837        ,  2.507100000000000e+00,  1.956448229354362e+00,  3.250936791148242e-03,  1.167197314750311e+00,  2.285434044807145e-02
4746        ,  2.523000000000000e-01,  6.599800164533911e-01,  3.296835791202915e-03,  1.074393451032978e+00,  1.920454299509265e-02
5144        ,  1.861700000000000e+00,  6.562553089203037e-01,  0.000000000000000e+00,  4.099142695560989e-01,  1.897086211023439e-02
5299        ,  3.388300000000000e+00,  1.347772208312294e+00,  2.515160319367433e-03,  1.071512651045027e+00,  2.082465336439687e-02
5351        ,  2.577700000000000e+00,  1.523237567834130e+00,  1.787241739100601e-03,  1.195728762964376e+00,  2.059197806011294e-02
4952        ,  4.310000000000036e-02,  9.823394174341504e-01,  7.778897407113983e-04,  1.136335686879399e+00,  1.850779041027855e-02
5623        ,  3.708000000000000e+00,  3.405217552421684e+00,  7.894349425423391e-04,  1.505536796708857e+00,  2.487073703226834e-02
4221        ,  1.933700000000000e+00,  2.167794041027300e+00,  8.437446307159868e-04,  1.063131738369067e+00,  2.232640989043090e-02
3251        ,  0.000000000000000e+00,  5.941268554192153e-01,  3.978120338140257e-05,  7.621262190723650e-01,  1.787804139386060e-02
4441        ,  4.190000000000000e+00,  2.369996121081626e+00,  2.234455580054346e-03,  1.067318178469282e+00,  2.375996098487078e-02
4789        ,  3.575900000000000e+00,  1.912494939616841e+00,  7.406624134045256e-04,  1.060003559576692e+00,  2.150060822821103e-02
4244        ,  6.532000000000000e-01,  6.850183522678094e-02,  1.316351877892100e-04,  3.988294333599703e-01,  1.730089478477858e-02
5763        ,  3.147600000000001e+00,  2.476475158493309e+00,  6.365382239542966e-04,  1.036075387352340e+00,  2.320745570211959e-02
4324        ,  0.000000000000000e+00,  1.206814689365481e+00,  4.466039343623221e-04,  9.259830141170905e-01,  1.954309952843585e-02
4382        ,  1.551700000000000e+00,  2.701460004855623e+00,  1.432452497828802e-03,  1.467239546002777e+00,  2.322786334583630e-02
3238        ,  0.000000000000000e+00,  2.010602654034233e-01,  1.101188788356469e-04,  6.501681202121354e-01,  1.702629516997698e-02
5636        ,  2.208800000000000e+00,  1.858404614464203e+00,  2.955300936930429e-03,  1.070524417122004e+00,  2.263559157341832e-02
5529        ,  0.000000000000000e+00,  8.624761559705086e-01,  3.215446866435947e-03,  1.245222937743606e+00,  1.931793988608676e-02
3783        ,  2.028500000000000e+00,  9.029268271685971e-01,  4.098778421464198e-04,  1.222557107600567e+00,  1.781980783907687e-02
4713        ,  3.813500000000000e+00,  3.437308168663026e+00,  0.000000000000000e+00,  9.223185076587964e-01,  2.603282775643040e-02
4879        ,  4.412000000000000e+00,  4.459037061981459e+00,  1.946363301259251e-04,  6.058095860832842e-01,  3.007482010903284e-02
5363        ,  2.131500000000000e+00,  1.120495656499729e+00,  1.702106159286139e-03,  1.087060902933244e+00,  1.960917365521632e-02
3156        ,  1.755100000000000e+00,  1.310794834091108e+00,  1.312661642795521e-04,  7.344426195384097e-01,  2.017384275206545e-02
5186        ,  0.000000000000000e+00,  1.475276023368824e-01,  6.976222858774713e-05,  9.793542437565200e-01,  1.597219663689019e-02
5184        ,  1.397900000000000e+00,  1.677899740221930e+00,  8.725664171707032e-05,  9.579594943396014e-01,  2.066866554568240e-02
5533        ,  0.000000000000000e+00,  5.232984456985165e-01,  2.665187064149656e-03,  1.079051127169631e+00,  1.840048531427638e-02
4725        ,  2.594200000000000e+00,  1.807974728896109e+00,  3.631115616120954e-03,  8.997149278812775e-01,  2.333816619002014e-02
3631        ,  3.243400000000000e+00,  2.424605204656542e+00,  6.363444303317368e-04,  1.071392036099597e+00,  2.295730456216484e-02
5815        ,  3.221600000000000e+00,  8.166454552585080e-01,  1.687792534158935e-03,  1.089546349356812e+00,  1.867486050731881e-02
3327        ,  1.875800000000000e+00,  1.111973804473111e+00,  4.501438051907253e-05,  7.091720178625645e-01,  1.958735884385394e-02
5737        ,  1.970900000000000e+00,  1.471487674063366e+00,  1.313689644499818e-03,  1.053710535249623e+00,  2.052628400475642e-02
4699        ,  2.184000000000000e+00,  1.113004251593156e+00,  1.649899447573909e-03,  1.083986207203621e+00,  1.956335162058719e-02
5495        ,  3.851200000000000e+00,  2.408037922686689e+00,  1.269105390160273e-03,  1.367462233833352e+00,  2.250548250179352e-02
2997        ,  0.000000000000000e+00, -1.298997208067340e-02,  1.585944723482608e-04,  8.176592269501842e-01,  1.596616287859807e-02
4530        ,  2.558600000000000e+00,  2.420279567203183e+00,  5.533883739558829e-04,  1.561368600408322e+00,  2.160258478114032e-02
5561        ,  2.520000000000000e+00,  1.318885998404745e+00,  8.456923232296154e-05,  1.347016124749726e+00,  1.855514222931679e-02
4600        ,  0.000000000000000e+00,  1.033825509827591e+00,  2.448645460881470e-03,  1.034299279731234e+00,  1.993320979870335e-02
3707        ,  1.609999999999999e+00,  1.794607279260334e+00,  9.480051771700303e-04,  1.323450063000138e+00,  2.057351505960806e-02
3406        ,  0.000000000000000e+00,  4.185470447889030e-01,  1.699773426497705e-04,  4.003203845127178e-01,  1.837885991370375e-02
4354        ,  2.761100000000000e+00,  2.407844408034974e+00,  2.095446348561483e-03,  1.141883186075655e+00,  2.359459379315286e-02
5472        ,  0.000000000000000e+00,  1.779985755912546e+00,  1.183300445596471e-03,  3.014178752821283e-01,  2.336505759121593e-02
4327        ,  1.210000000000022e-02,  5.588126010972725e-01,  3.385272531028828e-03,  1.076150783304353e+00,  1.894682955838848e-02
5729        ,  3.487600000000000e+00,  1.991907249718060e+00,  2.622525101207615e-03,  1.213476920635762e+00,  2.246322243351226e-02
3953        ,  0.000000000000000e+00,  1.533128507602587e+00,  2.354753567190020e-03,  1.072827793856769e+00,  2.128584485864587e-02
3545        ,  5.858400000000000e+00,  2.478086990912549e+00,  1.644460962141197e-04,  1.106009030307584e+00,  2.274519572767335e-02
5420        ,  0.000000000000000e+00,  7.236312242984716e-01,  2.966078606795528e-03,  1.063659290333538e+00,  1.922730812871624e-02
4990        ,  3.729400000000000e+00,  2.576549201214004e+00,  4.660158268916483e-04,  1.042358903389714e+00,  2.339149835336114e-02
3232        ,  9.213999999999998e-01,  1.118251478775487e+00,  4.622512501215257e-04,  1.148949645471657e+00,  1.869664541446507e-02
3734        ,  1.765000000000000e+00,  1.004710769465279e+00,  7.973329944021628e-04,  1.090874581099414e+00,  1.870698145490883e-02
3975        ,  1.985400000000000e+00,  1.641099125684397e+00,  1.910712962276736e-03,  1.073758264354752e+00,  2.134407939338882e-02
3835        ,  1.736000000000000e+00,  1.488936178865043e+00,  1.447578051800133e-03,  1.365684406372462e+00,  1.983665349670720e-02
4401        ,  0.000000000000000e+00,  8.348122249249629e-01,  5.180192020125238e-04,  1.074238190257687e+00,  1.806960002980871e-02
3755        ,  1.748400000000000e+00,  9.029268271685971e-01,  4.098778421464198e-04,  1.222557107600567e+00,  1.781980783907687e-02
5784        ,  3.736000000000002e-01,  1.548645661525788e+00,  1.105227860407069e-03,  1.044230925082205e+00,  2.065984412854866e-02
3630        ,  3.936000000000000e+00,  3.719729395464147e+00,  1.364918649213611e-03,  6.297005695951708e-01,  2.847620774846053e-02
4439        ,  0.000000000000000e+00,  3.139514069646699e-01,  4.669193715508873e-04,  8.598829721691630e-01,  1.702852679079927e-02
5711        ,  0.000000000000000e+00,  2.523972926955850e+00,  1.018312301258647e-03,  1.461243341045694e+00,  2.245872196158353e-02
4003        ,  2.150999999999996e-01,  2.716091324709242e+00,  1.030745799294594e-03,  1.364557317829946e+00,  2.330229005931779e-02
5080        ,  1.021000000000000e+00,  1.231966030007411e+00,  1.959864697758189e-03,  1.080450520661233e+00,  2.011818880384364e-02
5046        ,  1.171000000000000e+00,  5.124216168005760e-01,  4.066788414262047e-03,  1.066581023224499e+00,  1.923988610095154e-02
3291        ,  2.689400000000000e+00,  1.063726851720080e+00,  7.287318232785707e-05,  7.141548205650151e-01,  1.944495168597849e-02
4845        ,  0.000000000000000e+00,  4.808907668797180e-01,  2.250490504634987e-04,  4.640891635491555e-01,  1.843229749559317e-02
3933        ,  3.733600000000000e+00,  2.437961765113462e+00,  3.789563038117952e-04,  2.245566478844090e+00,  1.974754097565818e-02
3224        ,  0.000000000000000e+00,  1.786283555463933e+00,  3.579391863688160e-03,  1.559862753077448e+00,  2.150091741816056e-02
4145        ,  0.000000000000000e+00,  6.809357436740827e-01,  3.268491819316966e-03,  1.071295634120069e+00,  1.925912974940307e-02
5312        ,  4.080400000000000e+00,  1.599678793757854e+00,  2.618084983038548e-03,  1.127869465741336e+00,  2.149974662342262e-02
3313        ,  3.882800000000000e+00,  2.317547105621118e+00,  6.817152304235733e-05,  1.017240049612071e+00,  2.243594477158441e-02
4331        ,  3.055899999999999e+00,  2.275308213304966e+00,  3.624448207964072e-04,  1.348092276649087e+00,  2.161202931835008e-02
3448        ,  1.538000000000000e+00,  1.032834763471922e+00,  1.658171522323499e-04,  9.247243032066069e-01,  1.885194192615516e-02
5624        ,  1.233700000000000e+00,  8.440013809059665e-01,  2.305723452271210e-03,  1.051633506972572e+00,  1.922766392727792e-02
3627        ,  2.072800000000000e+00,  5.923154707325974e-01,  4.310474885018082e-04,  1.027686125177111e+00,  1.740667424611725e-02
3191        ,  0.000000000000000e+00,  1.302319749961552e-01,  1.505647762635980e-04,  7.516435635541017e-01,  1.656868681998712e-02
4818        ,  3.040300000000000e+00,  1.740375294941840e+00,  1.495697358451716e-03,  1.084168120878275e+00,  2.136840035952097e-02
3320        ,  0.000000000000000e+00,  5.867758760606262e-02,  1.045745658297450e-04,  7.594195564385542e-01,  1.630417817423738e-02
5211        ,  7.536000000000000e-01,  1.627864739475662e+00,  2.162583708624783e-03,  1.085112080922435e+00,  2.142495258045182e-02
4262        ,  2.272100000000000e+00,  2.051858414580634e+00,  3.638634315865948e-03,  5.679710669819756e-01,  2.495517918070645e-02
3398        ,  1.423800000000000e+00,  6.989996969777609e-01,  2.363395726980522e-04,  1.036332247721596e+00,  1.758999915659728e-02
5746        ,  1.736800000000000e+00,  1.752676881654957e+00,  8.374396926964621e-05,  1.099979980126239e+00,  2.051829836906931e-02
4741        ,  0.000000000000000e+00,  5.735278229182997e-01,  3.276953549790275e-04,  9.127869374124357e-01,  1.759090295526791e-02
5157        ,  4.291200000000000e+00,  2.392841914203760e+00,  4.833510379447965e-05,  9.441614498459722e-01,  2.284453230750306e-02
3604        ,  1.896500000000000e+00,  8.986854644076048e-01,  8.470945865815377e-05,  6.488285853265238e-01,  1.912501811932922e-02
5502        ,  4.470800000000000e+00,  3.159701060798953e+00,  6.653272375284853e-04,  1.181656983336572e+00,  2.490768247743000e-02
4289        ,  4.016000000000002e-01,  2.613778451323598e+00,  1.706266883937391e-03,  1.492877249100502e+00,  2.305900289916116e-02
5392        ,  2.755700000000000e+00,  2.286508478266080e+00,  9.024772277921059e-04,  1.678346502381245e+00,  2.109853717546514e-02
3349        ,  2.150700000000000e+00,  2.314005504507587e+00,  5.487795508641814e-03,  1.197036289010157e+00,  2.519698283268782e-02
3977        ,  3.184500000000000e+00,  3.109558220824446e+00,  3.746978913092727e-03,  1.393443830803673e+00,  2.604317422082058e-02
2987        ,  0.000000000000000e+00,  1.080026241971923e+00,  2.867749046733690e-05,  1.341409234250236e+00,  1.781387007771785e-02
3177        ,  1.162500000000000e+00,  1.799315234982239e+00,  1.837387330328087e-03,  1.445069972153067e+00,  2.079972859732111e-02
5765        ,  0.000000000000000e+00,  6.743533026744195e-01,  2.773320309187259e-04,  7.120778785697722e-01,  1.839497260366412e-02
4436        ,  1.310000000000011e-02,  1.215999317870477e+00,  3.271034386623180e-03,  1.147235138456669e+00,  2.067905635940824e-02
5493        ,  0.000000000000000e+00,  8.263010172667499e-01,  1.844597715142934e-04,  7.081957537531256e-01,  1.880924930071524e-02
5138        ,  3.844100000000000e+00,  2.005086563560749e+00,  1.198907981325803e-03,  1.653685783076373e+00,  2.048975643335616e-02
5137        ,  3.959000000000001e-01,  1.445772945483140e+00,  6.039451978056842e-04,  1.131073992577072e+00,  1.981943610659271e-02
4939        ,  0.000000000000000e+00,  4.796620689327509e-02,  5.094791759455562e-04,  7.080222770649116e-01,  1.664979599474169e-02
5591        ,  4.297800000000001e+00,  2.916003375132309e+00,  6.221816209540506e-05,  1.043230215817592e+00,  2.417425895346271e-02
3686        ,  1.206600000000000e+00,  8.522522029172480e-01,  2.930413945827843e-04,  1.200133491389834e+00,  1.765566236121860e-02
5291        ,  4.676600000000000e+00,  3.356407195350553e+00,  2.440168645148726e-04,  6.897860660377918e-01,  2.654736679681914e-02
4715        ,  0.000000000000000e+00,  2.087977645966941e-01,  2.532924565361661e-04,  7.167952131309396e-01,  1.695976951356459e-02
4889        ,  0.000000000000000e+00,  1.746176469795581e+00,  8.322715416826173e-04,  1.475000791780332e+00,  1.995808899170616e-02
5692        ,  2.643300000000000e+00,  1.369321521609245e+00,  6.280581343873798e-04,  1.394449700319362e+00,  1.890814273429976e-02
5471        ,  2.481200000000000e+00,  1.158538390641721e+00,  2.475635852922337e-03,  1.072945608591652e+00,  2.022474627211452e-02
5120        ,  8.623000000000001e-01,  1.007220246463097e+00,  4.293760916350409e-04,  1.119374755996729e+00,  1.841905410951667e-02
4890        ,  2.595300000000000e+00,  1.785695015632715e+00,  6.558731367318995e-03,  7.822406549964556e-01,  2.533387807327118e-02
5524        ,  0.000000000000000e+00, -1.466936107039782e-01,  2.990306068505776e-04,  3.960158642491402e-01,  1.675757244662021e-02
3504        ,  0.000000000000000e+00,  1.254112625073108e+00,  2.650551314673452e-03,  1.137676966871913e+00,  2.044794730943407e-02
3985        ,  2.974100000000000e+00,  1.956448229354362e+00,  3.250936791148242e-03,  1.167197314750311e+00,  2.285434044807145e-02
5168        ,  0.000000000000000e+00,  1.815911985905277e+00,  1.677458231164863e-03,  1.367036933572300e+00,  2.095990840751380e-02
5236        ,  1.808000000000001e-01,  2.653508132002051e-01,  2.197743395303324e-04,  3.990848277703946e-01,  1.794850246929320e-02
4081        ,  0.000000000000000e+00,  1.126542562016327e+00,  2.841365219160502e-03,  1.080184287366131e+00,  2.032790457190455e-02
5095        ,  9.836999999999998e-01,  7.526181771037068e-01,  5.700606051381443e-04,  1.096067822642004e+00,  1.779456037684984e-02
4924        ,  3.480100000000000e+00,  3.075980650224869e+00,  2.477630282528771e-03,  6.783500566067789e-01,  2.706691223150034e-02
4466        ,  0.000000000000000e+00,  9.852365819217178e-01,  6.314106332329381e-06,  6.504755283067983e-01,  1.933555287662860e-02
3959        ,  2.491400000000000e+00,  1.058789993628306e+00,  1.653999153661356e-03,  1.092920206093790e+00,  1.937824480489534e-02
4961        ,  2.021900000000000e+00,  5.923154707325974e-01,  4.310474885018082e-04,  1.027686125177111e+00,  1.740667424611725e-02
5123        ,  5.819999999999992e-02,  1.932241801010197e+00,  9.071207253409889e-04,  1.691822464187929e+00,  1.999408162027816e-02
5136        ,  1.867100000000000e+00,  1.022488455892005e+00,  1.555057307418979e-04,  7.135273492421514e-01,  1.937134348613350e-02
4875        ,  6.264600000000000e+00,  3.603482759368455e+00,  2.334706296282700e-04,  1.513576404488213e+00,  2.511634806688854e-02
5828        ,  3.484800000000000e+00,  2.153898137655393e+00,  4.660086676058867e-04,  1.654298222978602e+00,  2.049938035563956e-02
4885        ,  0.000000000000000e+00,  1.254766615761429e+00,  1.922656650052774e-03,  1.043580945204907e+00,  2.026209585630787e-02
5260        ,  1.755200000000000e+00,  1.188135255766487e+00,  3.560773420004046e-03,  8.436933655432185e-01,  2.156865694489201e-02
5078        ,  2.250100000000000e+00,  2.578606039257491e+00,  2.485375448346671e-03,  1.621466062030696e+00,  2.308015446118141e-02
5304        ,  1.210000000000022e-02,  2.697190881231719e+00,  1.216459549222663e-03,  1.055246427328343e+00,  2.417191746272527e-02
5516        ,  0.000000000000000e+00,  1.210865990595110e+00,  2.670352465162582e-04,  9.709663002891408e-01,  1.932920072743500e-02
5052        ,  0.000000000000000e+00,  8.929516172256565e-01,  1.968191959763778e-04,  7.180034454742413e-01,  1.899241775660267e-02
5829        ,  2.194100000000000e+00,  1.452798621724474e+00,  2.802088345565683e-03,  8.294663901051563e-01,  2.195243271630030e-02
5745        ,  7.473999999999998e-01,  1.214070483062482e+00,  1.946555329679114e-03,  1.076399731198439e+00,  2.006676234192975e-02
5490        ,  2.288300000000000e+00,  6.067664171735515e-01,  1.457159786732985e-04,  1.356426085245949e+00,  1.641269527187593e-02
5652        ,  2.311000000000000e+00,  2.436938844332403e+00,  2.705735227002620e-03,  9.960952354719984e-01,  2.443252055743440e-02
3982        ,  9.999999999976694e-05,  1.516991403341167e+00,  2.550220211515264e-05,  6.685472496473905e-01,  2.090802269503803e-02
4527        ,  2.819700000000000e+00,  2.714381199267204e+00,  3.328046493760400e-03,  1.152655123165995e+00,  2.523171372021917e-02
3845        ,  2.875200000000000e+00,  2.527147117434306e+00,  1.926857940654962e-03,  1.621884513575165e+00,  2.258888295868688e-02
4040        ,  3.755400000000000e+00,  4.655038782498028e+00,  1.478632686005192e-03,  6.030462034825875e-01,  3.144402757825931e-02
3877        ,  2.123899999999999e+00,  1.771738916349524e+00,  1.642590590630994e-03,  1.079862570510840e+00,  2.156260705222550e-02
4903        ,  1.562900000000000e+00,  1.030772298048686e+00,  3.169931601117869e-04,  9.278058193442961e-01,  1.892811730979859e-02
3800        ,  1.905300000000000e+00,  1.278752447434367e+00,  2.346325675344175e-05,  7.554242129243204e-01,  1.995702328339432e-02
3823        ,  1.302100000000000e+00,  3.167235340741671e-01,  3.306969438090777e-04,  7.173252278459196e-01,  1.733121956820547e-02
4798        ,  1.230200000000000e+00,  1.215999317870477e+00,  3.271034386623180e-03,  1.147235138456669e+00,  2.067905635940824e-02
5542        ,  4.253000000000000e-01,  1.720586727112616e+00,  6.142792011413527e-04,  1.637699379188625e+00,  1.932112283550765e-02
5658        ,  1.245900000000000e+00,  2.139084534744720e+00,  5.839264824193123e-04,  1.264833895220782e+00,  2.155211329191905e-02
5162        ,  0.000000000000000e+00,  1.271666423359172e+00,  1.973447627623591e-03,  1.062721701234627e+00,  2.029316929424520e-02
3751        ,  2.705800000000000e+00,  1.557466942667612e+00,  2.100198678795014e-04,  1.457250758774201e+00,  1.906135156520282e-02
4538        ,  1.810100000000000e+00,  2.148454315011889e+00,  9.235370434402323e-04,  1.069106885665895e+00,  2.229993757002751e-02
3857        ,  2.970300000000000e+00,  2.019539464496232e+00,  5.126459503020511e-04,  1.305976530729507e+00,  2.103930011851991e-02
