# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.08868164994239; Max AE: 5.72054359450561
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  5.103001073903931e-02, -1.655917710516268e+03,  2.398513092023340e-02, -2.913212541415017e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5875        ,  4.952999999999994e-01,  2.942857310745859e+00,  4.506400000000000e+01,  5.926536776877152e-04,  1.891938461538461e+02
4749        ,  2.372800000000001e+00,  1.895238630905665e+00,  2.941220000000000e+01,  1.343456569795869e-04,  1.471750000000000e+02
4677        ,  0.000000000000000e+00,  8.392758115759555e-01,  3.715200000000000e+01,  6.996756314608605e-04,  1.257123287671233e+02
3847        ,  1.507500000000000e+00,  1.300800366870044e+00,  2.487120000000000e+01,  4.189586059311841e-05,  1.256700000000000e+02
3217        ,  3.489100000000000e+00,  3.880391797084966e+00,  1.351500000000000e+01,  3.251904843101611e-05,  2.567333333333333e+02
5473        ,  0.000000000000000e+00,  8.529038137662437e-02,  1.906620000000000e+01,  3.502957524679084e-04,  1.086346153846154e+02
3810        ,  2.148500000000000e+00,  1.353708722759452e+00,  2.373600000000000e+01,  3.179513727463626e-05,  1.295937500000000e+02
4197        ,  1.164100000000000e+00,  1.555583645536552e+00,  4.816000000000000e+01,  6.199136314376896e-04,  1.266500000000000e+02
5450        ,  1.609300000000000e+00,  8.413729432109904e-01,  2.796600000000000e+01,  0.000000000000000e+00,  9.703846153846155e+01
4881        ,  3.677999999999999e-01,  1.834011670751048e+00,  2.825800000000000e+01,  2.539209315195207e-04,  1.553333333333333e+02
3515        ,  0.000000000000000e+00,  6.416251789391471e-01,  3.999000000000000e+01,  4.922195817660734e-04,  9.711111111111111e+01
4550        ,  0.000000000000000e+00,  1.103916655122091e+00,  2.442400000000000e+01,  1.590337765519821e-04,  1.265000000000000e+02
3479        ,  2.809000000000000e+00,  2.713425949618204e+00,  4.816000000000000e+01,  4.628349445035283e-06,  1.324444444444445e+02
5682        ,  3.568200000000000e+00,  3.953340543871623e+00,  4.816000000000000e+01,  2.826401634457025e-04,  2.033333333333333e+02
4345        ,  1.651000000000000e+00,  2.327559214498755e+00,  6.068000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
3303        ,  0.000000000000000e+00, -1.571035770826806e-01,  1.346700000000000e+01,  2.092833241424638e-04,  1.007058823529412e+02
3685        ,  3.286000000000000e+00,  1.362525340401438e+00,  3.877600000000000e+01,  1.305980992983414e-05,  9.666923076923077e+01
3871        ,  2.856000000000001e-01,  1.401007874716670e+00,  1.611200000000000e+01,  1.640431216703693e-04,  1.569166666666667e+02
3775        ,  7.872000000000000e-01,  2.593550530601590e+00,  5.909200000000000e+01,  0.000000000000000e+00,  1.038684210526316e+02
3926        ,  7.533000000000000e-01,  6.866638922046491e-01,  4.207500000000000e+01,  5.301835284622317e-04,  9.717391304347827e+01
4671        ,  1.044100000000000e+00,  2.016057694194904e+00,  5.453000000000000e+01,  7.281782623811768e-06,  9.000000000000000e+01
4833        ,  1.052600000000000e+00,  1.401083245847866e+00,  2.872400000000000e+01,  1.808898308071897e-04,  1.312500000000000e+02
4280        ,  4.031499999999999e+00,  2.250612934572492e+00,  2.270400000000000e+01,  0.000000000000000e+00,  1.669884615384615e+02
2989        ,  0.000000000000000e+00,  2.478469674844353e-01,  1.753500000000000e+01,  1.883223220724429e-05,  9.578571428571429e+01
4636        ,  3.054200000000000e+00,  2.210434572288722e+00,  4.816000000000000e+01,  9.833194055020558e-04,  1.790416666666666e+02
5098        ,  2.883100000000000e+00,  1.286426436592677e+00,  3.121800000000000e+01,  0.000000000000000e+00,  1.086750000000000e+02
3729        ,  9.948000000000000e-01,  6.007495370421149e-01,  2.856000000000000e+01,  1.700728074907619e-05,  8.691666666666667e+01
3510        ,  2.562800000000000e+00,  4.035233399804341e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.449000000000000e+02
2992        ,  0.000000000000000e+00,  1.685920095617551e+00,  3.646400000000000e+01,  5.642483565353000e-04,  1.531250000000000e+02
3357        ,  0.000000000000000e+00,  6.437878104974530e-01,  2.870000000000000e+01,  3.369237006407801e-04,  1.105000000000000e+02
3830        ,  6.069000000000000e-01,  7.031854289669451e-01,  2.872800000000001e+01,  4.984523625629088e-06,  9.000000000000000e+01
3365        ,  8.793000000000000e-01,  2.909470653178633e+00,  6.169000000000000e+01,  5.051472255734671e-05,  1.150000000000000e+02
3044        ,  0.000000000000000e+00,  3.383312216920061e-01,  2.660000000000000e+01,  2.627408557790656e-04,  9.711111111111111e+01
3393        ,  8.523999999999998e-01,  2.080315415279921e+00,  3.723000000000000e+01,  1.339824673960329e-04,  1.382333333333333e+02
4357        ,  2.144500000000000e+00,  1.148638209938943e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.203125000000000e+02
4605        ,  8.457000000000000e-01,  1.398491063073430e+00,  2.442400000000000e+01,  5.452994552030285e-05,  1.315666666666667e+02
3210        ,  7.141999999999999e-01,  1.327260330797228e+00,  3.340499999999999e+01,  3.697232876712201e-07,  1.057500000000000e+02
5499        ,  0.000000000000000e+00,  1.320001482134552e+00,  4.816000000000000e+01,  9.093360278629551e-04,  1.368095238095238e+02
5238        ,  2.869999999999995e-02,  1.206399819005700e-01,  1.878800000000000e+01,  0.000000000000000e+00,  8.651612903225808e+01
4252        ,  1.628000000000003e-01,  7.471672205127353e-01,  2.296200000000000e+01,  0.000000000000000e+00,  1.037571428571429e+02
4535        ,  1.017200000000000e+00,  1.176642521805019e+00,  3.999000000000000e+01,  1.018021684091202e-04,  9.246315789473684e+01
5010        ,  5.090000000000003e-01,  9.458684768455117e-01,  2.487120000000000e+01,  4.275889326309629e-04,  1.375000000000000e+02
4644        ,  2.087100000000000e+00,  1.973001488239396e+00,  3.323300000000000e+01,  2.181936343858321e-04,  1.480769230769231e+02
3883        ,  6.357800000000000e+00,  4.800187974364811e+00,  1.012000000000000e+01,  8.929786064165100e-05,  3.062250000000000e+02
5511        ,  1.303200000000000e+00,  3.148277841214000e+00,  6.956000000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
4006        ,  0.000000000000000e+00,  3.840071580086755e-02,  1.843650000000000e+01,  2.188023019032924e-04,  9.894117647058823e+01
3680        ,  2.891000000000000e+00,  1.649481792692638e+00,  3.444400000000000e+01,  0.000000000000000e+00,  1.169481481481481e+02
5674        ,  0.000000000000000e+00,  8.643575763691628e-01,  2.442400000000000e+01,  2.293485065390349e-04,  1.213666666666667e+02
3595        ,  1.518500000000000e+00,  7.087198912317262e-01,  2.187440000000000e+01,  3.720758492775853e-06,  1.047250000000000e+02
5103        ,  3.941999999999997e-01,  6.269488622362358e-01,  3.061600000000000e+01,  1.396990918997469e-04,  9.210526315789474e+01
4717        ,  0.000000000000000e+00,  1.226489113347239e-01,  1.518300000000000e+01,  5.086199788811209e-05,  9.778125000000000e+01
3689        ,  1.522999999999999e-01,  3.569550156672270e-01,  1.810500000000000e+01,  8.948778197808934e-05,  1.040000000000000e+02
4631        ,  1.588000000000003e-01,  2.942813085867127e-01,  2.542160000000000e+01,  7.646393857240224e-04,  1.324324324324324e+02
3508        ,  5.225600000000000e+00,  3.363159824067762e+00,  4.816000000000000e+01,  3.218065925599720e-04,  1.814312500000000e+02
3452        ,  0.000000000000000e+00,  4.583053877159017e-01,  1.843650000000000e+01,  2.287343289473980e-06,  1.015000000000000e+02
4516        ,  0.000000000000000e+00,  4.120303463703158e-01,  1.831800000000000e+01,  1.305070598111895e-04,  1.086750000000000e+02
5090        ,  0.000000000000000e+00,  1.043946906730472e+00,  2.304800000000000e+01,  6.052242893408020e-05,  1.201260869565217e+02
5143        ,  0.000000000000000e+00,  1.586481244066453e-01,  2.487120000000000e+01,  6.051402181404997e-04,  1.169368421052632e+02
3662        ,  2.304500000000000e+00,  2.446003202304742e+00,  4.816000000000000e+01,  5.855301249817269e-04,  1.614000000000000e+02
3841        ,  1.915000000000000e+00,  1.117059028425061e+00,  4.162400000000000e+01,  5.152202988974424e-04,  1.150446428571429e+02
3908        ,  1.994499999999999e+00,  1.414527362161966e+00,  2.487120000000000e+01,  5.556382486405504e-04,  1.658800000000000e+02
5843        ,  9.450000000000003e-02,  8.914075473605423e-01,  2.243600000000000e+01,  2.725178324164535e-05,  1.127714285714286e+02
3584        ,  3.670800000000000e+00,  3.646618750443506e+00,  4.816000000000000e+01,  5.747383204494142e-05,  1.750000000000000e+02
5492        ,  0.000000000000000e+00,  1.009831765647235e+00,  2.978400000000000e+01,  4.562369066886869e-04,  1.316923076923077e+02
4960        ,  0.000000000000000e+00,  1.583937397848146e+00,  2.442400000000000e+01,  2.900068073111265e-04,  1.555555555555555e+02
4488        ,  2.794500000000000e+00,  1.317509844878453e+00,  2.487120000000000e+01,  1.978456829386714e-04,  1.371333333333333e+02
4668        ,  3.910400000000000e+00,  1.605758657412589e+00,  2.941220000000000e+01,  2.076489257287297e-04,  1.401666666666666e+02
5292        ,  3.800000000000026e-03,  1.446924847924401e+00,  2.872400000000000e+01,  1.904826008408888e-04,  1.338235294117647e+02
4432        ,  0.000000000000000e+00,  3.851814427602536e-01,  2.542160000000000e+01,  4.852994801723241e-04,  1.169368421052632e+02
3363        ,  3.151200000000000e+00, -2.055558084799471e+00,  4.059200000000000e+01,  3.000321397969514e-03,  1.565357142857143e+02
5528        ,  3.769999999999998e-01,  1.259569711982256e+00,  2.270400000000000e+01,  2.075715701762674e-04,  1.400000000000000e+02
4711        ,  8.367000000000004e-01,  1.823420036683681e+00,  6.805800000000001e+01,  1.797757835773120e-03,  1.768000000000000e+02
4874        ,  2.149500000000000e+00,  2.120882907862017e+00,  3.543200000000000e+01,  0.000000000000000e+00,  1.345000000000000e+02
4549        ,  4.942399999999999e+00,  3.829049171796647e+00,  5.572000000000000e+01,  8.006299350684311e-04,  2.178285714285714e+02
3618        ,  3.023200000000000e+00,  2.331150607909132e+00,  4.816000000000000e+01,  1.346887301303813e-04,  1.254857142857143e+02
3881        ,  0.000000000000000e+00,  1.261682520443158e+00,  2.542160000000000e+01,  2.179686653497644e-06,  1.201260869565217e+02
3337        ,  0.000000000000000e+00, -2.664655199704425e-01,  1.834000000000000e+01,  3.734740130285154e-04,  9.711428571428571e+01
3816        ,  3.645000000000000e+00,  2.601935793318968e+00,  4.816000000000000e+01,  5.000539497085262e-04,  1.620000000000000e+02
4586        ,  1.556100000000000e+00,  8.906254112331529e-01,  2.812400000000000e+01,  8.851333469907229e-05,  1.048666666666667e+02
4506        ,  1.594500000000000e+00,  6.171325081159065e-01,  1.831800000000000e+01,  6.061991844311475e-06,  1.086346153846154e+02
5577        ,  2.700600000000000e+00,  1.907508487262521e+00,  3.379800000000000e+01,  2.402446344211638e-04,  1.456666666666667e+02
3438        ,  1.828700000000000e+00,  1.909040960177578e-01,  3.131200000000000e+01,  1.018129057355594e-03,  1.330909090909091e+02
5441        ,  3.915400000000000e+00,  3.062826144908369e+00,  3.164800000000000e+01,  4.117552854194834e-04,  2.102500000000000e+02
4685        ,  7.060000000000000e-01,  7.595889185325186e-01,  4.207500000000000e+01,  4.861444884394437e-04,  9.717391304347827e+01
4505        ,  0.000000000000000e+00,  1.230397665839905e+00,  2.442400000000000e+01,  2.781932344478813e-04,  1.400000000000000e+02
5681        ,  1.258200000000000e+00,  1.213969233197362e+00,  2.825800000000000e+01,  4.062657180436385e-04,  1.400000000000000e+02
3963        ,  0.000000000000000e+00,  4.518741603068941e-01,  1.831800000000000e+01,  2.207523922291106e-04,  1.165666666666667e+02
4935        ,  3.557399999999999e+00,  2.471919008528210e+00,  4.298400000000000e+01,  2.241056744881545e-05,  1.346153846153846e+02
5701        ,  2.684700000000000e+00,  1.979033458793355e+00,  2.487120000000000e+01,  1.585361460264754e-04,  1.620000000000000e+02
4931        ,  7.595999999999998e-01,  6.806710522661698e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
4630        ,  2.287500000000000e+00,  1.868049736558520e+00,  3.749600000000000e+01,  1.535756264870930e-04,  1.301702127659575e+02
3779        ,  3.920900000000000e+00,  2.914386557393088e+00,  4.506400000000000e+01,  3.518649515822711e-06,  1.473333333333333e+02
3440        ,  2.282500000000000e+00,  2.877701263980380e+00,  4.506400000000000e+01,  1.531881232116267e-06,  1.456666666666667e+02
3781        ,  1.123700000000000e+00,  9.712568722532020e-01,  2.296200000000000e+01,  0.000000000000000e+00,  1.131000000000000e+02
4858        ,  3.400500000000000e+00,  2.014678393866122e+00,  3.160000000000000e+01,  2.026708921582126e-05,  1.396241379310345e+02
3576        ,  0.000000000000000e+00, -6.771343537863508e-02,  2.448000000000000e+01,  2.499939094064636e-04,  8.381250000000000e+01
5289        ,  2.418900000000000e+00,  1.016150748239911e+00,  2.872400000000000e+01,  9.650022594658119e-05,  1.093750000000000e+02
5838        ,  1.495700000000000e+00,  1.054005575535721e+00,  3.379800000000000e+01,  6.846176266103672e-05,  9.822222222222223e+01
2993        ,  0.000000000000000e+00,  5.723524842710307e-01,  2.703000000000000e+01,  2.507449796223690e-04,  1.051250000000000e+02
4751        ,  0.000000000000000e+00,  1.595704773684979e+00,  2.872400000000000e+01,  8.870677861970304e-05,  1.330000000000000e+02
3496        ,  4.153700000000000e+00,  2.565699767618118e+00,  4.173600000000000e+01,  0.000000000000000e+00,  1.396333333333333e+02
4912        ,  0.000000000000000e+00,  2.046050840909851e+00,  3.543200000000000e+01,  1.248554114135239e-04,  1.400000000000000e+02
3579        ,  1.574400000000000e+00,  1.893199365579490e+00,  5.453000000000000e+01,  0.000000000000000e+00,  8.437500000000000e+01
5871        ,  4.977999999999998e-01,  1.444234834039119e+00,  2.487120000000000e+01,  3.214259902529231e-04,  1.509487179487180e+02
3343        ,  0.000000000000000e+00,  1.775892788254332e-01,  2.135800000000000e+01,  5.230890853874054e-04,  1.195363636363636e+02
4484        ,  1.646100000000000e+00,  1.487435901622542e+00,  2.872400000000000e+01,  1.333286725343860e-04,  1.315666666666667e+02
3028        ,  0.000000000000000e+00,  7.099145788381570e-01,  2.373600000000000e+01,  3.951406428644345e-04,  1.278375000000000e+02
5045        ,  0.000000000000000e+00,  1.569737071965586e+00,  4.816000000000000e+01,  5.031936133795623e-04,  1.191818181818182e+02
3801        ,  0.000000000000000e+00,  3.858168151632380e-02,  1.427100000000000e+01,  1.037310814431991e-04,  9.986666666666667e+01
5910        ,  3.430700000000001e+00,  2.092681453070862e+00,  3.323300000000000e+01,  1.666930214473751e-04,  1.495111111111111e+02
5018        ,  1.576900000000000e+00,  1.513443372086946e+00,  1.582400000000000e+01,  2.042038863946945e-04,  1.649897959183673e+02
3972        ,  9.501000000000001e-01,  1.383494210150853e+00,  4.207500000000000e+01,  5.034844437137300e-06,  8.997058823529413e+01
4098        ,  2.567200000000000e+00,  3.396419241068082e+00,  4.816000000000000e+01,  7.515818294051109e-05,  1.657894736842105e+02
4056        ,  2.421900000000000e+00,  1.710155384179282e+00,  3.570000000000000e+01,  0.000000000000000e+00,  1.168055555555556e+02
3954        ,  3.169700000000001e+00,  2.159429044929238e+00,  3.323300000000000e+01,  7.311374974214700e-05,  1.458333333333333e+02
2996        ,  0.000000000000000e+00, -2.640194781628519e-02,  1.353000000000000e+01,  2.741575958171996e-04,  1.105000000000000e+02
3411        ,  0.000000000000000e+00,  1.246112277551537e-01,  1.491000000000000e+01,  1.190833304228880e-04,  1.031538461538462e+02
4225        ,  6.553999999999998e-01,  1.145261283870788e+00,  1.906620000000000e+01,  1.376736628642988e-05,  1.295937500000000e+02
3024        ,  0.000000000000000e+00,  3.318491966519969e-01,  2.268000000000000e+01,  3.416208994203441e-05,  8.940000000000001e+01
3531        ,  4.588000000000001e-01,  1.249051699005175e+00,  3.595500000000000e+01,  0.000000000000000e+00,  9.703846153846155e+01
3870        ,  1.333400000000000e+00,  9.538821038436583e-01,  1.823200000000000e+01,  8.585922804408229e-05,  1.283666666666667e+02
3062        ,  1.324800000000000e+00,  1.062520611094475e+00,  4.207500000000000e+01,  1.404880805024518e-04,  8.594000000000000e+01
5776        ,  3.579599999999999e+00,  2.280499398009514e+00,  3.323300000000000e+01,  0.000000000000000e+00,  1.458333333333333e+02
3165        ,  1.235000000000000e+00,  8.025803720487139e-01,  3.843000000000000e+01,  1.175344655608872e-04,  8.127272727272727e+01
3554        ,  3.720300000000000e+00,  3.352671071600525e+00,  4.506400000000000e+01,  3.275546912034558e-05,  1.676250000000000e+02
3384        ,  0.000000000000000e+00,  1.563861100731790e+00,  4.816000000000000e+01,  1.015049079486140e-03,  1.542750000000000e+02
3341        ,  1.408900000000000e+00,  1.813140643085082e+00,  3.508800000000000e+01,  8.688755579794145e-05,  1.284000000000000e+02
3187        ,  0.000000000000000e+00,  1.786618613859976e+00,  5.266800000000001e+01,  8.845803883821479e-05,  9.000000000000000e+01
4208        ,  9.359000000000002e-01,  1.829322006241476e+00,  4.816000000000000e+01,  3.912018918766395e-04,  1.222727272727273e+02
4590        ,  0.000000000000000e+00, -5.841967530804055e-01,  1.791400000000000e+01,  1.675325165209136e-04,  7.055555555555556e+01
5371        ,  4.331500000000000e+00,  3.058777559897430e+00,  4.506400000000000e+01,  1.025143420181429e-05,  1.538181818181818e+02
3799        ,  3.415900000000000e+00,  2.720855105075316e+00,  5.572000000000000e+01,  2.136429928158929e-04,  1.311000000000000e+02
3981        ,  1.363100000000000e+00,  1.796461371065038e+00,  4.816000000000000e+01,  7.740364665988484e-04,  1.473333333333333e+02
