# c0 + a0 * ((ave:period / min:covalent_radius_pyykko_double) / (max:en_pauling * ave:covalent_radius_cordero)) + a1 * ((mp_bandgap / min:atomic_radius_rahm) * (min:covalent_radius_pyykko_triple + min:vdw_radius))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.453012153341498; Max AE: 4.52812409513263
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.027519623439427e+03,  7.953266364537643e-01, -5.621253801273384e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Pauling^-1 * pm^-2;                               16|25|div|29|14|mult|div; ((ave:period / min:covalent_radius_pyykko_double) / (max:en_pauling * ave:covalent_radius_cordero)); $\left(\frac{ \left(\frac{ ave:period }{ min:covalent_{radius, pyykko, double} } \right) }{ \left(max:en_{pauling} ave:covalent_{radius, cordero}\right) } \right)$; ((ave:period ./ min:covalent_radius_pyykko_double) ./ (max:en_pauling .* ave:covalent_radius_cordero)); ave:period,min:covalent_radius_pyykko_double,max:en_pauling,ave:covalent_radius_cordero
# 1;  2; eV;                                               0|26|div|22|20|add|mult; ((mp_bandgap / min:atomic_radius_rahm) * (min:covalent_radius_pyykko_triple + min:vdw_radius)); $\left(\left(\frac{ mp_{bandgap} }{ min:atomic_{radius, rahm} } \right) \left(min:covalent_{radius, pyykko, triple} + min:vdw_{radius}\right)\right)$; ((mp_bandgap ./ min:atomic_radius_rahm) .* (min:covalent_radius_pyykko_triple + min:vdw_radius)); mp_bandgap,min:atomic_radius_rahm,min:covalent_radius_pyykko_triple,min:vdw_radius
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4291        ,  4.773200000000000e+00,  4.097698245111787e+00,  1.519855390825748e-04,  4.898255844155844e+00
3733        ,  0.000000000000000e+00,  3.055790979460186e-01,  1.725909679254007e-04,  0.000000000000000e+00
4584        ,  0.000000000000000e+00,  3.016976176840239e-02,  1.178106076671143e-04,  0.000000000000000e+00
3633        ,  4.639500000000000e+00,  4.300532230508665e+00,  1.306981393595051e-04,  5.287852760736197e+00
4175        ,  6.012000000000000e-01,  3.088899746584949e-01,  1.031974399958485e-04,  4.428220858895706e-01
4340        ,  0.000000000000000e+00,  1.182621616145858e-01,  1.353326476479186e-04,  0.000000000000000e+00
5841        ,  3.369700000000000e+00,  3.334807117072409e+00,  1.494128671970624e-04,  3.955301169590644e+00
4275        ,  3.135000000000000e+00,  2.363008153499909e+00,  1.797526603393730e-04,  2.541626815642458e+00
3674        ,  4.303999999999999e-01,  3.762068984148085e-01,  1.458601458601459e-04,  2.577777777777782e-01
3607        ,  1.498500000000000e+00,  1.354629963957484e+00,  1.049607669001653e-04,  1.746531506849315e+00
3663        ,  0.000000000000000e+00,  2.391291498220807e-01,  1.593737250101999e-04,  0.000000000000000e+00
3112        ,  0.000000000000000e+00,  5.076765391215534e-02,  1.219076363585034e-04,  0.000000000000000e+00
5665        ,  1.656300000000000e+00,  1.511763045510329e+00,  1.626073947930155e-04,  1.579698830409357e+00
5145        ,  8.130000000000002e-01,  8.246513426945506e-01,  1.056623763045781e-04,  1.075730414746543e+00
3797        ,  5.508700000000000e+00,  4.929984806380827e+00,  1.442147845850652e-04,  5.993848701298703e+00
4482        ,  1.776600000000000e+00,  2.628460724713412e+00,  1.344816827672275e-04,  3.161564935064935e+00
3313        ,  3.882800000000000e+00,  3.378748654769522e+00,  1.464157426206466e-04,  4.029496648044693e+00
5121        ,  2.568900000000000e+00,  2.839756655833628e+00,  1.429054040535975e-04,  3.373987730061349e+00
4041        ,  2.202900000000001e+00,  2.360360479490502e+00,  1.488926112041690e-04,  2.733374233128834e+00
3672        ,  0.000000000000000e+00,  1.297515473210489e-01,  1.376179466754742e-04,  0.000000000000000e+00
4012        ,  0.000000000000000e+00,  1.576381723395945e-01,  1.431647425325270e-04,  0.000000000000000e+00
4704        ,  7.975000000000003e-01,  9.135135103007033e-01,  1.257129981921504e-04,  1.060714285714286e+00
4019        ,  1.387000000000000e-01,  1.722747868001491e-01,  1.460760418524373e-04,  0.000000000000000e+00
5747        ,  9.680999999999997e-01,  4.434703910101306e-02,  1.206305424251038e-04,  0.000000000000000e+00
4534        ,  1.043000000000000e+00,  1.069035070696856e+00,  1.023918741808650e-04,  1.403678995433790e+00
5091        ,  3.107900000000000e+00,  3.212713369077677e+00,  1.420241802622541e-04,  3.848493506493507e+00
5746        ,  1.736800000000000e+00,  2.299960552051593e+00,  1.173176762542812e-04,  2.857026168224300e+00
4326        ,  3.563700000000000e+00,  4.299887994142494e+00,  1.009428058062302e-04,  5.475135922330097e+00
3794        ,  0.000000000000000e+00, -2.297140834678627e-02,  9.536706784413207e-05,  7.505616438356169e-02
5757        ,  5.346700000000000e+00,  5.136747239963523e+00,  1.352261909177454e-04,  6.310640259740260e+00
5312        ,  4.080400000000000e+00,  3.876000196097610e+00,  1.357977301862059e-04,  4.721833333333334e+00
3001        ,  0.000000000000000e+00,  1.753171878456195e-01,  1.466811913641937e-04,  0.000000000000000e+00
3639        ,  3.916900000000000e+00,  3.598214011817916e+00,  1.133324266739199e-04,  4.514570779220779e+00
3461        ,  1.653900000000000e+00,  1.780579559853733e+00,  1.504798954345303e-04,  1.994355828220859e+00
3914        ,  1.235300000000000e+00,  2.061865851614024e+00,  1.288692269450089e-04,  2.484637850467290e+00
3054        ,  2.297200000000000e+00,  1.544273375521946e+00,  1.666653333439999e-04,  1.594923976608187e+00
3268        ,  0.000000000000000e+00,  1.553537304217293e-01,  1.427103550633634e-04,  0.000000000000000e+00
4500        ,  0.000000000000000e+00,  6.366149718730803e-02,  1.244722893565820e-04,  0.000000000000000e+00
3436        ,  6.292000000000000e-01,  1.957172300879504e-01,  1.352544880820508e-04,  9.788181818181831e-02
5607        ,  9.406000000000001e-01,  5.063996422717654e-01,  1.127629632302530e-04,  6.306930875576038e-01
3685        ,  3.286000000000000e+00,  3.114795243660077e+00,  1.049286098024630e-04,  3.959869863013699e+00
4208        ,  9.359000000000002e-01,  9.295887474768779e-01,  1.876239170688641e-04,  6.895672514619884e-01
5271        ,  0.000000000000000e+00,  1.983173459110530e-01,  1.512560433365663e-04,  0.000000000000000e+00
5364        ,  0.000000000000000e+00,  1.352259606045382e-01,  1.387068361664205e-04,  0.000000000000000e+00
3883        ,  6.357800000000000e+00,  6.521551428689101e+00,  1.387501387501388e-04,  8.029540909090908e+00
5671        ,  3.270300000000000e+00,  2.576333919010994e+00,  1.486045228593242e-04,  3.006748466257669e+00
4172        ,  2.572000000000000e+00,  1.907707024430091e+00,  1.647732719777586e-04,  2.063845810055865e+00
4207        ,  1.619500000000000e+00,  3.051986097886630e+00,  1.660022886182191e-04,  3.494830409356725e+00
4680        ,  2.538000000000000e+00,  2.576478623984001e+00,  1.432222974450637e-04,  3.040953216374269e+00
5485        ,  6.596000000000002e-01,  5.583852682110320e-01,  1.067561238809841e-04,  7.340281512605047e-01
4546        ,  3.642200000000000e+00,  4.608020970475786e+00,  1.359989120087039e-04,  5.640964285714285e+00
5822        ,  0.000000000000000e+00,  1.208401789258457e-01,  1.358454288013208e-04,  0.000000000000000e+00
3252        ,  4.925999999999999e-01,  2.281464154222347e-01,  1.252024580657131e-04,  2.021986607142855e-01
4849        ,  3.854400000000000e+00,  3.993831615274418e+00,  1.407746087653662e-04,  4.838527607361963e+00
5883        ,  5.354999999999999e-01,  5.855709066506681e-01,  1.254008538851728e-04,  6.503504464285713e-01
3419        ,  4.336800000000000e+00,  4.046432957814281e+00,  1.346996436261890e-04,  4.943067484662576e+00
5131        ,  2.770000000000028e-02,  2.360588896210331e-01,  1.518598273050044e-04,  4.363742690058479e-02
3544        ,  0.000000000000000e+00,  1.894682474911405e-01,  1.494959112868263e-04,  0.000000000000000e+00
5684        ,  4.439300000000000e+00,  5.042594811701453e+00,  1.470397948500782e-04,  6.117580519480521e+00
3823        ,  1.302100000000000e+00,  1.343669082345808e+00,  1.285206629095793e-04,  1.583820093457944e+00
4360        ,  1.576000000000000e-01,  1.710938549511234e-01,  1.044785241781589e-04,  2.614666666666666e-01
4026        ,  2.560600000000000e+00,  2.342814540814575e+00,  1.422299378577083e-04,  2.753429870129870e+00
5480        ,  2.703000000000000e+00,  2.165804245055345e+00,  1.474478000094367e-04,  2.497883040935672e+00
5334        ,  2.209999999999979e-02,  3.715614107195445e-01,  1.857151957187447e-04,  0.000000000000000e+00
4677        ,  0.000000000000000e+00,  1.895691246010737e+00,  1.809023428687206e-04,  1.946780701754386e+00
3360        ,  4.618000000000002e-01,  1.341380263967284e-01,  1.384904403511286e-04,  0.000000000000000e+00
5246        ,  1.909999999999989e-02,  2.125013557754233e-01,  1.540773172304048e-04,  0.000000000000000e+00
3154        ,  0.000000000000000e+00,  9.637404254210206e-02,  1.309789860589242e-04,  0.000000000000000e+00
3829        ,  0.000000000000000e+00,  3.266435425634496e-01,  1.767807963487895e-04,  0.000000000000000e+00
4345        ,  1.651000000000000e+00,  1.403096196247486e+00,  1.145109496896906e-04,  1.747100456621005e+00
3021        ,  0.000000000000000e+00, -5.555386858637685e-02,  1.007597283517724e-04,  0.000000000000000e+00
4284        ,  2.943400000000000e+00,  2.877179518334332e+00,  1.860314458801695e-04,  3.148427374301676e+00
5284        ,  5.591300000000000e+00,  5.489634466784186e+00,  9.420271272411740e-05,  7.013664077669903e+00
5632        ,  2.338000000000005e-01,  2.123782036711463e-01,  1.540528216314810e-04,  0.000000000000000e+00
3693        ,  2.168900000000000e+00,  1.977784628411721e+00,  1.325733548768434e-04,  2.355503738317757e+00
3349        ,  2.150700000000000e+00,  1.135937214086189e+00,  1.401558317224397e-04,  1.249079754601227e+00
4688        ,  2.151000000000000e+00,  2.220465861933755e+00,  1.238468402154294e-04,  2.715800934579439e+00
5215        ,  1.232400000000000e+00,  1.065665352948971e+00,  1.029574881667527e-04,  1.395866666666667e+00
4896        ,  0.000000000000000e+00,  2.019267969027470e-01,  1.519739820542723e-04,  0.000000000000000e+00
5805        ,  3.861999999999999e-01,  6.846493866805029e-01,  1.728076178594799e-04,  4.752526315789477e-01
3143        ,  0.000000000000000e+00,  4.782809762224441e-01,  1.157068468159159e-04,  5.767289719626172e-01
4893        ,  2.208000000000006e-01,  3.479519708190266e-01,  1.545442181917090e-04,  1.673567251461988e-01
4220        ,  1.188700000000000e+00,  1.201631733752609e+00,  1.081288688509275e-04,  1.534133333333333e+00
4868        ,  0.000000000000000e+00, -1.212493245732278e-02,  1.083256376994884e-04,  6.778571428571840e-03
3241        ,  3.769000000000000e-01,  8.933668075043695e-01,  1.608095243346161e-04,  8.135263157894741e-01
5435        ,  2.611900000000000e+00,  2.704149382458625e+00,  1.034187869189400e-04,  3.453090410958904e+00
5916        ,  9.017999999999997e-01,  1.172044621437009e+00,  1.626073947930155e-04,  1.152555555555556e+00
4404        ,  2.805900000000000e+00,  2.431738215538815e+00,  1.787614565062861e-04,  2.634309941520468e+00
3967        ,  2.306200000000000e+00,  2.310539672231647e+00,  1.482417450910420e-04,  2.674846625766871e+00
5330        ,  5.059900000000001e+00,  4.865362616661222e+00,  1.478185154656882e-04,  5.889815950920245e+00
3781        ,  1.123700000000000e+00,  1.195775744356692e+00,  1.292224614012508e-04,  1.393430841121495e+00
4426        ,  3.982600000000000e+00,  3.933063782595202e+00,  1.597785693582360e-04,  4.641991228070175e+00
3817        ,  2.727700000000000e+00,  2.900650580120502e+00,  1.677618158002104e-04,  3.293426900584796e+00
5511        ,  1.303200000000000e+00,  1.378516318212284e+00,  1.033143234978098e-04,  1.786972602739726e+00
4405        ,  3.958000000000000e+00,  3.893382923473300e+00,  1.606286362307527e-04,  4.586725146198829e+00
4495        ,  0.000000000000000e+00,  1.219060258191535e-01,  1.360574313340088e-04,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  7.898386327309885e-01,  1.635924911046583e-04,  6.657636363636357e-01
4125        ,  1.822700000000000e+00,  1.632659654335582e+00,  1.430070960121041e-04,  1.855607476635515e+00
4123        ,  0.000000000000000e+00,  1.332005848457169e-01,  1.383039783139362e-04,  0.000000000000000e+00
4731        ,  1.348900000000000e+00,  1.337946636039540e+00,  1.522904483430799e-04,  1.426368421052632e+00
4475        ,  4.044100000000000e+00,  4.260758837365900e+00,  9.580055451615085e-05,  5.458442922374430e+00
4579        ,  0.000000000000000e+00,  2.541339163005343e-01,  1.623582516957842e-04,  0.000000000000000e+00
5403        ,  1.062500000000000e+00,  8.162361215994299e-01,  1.901300579069051e-04,  5.312017543859650e-01
4856        ,  4.825800000000000e+00,  3.803373477604357e+00,  1.566075588885276e-04,  4.498970760233918e+00
2990        ,  0.000000000000000e+00,  1.617612094409145e-01,  1.439848362189042e-04,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  2.729162996374174e-01,  1.138996415072061e-04,  3.299386503067486e-01
3430        ,  0.000000000000000e+00,  2.674983201101909e-01,  1.650165016501650e-04,  0.000000000000000e+00
5168        ,  0.000000000000000e+00,  1.400950405207235e-01,  1.396753216783386e-04,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  1.498852647180295e-01,  1.416226485772058e-04,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.217303382253984e+00,  1.171152179514206e-04,  1.497032352941176e+00
4880        ,  0.000000000000000e+00,  1.298687726207715e-01,  1.376412634019125e-04,  0.000000000000000e+00
4508        ,  4.478999999999997e-01, -6.874985517657653e-02,  9.813497746493802e-05,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  4.601101446730211e+00,  8.530540472296217e-05,  5.952714285714285e+00
5148        ,  0.000000000000000e+00,  1.942046940324994e-01,  1.504380153254215e-04,  0.000000000000000e+00
5144        ,  1.861700000000000e+00,  1.234725751640418e+00,  1.408847562693717e-04,  1.368683261802575e+00
4498        ,  0.000000000000000e+00,  1.938494098003690e-01,  1.503673474297709e-04,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  7.770844689042902e-01,  1.150486425660770e-04,  9.565887850467292e-01
4119        ,  3.041100000000000e+00,  2.419589503658743e+00,  1.457131200093256e-04,  2.827944155844156e+00
3644        ,  5.740000000000003e-01,  6.750279396948367e-01,  1.425476109020413e-04,  6.544385474860338e-01
3816        ,  3.645000000000000e+00,  3.197657277436779e+00,  1.564404662676809e-04,  3.738432748538012e+00
3518        ,  1.070500000000000e+00,  1.024066221779250e+00,  1.040972684876749e-04,  1.336357281553398e+00
3017        ,  0.000000000000000e+00,  4.908827981421227e-02,  1.215736000496020e-04,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.751138216744418e+00,  1.541980945227466e-04,  4.448524025974026e+00
3039        ,  1.061300000000000e+00,  1.397900634433356e+00,  1.449590490686381e-04,  1.548095454545455e+00
4489        ,  1.591999999999998e-01,  3.554639433723997e-01,  1.251469359113602e-04,  3.626316964285712e-01
5520        ,  0.000000000000000e+00,  2.011915522242076e-01,  1.518277380346346e-04,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  6.307500221509822e-01,  1.045083751850669e-04,  8.392243697478989e-01
4703        ,  0.000000000000000e+00, -3.509259578239676e-02,  1.048295827405220e-04,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.371446601832668e+00,  1.552765355654932e-04,  2.706958441558442e+00
3401        ,  2.284600000000000e+00,  1.845337936042591e+00,  1.305346700083542e-04,  2.201859740259740e+00
4395        ,  9.707000000000000e-01,  5.640698936530606e-01,  1.414738430583501e-04,  5.217136363636373e-01
3244        ,  0.000000000000000e+00,  3.106177252426953e-02,  1.179880332810708e-04,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  3.186688251881996e-02,  1.181481738781949e-04,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.421428705994590e+00,  1.195970331734834e-04,  5.510035064935066e+00
4061        ,  1.667600000000000e+00,  1.757664889569936e+00,  1.470759862915641e-04,  1.987061403508772e+00
4195        ,  5.205000000000000e+00,  5.641089726834281e+00,  1.482227108813915e-04,  6.862617532467532e+00
3948        ,  2.504600000000000e+00,  3.294720615921067e+00,  1.758606620802206e-04,  3.737713450292397e+00
5733        ,  3.228000000000000e-01,  5.022167362435570e-01,  1.447038928496614e-04,  4.235246753246751e-01
3014        ,  1.998000000000002e-01, -4.455082182586772e-02,  1.029482920143010e-04,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.311048492512470e+00,  1.537676140801929e-04,  1.383210526315789e+00
4713        ,  3.813500000000000e+00,  4.610427865847517e+00,  1.436608225444055e-04,  5.595557142857143e+00
4838        ,  3.014200000000000e+00,  3.075180527371607e+00,  1.777465673036010e-04,  3.449754385964912e+00
5828        ,  3.484800000000000e+00,  2.917925066102885e+00,  1.197492032561605e-04,  3.618650306748466e+00
3302        ,  1.491900000000000e+00,  1.325151082547057e+00,  1.461306361125043e-04,  1.449218181818182e+00
5817        ,  3.843800000000000e+00,  3.908432025409735e+00,  9.097576405645537e-05,  5.045945631067961e+00
4024        ,  4.102000000000000e+00,  4.203808260927583e+00,  1.597898443966495e-04,  4.982339181286549e+00
3286        ,  0.000000000000000e+00,  8.983823499056291e-02,  1.296789796857879e-04,  0.000000000000000e+00
5408        ,  2.319000000000000e+00,  1.671426695709647e+00,  1.615371692411076e-04,  1.787216374269006e+00
5318        ,  2.948200000000000e+00,  3.103615994014250e+00,  1.098223123795615e-04,  3.914878995433790e+00
5280        ,  9.822000000000002e-01,  3.645319056345094e-01,  1.611655492521918e-04,  1.463478260869569e-01
3825        ,  1.613500000000001e+00,  1.460954176071457e+00,  9.731340155252304e-05,  1.928559223300971e+00
5053        ,  0.000000000000000e+00, -5.609002685659670e-02,  1.006530836620689e-04,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.040309441163244e+00,  1.515592414763082e-04,  3.571448044692738e+00
3012        ,  0.000000000000000e+00,  2.450554140176877e-02,  1.166839645526398e-04,  0.000000000000000e+00
4129        ,  2.116100000000000e+00,  2.138190625392606e+00,  1.636700641953273e-04,  2.360616959064328e+00
5264        ,  0.000000000000000e+00,  1.892341790926296e-01,  1.494493538557186e-04,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.107053055857957e+00,  1.211576002919898e-04,  2.590201470145589e+00
4778        ,  3.289100000000000e+00,  3.146895195447470e+00,  1.638102526871434e-04,  3.628020467836258e+00
5692        ,  2.643300000000000e+00,  2.274649589998335e+00,  9.155277735913901e-05,  2.988069902912621e+00
4414        ,  0.000000000000000e+00,  1.014159068855730e-01,  1.319818392989125e-04,  0.000000000000000e+00
3025        ,  0.000000000000000e+00,  1.083500285495899e-01,  1.333610724364001e-04,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.671636550159925e-02,  1.151346566466389e-04,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.107022158595876e-01,  1.301010000083265e-04,  4.007690058479532e-01
4974        ,  1.457600000000000e+00,  1.247647050048629e+00,  1.401677310371146e-04,  1.389462343096235e+00
3753        ,  0.000000000000000e+00,  2.995232361143630e-01,  1.713864252711221e-04,  0.000000000000000e+00
5835        ,  0.000000000000000e+00,  1.286550704154255e-01,  1.373998516728190e-04,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.700602327366850e+00,  1.414827391058291e-04,  4.465360893854748e+00
5614        ,  1.138500000000000e+00,  1.310051683453547e+00,  1.673947221113697e-04,  1.295815789473684e+00
4087        ,  0.000000000000000e+00,  1.531125873145268e-01,  1.422645799545495e-04,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.737699977452649e+00,  1.341285367180223e-04,  2.043803680981595e+00
5656        ,  2.185500000000000e+00,  2.139040095269152e+00,  9.186929517196230e-05,  2.815561165048544e+00
5560        ,  3.030600000000000e+00,  2.710506153955031e+00,  1.837823135252756e-04,  2.953078947368422e+00
4422        ,  4.267999999999996e-01,  7.911916139153147e-01,  1.645148129137548e-04,  6.616345029239770e-01
4771        ,  2.747500000000000e+00,  2.457910304187375e+00,  1.622714291012945e-04,  2.771456140350878e+00
4474        ,  1.164100000000000e+00,  9.653970987804307e-01,  1.379089690477110e-04,  1.048855140186916e+00
5360        ,  2.079200000000000e+00,  1.336781861059457e+00,  1.659750035609182e-04,  1.338399350649351e+00
4604        ,  2.293100000000000e+00,  2.471213765331805e+00,  1.207150294277828e-04,  3.050874766355140e+00
4693        ,  4.030700000000000e+00,  3.505606489328283e+00,  1.434363525091799e-04,  4.207834415584416e+00
3240        ,  1.162500000000000e+00,  1.110914775009121e+00,  1.090312788932889e-04,  1.414366386554622e+00
5703        ,  3.516900000000001e+00,  3.325501566181234e+00,  1.680819164027781e-04,  3.825587719298245e+00
5209        ,  1.572700000000000e+00,  1.207206279594922e+00,  1.161713084599320e-04,  1.490303571428571e+00
5328        ,  0.000000000000000e+00,  3.470101046322496e-02,  1.187118967786867e-04,  0.000000000000000e+00
3161        ,  0.000000000000000e+00,  8.677605738081584e-02,  1.290698965117570e-04,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.358042635766060e+00,  1.455270499553002e-04,  4.009079754601228e+00
5496        ,  2.170000000000000e+00,  2.281163860168512e+00,  1.168967194104665e-04,  2.836053246753247e+00
5233        ,  6.469999999999976e-02,  3.271282022442712e-01,  1.768771976991814e-04,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.967075836397732e+00,  1.741449483038282e-04,  2.079251461988304e+00
3239        ,  9.895999999999999e-01,  1.446214939866182e+00,  1.783202517596643e-04,  1.397956140350876e+00
3652        ,  1.815100000000000e+00,  1.728035525459851e+00,  1.113567558659027e-04,  2.175600000000000e+00
5796        ,  1.643200000000000e+00,  1.437310290969738e+00,  1.404779180928229e-04,  1.625973684210526e+00
3332        ,  0.000000000000000e+00, -1.009429282149337e-01,  9.173160652864851e-05,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.333926037453078e+00,  1.520792271941991e-04,  6.452028491620111e+00
5181        ,  0.000000000000000e+00,  3.266435425634496e-01,  1.767807963487895e-04,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.927384379438606e+00,  1.127261072445718e-04,  2.417594174757281e+00
5019        ,  1.267900000000000e+00,  1.261114166524481e+00,  1.005365973321609e-04,  1.656916504854369e+00
3728        ,  0.000000000000000e+00,  1.572262291878427e-01,  1.430828048808407e-04,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  5.058919617047485e+00,  9.402333927919020e-05,  6.473240776699029e+00
4657        ,  7.240000000000002e-01,  6.228172869245604e-01,  1.519482038962558e-04,  5.293675213675217e-01
5471        ,  2.481200000000000e+00,  2.117676788265383e+00,  1.619034666770285e-04,  2.345991228070176e+00
4615        ,  0.000000000000000e+00,  2.583457317264228e-02,  1.169483159367055e-04,  0.000000000000000e+00
3563        ,  0.000000000000000e+00,  6.231127356923133e-01,  9.627493039322532e-05,  8.816679611650489e-01
5843        ,  9.450000000000003e-02,  8.402346332649735e-01,  1.003995183691676e-04,  1.128592233009709e+00
3429        ,  4.021700000000000e+00,  3.519523776045802e+00,  1.636350545559272e-04,  4.097650649350649e+00
3238        ,  0.000000000000000e+00,  1.766507944802305e-01,  1.469464527126315e-04,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.287257658293941e+00,  9.938051158105947e-05,  1.697095890410959e+00
4089        ,  4.025900000000000e+00,  4.223548236622067e+00,  1.348154146993529e-04,  5.165030674846626e+00
5882        ,  0.000000000000000e+00,  1.643178769034292e-01,  1.444933707755064e-04,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.400800424533780e+00,  1.312282448175389e-04,  1.638538392857143e+00
3782        ,  1.082200000000000e+00,  7.136017137262858e-01,  1.421852161499656e-04,  7.052299065420556e-01
5285        ,  3.423700000000000e+00,  3.081249319076633e+00,  1.514200169186632e-04,  3.623803680981595e+00
3230        ,  0.000000000000000e+00,  2.880368938579543e-01,  1.691017316017316e-04,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.840501220408397e+00,  1.175067850988177e-04,  2.278131838565022e+00
4769        ,  1.221900000000000e+00,  1.285176995747236e+00,  1.270506553272802e-04,  1.519567757009346e+00
5682        ,  3.568200000000000e+00,  3.077383539410919e+00,  1.472715491003344e-04,  3.645166883116883e+00
4131        ,  8.060000000000000e-01,  5.548839284635871e-01,  1.357413855123219e-04,  5.464004464285710e-01
3745        ,  2.101100000000000e+00,  1.204961004082912e+00,  1.258975445782223e-04,  1.425997767857143e+00
5240        ,  1.568900000000000e+00,  1.243220228775830e+00,  1.737015806843842e-04,  1.171917877094972e+00
4029        ,  2.932100000000001e+00,  2.922010308933276e+00,  1.049607669001653e-04,  3.717269406392694e+00
3226        ,  0.000000000000000e+00,  3.903479663307220e-02,  1.195739095592321e-04,  0.000000000000000e+00
4839        ,  2.247100000000000e+00,  2.162888333636735e+00,  1.860681631959880e-04,  2.250084795321637e+00
3316        ,  0.000000000000000e+00,  6.543907909483967e-02,  1.248258597134721e-04,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.114505932377166e+00,  1.251469359113602e-04,  1.317009375000000e+00
3455        ,  0.000000000000000e+00, -4.002062613007330e-02,  1.038493716788484e-04,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.758933335712685e+00,  1.802341602209591e-04,  3.036397660818714e+00
5562        ,  3.304500000000000e+00,  3.027544817055581e+00,  1.558939493549554e-04,  3.527997402597403e+00
3645        ,  0.000000000000000e+00,  9.491213045048989e-02,  1.306882040826995e-04,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  1.377296931783578e-01,  1.392048416962540e-04,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.239690101382315e+00,  1.660906252979861e-04,  3.730280701754386e+00
3324        ,  2.361700000000000e+00,  2.129761256058538e+00,  9.935834381563860e-05,  2.756553738317757e+00
4502        ,  7.188000000000000e+00,  6.690325204767546e+00,  1.216737440227773e-04,  8.349693251533742e+00
3402        ,  0.000000000000000e+00,  1.437531843358396e-01,  1.404029456537998e-04,  0.000000000000000e+00
5687        ,  3.023600000000000e+00,  2.937100378923340e+00,  1.507558235136138e-04,  3.446757309941521e+00
5254        ,  4.435099999999999e+00,  5.983674882184620e+00,  1.223990208078335e-04,  7.456605263157894e+00
3620        ,  9.683000000000000e-01,  1.178046870267997e+00,  1.155810269231142e-04,  1.457371495327103e+00
4550        ,  0.000000000000000e+00,  2.404491737593945e-01,  1.596362846889647e-04,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.511538077812592e+00,  1.230284687876775e-04,  1.829607296137340e+00
4091        ,  5.020000000000000e-01,  7.009831089698035e-01,  1.449008744709814e-04,  6.721974025974036e-01
2987        ,  0.000000000000000e+00,  1.315361604527496e-02,  1.144260071090590e-04,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  3.002113337195702e-01,  1.715232914907981e-04,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.403477388490668e-01,  1.153390564573147e-04,  2.798897196261681e-01
5741        ,  1.094500000000000e+00,  1.269127224922653e+00,  1.203657493843668e-04,  1.541645132743362e+00
4755        ,  2.301300000000000e+00,  2.262206514405097e+00,  1.321635768377268e-04,  2.715710526315790e+00
5482        ,  9.074999999999998e-01,  8.472489688317397e-01,  1.075572916567809e-04,  1.092165048543689e+00
5538        ,  0.000000000000000e+00,  4.621387396422384e-02,  1.210018656626118e-04,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.405153842708380e+00,  1.683360616244654e-04,  3.924131578947368e+00
5212        ,  0.000000000000000e+00, -6.066367874106264e-02,  9.974336033386096e-05,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.553883791699570e+00,  1.425474233347062e-04,  3.016809815950920e+00
