# c0 + a0 * ((ave:density / ave:melting_point) * (mp_bandgap^3)) + a1 * ((ave:density / max:first_ion_en) / (min:covalent_radius_pyykko_double * ave:melting_point)) + a2 * ((min:vdw_radius_alvarez * mp_bandgap) / (min:atomic_radius_rahm + min:vdw_radius_alvarez))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.443871036317917; Max AE: 3.75490773115406
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -7.561392759765942e-01,  1.930325460761205e+04,  2.236791959123253e+00, -5.516778537343820e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * cm^-3 * eV^3 * g;                          10|12|div|0|cb|mult; ((ave:density / ave:melting_point) * (mp_bandgap^3)); $\left(\left(\frac{ ave:density }{ ave:melting_{point} } \right) \left(mp_{bandgap}^3\right)\right)$; ((ave:density ./ ave:melting_point) .* (mp_bandgap).^3); ave:density,ave:melting_point,mp_bandgap
# 1;  2; K^-1 * cm^-3 * eV^-1 * g * pm^-1;                 10|24|div|25|12|mult|div; ((ave:density / max:first_ion_en) / (min:covalent_radius_pyykko_double * ave:melting_point)); $\left(\frac{ \left(\frac{ ave:density }{ max:first_{ion, en} } \right) }{ \left(min:covalent_{radius, pyykko, double} ave:melting_{point}\right) } \right)$; ((ave:density ./ max:first_ion_en) ./ (min:covalent_radius_pyykko_double .* ave:melting_point)); ave:density,max:first_ion_en,min:covalent_radius_pyykko_double,ave:melting_point
# 2;  2; eV;                                               18|0|mult|26|18|add|div; ((min:vdw_radius_alvarez * mp_bandgap) / (min:atomic_radius_rahm + min:vdw_radius_alvarez)); $\left(\frac{ \left(min:vdw_{radius, alvarez} mp_{bandgap}\right) }{ \left(min:atomic_{radius, rahm} + min:vdw_{radius, alvarez}\right) } \right)$; ((min:vdw_radius_alvarez .* mp_bandgap) ./ (min:atomic_radius_rahm + min:vdw_radius_alvarez)); min:vdw_radius_alvarez,mp_bandgap,min:atomic_radius_rahm,min:vdw_radius_alvarez
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4220        ,  1.188700000000000e+00,  1.249639893285965e+00,  1.475003156472390e-02,  7.660311825925835e-06,  5.222174563591022e-01
4868        ,  0.000000000000000e+00,  8.692156013738664e-03,  4.457711977664842e-10,  3.038135471395673e-06,  2.331034482758762e-03
3241        ,  3.769000000000000e-01,  9.680621420322566e-01,  3.982809056754679e-03,  1.641943240078947e-05,  3.171028037383179e-01
5435        ,  2.611900000000000e+00,  2.608690660958258e+00,  1.725737703582194e-01,  7.874889594228047e-06,  1.181306666666667e+00
5916        ,  9.017999999999997e-01,  1.102729243886232e+00,  5.619474738554827e-03,  8.146922590570595e-06,  4.492523364485982e-01
4404        ,  2.805900000000000e+00,  2.449312281443408e+00,  1.308194868053456e-01,  1.588383256729196e-05,  1.026822429906542e+00
3967        ,  2.306200000000000e+00,  2.401954284510986e+00,  1.449751456175033e-01,  1.361300831810918e-05,  1.030032362459547e+00
5330        ,  5.059900000000001e+00,  4.496059918042904e+00,  8.901361569649868e-01,  7.829039451187709e-06,  2.268055663430421e+00
3781        ,  1.123700000000000e+00,  1.203570711774868e+00,  8.111243936244577e-03,  6.383741483732276e-06,  5.103937965260544e-01
4426        ,  3.982600000000000e+00,  3.837729604147511e+00,  4.708461624527185e-01,  1.044839447205745e-05,  1.809392523364486e+00
3817        ,  2.727700000000000e+00,  2.953217317830591e+00,  3.089029365465334e-01,  1.919382025184369e-05,  1.283738317757009e+00
5511        ,  1.303200000000000e+00,  1.462785316536361e+00,  2.739404946182595e-02,  9.112134981503607e-06,  6.092533333333333e-01
4405        ,  3.958000000000000e+00,  3.723845985751864e+00,  7.049810597213149e-01,  1.621633741122370e-05,  1.787850467289720e+00
4495        ,  0.000000000000000e+00,  5.837431697197819e-02,  0.000000000000000e+00,  5.882018584609155e-06,  0.000000000000000e+00
3188        ,  8.198000000000000e-01,  6.635884989853433e-01,  1.345340611123672e-03,  9.935352565465757e-06,  2.360473922902492e-01
4125        ,  1.822700000000000e+00,  1.618994031897529e+00,  2.735174372259853e-02,  9.328147628891080e-06,  6.772109181141440e-01
4123        ,  0.000000000000000e+00,  4.087560008986733e-02,  0.000000000000000e+00,  4.975502184249890e-06,  0.000000000000000e+00
4731        ,  1.348900000000000e+00,  1.345547534811979e+00,  1.121478501792514e-02,  8.577866421902644e-06,  5.559813084112150e-01
4475        ,  4.044100000000000e+00,  3.919110972182135e+00,  3.549298528866593e-01,  4.142416855383954e-06,  1.861010370370370e+00
4579        ,  0.000000000000000e+00,  1.590096411725021e-01,  0.000000000000000e+00,  1.109540494075447e-05,  0.000000000000000e+00
5403        ,  1.062500000000000e+00,  1.260804307434981e+00,  2.991421910779885e-03,  4.429784917948358e-05,  2.070560747663552e-01
4856        ,  4.825800000000000e+00,  3.683937732940642e+00,  6.422210311423302e-01,  1.565411369086398e-05,  1.753644859813084e+00
2990        ,  0.000000000000000e+00,  1.162188243527117e-02,  0.000000000000000e+00,  3.460021077604784e-06,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  3.359613424037129e-01,  1.108111229250640e-04,  5.544226780395614e-06,  1.270530744336570e-01
3430        ,  0.000000000000000e+00,  8.785359277865901e-02,  0.000000000000000e+00,  7.409184671671797e-06,  0.000000000000000e+00
5168        ,  0.000000000000000e+00,  4.300523365020609e-03,  0.000000000000000e+00,  3.080740007180346e-06,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  9.338783407330326e-02,  0.000000000000000e+00,  7.695884578352915e-06,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.288594391918382e+00,  1.236081563745577e-02,  6.791477012466947e-06,  5.463230769230769e-01
4880        ,  0.000000000000000e+00, -1.559813447347349e-02,  0.000000000000000e+00,  2.049895300265107e-06,  0.000000000000000e+00
4508        ,  4.478999999999997e-01,  2.040954059625752e-02,  0.000000000000000e+00,  3.915263384646676e-06,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.884824792272545e+00,  2.464221335647720e-01,  2.297866512184132e-06,  1.824919708029197e+00
5148        ,  0.000000000000000e+00,  6.216521470457093e-02,  0.000000000000000e+00,  6.078405039103613e-06,  0.000000000000000e+00
5144        ,  1.861700000000000e+00,  1.218671212888383e+00,  1.314952436906838e-02,  1.123813359629737e-05,  4.769550925925927e-01
4498        ,  0.000000000000000e+00,  8.760136530279089e-02,  0.000000000000000e+00,  7.396118093988640e-06,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  7.999885519654253e-01,  1.954864805510262e-03,  4.267565215783435e-06,  3.461460000000001e-01
4119        ,  3.041100000000000e+00,  2.662434876785596e+00,  1.830555272730998e-01,  1.236463299155691e-05,  1.170131386861314e+00
3644        ,  5.740000000000003e-01,  6.181638970010390e-01,  5.609469047233335e-04,  3.653049110685528e-06,  2.696898550724638e-01
3816        ,  3.645000000000000e+00,  3.221984842852526e+00,  2.770294434735321e-01,  1.176903038689391e-05,  1.457196261682243e+00
3518        ,  1.070500000000000e+00,  1.100280487934473e+00,  5.670602946916164e-03,  4.246977804658658e-06,  4.818309278350516e-01
3017        ,  0.000000000000000e+00,  9.246060410567646e-02,  0.000000000000000e+00,  7.647849675095661e-06,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.810268728278215e+00,  5.978350168277953e-01,  1.037395592318880e-05,  1.840686131386862e+00
3039        ,  1.061300000000000e+00,  1.226092289215012e+00,  9.857126623583653e-03,  5.735078572617830e-06,  5.266505668934243e-01
4489        ,  1.591999999999998e-01,  3.331875708018664e-01,  1.263135017528240e-04,  5.916746260280676e-06,  1.226034482758620e-01
5520        ,  0.000000000000000e+00,  1.588520710043977e-01,  0.000000000000000e+00,  1.108724205986690e-05,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  6.777845955277003e-01,  1.500919443518144e-03,  4.463777429869716e-06,  2.896656750572082e-01
4703        ,  0.000000000000000e+00,  1.273666992387661e-01,  0.000000000000000e+00,  9.456150702183848e-06,  0.000000000000000e+00
3864        ,  2.564400000000000e+00,  2.528022426644528e+00,  1.573650253615290e-01,  1.098736212426231e-05,  1.113240875912409e+00
3401        ,  2.284600000000000e+00,  2.035459180489556e+00,  3.727912791166090e-02,  4.836450857189564e-06,  9.055182481751826e-01
4395        ,  9.707000000000000e-01,  5.304142683087326e-01,  6.752907666585450e-04,  1.017362972235222e-05,  1.742265306122452e-01
3244        ,  0.000000000000000e+00,  4.442534611010331e-02,  0.000000000000000e+00,  5.159395838060796e-06,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  2.215215840071083e-02,  0.000000000000000e+00,  4.005539239152897e-06,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.331328447411138e+00,  1.153357854118495e+00,  8.232065801963560e-06,  2.279912408759124e+00
4061        ,  1.667600000000000e+00,  1.761495430549441e+00,  1.789487271971607e-02,  5.062653711941465e-06,  7.745327102803738e-01
4195        ,  5.205000000000000e+00,  5.122095821053251e+00,  1.766092579010532e+00,  8.347471595435586e-06,  2.839576642335766e+00
3948        ,  2.504600000000000e+00,  3.212442383393352e+00,  1.365418613413213e-01,  5.804051811806588e-06,  1.456915887850467e+00
5733        ,  3.228000000000000e-01,  3.936175674795865e-01,  2.385999872628798e-04,  5.778747627356463e-06,  1.508486873508353e-01
3014        ,  1.998000000000002e-01,  3.043707812735583e-02,  0.000000000000000e+00,  4.434737314558166e-06,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.312076575311607e+00,  1.044827481136867e-02,  8.763209673473878e-06,  5.391588785046729e-01
4713        ,  3.813500000000000e+00,  4.707313223602502e+00,  7.083046144221110e-01,  6.175909682387884e-06,  2.315299270072993e+00
4838        ,  3.014200000000000e+00,  3.063603175761321e+00,  3.861506098420857e-01,  2.087736434975002e-05,  1.344672897196262e+00
5828        ,  3.484800000000000e+00,  3.058764049817869e+00,  1.236720182910384e-01,  4.690172433441056e-06,  1.393473139158576e+00
3302        ,  1.491900000000000e+00,  1.375939790263327e+00,  1.005554834943035e-02,  5.046790850803304e-06,  5.996496350364964e-01
5817        ,  3.843800000000000e+00,  3.920696008344871e+00,  1.920227129339233e-01,  2.671427584449922e-06,  1.819343298969072e+00
4024        ,  4.102000000000000e+00,  3.972740069648086e+00,  7.714414684233964e-01,  1.384479672688334e-05,  1.942056074766355e+00
3286        ,  0.000000000000000e+00,  8.894715361881833e-02,  0.000000000000000e+00,  7.465836301792662e-06,  0.000000000000000e+00
5408        ,  2.319000000000000e+00,  1.678364646306253e+00,  2.597318267356475e-02,  1.009897361804012e-05,  6.966355140186915e-01
5318        ,  2.948200000000000e+00,  2.879537296146334e+00,  3.494592937155931e-01,  1.105501043685779e-05,  1.334745185185185e+00
5280        ,  9.822000000000002e-01,  2.645904019835454e-01,  1.430766090684315e-05,  1.065288038551740e-05,  5.102564102564117e-02
3825        ,  1.613500000000001e+00,  1.559370236602289e+00,  1.459797447031536e-02,  3.637576747843520e-06,  6.953525773195876e-01
5053        ,  0.000000000000000e+00,  1.334546483785007e-02,  0.000000000000000e+00,  3.549310808151011e-06,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.238740027414396e+00,  1.075896523030416e-01,  4.310998434064097e-06,  1.471770434782609e+00
3012        ,  0.000000000000000e+00,  4.072667230372427e-02,  0.000000000000000e+00,  4.967787019674258e-06,  0.000000000000000e+00
4129        ,  2.116100000000000e+00,  2.244523268280247e+00,  9.657260145432586e-02,  1.629524272621208e-05,  9.201401869158878e-01
5264        ,  0.000000000000000e+00,  9.248357559040180e-02,  0.000000000000000e+00,  7.649039706786808e-06,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.055560409019988e+00,  7.674418498595412e-02,  9.660622078646728e-06,  8.862138613861386e-01
4778        ,  3.289100000000000e+00,  3.145852650662233e+00,  2.682008487852271e-01,  1.246620987921582e-05,  1.414158878504673e+00
5692        ,  2.643300000000000e+00,  2.442292773613372e+00,  1.631359632651763e-01,  1.092939085569650e-05,  1.077364948453608e+00
4414        ,  0.000000000000000e+00,  5.416370246954833e-02,  0.000000000000000e+00,  5.663888813851770e-06,  0.000000000000000e+00
3025        ,  0.000000000000000e+00, -1.530015096242270e-02,  0.000000000000000e+00,  2.065332257250240e-06,  0.000000000000000e+00
3368        ,  0.000000000000000e+00,  1.053288498017404e-01,  0.000000000000000e+00,  8.314485740238243e-06,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.392655471062270e-01,  2.181066368989124e-04,  7.520902721009335e-06,  1.562149532710281e-01
4974        ,  1.457600000000000e+00,  1.208246421995271e+00,  9.525829318420274e-03,  6.559199554559331e-06,  5.114481735159818e-01
3753        ,  0.000000000000000e+00,  2.459484487778073e-02,  0.000000000000000e+00,  4.132081966103545e-06,  0.000000000000000e+00
5835        ,  0.000000000000000e+00,  1.065337865287364e-01,  0.000000000000000e+00,  8.376907168722167e-06,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  4.036783476354790e+00,  6.679307994101862e-02,  1.369311157932336e-06,  1.840146086956522e+00
5614        ,  1.138500000000000e+00,  1.269994084831848e+00,  1.031775192635241e-02,  1.052540343438946e-05,  5.050934579439252e-01
4087        ,  0.000000000000000e+00,  1.464403280395237e-01,  0.000000000000000e+00,  1.044425499798670e-05,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.773120567907232e+00,  2.052157562967879e-02,  4.319668130687397e-06,  7.870297734627831e-01
5656        ,  2.185500000000000e+00,  2.252125419766994e+00,  4.632111655048319e-02,  3.709391098598016e-06,  1.015165979381443e+00
5560        ,  3.030600000000000e+00,  2.755265422161830e+00,  2.597122902550121e-01,  2.238467541881087e-05,  1.151074766355140e+00
4422        ,  4.267999999999996e-01,  7.804334352957965e-01,  1.758035406016485e-03,  1.347276253130720e-05,  2.578971962616823e-01
4771        ,  2.747500000000000e+00,  2.480603652361226e+00,  9.502459084590635e-02,  9.908215643379676e-06,  1.080280373831776e+00
4474        ,  1.164100000000000e+00,  1.002313260453595e+00,  5.688878681564731e-03,  1.064977409176746e-05,  3.827836228287843e-01
5360        ,  2.079200000000000e+00,  1.537275117154040e+00,  3.064273016253731e-02,  1.952455641260672e-05,  5.537956204379563e-01
4604        ,  2.293100000000000e+00,  2.513615134242989e+00,  1.000807827460239e-01,  7.504497816977562e-06,  1.117491811414392e+00
4693        ,  4.030700000000000e+00,  3.760834256398022e+00,  2.177474668681337e-01,  4.464656572234875e-06,  1.741094890510949e+00
3240        ,  1.162500000000000e+00,  1.172161154481911e+00,  7.391448039439391e-03,  4.651006579013759e-06,  5.110615384615387e-01
5703        ,  3.516900000000001e+00,  3.284891409994942e+00,  5.061805345466558e-01,  2.006755297673641e-05,  1.491168224299065e+00
5209        ,  1.572700000000000e+00,  1.217388887405150e+00,  1.185937739661175e-02,  8.003281963995822e-06,  5.038620689655171e-01
5328        ,  0.000000000000000e+00,  6.438469083583420e-02,  0.000000000000000e+00,  6.193384413120057e-06,  0.000000000000000e+00
3161        ,  0.000000000000000e+00, -7.720405545789518e-03,  0.000000000000000e+00,  2.457998964016061e-06,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.333137678812131e+00,  2.979704083648952e-01,  8.309908830397803e-06,  1.543820064724919e+00
5496        ,  2.170000000000000e+00,  2.273351859129703e+00,  1.040580422545587e-01,  7.654239259425382e-06,  1.010129832935561e+00
5233        ,  6.469999999999976e-02,  2.532558153480792e-01,  0.000000000000000e+00,  1.597780306953489e-05,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  2.073784325429192e+00,  7.882361563292918e-02,  1.946340310569902e-05,  8.104672897196261e-01
3239        ,  9.895999999999999e-01,  1.469859862905512e+00,  2.051214576240027e-02,  1.666533038697611e-05,  5.449065420560744e-01
3652        ,  1.815100000000000e+00,  1.727900081291584e+00,  3.966507138577675e-02,  7.090407365235799e-06,  7.493733333333333e-01
5796        ,  1.643200000000000e+00,  1.461884359815948e+00,  1.079210932557217e-02,  5.572489653778201e-06,  6.337850467289721e-01
3332        ,  0.000000000000000e+00, -3.233335426388640e-03,  0.000000000000000e+00,  2.690450444899054e-06,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.788443436778089e+00,  1.658649534434431e-01,  1.127213477061881e-06,  2.658838840579710e+00
5181        ,  0.000000000000000e+00,  3.047134500400800e-01,  0.000000000000000e+00,  1.864355222624492e-05,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  2.002708830086544e+00,  6.316816340840119e-02,  8.075367680470837e-06,  8.716768041237113e-01
5019        ,  1.267900000000000e+00,  1.375640472344461e+00,  1.384238445590447e-02,  5.439106219198085e-06,  5.974103092783506e-01
3728        ,  0.000000000000000e+00,  7.641239179572254e-02,  0.000000000000000e+00,  6.816476280495900e-06,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.858744073336158e+00,  4.876081668368233e-01,  3.213099632876957e-06,  2.333962371134020e+00
4657        ,  7.240000000000002e-01,  4.698840617287041e-01,  3.828713791930270e-04,  6.600166629335605e-06,  1.779050808314089e-01
5471        ,  2.481200000000000e+00,  2.127860902239639e+00,  5.370874485252795e-02,  9.233137931898228e-06,  9.144392523364486e-01
4615        ,  0.000000000000000e+00,  3.536506082660763e-02,  0.000000000000000e+00,  4.690030155036399e-06,  0.000000000000000e+00
3563        ,  0.000000000000000e+00,  7.347191923956794e-01,  1.589809933305336e-03,  4.146183638356877e-06,  3.178902061855671e-01
5843        ,  9.450000000000003e-02,  9.417614388008108e-01,  3.731226891162381e-03,  4.639369815667181e-06,  4.069201030927835e-01
3429        ,  4.021700000000000e+00,  3.487315169228665e+00,  7.632497383020771e-01,  1.694621635536981e-05,  1.695503649635036e+00
3238        ,  0.000000000000000e+00,  3.408506167049352e-02,  0.000000000000000e+00,  4.623720137263056e-06,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.346028217602249e+00,  1.214179676384790e-02,  4.387254421161434e-06,  5.926740740740740e-01
4089        ,  4.025900000000000e+00,  3.825700488426389e+00,  1.126132783376360e+00,  1.468683098613830e-05,  1.988954692556634e+00
5882        ,  0.000000000000000e+00,  1.043772669212549e-01,  0.000000000000000e+00,  8.265189240770730e-06,  0.000000000000000e+00
3906        ,  1.246300000000000e+00,  1.301808651823648e+00,  1.302771555907674e-02,  6.614984897792682e-06,  5.539793103448275e-01
3782        ,  1.082200000000000e+00,  7.437038100569550e-01,  1.898738137721608e-03,  1.152701863874431e-05,  2.583156327543423e-01
5285        ,  3.423700000000000e+00,  3.065811878143735e+00,  2.277265058136788e-01,  8.901310772563921e-06,  1.395457605177993e+00
3230        ,  0.000000000000000e+00,  1.961677819706258e-01,  0.000000000000000e+00,  1.302037259794274e-05,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.927446923964550e+00,  5.730451734192427e-02,  8.405253101567753e-06,  8.332004938271604e-01
4769        ,  1.221900000000000e+00,  1.275582861795311e+00,  8.038761355105690e-03,  4.992265333965086e-06,  5.545719602977668e-01
5682        ,  3.568200000000000e+00,  3.255472369129600e+00,  3.396093336084573e-01,  1.003610094078718e-05,  1.508277372262774e+00
4131        ,  8.060000000000000e-01,  6.154256262971983e-01,  9.765454721808269e-04,  1.337179743502254e-05,  1.847344827586206e-01
3745        ,  2.101100000000000e+00,  1.254330004608884e+00,  1.637381601443188e-02,  1.261315764465903e-05,  4.821206896551726e-01
5240        ,  1.568900000000000e+00,  1.107883866605384e+00,  3.918325874684422e-03,  4.443747617639145e-06,  4.829397101449276e-01
4029        ,  2.932100000000001e+00,  2.767450090129715e+00,  2.855106856717486e-01,  1.055037377629018e-05,  1.267371851851852e+00
3226        ,  0.000000000000000e+00,  7.504710243191597e-02,  0.000000000000000e+00,  6.745747826068936e-06,  0.000000000000000e+00
4839        ,  2.247100000000000e+00,  2.350040160176883e+00,  1.475602668969592e-01,  2.875121809605409e-05,  8.770560747663552e-01
3316        ,  0.000000000000000e+00,  7.499618234598979e-02,  0.000000000000000e+00,  6.743109924483878e-06,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.095521062290678e+00,  8.538303622262766e-03,  8.349019005725270e-06,  4.452724137931035e-01
3455        ,  0.000000000000000e+00,  5.049192295166863e-02,  0.000000000000000e+00,  5.473673246968464e-06,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.782090248329725e+00,  2.452289728014814e-01,  1.944371767172176e-05,  1.183551401869159e+00
5562        ,  3.304500000000000e+00,  3.144877128004774e+00,  5.137121805257778e-01,  1.674452160698908e-05,  1.459795620437956e+00
3645        ,  0.000000000000000e+00,  3.708673484578143e-02,  0.000000000000000e+00,  4.779221022285017e-06,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  2.033669377761285e-02,  0.000000000000000e+00,  3.911489574471892e-06,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.213224823541997e+00,  2.316505038397286e-01,  9.905859881903549e-06,  1.454018691588785e+00
3324        ,  2.361700000000000e+00,  2.269087667980006e+00,  5.911209364574626e-02,  6.149583243909885e-06,  1.006014640198511e+00
4502        ,  7.188000000000000e+00,  6.598797161173139e+00,  7.723921399394472e-01,  2.384424052652840e-06,  3.215307443365696e+00
3402        ,  0.000000000000000e+00,  2.788955794626889e-02,  0.000000000000000e+00,  4.302763705295284e-06,  0.000000000000000e+00
5687        ,  3.023600000000000e+00,  3.022248013179593e+00,  2.490342133538860e-01,  1.349927275207351e-05,  1.343504672897196e+00
5254        ,  4.435099999999999e+00,  5.736676393520046e+00,  1.086684586442372e+00,  5.817863396144550e-06,  2.906495327102804e+00
3620        ,  9.683000000000000e-01,  1.194298359692812e+00,  6.261230977127380e-03,  3.865344494975085e-06,  5.273565000000001e-01
4550        ,  0.000000000000000e+00,  1.517652117153273e-01,  0.000000000000000e+00,  1.072010918859058e-05,  0.000000000000000e+00
3353        ,  1.561700000000000e+00,  1.539792839510815e+00,  2.643746929277042e-02,  8.055852251692517e-06,  6.524732265446226e-01
4091        ,  5.020000000000000e-01,  5.931944250480649e-01,  9.711900117037550e-04,  5.883194191964336e-06,  2.394195704057283e-01
2987        ,  0.000000000000000e+00, -2.382234287681101e-02,  0.000000000000000e+00,  1.623842358908037e-06,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  2.585282399559169e-01,  0.000000000000000e+00,  1.625093963199616e-05,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  2.738412056391916e-01,  5.320228768687625e-05,  5.166703635543286e-06,  1.025196029776674e-01
5741        ,  1.094500000000000e+00,  1.266547198543411e+00,  1.622364934868308e-02,  9.846638913768775e-06,  5.114065882352939e-01
4755        ,  2.301300000000000e+00,  2.359858875039828e+00,  3.417445299785631e-02,  3.787342809618762e-06,  1.058551401869159e+00
5482        ,  9.074999999999998e-01,  9.380781477710249e-01,  4.369901571355514e-03,  5.995499039632543e-06,  3.937860824742268e-01
5538        ,  0.000000000000000e+00,  2.218987541614371e-02,  0.000000000000000e+00,  4.007493159162738e-06,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.341455631132030e+00,  5.252388883157266e-01,  1.929343969407781e-05,  1.529579439252337e+00
5212        ,  0.000000000000000e+00,  4.210458325554024e-02,  0.000000000000000e+00,  5.039169332130138e-06,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.592778982294185e+00,  8.961220902453249e-02,  6.070965328025483e-06,  1.161715857605178e+00
3514        ,  0.000000000000000e+00,  1.847053895367158e-01,  0.000000000000000e+00,  1.242656638925346e-05,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.950067713792818e+00,  1.082766966414233e-01,  6.081907344620583e-06,  1.327663551401869e+00
4805        ,  8.720000000000001e-01,  7.473013342882421e-01,  1.898618322147050e-03,  1.195793085519402e-05,  2.562052109181139e-01
4072        ,  9.394999999999998e-01,  1.325656209406210e+00,  1.221392180097361e-02,  2.650038611475288e-05,  3.927570093457944e-01
5492        ,  0.000000000000000e+00,  3.481831390859536e-02,  0.000000000000000e+00,  4.661706075541707e-06,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  1.030019116932393e-01,  0.000000000000000e+00,  8.193939326910439e-06,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.500120348946800e+00,  9.092420961299010e-02,  4.709090539202391e-06,  1.132487407407407e+00
4412        ,  0.000000000000000e+00,  3.330321489180228e-02,  0.000000000000000e+00,  4.583216771660505e-06,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  4.560514161294664e-02,  0.000000000000000e+00,  5.220514832076349e-06,  0.000000000000000e+00
4190        ,  0.000000000000000e+00,  5.719414009139789e-02,  0.000000000000000e+00,  5.820879833420798e-06,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  4.499116379146369e-02,  0.000000000000000e+00,  5.188707873407274e-06,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.249659900342358e+00,  2.070603417201396e-01,  8.496360847535512e-06,  1.474158878504673e+00
5315        ,  1.127500000000000e+00,  1.166227836538767e+00,  5.082577420085489e-03,  3.977329837954923e-06,  5.134421836228287e-01
3834        ,  0.000000000000000e+00,  5.229687585610155e-02,  0.000000000000000e+00,  5.567178354843960e-06,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.285370019624295e+00,  6.126565145083938e-03,  4.530076391304259e-06,  5.622897196261684e-01
3870        ,  1.333400000000000e+00,  5.442554853916940e-01,  4.443965308848897e-04,  5.328480095078795e-06,  2.221495327102804e-01
5337        ,  8.550000000000000e-01,  9.452713351769255e-01,  3.929280380935517e-03,  5.518491699168465e-06,  4.009694999999999e-01
4310        ,  1.386300000000000e+00,  1.628321848141600e+00,  3.826578253687574e-02,  1.910461938017053e-05,  6.007007299270073e-01
5629        ,  8.353000000000002e-01,  1.026095840780406e+00,  7.063910813910761e-03,  1.434232667444754e-05,  3.620145985401460e-01
3775        ,  7.872000000000000e-01,  8.940880660778576e-01,  2.085359839278740e-03,  2.692219645270511e-06,  4.018541237113404e-01
3146        ,  0.000000000000000e+00,  5.557911324362592e-02,  0.000000000000000e+00,  5.737213794682693e-06,  0.000000000000000e+00
5518        ,  0.000000000000000e+00,  1.571702460452383e-01,  0.000000000000000e+00,  1.100011556263383e-05,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.628288952365081e+00,  8.018835875718798e-02,  6.581465958938717e-06,  1.170000000000000e+00
4572        ,  2.515200000000000e+00,  2.375284022021238e+00,  4.095699099243134e-02,  4.500160226227942e-06,  1.061588785046729e+00
4645        ,  3.145100000000000e+00,  2.610082761585740e+00,  9.493229947389734e-02,  4.272380657591708e-06,  1.186771851851852e+00
4955        ,  4.844999999999997e-01,  5.423479304341853e-02,  0.000000000000000e+00,  5.667571642230470e-06,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  6.795480129061850e-02,  0.000000000000000e+00,  6.378333041077151e-06,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.461623743800462e+00,  2.618264318521366e-01,  8.621466135381587e-06,  1.586355140186916e+00
4411        ,  0.000000000000000e+00,  4.343599009771912e-02,  0.000000000000000e+00,  5.108142511484766e-06,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  6.558379583229093e-01,  1.364140496859539e-03,  5.972289157352815e-06,  2.667894988066829e-01
4357        ,  2.144500000000000e+00,  1.089341232892028e-01,  0.000000000000000e+00,  8.501255979803994e-06,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.021091876802188e-01,  1.203691186389688e-03,  3.796035583735169e-06,  3.062025000000000e-01
5478        ,  5.165000000000000e+00,  4.714795227753691e+00,  9.035459847721558e-01,  7.299442941153819e-06,  2.374948905109489e+00
