# c0 + a0 * ((ave:density / ave:melting_point) * (mp_bandgap^3)) + a1 * ((ave:density / ave:boiling_point) / (ave:covalent_radius_cordero^2)) + a2 * ((min:vdw_radius * mp_bandgap) / (min:vdw_radius_mm3 + min:vdw_radius))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.430516141611487; Max AE: 3.87514192210127
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.909230576613642e-01,  3.576791824019414e+05,  2.303985323333554e+00, -1.790816963647277e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * cm^-3 * eV^3 * g;                          10|12|div|0|cb|mult; ((ave:density / ave:melting_point) * (mp_bandgap^3)); $\left(\left(\frac{ ave:density }{ ave:melting_{point} } \right) \left(mp_{bandgap}^3\right)\right)$; ((ave:density ./ ave:melting_point) .* (mp_bandgap).^3); ave:density,ave:melting_point,mp_bandgap
# 1;  2; K^-1 * cm^-3 * g * pm^-2;                         10|9|div|14|sq|div; ((ave:density / ave:boiling_point) / (ave:covalent_radius_cordero^2)); $\left(\frac{ \left(\frac{ ave:density }{ ave:boiling_{point} } \right) }{ \left(ave:covalent_{radius, cordero}^2\right) } \right)$; ((ave:density ./ ave:boiling_point) ./ (ave:covalent_radius_cordero).^2); ave:density,ave:boiling_point,ave:covalent_radius_cordero
# 2;  2; eV;                                               20|0|mult|27|20|add|div; ((min:vdw_radius * mp_bandgap) / (min:vdw_radius_mm3 + min:vdw_radius)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(min:vdw_{radius, mm3} + min:vdw_{radius}\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ (min:vdw_radius_mm3 + min:vdw_radius)); min:vdw_radius,mp_bandgap,min:vdw_radius_mm3,min:vdw_radius
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4508        ,  4.478999999999997e-01,  6.543067116862107e-02,  0.000000000000000e+00,  2.329988573711342e-07,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  2.125845849352895e-02,  0.000000000000000e+00,  1.095021182585580e-07,  0.000000000000000e+00
5148        ,  0.000000000000000e+00,  4.074198345447783e-02,  0.000000000000000e+00,  1.639741868595600e-07,  0.000000000000000e+00
3509        ,  0.000000000000000e+00,  1.421432280809396e-02,  0.000000000000000e+00,  8.980811303820619e-08,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  8.863081191744786e-01,  4.365480150587873e-03,  2.544927033810023e-07,  3.542582278481011e-01
3959        ,  2.491400000000000e+00,  2.155993838421777e+00,  5.829324030233380e-02,  4.670307666756290e-07,  8.885173652694610e-01
3070        ,  9.367000000000001e-01,  8.994918185712860e-01,  4.582944462540585e-03,  2.544927033810023e-07,  3.600455696202533e-01
5144        ,  1.861700000000000e+00,  1.073317346892639e+00,  1.314952436906838e-02,  1.825171137960405e-07,  4.492338747099768e-01
4270        ,  7.806999999999999e-01,  9.357416118188479e-01,  3.285093868109106e-03,  2.016382253385451e-07,  3.835952095808383e-01
4498        ,  0.000000000000000e+00,  1.266619563325277e-01,  0.000000000000000e+00,  4.041893771903671e-07,  0.000000000000000e+00
3754        ,  7.879000000000000e-01,  8.198008334616297e-01,  1.954864805510262e-03,  1.607618850279957e-07,  3.392202531645570e-01
4804        ,  4.575000000000000e-01,  4.143496380524875e-01,  1.823867383873434e-04,  2.563348477109314e-07,  1.478734177215190e-01
3644        ,  5.740000000000003e-01,  6.086283506459425e-01,  5.609469047233335e-04,  1.446513872252304e-07,  2.496479885057472e-01
3816        ,  3.645000000000000e+00,  3.346499865053683e+00,  2.770294434735321e-01,  7.999024785150406e-07,  1.419152095808383e+00
3518        ,  1.070500000000000e+00,  1.131823457738510e+00,  5.670602946916164e-03,  1.941672219402516e-07,  4.705759162303665e-01
3017        ,  0.000000000000000e+00,  5.116377847598830e-02,  0.000000000000000e+00,  1.931114571684565e-07,  0.000000000000000e+00
4671        ,  1.044100000000000e+00,  8.724457488491851e-01,  3.989701572869346e-03,  3.384534530810133e-07,  3.350944700460831e-01
4489        ,  1.591999999999998e-01,  3.337276769842691e-01,  1.263135017528240e-04,  1.844654476401688e-07,  1.240214797136038e-01
5520        ,  0.000000000000000e+00,  5.677061424692596e-02,  0.000000000000000e+00,  2.087870571105213e-07,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.065854184434948e-01,  1.500919443518144e-03,  1.591055928826604e-07,  2.902023041474654e-01
3864        ,  2.564400000000000e+00,  2.500266977863308e+00,  1.573650253615290e-01,  7.226158693634106e-07,  1.027974264705882e+00
4337        ,  0.000000000000000e+00,  5.677061424692596e-02,  0.000000000000000e+00,  2.087870571105213e-07,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.698808156770779e+00,  3.371028126463816e-01,  1.145571842629705e-06,  1.102386029411765e+00
3401        ,  2.284600000000000e+00,  1.961407241808455e+00,  3.727912791166090e-02,  2.196604961629389e-07,  8.361617647058823e-01
4395        ,  9.707000000000000e-01,  4.785733063006778e-01,  6.752907666585450e-04,  2.508484037773119e-07,  1.767480000000003e-01
3783        ,  2.028500000000000e+00,  1.504233097220288e+00,  2.478159424781785e-02,  2.600595254849065e-07,  6.277147465437788e-01
3244        ,  0.000000000000000e+00,  3.225335575862085e-02,  0.000000000000000e+00,  1.402416686882400e-07,  0.000000000000000e+00
4783        ,  0.000000000000000e+00,  5.038753480748711e-02,  0.000000000000000e+00,  1.909412339441457e-07,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.316185370288700e+00,  1.153357854118495e+00,  7.840133884689211e-07,  2.105286764705883e+00
4061        ,  1.667600000000000e+00,  1.804584891288697e+00,  1.789487271971607e-02,  2.710101774808772e-07,  7.543113772455090e-01
4195        ,  5.205000000000000e+00,  5.079460275803619e+00,  1.766092579010532e+00,  7.726426467380719e-07,  2.622084558823529e+00
3948        ,  2.504600000000000e+00,  3.271626851183366e+00,  1.365418613413213e-01,  3.209536887923489e-07,  1.418879041916168e+00
5733        ,  3.228000000000000e-01,  3.909126486316973e-01,  2.385999872628798e-04,  1.918012344211324e-07,  1.477363420427553e-01
3014        ,  1.998000000000002e-01,  5.901700818156398e-02,  0.000000000000000e+00,  2.150675286759971e-07,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.288233222128057e+00,  1.044827481136867e-02,  2.895825837345401e-07,  5.250826347305390e-01
4713        ,  3.813500000000000e+00,  4.540820270663469e+00,  7.083046144221110e-01,  3.418608639357293e-07,  2.137963235294118e+00
4838        ,  3.014200000000000e+00,  2.971196838299690e+00,  3.861506098420857e-01,  6.673115453733675e-07,  1.309566467065868e+00
4858        ,  3.400500000000000e+00,  3.383645834959741e+00,  2.452915535388690e-01,  2.994928323439367e-07,  1.503442408376964e+00
5817        ,  3.843800000000000e+00,  3.993962086800869e+00,  1.920227129339233e-01,  1.417949672947042e-07,  1.776845549738220e+00
4024        ,  4.102000000000000e+00,  4.052598027600946e+00,  7.714414684233964e-01,  6.873832144596684e-07,  1.891353293413174e+00
3286        ,  0.000000000000000e+00,  6.853108205003343e-02,  0.000000000000000e+00,  2.416669908101339e-07,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  1.016776064133577e+00,  6.712787318820554e-03,  3.384534530810133e-07,  3.985548387096775e-01
3791        ,  2.952400000000000e+00,  2.574662517827778e+00,  2.116725004052745e-01,  4.107447838826043e-07,  1.124966037735849e+00
5408        ,  2.319000000000000e+00,  1.717995670943761e+00,  2.597318267356475e-02,  5.332021175670235e-07,  6.784479041916167e-01
5318        ,  2.948200000000000e+00,  2.931503045341247e+00,  3.494592937155931e-01,  4.115178272389407e-07,  1.321045454545454e+00
5280        ,  9.822000000000002e-01,  1.961326053276800e-01,  1.430766090684315e-05,  2.791824003756799e-07,  4.956321839080474e-02
3825        ,  1.613500000000001e+00,  1.630292364888973e+00,  1.459797447031536e-02,  2.617632336102226e-07,  6.791099476439791e-01
3250        ,  1.199900000000000e+00,  4.453966950741591e-02,  0.000000000000000e+00,  1.745917632793988e-07,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  4.072027934340137e-02,  0.000000000000000e+00,  1.639135064729334e-07,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  6.013425287921583e-02,  3.056496620672867e-08,  1.588772402529849e-07,  9.208115183246178e-03
5264        ,  0.000000000000000e+00,  1.324039700869236e-01,  0.000000000000000e+00,  4.202429079433628e-07,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  2.120564801786698e+00,  7.674418498595412e-02,  3.808787909039679e-07,  8.920477326968974e-01
5320        ,  0.000000000000000e+00,  5.822489614353318e-02,  0.000000000000000e+00,  2.128529406401168e-07,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.103083627815925e+00,  2.682008487852271e-01,  3.722919050802379e-07,  1.377238323353293e+00
5692        ,  2.643300000000000e+00,  2.408094889979068e+00,  1.631359632651763e-01,  3.200256518679029e-07,  1.052198952879581e+00
3460        ,  0.000000000000000e+00,  2.066581964052970e-02,  0.000000000000000e+00,  1.078452176555666e-07,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  3.313782217922621e-02,  0.000000000000000e+00,  1.427144612468279e-07,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.633141333897997e+00,  3.705263649994651e-01,  3.474675919917007e-07,  1.207808383233533e+00
3704        ,  2.006600000000000e+00,  2.464877340547801e+00,  2.236221072153220e-01,  3.703861152738650e-07,  1.087164814814815e+00
5803        ,  2.048100000000000e+00,  2.234147360694431e+00,  4.596331541822436e-02,  1.719811407138911e-07,  9.645454545454547e-01
3368        ,  0.000000000000000e+00,  3.388195976750429e-02,  0.000000000000000e+00,  1.447949222434142e-07,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  8.048562019466489e-02,  0.000000000000000e+00,  2.750895066645723e-07,  0.000000000000000e+00
3753        ,  0.000000000000000e+00,  1.169582967801301e-02,  0.000000000000000e+00,  8.276690612991374e-08,  0.000000000000000e+00
5374        ,  2.020000000000000e+00,  1.931903114138374e+00,  4.421940540827080e-02,  1.906095830142153e-07,  8.299473053892215e-01
5835        ,  0.000000000000000e+00,  1.258398758710923e-01,  0.000000000000000e+00,  4.018910033909338e-07,  0.000000000000000e+00
4198        ,  4.097700000000001e+00,  3.907312158912271e+00,  6.679307994101862e-02,  1.307555901597281e-07,  1.703396551724138e+00
4087        ,  0.000000000000000e+00,  5.109312024831465e-02,  0.000000000000000e+00,  1.929139107884879e-07,  0.000000000000000e+00
5415        ,  1.726200000000000e+00,  1.904719664898161e+00,  2.052157562967879e-02,  4.550255881663498e-07,  7.699933962264150e-01
5656        ,  2.185500000000000e+00,  2.294256287716434e+00,  4.632111655048319e-02,  1.674011361254062e-07,  9.914528795811519e-01
4422        ,  4.267999999999996e-01,  8.264869902180325e-01,  1.758035406016485e-03,  7.462874689955051e-07,  2.511640718562876e-01
3253        ,  0.000000000000000e+00,  2.229635767771464e-03,  0.000000000000000e+00,  5.630130685552285e-08,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.501714100122052e+00,  9.502459084590635e-02,  4.509845848494824e-07,  1.052076646706587e+00
4474        ,  1.164100000000000e+00,  9.213262126486700e-01,  5.688878681564731e-03,  2.410607401332357e-07,  3.719392405063293e-01
5360        ,  2.079200000000000e+00,  1.828592275264986e+00,  3.064273016253731e-02,  1.927602394515919e-06,  5.113786764705882e-01
4693        ,  4.030700000000000e+00,  3.763211553141504e+00,  2.177474668681337e-01,  6.356519685351423e-07,  1.607738970588235e+00
3240        ,  1.162500000000000e+00,  1.220602477848207e+00,  7.391448039439391e-03,  1.694931313978667e-07,  5.134552693208433e-01
5703        ,  3.516900000000001e+00,  3.303400639793144e+00,  5.061805345466558e-01,  9.089362880427914e-07,  1.452237125748503e+00
3813        ,  0.000000000000000e+00,  5.046761943639485e-02,  0.000000000000000e+00,  1.911651346709645e-07,  0.000000000000000e+00
5209        ,  1.572700000000000e+00,  1.220736334452082e+00,  1.185937739661175e-02,  2.027536137534832e-07,  5.096897374701669e-01
3161        ,  0.000000000000000e+00,  2.229635767771464e-03,  0.000000000000000e+00,  5.630130685552285e-08,  0.000000000000000e+00
5496        ,  2.170000000000000e+00,  2.371291531117202e+00,  1.040580422545587e-01,  5.082470514612028e-07,  9.892885985748219e-01
5233        ,  6.469999999999976e-02,  1.557191933854656e-01,  0.000000000000000e+00,  4.854276445611668e-07,  0.000000000000000e+00
3652        ,  1.815100000000000e+00,  1.797725909449657e+00,  3.966507138577675e-02,  3.752400878205650e-07,  7.416818181818181e-01
5796        ,  1.643200000000000e+00,  1.533074679842357e+00,  1.079210932557217e-02,  3.811553351586159e-07,  6.172383233532934e-01
5833        ,  5.220599999999999e+00,  5.582814526983349e+00,  1.658649534434431e-01,  1.248103129208418e-07,  2.461248563218391e+00
5181        ,  0.000000000000000e+00,  1.605772183310200e-01,  0.000000000000000e+00,  4.990097180632673e-07,  0.000000000000000e+00
2997        ,  0.000000000000000e+00,  1.234769419084141e-02,  0.000000000000000e+00,  8.458938992237516e-08,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  2.003872019095009e+00,  6.316816340840119e-02,  2.907807990796156e-07,  8.513154450261780e-01
5700        ,  2.603800000000000e+00,  2.203641579608741e+00,  5.246463990671371e-02,  2.984782351421336e-07,  9.336167664670659e-01
5019        ,  1.267900000000000e+00,  1.440045024003151e+00,  1.384238445590447e-02,  3.445666382335342e-07,  5.834554973821990e-01
3728        ,  0.000000000000000e+00,  5.236045240760392e-02,  0.000000000000000e+00,  1.964571199592836e-07,  0.000000000000000e+00
3412        ,  4.977500000000000e+00,  4.946190117297109e+00,  4.876081668368233e-01,  1.375342624152043e-07,  2.279443717277487e+00
4657        ,  7.240000000000002e-01,  4.475329423336588e-01,  3.828713791930270e-04,  1.605520764126963e-07,  1.772057777777779e-01
5471        ,  2.481200000000000e+00,  2.113321135963430e+00,  5.370874485252795e-02,  3.256790197444218e-07,  8.905652694610778e-01
4615        ,  0.000000000000000e+00,  4.680836163353267e-02,  0.000000000000000e+00,  1.809345761623899e-07,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  2.983710085542900e+00,  4.225089695378899e-01,  6.684623163459752e-07,  1.325722155688623e+00
4055        ,  1.163999999999996e-01,  3.150443764840353e-01,  2.887182399996539e-05,  4.243696577159144e-07,  7.863952095808377e-02
3563        ,  0.000000000000000e+00,  7.807585909282165e-01,  1.589809933305336e-03,  2.361310966094224e-07,  3.104646596858640e-01
3429        ,  4.021700000000000e+00,  3.493573229142229e+00,  7.632497383020771e-01,  1.206716406713818e-06,  1.565639705882353e+00
3238        ,  0.000000000000000e+00,  2.394511363190882e-02,  0.000000000000000e+00,  1.170134727643976e-07,  0.000000000000000e+00
4089        ,  4.025900000000000e+00,  3.842976339839469e+00,  1.126132783376360e+00,  4.351061199819280e-07,  1.945900943396226e+00
5882        ,  0.000000000000000e+00,  1.972518979309882e-01,  0.000000000000000e+00,  6.015448428465571e-07,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.490101586674730e+00,  2.452328162245677e-01,  1.804157652987885e-06,  8.820095808383234e-01
3906        ,  1.246300000000000e+00,  1.346647652069704e+00,  1.302771555907674e-02,  2.304701888048492e-07,  5.603866348448686e-01
4715        ,  0.000000000000000e+00,  6.037241279108700e-02,  0.000000000000000e+00,  2.188569709365755e-07,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  7.007539001320983e-01,  1.898738137721608e-03,  3.961076725082824e-07,  2.509974683544303e-01
5548        ,  0.000000000000000e+00,  1.612603486499049e-01,  0.000000000000000e+00,  5.009196148436655e-07,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  3.171700535358317e+00,  2.277265058136788e-01,  5.631640653426737e-07,  1.365250943396226e+00
3230        ,  0.000000000000000e+00,  7.187708246494591e-02,  0.000000000000000e+00,  2.510217438389317e-07,  0.000000000000000e+00
3651        ,  2.001500000000000e+00,  1.947528865103826e+00,  5.730451734192427e-02,  2.579831069984898e-07,  8.301940298507463e-01
3745        ,  2.101100000000000e+00,  1.170591802816684e+00,  1.637381601443188e-02,  2.129464879150202e-07,  4.876968973747018e-01
3293        ,  2.504400000000000e+00,  2.766133456133919e+00,  6.515332638068883e-02,  1.357856131727632e-07,  1.206817528735632e+00
4029        ,  2.932100000000001e+00,  2.787910022112710e+00,  2.855106856717486e-01,  3.160617249911315e-07,  1.254363636363636e+00
3226        ,  0.000000000000000e+00,  5.126228554112722e-02,  0.000000000000000e+00,  1.933868633703982e-07,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  9.208511184487617e-02,  9.339098764741014e-08,  2.105455882265173e-07,  1.505459770114935e-02
4839        ,  2.247100000000000e+00,  2.224137982909090e+00,  1.475602668969592e-01,  1.051308750645602e-06,  8.541580838323353e-01
4618        ,  9.976000000000003e-01,  1.097270568558488e+00,  8.538303622262766e-03,  2.329220571307602e-07,  4.504224343675418e-01
3455        ,  0.000000000000000e+00,  3.786805418842558e-02,  0.000000000000000e+00,  1.559392510638763e-07,  0.000000000000000e+00
3479        ,  2.809000000000000e+00,  2.693634079623553e+00,  2.452289728014814e-01,  6.298506595828987e-07,  1.152651497005988e+00
5562        ,  3.304500000000000e+00,  3.550680769139162e+00,  5.137121805257778e-01,  2.286367884466040e-06,  1.347985294117647e+00
3645        ,  0.000000000000000e+00,  2.944955225083582e-02,  0.000000000000000e+00,  1.324027905937518e-07,  0.000000000000000e+00
3194        ,  0.000000000000000e+00,  5.597287128783085e-02,  0.000000000000000e+00,  2.065567261369992e-07,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.340326548753678e+00,  2.316505038397286e-01,  7.149192429626240e-07,  1.416057485029940e+00
4502        ,  7.188000000000000e+00,  6.783010856994961e+00,  7.723921399394472e-01,  2.430070011608607e-07,  3.145707547169811e+00
3402        ,  0.000000000000000e+00,  1.162329002448797e-02,  0.000000000000000e+00,  8.256409965669964e-08,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.899402971736588e+00,  2.909284825421379e-01,  5.875414661791815e-07,  1.696264705882353e+00
5254        ,  4.435099999999999e+00,  5.857648041879427e+00,  1.086684586442372e+00,  2.926657343062382e-07,  2.830613173652694e+00
3620        ,  9.683000000000000e-01,  1.222540941313628e+00,  6.261230977127380e-03,  1.511518187646004e-07,  5.168050632911393e-01
4550        ,  0.000000000000000e+00,  9.557851366810008e-02,  0.000000000000000e+00,  3.172862411015086e-07,  0.000000000000000e+00
4091        ,  5.020000000000000e-01,  5.957309400721104e-01,  9.711900117037550e-04,  2.070908515846662e-07,  2.344798099762473e-01
2987        ,  0.000000000000000e+00,  1.970751855530451e-04,  0.000000000000000e+00,  5.061867090067342e-08,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  1.682004771811514e-01,  0.000000000000000e+00,  5.203228367047788e-07,  0.000000000000000e+00
5741        ,  1.094500000000000e+00,  1.238713795753561e+00,  1.622364934868308e-02,  3.349102090530763e-07,  4.982847926267279e-01
5538        ,  0.000000000000000e+00,  2.985013637036076e-02,  0.000000000000000e+00,  1.335227442819560e-07,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.492328552311974e+00,  5.252388883157266e-01,  1.232990379927293e-06,  1.489645508982036e+00
4147        ,  2.493800000000000e+00,  2.700172046699845e+00,  8.961220902453249e-02,  4.511231714963668e-07,  1.136568867924528e+00
5595        ,  1.449800000000000e+00,  1.468241114433411e+00,  3.176878738142198e-02,  2.835258809413964e-07,  6.105454545454547e-01
3514        ,  0.000000000000000e+00,  4.841403252392128e-02,  0.000000000000000e+00,  1.854237132701354e-07,  0.000000000000000e+00
4109        ,  3.027700000000000e+00,  2.991314731339797e+00,  1.082766966414233e-01,  2.934976093775571e-07,  1.293001197604790e+00
4239        ,  4.587000000000003e-01,  6.117113813651358e-01,  7.177640993841836e-04,  4.653885854469860e-07,  2.012407185628743e-01
4065        ,  0.000000000000000e+00,  6.869788509928555e-02,  0.000000000000000e+00,  2.421333390279194e-07,  0.000000000000000e+00
4072        ,  9.394999999999998e-01,  1.032718571851212e+00,  1.221392180097361e-02,  4.970497196840765e-07,  3.825029940119761e-01
5813        ,  4.605999999999999e-01,  6.428445192140977e-02,  0.000000000000000e+00,  2.297942558633975e-07,  0.000000000000000e+00
5501        ,  0.000000000000000e+00,  3.124979586704328e-02,  0.000000000000000e+00,  1.374359144230957e-07,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  4.269648985054574e-02,  0.000000000000000e+00,  1.694385988025272e-07,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.557172739823056e+00,  8.438993854030796e-03,  1.362309562218920e-07,  6.650149253731344e-01
3917        ,  4.013700000000000e+00,  3.874295616013255e+00,  3.968293008515887e-01,  2.636422339990226e-07,  1.767408376963351e+00
5315        ,  1.127500000000000e+00,  1.172579042253601e+00,  5.082577420085489e-03,  1.245511495050967e-07,  4.988962025316455e-01
5018        ,  1.576900000000000e+00,  1.341504511516844e+00,  6.126565145083938e-03,  2.850633587990155e-07,  5.476095808383236e-01
3870        ,  1.333400000000000e+00,  5.858815999770434e-01,  4.443965308848897e-04,  2.953212927485896e-07,  2.163497005988024e-01
3146        ,  0.000000000000000e+00,  2.721000191773691e-02,  0.000000000000000e+00,  1.261414523798262e-07,  0.000000000000000e+00
4918        ,  1.971800000000000e+00,  1.698818228235625e+00,  2.847144526789780e-02,  2.399437665903354e-07,  7.164000000000000e-01
3936        ,  7.376000000000000e-01,  9.206823311862284e-01,  4.088612587186411e-03,  2.430978560429370e-07,  3.708636363636364e-01
5518        ,  0.000000000000000e+00,  3.831737157261097e-02,  0.000000000000000e+00,  1.571954532872432e-07,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.703514110606769e+00,  8.018835875718798e-02,  4.236791779912604e-07,  1.139453892215569e+00
4572        ,  2.515200000000000e+00,  2.443404295998202e+00,  4.095699099243134e-02,  3.007786251456335e-07,  1.033873053892215e+00
4645        ,  3.145100000000000e+00,  2.679497428661470e+00,  9.493229947389734e-02,  1.586793424030522e-07,  1.174590909090909e+00
4955        ,  4.844999999999997e-01,  4.475545355168132e-02,  0.000000000000000e+00,  1.751950526372428e-07,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  2.436433162235414e-02,  0.000000000000000e+00,  1.181855230571491e-07,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.749014143482806e+00,  2.618264318521366e-01,  1.085631059906908e-06,  1.544938922155689e+00
4587        ,  0.000000000000000e+00,  8.960879616979732e-02,  0.000000000000000e+00,  3.005960958763545e-07,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  6.624609272386951e-01,  1.364140496859539e-03,  2.217482302681551e-07,  2.612850356294540e-01
4357        ,  2.144500000000000e+00,  1.593951541350391e-01,  0.000000000000000e+00,  4.957049011934599e-07,  0.000000000000000e+00
5777        ,  6.503000000000001e-01,  7.344434825550947e-01,  1.203691186389688e-03,  1.728161156718680e-07,  3.000759493670886e-01
5478        ,  5.165000000000000e+00,  4.645664284575846e+00,  9.035459847721558e-01,  6.573257819705394e-07,  2.193044117647059e+00
4935        ,  3.557399999999999e+00,  3.871788057802975e+00,  2.173845580758569e-01,  3.783085379308807e-07,  1.694706603773585e+00
4094        ,  1.604600000000000e+00,  1.560021567677100e+00,  3.035517670796489e-02,  8.692161810061181e-07,  5.590323353293416e-01
4780        ,  3.433200000000000e+00,  3.598928714921446e+00,  2.967433749474371e-01,  4.892803182320314e-07,  1.582847904191617e+00
4269        ,  0.000000000000000e+00,  1.485516391054013e-01,  0.000000000000000e+00,  4.653885854469860e-07,  0.000000000000000e+00
4192        ,  2.623400000000000e+00,  2.217494180509422e+00,  3.641787071957027e-02,  1.364585450565917e-07,  9.599696202531647e-01
3151        ,  1.532600000000000e+00,  1.266063719589506e+00,  1.697272005223294e-02,  2.791855688918891e-07,  5.190310262529834e-01
4437        ,  0.000000000000000e+00,  1.636771685307458e-02,  0.000000000000000e+00,  9.582857537129426e-08,  0.000000000000000e+00
3656        ,  2.389100000000000e+00,  2.123892331487881e+00,  1.245650288720431e-01,  3.490509332356461e-07,  9.127736526946107e-01
3799        ,  3.415900000000000e+00,  3.109062054896423e+00,  5.098401266334767e-01,  7.147305415513102e-07,  1.399134905660377e+00
5062        ,  4.345800000000000e+00,  4.183569225418295e+00,  5.838109213467952e-01,  5.975921296798792e-07,  1.905871323529412e+00
5012        ,  0.000000000000000e+00,  5.500822587151397e-02,  0.000000000000000e+00,  2.038597690207395e-07,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.305148352981942e+00,  3.051388685323585e-01,  4.111469042021678e-07,  1.469985628742515e+00
4389        ,  1.188300000000000e+00,  1.410356837193047e+00,  1.592891987549035e-02,  5.428128262878330e-07,  5.404191616766467e-01
3320        ,  0.000000000000000e+00,  3.104196839637934e-03,  0.000000000000000e+00,  5.874640602510125e-08,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.639840088476071e-01,  1.727712970890411e-03,  3.903266955996024e-07,  2.792874396135266e-01
3051        ,  3.296900000000000e+00,  3.521397487839439e+00,  1.027901296559452e-01,  1.390658977334572e-07,  1.545402531645570e+00
4912        ,  0.000000000000000e+00,  2.711593089332449e-01,  0.000000000000000e+00,  8.081752944874452e-07,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.634325597201654e-01,  1.259587546905562e-04,  2.284823648890185e-07,  1.300808510638299e-01
3466        ,  8.565000000000000e-01,  9.277115418442303e-01,  9.993793679482577e-04,  6.324534777762267e-08,  4.009090909090910e-01
3630        ,  3.936000000000000e+00,  3.877786024713028e+00,  3.725009289754354e-01,  1.047294692049322e-06,  1.639970588235294e+00
3988        ,  1.247000000000000e+00,  1.301880646068897e+00,  1.101161280783639e-02,  2.299117952555520e-07,  5.404384816753927e-01
5274        ,  2.598400000000000e+00,  3.430262124678423e+00,  2.709693112420553e+00,  1.023817936081053e-06,  2.150257352941177e+00
5098        ,  2.883100000000000e+00,  2.421341362326111e+00,  9.741635395447031e-02,  2.747050870220721e-07,  1.045275949367089e+00
4104        ,  3.053999999999999e+00,  3.083618694616639e+00,  1.132799709016532e-01,  1.893175193590003e-07,  1.350737628865979e+00
5253        ,  4.834600000000000e+00,  4.759552716974709e+00,  4.837526379642100e-01,  1.986148782347799e-07,  2.187798802395209e+00
3828        ,  3.228500000000000e+00,  3.411838806300035e+00,  1.521301096050048e-01,  2.825385409827674e-07,  1.490373652694611e+00
3094        ,  0.000000000000000e+00,  3.562389673982409e-02,  0.000000000000000e+00,  1.496650322694494e-07,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  2.743743277584889e-02,  0.000000000000000e+00,  1.267773039174659e-07,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  3.456678809835145e-02,  0.000000000000000e+00,  1.467095663282286e-07,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  6.684209965037191e-02,  0.000000000000000e+00,  2.369449312585564e-07,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  1.378800748991956e-01,  0.000000000000000e+00,  4.355530100731486e-07,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  4.855684640250260e+00,  1.549273226153762e+00,  5.164104915207216e-07,  2.499717365269462e+00
3295        ,  0.000000000000000e+00,  1.302601492462272e-01,  0.000000000000000e+00,  4.142492103893148e-07,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  4.147345265475765e+00,  5.768970665630829e-01,  7.265507986043229e-07,  1.868055660377358e+00
4407        ,  3.911400000000000e+00,  3.499918983114714e+00,  3.612428300639576e-01,  1.362527588309281e-06,  1.423650735294117e+00
