# c0 + a0 * (max:molar_volume * decomposition_energy) + a1 * (min:atomic_volume * max:num_p_valence) + a2 * (max:vdw_radius_mm3 / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.06172737367422; Max AE: 5.12572368609168
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.627113253161279e-01,  2.775892002301079e-02,  3.840440757047419e-02, -2.506797152119043e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom^-1 * cm^3 * eV;                              106|62|mult; (max:molar_volume * decomposition_energy); $\left(max:molar_{volume} decomposition_{energy}\right)$; (max:molar_volume .* decomposition_energy); max:molar_volume,decomposition_energy
# 1;  1; cm^3 * mol^-1;                                    129|112|mult; (min:atomic_volume * max:num_p_valence); $\left(min:atomic_{volume} max:num_{p, valence}\right)$; (min:atomic_volume .* max:num_p_valence); min:atomic_volume,max:num_p_valence
# 2;  1; pm;                                               123|53|div; (max:vdw_radius_mm3 / ave:period); $\left(\frac{ max:vdw_{radius, mm3} }{ ave:period } \right)$; (max:vdw_radius_mm3 ./ ave:period); max:vdw_radius_mm3,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3396        ,  2.201400000000000e+00,  2.089649286871030e+00,  3.080229731399984e-01,  6.200000000000000e+01,  7.617647058823529e+01
5145        ,  8.130000000000002e-01,  5.610168302968846e-01,  0.000000000000000e+00,  3.550000000000000e+01,  5.422222222222222e+01
5482        ,  9.074999999999998e-01,  1.191152564987352e+00,  4.237773930540834e-03,  4.425000000000000e+01,  6.432352941176471e+01
3757        ,  1.403600000000000e+00,  6.569357325519701e-01,  0.000000000000000e+00,  3.615000000000001e+01,  5.625000000000000e+01
3240        ,  1.162500000000000e+00,  5.943035131199237e-01,  0.000000000000000e+00,  4.175000000000000e+01,  5.057142857142858e+01
4288        ,  3.408500000000000e+00,  1.421488235486441e+00,  2.737763723927282e+00,  3.812000000000000e+01,  8.633333333333333e+01
4048        ,  5.700300000000000e+00,  3.116855722238083e+00,  7.201927791333405e-01,  4.840000000000000e+01,  1.145000000000000e+02
5222        ,  1.072700000000000e+00,  1.839030171114332e+00,  0.000000000000000e+00,  3.550000000000000e+01,  8.750000000000001e+01
3014        ,  1.998000000000002e-01,  1.262511287896604e+00,  0.000000000000000e+00,  4.250000000000000e+01,  6.742857142857143e+01
3197        ,  1.631300000000000e+00,  1.130288279282096e+00,  1.648715616378585e+00,  3.680000000000000e+01,  7.509090909090911e+01
4920        ,  3.948700000000000e+00,  1.541410456795752e+00,  1.135937331269165e+00,  1.840000000000000e+01,  9.692307692307693e+01
4400        ,  2.935200000000000e+00,  2.396740034714206e+00,  1.737062780178949e+00,  2.840000000000000e+01,  1.145135135135135e+02
4481        ,  6.539999999999999e-01,  1.517469700670751e+00,  3.656195359891667e+00,  5.600000000000000e+01,  7.980000000000001e+01
3296        ,  6.007300000000000e+00,  2.582440065444048e+00,  1.847186682230926e-01,  1.840000000000000e+01,  1.200000000000000e+02
4497        ,  1.327300000000000e+00,  8.346728505146508e-01,  0.000000000000000e+00,  4.000000000000000e+01,  5.809523809523809e+01
5832        ,  3.573500000000000e+00,  2.343454584631205e+00,  1.325403920166717e+00,  3.550000000000000e+01,  1.062500000000000e+02
3928        ,  1.122600000000000e+00,  1.679856886166176e+00,  0.000000000000000e+00,  7.050000000000000e+01,  5.805714285714286e+01
3484        ,  1.768600000000000e+00,  6.056843217136394e-01,  0.000000000000000e+00,  5.100000000000000e+01,  4.418181818181818e+01
3766        ,  0.000000000000000e+00,  2.145977879942656e+00,  0.000000000000000e+00,  3.695000000000000e+01,  9.444444444444444e+01
5834        ,  1.667000000000005e-01,  1.146709936394886e+00,  2.959327150546804e+00,  2.840000000000000e+01,  8.714285714285714e+01
5433        ,  8.740000000000059e-02,  2.570524099751634e+00,  2.496719768018154e+00,  5.600000000000000e+01,  1.023076923076923e+02
5360        ,  2.079200000000000e+00,  2.756457570232945e+00,  3.413713886799997e+00,  5.240000000000000e+01,  1.136363636363636e+02
3793        ,  0.000000000000000e+00,  2.440578845743969e+00,  6.787970680500004e+00,  9.350000000000000e+01,  9.000000000000000e+01
5896        ,  0.000000000000000e+00,  1.363786283062561e+00,  3.607726642799886e-01,  2.840000000000000e+01,  8.178571428571429e+01
4618        ,  9.976000000000003e-01,  5.001415711053041e-01,  8.389160809333343e-01,  4.120000000000000e+01,  5.207142857142858e+01
3740        ,  1.948700000000001e+00,  1.499390988636959e+00,  2.478977475333171e-01,  2.956000000000000e+01,  8.400000000000000e+01
3245        ,  0.000000000000000e+00,  8.838652162288667e-01,  0.000000000000000e+00,  5.440000000000000e+01,  4.896774193548386e+01
4868        ,  0.000000000000000e+00,  1.275414457719790e+00,  0.000000000000000e+00,  4.840000000000000e+01,  6.350000000000000e+01
3012        ,  0.000000000000000e+00, -3.946606496970351e-01,  3.093689829999997e+00,  8.300000000000001e+00,  6.210526315789474e+01
4627        ,  2.705700000000000e+00,  9.841064349401725e-01,  1.757858937476935e+00,  2.680000000000000e+01,  7.897499999999999e+01
5869        ,  4.138300000000000e+00,  4.693614010892474e+00,  1.531331146499970e+00,  5.600000000000000e+01,  1.535000000000000e+02
3829        ,  0.000000000000000e+00,  1.817879903841329e+00,  3.014996347349791e+00,  5.600000000000000e+01,  8.490566037735849e+01
4001        ,  2.571800000000000e+00,  2.640606607049223e+00,  9.963368017437472e-01,  6.550000000000000e+01,  9.090909090909091e+01
5310        ,  0.000000000000000e+00, -5.283251680458552e-02,  1.272827045214148e+01,  2.840000000000000e+01,  9.729729729729729e+01
4536        ,  0.000000000000000e+00,  4.098097010077307e-01,  8.179465301841145e+00,  3.680000000000000e+01,  8.400000000000000e+01
5362        ,  1.485500000000000e+00,  1.254370938862088e+00,  2.979268495257331e+00,  3.340000000000000e+01,  8.641666666666666e+01
5719        ,  2.343600000000000e+00,  2.050177269590964e+00,  6.560449082249981e-01,  5.600000000000000e+01,  8.095999999999999e+01
4215        ,  2.252700000000000e+00,  1.330410118882684e+00,  3.693409337916496e-01,  5.440000000000000e+01,  6.216000000000001e+01
5485        ,  6.596000000000002e-01,  7.249395837601291e-01,  3.584352400375490e-01,  5.450000000000000e+01,  4.627586206896552e+01
3361        ,  0.000000000000000e+00,  2.094569713530183e-01,  5.733160487183206e+00,  3.060000000000000e+01,  7.290000000000001e+01
3025        ,  0.000000000000000e+00, -1.960438398567213e+00,  1.595353023291667e+01,  0.000000000000000e+00,  8.181818181818183e+01
3681        ,  1.421999999999999e-01,  3.514129629185791e-01,  0.000000000000000e+00,  3.300000000000000e+01,  5.057142857142858e+01
5105        ,  1.147400000000000e+00,  1.390917808752354e+00,  7.531967298000017e-01,  6.520000000000000e+01,  5.755555555555556e+01
3042        ,  0.000000000000000e+00,  6.416597110923303e-02,  8.802137008499977e-01,  3.640000000000000e+01,  4.436363636363637e+01
4143        ,  0.000000000000000e+00,  1.272799449493186e+00,  2.173835655833363e+00,  3.540000000000000e+01,  8.203846153846153e+01
3731        ,  1.596700000000000e+00,  1.583674203387854e+00,  0.000000000000000e+00,  4.175000000000000e+01,  7.633333333333334e+01
5400        ,  3.421000000000000e+00,  2.791220851806435e+00,  1.873382386133315e+00,  7.000000000000000e+01,  9.529411764705884e+01
5849        ,  0.000000000000000e+00,  2.219505779551402e+00,  6.767525102247427e+00,  7.000000000000000e+01,  1.011428571428572e+02
4050        ,  5.382100000000000e+00,  3.006472701082547e+00,  0.000000000000000e+00,  4.840000000000000e+01,  1.085744680851064e+02
5645        ,  2.352200000000000e+00,  1.680666363642074e+00,  9.821705075999795e-01,  3.340000000000000e+01,  8.905555555555557e+01
3973        ,  2.406300000000000e+00,  2.504637285911703e+00,  0.000000000000000e+00,  7.000000000000000e+01,  7.989473684210526e+01
5437        ,  3.014500000000000e+00,  2.162627519189225e+00,  1.772723330833204e-01,  9.150000000000000e+01,  5.620000000000000e+01
4837        ,  2.507100000000000e+00,  2.237209120059412e+00,  2.253564956766666e+00,  4.240000000000000e+01,  1.024285714285714e+02
4746        ,  2.523000000000000e-01,  1.140070494867434e+00,  1.896856239794416e+00,  2.680000000000000e+01,  8.362500000000000e+01
5144        ,  1.861700000000000e+00,  9.025213207785183e-01,  2.111096900002423e-03,  4.720000000000000e+01,  5.466666666666666e+01
5299        ,  3.388300000000000e+00,  1.429985365847759e+00,  4.171646894582454e+00,  5.600000000000000e+01,  7.970588235294117e+01
4952        ,  4.310000000000036e-02,  5.641723907057543e-01,  0.000000000000000e+00,  3.350000000000000e+01,  5.575000000000000e+01
5623        ,  3.708000000000000e+00,  2.694717339153060e+00,  2.166414316628267e+00,  5.240000000000000e+01,  1.067441860465116e+02
4221        ,  1.933700000000000e+00,  1.639315903854607e+00,  3.898663476573063e+00,  5.600000000000000e+01,  8.400000000000000e+01
3251        ,  0.000000000000000e+00,  3.228252653427609e-01,  2.331532273594437e+00,  4.200000000000000e+01,  5.320000000000000e+01
4441        ,  4.190000000000000e+00,  2.590806641740965e+00,  1.148806405133340e+00,  5.600000000000000e+01,  9.712500000000000e+01
4789        ,  3.575900000000000e+00,  1.659963127116350e+00,  1.657662297333549e-01,  3.680000000000000e+01,  8.260000000000001e+01
4244        ,  6.532000000000000e-01,  2.606291830677436e-01,  0.000000000000000e+00,  3.640000000000000e+01,  4.575000000000000e+01
5763        ,  3.147600000000001e+00,  1.155464227842055e+00,  1.142316804145835e+01,  4.840000000000000e+01,  1.087741935483871e+02
4324        ,  0.000000000000000e+00,  9.773040830109702e-01,  2.636718966999897e+00,  1.590000000000000e+01,  9.040000000000001e+01
4382        ,  1.551700000000000e+00,  4.371120016687816e-01,  1.151195128124501e+01,  7.750000000000000e+01,  6.941176470588235e+01
3238        ,  0.000000000000000e+00,  9.188021017082444e-01,  0.000000000000000e+00,  4.840000000000000e+01,  5.421428571428572e+01
5636        ,  2.208800000000000e+00,  2.476990056933080e+00,  0.000000000000000e+00,  5.600000000000000e+01,  8.929411764705883e+01
5529        ,  0.000000000000000e+00,  8.119914349905810e-01,  3.249878759113384e+00,  3.550000000000000e+01,  7.452631578947368e+01
3783        ,  2.028500000000000e+00,  6.909709644384021e-01,  6.039559469000010e-01,  5.150000000000000e+01,  4.860000000000000e+01
4713        ,  3.813500000000000e+00,  3.006028079313081e+00,  7.943618094999989e-01,  4.000000000000000e+01,  1.180000000000000e+02
4879        ,  4.412000000000000e+00,  3.704240249629419e+00,  1.145133409400000e+00,  4.000000000000000e+01,  1.376666666666667e+02
5363        ,  2.131500000000000e+00,  1.013484137231064e+00,  4.065157868024991e+00,  3.812000000000000e+01,  8.133333333333333e+01
3156        ,  1.755100000000000e+00,  1.303102626875712e+00,  0.000000000000000e+00,  4.080000000000000e+01,  6.971428571428571e+01
5186        ,  0.000000000000000e+00,  1.515817291876458e+00,  3.555613615400031e-01,  0.000000000000000e+00,  1.062500000000000e+02
5184        ,  1.397900000000000e+00,  5.292714960686397e-01,  7.612965790374874e-01,  2.500000000000000e+01,  6.421052631578947e+01
3895        ,  0.000000000000000e+00,  1.774457012392334e+00,  8.708456961666301e-02,  5.300000000000000e+01,  7.353846153846153e+01
5533        ,  0.000000000000000e+00,  9.042722871741793e-01,  7.708050393954210e+00,  5.600000000000000e+01,  8.100000000000001e+01
4725        ,  2.594200000000000e+00,  2.060714076066295e+00,  5.232769609666539e-01,  2.680000000000000e+01,  1.017777777777778e+02
3071        ,  0.000000000000000e+00,  5.381939207941239e-01,  4.298158715816677e+00,  4.320000000000000e+01,  6.627272727272728e+01
3237        ,  9.591000000000000e-01,  9.221549306217462e-01,  2.061283595966676e+00,  3.680000000000000e+01,  7.141935483870968e+01
3631        ,  3.243400000000000e+00,  2.119848167037250e+00,  1.393339766583332e+00,  5.240000000000000e+01,  8.850000000000000e+01
5815        ,  3.221600000000000e+00,  2.255697671014975e-01,  8.514184527799994e+00,  3.812000000000000e+01,  7.966666666666667e+01
5737        ,  1.970900000000000e+00,  1.039552192148425e+00,  3.292424644600007e+00,  3.680000000000000e+01,  7.969230769230769e+01
4699        ,  2.184000000000000e+00,  1.193877670069295e+00,  3.475255197272713e+00,  3.812000000000000e+01,  8.353125000000000e+01
5495        ,  3.851200000000000e+00,  2.161592539342506e+00,  0.000000000000000e+00,  5.300000000000000e+01,  8.325000000000001e+01
2997        ,  0.000000000000000e+00,  3.103836373886372e-01,  3.060407022333330e+00,  1.340000000000000e+01,  7.663636363636364e+01
5561        ,  2.520000000000000e+00,  1.856112992467199e+00,  2.989893526899993e+00,  4.240000000000000e+01,  9.562500000000000e+01
4600        ,  0.000000000000000e+00,  6.875370148132269e-01,  6.763564530326743e+00,  2.840000000000000e+01,  9.130434782608695e+01
5000        ,  0.000000000000000e+00,  8.458832478864626e-01,  5.988290371619859e+00,  2.956000000000000e+01,  9.130434782608695e+01
4354        ,  2.761100000000000e+00,  2.193320293622926e+00,  4.129097091625340e-01,  5.600000000000000e+01,  8.365714285714286e+01
4327        ,  1.210000000000022e-02,  7.038634851981967e-01,  9.629027687284339e+00,  2.680000000000000e+01,  1.050263157894737e+02
3545        ,  5.858400000000000e+00,  2.279938919018462e+00,  0.000000000000000e+00,  5.000000000000000e+01,  8.850000000000000e+01
5420        ,  0.000000000000000e+00,  1.590551018618154e+00,  2.993225222526270e+00,  2.680000000000000e+01,  1.000000000000000e+02
3421        ,  8.106000000000000e-01,  9.669807528338941e-01,  0.000000000000000e+00,  3.300000000000000e+01,  6.660000000000001e+01
5175        ,  0.000000000000000e+00,  1.066038693480222e+00,  4.242749956361439e+00,  2.680000000000000e+01,  9.163636363636364e+01
3734        ,  1.765000000000000e+00,  1.099671131467071e+00,  0.000000000000000e+00,  3.695000000000000e+01,  6.720000000000000e+01
3975        ,  1.985400000000000e+00,  1.147547518706173e+00,  4.092441550950014e+00,  4.240000000000000e+01,  8.184615384615384e+01
5893        ,  4.026400000000000e+00,  2.748002658573685e+00,  3.784012850639952e+00,  9.350000000000000e+01,  8.527777777777779e+01
5720        ,  1.400800000000000e+00,  1.088905433169091e+00,  4.863410215077272e+00,  3.680000000000000e+01,  8.763333333333334e+01
4401        ,  0.000000000000000e+00,  1.617922159036649e+00,  0.000000000000000e+00,  7.050000000000000e+01,  5.644444444444444e+01
5601        ,  8.203000000000000e-01,  6.699822261046837e-01,  5.829592639062601e-01,  3.550000000000000e+01,  5.952941176470588e+01
4763        ,  1.988600000000000e+00,  2.963774947589216e+00,  4.756766892895837e+00,  8.550000000000000e+01,  1.008000000000000e+02
3227        ,  0.000000000000000e+00,  8.699080269906306e-01,  1.836123981170306e+00,  3.340000000000000e+01,  7.156250000000000e+01
5424        ,  7.046999999999999e-01,  1.424483286768629e+00,  4.373684193711628e+00,  5.600000000000000e+01,  8.041860465116278e+01
5784        ,  3.736000000000002e-01,  1.273755642700725e+00,  6.726335038999936e+00,  5.600000000000000e+01,  8.646153846153847e+01
3630        ,  3.936000000000000e+00,  4.279678325539228e+00,  1.719265485679472e+00,  5.240000000000000e+01,  1.461200000000000e+02
4439        ,  0.000000000000000e+00,  2.558563668527118e-01,  1.968905123199987e+00,  2.840000000000000e+01,  5.975000000000000e+01
5711        ,  0.000000000000000e+00,  1.206037759282284e+00,  8.196356889174403e+00,  2.892000000000000e+01,  1.105000000000000e+02
4003        ,  2.150999999999996e-01,  1.943094670822735e+00,  5.841051880740806e-01,  3.695000000000000e+01,  9.163636363636363e+01
5080        ,  1.021000000000000e+00,  1.024832807158976e+00,  3.143787905066678e+00,  2.892000000000000e+01,  8.437500000000000e+01
3723        ,  6.068800000000000e+00,  2.540499183153556e+00,  4.047093546667151e-02,  7.000000000000000e+01,  8.100000000000000e+01
5046        ,  1.171000000000000e+00,  1.378877932085686e+00,  5.176911205666572e-01,  2.680000000000000e+01,  8.400000000000000e+01
3291        ,  2.689400000000000e+00,  1.424979810405495e+00,  8.360931893125235e-01,  5.440000000000000e+01,  6.659999999999999e+01
4733        ,  4.222000000000001e-01,  9.490997971657100e-01,  3.896198272154002e-01,  5.240000000000000e+01,  5.376271186440678e+01
4845        ,  0.000000000000000e+00,  1.773228204023113e+00,  0.000000000000000e+00,  7.920000000000000e+01,  5.420000000000000e+01
5312        ,  4.080400000000000e+00,  2.575567855659289e+00,  1.241111226101372e+00,  7.000000000000000e+01,  8.700000000000001e+01
4482        ,  1.776600000000000e+00,  2.831984837338507e+00,  4.802436175863641e+00,  5.600000000000000e+01,  1.188846153846154e+02
3448        ,  1.538000000000000e+00,  1.484324543067523e+00,  3.194036872499673e-02,  6.280000000000000e+01,  5.866666666666666e+01
3465        ,  1.376900000000000e+00,  1.470491557120224e+00,  3.460439425837486e+00,  5.150000000000000e+01,  8.100000000000000e+01
5624        ,  1.233700000000000e+00,  6.629432808933005e-01,  7.890196732590834e+00,  2.680000000000000e+01,  9.659375000000000e+01
3320        ,  0.000000000000000e+00, -6.523698477867371e-01,  5.809392835555554e+00,  0.000000000000000e+00,  7.290000000000001e+01
4262        ,  2.272100000000000e+00,  3.213965749336106e+00,  6.019355535200086e-01,  5.240000000000000e+01,  1.136363636363636e+02
3398        ,  1.423800000000000e+00,  6.499620547984820e-01,  3.150962423333314e-02,  3.760000000000000e+01,  5.515384615384616e+01
5178        ,  1.411000000000000e+00,  4.929758488691124e-01,  0.000000000000000e+00,  3.640000000000000e+01,  5.180000000000000e+01
5746        ,  1.736800000000000e+00,  2.118064565351798e+00,  3.604384919937232e+00,  6.200000000000000e+01,  9.088235294117648e+01
5717        ,  8.259000000000003e-01,  2.153247855540261e+00,  1.025740913132080e+01,  8.550000000000000e+01,  1.030000000000000e+02
4741        ,  0.000000000000000e+00,  6.190031100591645e-01,  0.000000000000000e+00,  3.340000000000000e+01,  5.725000000000000e+01
5157        ,  4.291200000000000e+00,  1.920205562104931e+00,  6.761698628677793e+00,  1.590000000000000e+01,  1.324285714285714e+02
3604        ,  1.896500000000000e+00,  1.090405983753937e+00,  0.000000000000000e+00,  3.630000000000000e+01,  6.742857142857143e+01
5502        ,  4.470800000000000e+00,  3.161381623302002e+00,  2.442175951083348e+00,  2.120000000000000e+01,  1.426153846153846e+02
4289        ,  4.016000000000002e-01,  2.233116657672952e+00,  1.248211552800005e+00,  2.840000000000000e+01,  1.081818181818182e+02
5392        ,  2.755700000000000e+00,  2.138877320619182e+00,  2.126742923165425e+00,  3.550000000000000e+01,  1.043181818181818e+02
3349        ,  2.150700000000000e+00,  3.245593264313671e+00,  2.062741458526936e+00,  8.150000000000000e+01,  9.961538461538461e+01
3977        ,  3.184500000000000e+00,  2.339122853688901e+00,  0.000000000000000e+00,  3.695000000000000e+01,  9.947368421052632e+01
2987        ,  0.000000000000000e+00,  9.776422594676767e-01,  2.659987925000001e+00,  0.000000000000000e+00,  1.020000000000000e+02
3177        ,  1.162500000000000e+00,  1.371038571119195e+00,  7.770661416599325e-01,  4.700000000000000e+01,  7.029411764705881e+01
4069        ,  2.483500000000000e+00,  1.052576407364222e+00,  2.042770291606291e+00,  2.650000000000000e+01,  8.218181818181819e+01
5765        ,  0.000000000000000e+00,  1.175510208114050e-01,  4.389967860068728e+00,  2.640000000000000e+01,  6.785185185185185e+01
4436        ,  1.310000000000011e-02,  2.033544242274422e+00,  0.000000000000000e+00,  5.150000000000000e+01,  8.100000000000000e+01
5478        ,  5.165000000000000e+00,  4.474419215721027e+00,  5.130605458713009e-01,  5.600000000000000e+01,  1.434782608695652e+02
5493        ,  0.000000000000000e+00,  8.647604429637288e-01,  1.847551856340489e+00,  2.840000000000000e+01,  7.509090909090911e+01
5138        ,  3.844100000000000e+00,  2.290427819133738e+00,  1.271722911415359e+00,  3.695000000000000e+01,  1.035937500000000e+02
5137        ,  3.959000000000001e-01,  1.113777705071915e+00,  0.000000000000000e+00,  3.550000000000000e+01,  6.861538461538461e+01
5311        ,  0.000000000000000e+00,  1.783663300425779e+00,  1.923910337266647e+00,  7.000000000000000e+01,  6.927272727272728e+01
4939        ,  0.000000000000000e+00,  3.566722753585091e-01,  2.487296816337492e+00,  2.840000000000000e+01,  6.457142857142857e+01
3686        ,  1.206600000000000e+00,  1.148693617353153e+00,  0.000000000000000e+00,  4.425000000000000e+01,  6.320000000000000e+01
4715        ,  0.000000000000000e+00,  6.150078785238915e-01,  1.603730812431251e+00,  3.416000000000000e+01,  6.339130434782609e+01
4889        ,  0.000000000000000e+00,  2.025721399400974e+00,  1.224348043354576e+00,  2.120000000000000e+01,  1.078846153846154e+02
5692        ,  2.643300000000000e+00,  2.215744308447908e+00,  3.236221642571388e+00,  7.400000000000000e+01,  8.319230769230769e+01
5471        ,  2.481200000000000e+00,  1.089101225986001e+00,  5.343556924530099e+00,  4.240000000000000e+01,  8.562500000000000e+01
5120        ,  8.623000000000001e-01,  7.544185129289540e-01,  1.314651822800004e+00,  5.150000000000000e+01,  5.326315789473684e+01
4008        ,  1.494000000000000e+00,  2.274499964815563e+00,  1.797869818600001e+00,  3.812000000000000e+01,  1.045625000000000e+02
5728        ,  3.545400000000000e+00,  4.207470311067630e+00,  1.525836020800060e-01,  5.600000000000000e+01,  1.350000000000000e+02
5524        ,  0.000000000000000e+00,  7.508628177651511e-02,  1.775182002824993e+00,  2.840000000000000e+01,  5.422222222222222e+01
3504        ,  0.000000000000000e+00,  1.981405686092449e+00,  2.616355030797461e-01,  5.300000000000000e+01,  7.966666666666667e+01
3985        ,  2.974100000000000e+00,  2.341686686704525e+00,  1.611461117699985e+00,  4.240000000000000e+01,  1.024285714285714e+02
5236        ,  1.808000000000001e-01,  3.531519932401077e-01,  1.477154029999975e-02,  3.560000000000000e+01,  4.880000000000000e+01
4081        ,  0.000000000000000e+00,  1.069713454819776e+00,  4.003878053390265e+00,  2.680000000000000e+01,  9.072000000000000e+01
5095        ,  9.836999999999998e-01,  1.088925562504707e+00,  1.025923832550001e+00,  5.150000000000000e+01,  6.075000000000000e+01
3965        ,  4.246200000000000e+00,  1.954466260015541e+00,  3.376512819205373e+00,  4.840000000000000e+01,  9.548717948717949e+01
4961        ,  2.021900000000000e+00,  4.878005680402432e-01,  3.037133339999821e-02,  3.550000000000000e+01,  5.244444444444444e+01
5123        ,  5.819999999999992e-02,  2.500390710117597e+00,  1.003332786639977e+00,  8.250000000000000e+01,  7.500000000000000e+01
5136        ,  1.867100000000000e+00,  1.244398227429150e+00,  0.000000000000000e+00,  3.680000000000000e+01,  7.107692307692308e+01
4875        ,  6.264600000000000e+00,  3.831315461913203e+00,  0.000000000000000e+00,  6.550000000000000e+01,  1.176923076923077e+02
5828        ,  3.484800000000000e+00,  2.246467372463156e+00,  1.294524106292290e+00,  3.550000000000000e+01,  1.035937500000000e+02
4885        ,  0.000000000000000e+00,  5.605126748389719e-01,  7.632950715408717e+00,  2.892000000000000e+01,  9.130434782608695e+01
5260        ,  1.755200000000000e+00,  1.620454301092169e+00,  2.872605090075000e+00,  2.840000000000000e+01,  9.911111111111111e+01
5078        ,  2.250100000000000e+00,  2.912644705728955e+00,  8.997457401332146e-01,  4.175000000000000e+01,  1.147500000000000e+02
5304        ,  1.210000000000022e-02,  2.417048510008909e+00,  2.804498637896580e+00,  5.600000000000000e+01,  9.961538461538463e+01
5052        ,  0.000000000000000e+00,  8.940760746645472e-01,  9.675477915107371e-01,  2.892000000000000e+01,  7.175000000000000e+01
5829        ,  2.194100000000000e+00,  1.936196495118445e+00,  2.541504474687504e+00,  3.340000000000000e+01,  1.023157894736842e+02
5745        ,  7.473999999999998e-01,  7.241175784155729e-01,  4.990386890008383e+00,  2.892000000000000e+01,  8.436842105263158e+01
5490        ,  2.288300000000000e+00,  1.571036753109247e+00,  5.920307252051131e-01,  3.812000000000000e+01,  8.113636363636365e+01
4213        ,  0.000000000000000e+00,  2.635371128212846e-01,  2.184642012762503e+00,  3.340000000000000e+01,  5.725000000000000e+01
3982        ,  9.999999999976694e-05,  1.702863908387852e+00,  1.126574269999409e-02,  1.060000000000000e+01,  1.020000000000000e+02
4527        ,  2.819700000000000e+00,  2.765347988024249e+00,  5.627616507519073e+00,  7.000000000000000e+01,  1.105263157894737e+02
5639        ,  2.772500000000000e+00,  1.896909647811429e+00,  2.315530013328576e+00,  5.600000000000000e+01,  8.400000000000000e+01
4680        ,  2.538000000000000e+00,  2.118696443488680e+00,  1.185472021176471e+00,  4.320000000000000e+01,  9.423913043478261e+01
4903        ,  1.562900000000000e+00,  1.361920308810044e+00,  2.810860625277702e-01,  5.150000000000000e+01,  6.470270270270271e+01
4783        ,  0.000000000000000e+00,  8.873518374168630e-01,  5.755521533329810e-03,  2.892000000000000e+01,  6.750000000000000e+01
3800        ,  1.905300000000000e+00,  1.835507334168187e+00,  0.000000000000000e+00,  5.920000000000000e+01,  7.027777777777777e+01
4598        ,  2.164400000000000e+00,  1.809888188278183e+00,  0.000000000000000e+00,  6.800000000000000e+01,  6.325000000000001e+01
3823        ,  1.302100000000000e+00,  1.432366875965236e+00,  0.000000000000000e+00,  5.440000000000000e+01,  6.325000000000000e+01
5542        ,  4.253000000000000e-01,  6.208788090398160e-01,  7.595640771585619e+00,  5.400000000000000e+01,  7.459016393442622e+01
4142        ,  1.473000000000004e-01,  1.063149772900779e+00,  3.693341283193250e+00,  2.840000000000000e+01,  8.807692307692308e+01
5658        ,  1.245900000000000e+00,  1.208006026033954e+00,  0.000000000000000e+00,  3.550000000000000e+01,  7.106896551724138e+01
3751        ,  2.705800000000000e+00,  1.498666402334385e+00,  1.169568453500008e+00,  8.600000000000000e+01,  4.709090909090909e+01
3143        ,  0.000000000000000e+00,  1.031437468936171e+00,  2.256238234450007e+00,  3.680000000000000e+01,  7.509090909090911e+01
4538        ,  1.810100000000000e+00,  1.592134809969500e+00,  5.917535725942355e+00,  5.600000000000000e+01,  9.132499999999999e+01
4901        ,  1.536700000000000e+00,  1.432388089262445e+00,  0.000000000000000e+00,  3.630000000000000e+01,  7.633333333333333e+01
4129        ,  2.116100000000000e+00,  2.699165716679200e+00,  0.000000000000000e+00,  7.000000000000000e+01,  8.496000000000001e+01
4301        ,  2.292300000000000e+00,  1.727052562781593e+00,  2.590681121870062e+00,  3.812000000000000e+01,  9.366666666666667e+01
5409        ,  5.116999999999998e-01,  1.300825205181459e+00,  4.319937933359796e+00,  2.680000000000000e+01,  9.807692307692309e+01
5243        ,  0.000000000000000e+00, -9.078190450815981e-01,  1.789948779228013e+01,  3.760000000000000e+01,  9.029411764705881e+01
4342        ,  2.109900000000000e+00,  1.513215557912196e+00,  1.178679720654534e+00,  2.120000000000000e+01,  9.434615384615385e+01
5373        ,  3.522100000000000e+00,  2.262601415112038e+00,  6.201291320845930e-01,  5.240000000000000e+01,  8.894117647058825e+01
4566        ,  9.059000000000004e-01,  1.094048688100071e+00,  6.789675263700011e+00,  2.840000000000000e+01,  1.020000000000000e+02
3326        ,  1.114300000000000e+00,  1.053882844914395e+00,  1.329744580314326e+00,  3.680000000000000e+01,  7.175000000000000e+01
3617        ,  2.533399999999999e+00,  2.356767560927328e+00,  2.371290764999940e-01,  1.065000000000000e+02,  5.066666666666666e+01
4210        ,  3.155900000000000e+00,  3.093573668106325e+00,  0.000000000000000e+00,  4.425000000000000e+01,  1.138421052631579e+02
4313        ,  0.000000000000000e+00,  4.995936900680676e-01,  1.885566848516669e+00,  2.680000000000000e+01,  6.690000000000001e+01
4169        ,  0.000000000000000e+00,  1.049413247254217e+00,  2.302635334037488e+00,  2.640000000000000e+01,  8.327272727272727e+01
5643        ,  6.189000000000000e-01,  1.556271716830598e+00,  8.259683822727458e-01,  2.892000000000000e+01,  8.839285714285714e+01
4866        ,  4.522399999999999e+00,  3.667187796863336e+00,  0.000000000000000e+00,  4.600000000000000e+00,  1.574375000000000e+02
