# c0 + a0 * ((ave:first_ion_en * ave:covalent_radius_slater)^6) + a1 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)) + a2 * ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14852077420132; Max AE: 5.95127448691525
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.554906081923035e-19, -3.516721452003713e-03,  9.119235361325019e+00, -1.776066611982684e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * pm^6;                                      29|15|mult|sp; ((ave:first_ion_en * ave:covalent_radius_slater)^6); $\left(\left(ave:first_{ion, en} ave:covalent_{radius, slater}\right)^6\right)$; ((ave:first_ion_en .* ave:covalent_radius_slater)).^6; ave:first_ion_en,ave:covalent_radius_slater
# 1;  2; cm^3 * g^-1 * pm;                                 24|14|abd|21|8|div|mult; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (max:mendeleev_number / ave:density)); $\left(\left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) \left(\frac{ max:mendeleev_{number} }{ ave:density } \right)\right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) .* (max:mendeleev_number ./ ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,max:mendeleev_number,ave:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         21|28|div|8|cbrt|div; ((max:mendeleev_number / ave:vdw_radius_alvarez) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:vdw_{radius, alvarez} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number ./ ave:vdw_radius_alvarez) ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:vdw_radius_alvarez,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3957        ,  2.369100000000000e+00,  1.544427539366875e+00,  1.855330298284120e+18,  1.320779390610716e+01,  3.172330466955129e-01
4048        ,  5.700300000000000e+00,  3.795851240621298e+00,  2.344780903572556e+17,  2.929854171012542e+01,  6.157364614854505e-01
5222        ,  1.072700000000000e+00,  1.146023967844582e+00,  3.400095467906231e+18,  3.156088315147787e+02,  3.468828628401833e-01
3866        ,  4.189600000000000e+00,  2.655082606692672e+00,  6.052365110247353e+18,  5.664568678267254e+01,  3.381899638875404e-01
5754        ,  7.075000000000000e-01,  1.883379754364162e+00,  1.382148225138533e+18,  5.617977528089904e+01,  3.842305804994885e-01
3014        ,  1.998000000000002e-01,  1.491471497344494e+00,  3.918341502713976e+18,  1.713226205191595e+02,  3.146023188143711e-01
3197        ,  1.631300000000000e+00,  1.345193762815424e+00,  1.037621434119082e+18,  9.033770926633991e+00,  3.166852247042147e-01
5043        ,  1.035400000000000e+00,  1.206202445395961e+00,  1.414825786520243e+18,  2.102715783812854e+02,  3.684805571951306e-01
4920        ,  3.948700000000000e+00,  2.032634554685436e+00,  7.225226384863443e+17,  5.665972110915234e+01,  4.192632083203638e-01
5855        ,  0.000000000000000e+00,  9.540325582381622e-02,  1.689821954506798e+18,  3.911634756995581e+01,  1.729637919233360e-01
4400        ,  2.935200000000000e+00,  3.464545018880225e+00,  1.961498328192084e+17,  1.495863036207772e+02,  6.268673114735387e-01
4481        ,  6.539999999999999e-01,  1.665654064999343e+00,  1.534753484314460e+18,  2.515566625155666e+01,  3.441155889345973e-01
5845        ,  2.617000000000000e+00,  1.178813343164649e+00,  7.305650029186867e+17,  2.979682716392991e+02,  4.184669788546331e-01
3296        ,  6.007300000000000e+00,  2.496992154466944e+00,  6.859323828369976e+17,  2.306074625968880e+02,  5.382898347272378e-01
4718        ,  8.261000000000003e-01,  2.251723328157248e+00,  1.219693886350768e+18,  1.229695431472089e+02,  4.549306025405439e-01
4497        ,  1.327300000000000e+00,  9.688483035456587e-01,  1.574183892599762e+18,  1.549545452631513e+01,  2.628749909131008e-01
5832        ,  3.573500000000000e+00,  2.702928864317405e+00,  1.864960815303700e+18,  8.486562942008606e+00,  4.421818520439388e-01
5354        ,  9.825000000000004e-01,  8.581043997752784e-01,  3.561683127059243e+18,  2.619381574752946e+02,  2.900855012634149e-01
3928        ,  1.122600000000000e+00,  1.812684792660913e+00,  5.319723722863532e+18,  1.558434048458914e+02,  3.045945948526786e-01
3284        ,  0.000000000000000e+00, -1.267385366708932e-01,  1.977078732390112e+18,  7.233623840314868e+01,  1.533669626304904e-01
3484        ,  1.768600000000000e+00,  1.303034186349671e+00,  6.128606238303947e+18,  7.205943045810979e+01,  1.937347088924610e-01
3766        ,  0.000000000000000e+00,  9.293509568997338e-01,  2.742879150902800e+18,  3.732937281755925e+02,  3.637813519171858e-01
5834        ,  1.667000000000005e-01,  1.420743770958419e+00,  1.053499635870068e+18,  1.201201201201201e+02,  3.673641474036057e-01
5433        ,  8.740000000000059e-02,  2.505441147654111e+00,  8.023558753292780e+17,  4.713019132057863e+01,  4.651987755363703e-01
5328        ,  0.000000000000000e+00,  5.162496310219502e-01,  5.903399286164026e+18,  1.332619487978193e+02,  1.373687895332129e-01
5896        ,  0.000000000000000e+00,  1.309714928430821e+00,  1.020124038341307e+18,  1.938128743385472e+02,  3.845426928182100e-01
4618        ,  9.976000000000003e-01,  3.245073393704729e-01,  3.042174118433249e+18,  1.370298565335400e+02,  1.979577015086444e-01
3740        ,  1.948700000000001e+00,  5.512129024877785e-01,  1.009525050843181e+18,  3.930374421539759e+02,  3.784921007902595e-01
3245        ,  0.000000000000000e+00,  9.290867800050003e-01,  3.496498877854826e+18,  6.820939114805627e+01,  2.249864286780749e-01
4868        ,  0.000000000000000e+00,  4.125659351001458e-01,  1.236739722569890e+18,  1.365037428445617e+02,  2.579934293511085e-01
4799        ,  2.600000000000158e-03,  1.856389936099388e+00,  5.603439943037308e+17,  2.683288203136976e+02,  4.861078218869916e-01
3012        ,  0.000000000000000e+00, -2.555323298636006e-01,  3.270087333385338e+17,  6.562018671373504e+01,  1.828831556785902e-01
4627        ,  2.705700000000000e+00,  8.622652915799128e-01,  1.323763375265755e+18,  1.645752748758870e+02,  3.156940334655856e-01
5869        ,  4.138300000000000e+00,  3.381103398322829e+00,  2.200389957303587e+17,  3.418992558988686e+02,  6.912110841920556e-01
3829        ,  0.000000000000000e+00,  1.591679812129377e+00,  2.050927538881389e+18,  3.606206180212937e+01,  3.257481366021373e-01
4001        ,  2.571800000000000e+00,  1.921705308412764e+00,  1.302494091210708e+18,  1.171499063850636e+02,  4.141773243147143e-01
5310        ,  0.000000000000000e+00,  9.938917219890836e-01,  1.856250996057692e+18,  2.374282044446597e+02,  3.433042764955891e-01
4536        ,  0.000000000000000e+00,  1.790669578273659e+00,  1.462488737427209e+18,  6.164383561643842e+01,  3.739204129782807e-01
5270        ,  3.260000000000041e-02,  2.704480054118890e+00,  1.331717005165280e+18,  2.628414361793481e+01,  4.641550878456094e-01
4444        ,  9.563000000000001e-01,  6.238555800998731e-01,  2.673699004315961e+18,  9.436927974532433e+01,  2.246556423497731e-01
5719        ,  2.343600000000000e+00,  1.699519858647923e+00,  1.518784483128280e+18,  5.923486420644231e+01,  3.614188784908788e-01
3454        ,  1.365300000000000e+00,  1.767450561924236e+00,  2.038377919901540e+17,  3.735906151550319e+02,  5.269359187088185e-01
5485        ,  6.596000000000002e-01,  1.332509948804936e+00,  5.973979430252389e+18,  1.240409207161127e+02,  2.213451248547977e-01
3361        ,  0.000000000000000e+00,  1.086282671778423e+00,  2.054878802424698e+18,  5.737234652897303e+01,  2.784344860016255e-01
3025        ,  0.000000000000000e+00,  2.833220150371587e-01,  2.512504658775271e+18,  1.698803191489368e+02,  2.209493413047401e-01
5518        ,  0.000000000000000e+00,  1.203133167154823e-01,  1.641619088204391e+18,  3.017450315075133e+01,  1.735975582646342e-01
3681        ,  1.421999999999999e-01,  1.301797508599240e+00,  5.197196639632280e+18,  1.344206374586934e+02,  2.437429281622703e-01
5822        ,  0.000000000000000e+00, -2.751167103437112e-01,  1.581359122435341e+18,  1.807716241443687e+02,  1.899995863214370e-01
5105        ,  1.147400000000000e+00,  8.194170531845737e-01,  1.883191323084303e+18,  2.305785123966943e+01,  2.407475979940758e-01
3366        ,  0.000000000000000e+00,  4.032391576884486e-01,  2.249198260014992e+18,  9.721304979527142e+01,  2.134529792004117e-01
3042        ,  0.000000000000000e+00,  5.893122480086079e-01,  3.553797331597322e+18,  4.983748645720477e+01,  1.790371134636530e-01
4143        ,  0.000000000000000e+00,  9.956754460991379e-01,  7.144422458485759e+17,  1.230157937823212e+02,  3.313678104983332e-01
4579        ,  0.000000000000000e+00,  1.479049119230046e+00,  1.117397472517610e+18,  1.734693877551022e+02,  3.925411009493736e-01
5121        ,  2.568900000000000e+00,  2.238549438691285e+00,  3.580125735107209e+18,  5.111244738424504e+01,  3.596437266326419e-01
3731        ,  1.596700000000000e+00,  1.011959235572752e+00,  1.700728992506283e+18,  2.863136410023816e+02,  3.684948082879424e-01
5849        ,  0.000000000000000e+00,  2.819472600102870e+00,  7.026607040411845e+17,  1.803571428571432e+02,  5.538054052408239e-01
4050        ,  5.382100000000000e+00,  2.988953783599511e+00,  6.328639580314696e+17,  7.237313621608031e+01,  5.327031890550724e-01
5645        ,  2.352200000000000e+00,  1.178813343164649e+00,  7.305650029186867e+17,  2.979682716392991e+02,  4.184669788546331e-01
3973        ,  2.406300000000000e+00,  1.875809552752198e+00,  2.121630019504514e+18,  6.220579824908742e+01,  3.650064894641085e-01
5437        ,  3.014500000000000e+00,  1.757730175419758e+00,  6.270704132818705e+18,  9.218270999386864e+01,  2.473750922167337e-01
4837        ,  2.507100000000000e+00,  1.388669022775575e+00,  4.767818603083099e+17,  4.298634233143454e+02,  4.994533082028664e-01
5144        ,  1.861700000000000e+00,  6.337952329425126e-01,  1.081224790706229e+18,  0.000000000000000e+00,  2.339690753682941e-01
5351        ,  2.577700000000000e+00,  1.568341234784942e+00,  1.184673543032511e+18,  1.828612405880249e+02,  4.040697256145210e-01
5623        ,  3.708000000000000e+00,  2.964581608568386e+00,  7.568859562350044e+17,  4.997702611953538e+01,  5.179191083446324e-01
3251        ,  0.000000000000000e+00,  4.228261882760302e-01,  2.439338910958637e+18,  1.639035418236636e+01,  1.791054692366762e-01
4789        ,  3.575900000000000e+00,  1.905329229519505e+00,  1.195952502298503e+18,  5.226616067963240e+01,  3.903448695812101e-01
4244        ,  6.532000000000000e-01,  7.969716482090391e-01,  3.705885745395120e+18,  4.609490126731500e+01,  1.961044006944519e-01
5763        ,  3.147600000000001e+00,  2.404432044316891e+00,  1.341564287207549e+18,  1.324325865116017e+02,  4.719112873007633e-01
4324        ,  0.000000000000000e+00,  1.306929080626184e+00,  1.037466133748156e+18,  1.403399345080306e+02,  3.631301492030651e-01
3238        ,  0.000000000000000e+00,  2.380490023832522e-01,  1.581466808230232e+18,  8.409506398537465e+01,  2.089873259881883e-01
5529        ,  0.000000000000000e+00,  9.076540922700131e-01,  1.715234897196689e+18,  2.112408259497279e+02,  3.276995628389434e-01
4713        ,  3.813500000000000e+00,  3.669347036652887e+00,  2.432587405143279e+17,  0.000000000000000e+00,  5.903195949853505e-01
4879        ,  4.412000000000000e+00,  4.751664507490537e+00,  9.853669461103976e+16,  1.619929855464465e+01,  7.193063979894060e-01
5363        ,  2.131500000000000e+00,  1.070817291101318e+00,  9.037880477797879e+17,  1.420639620965353e+02,  3.416485927487507e-01
5186        ,  0.000000000000000e+00,  1.514504933852228e+00,  5.031894044621388e+17,  4.545534784374340e+00,  3.484937752586128e-01
3895        ,  0.000000000000000e+00,  1.440295944320505e+00,  3.956042257765026e+18,  3.543383947939263e+02,  3.785120365147780e-01
5533        ,  0.000000000000000e+00,  1.167425573421697e+00,  1.937567283752170e+18,  1.392364793213148e+02,  3.221890585099300e-01
3071        ,  0.000000000000000e+00,  5.334955538723164e-01,  1.366006389193873e+18,  1.553107789142408e+02,  2.748854494151551e-01
3237        ,  9.591000000000000e-01,  1.004889124337605e+00,  1.341482327167629e+18,  3.611812493138658e+01,  2.812995699512941e-01
5815        ,  3.221600000000000e+00,  8.113816252674354e-01,  7.785558294999820e+17,  1.509649624126259e+02,  3.201404658397510e-01
3327        ,  1.875800000000000e+00,  9.804295266492349e-01,  1.625753361863183e+18,  1.002132196162047e+01,  2.605891313472354e-01
5737        ,  1.970900000000000e+00,  1.411183653675122e+00,  1.765342032210377e+18,  5.429783167074847e+01,  3.209887879447637e-01
4699        ,  2.184000000000000e+00,  9.993744317172336e-01,  8.577648558920600e+17,  1.837088008415148e+02,  3.511635277453796e-01
2997        ,  0.000000000000000e+00, -8.381545495285120e-02,  1.308075006436261e+18,  1.795774647887324e+02,  2.181733579583995e-01
4530        ,  2.558600000000000e+00,  2.676358044752296e+00,  1.199822478040581e+18,  5.484853916472486e+01,  4.757820304529161e-01
3707        ,  1.609999999999999e+00,  1.822985733460764e+00,  3.544704849268905e+18,  1.591545709192764e+02,  3.567312074403043e-01
3406        ,  0.000000000000000e+00,  8.179522928104511e-01,  3.134590784011832e+18,  9.846983271228098e+01,  2.346086362788642e-01
5000        ,  0.000000000000000e+00,  9.023050634154380e-01,  2.592415353977315e+18,  3.516594597630141e+02,  3.566880486128173e-01
4354        ,  2.761100000000000e+00,  2.153090054434224e+00,  1.174454604410587e+18,  1.050088679591466e+02,  4.384557833435928e-01
5472        ,  0.000000000000000e+00,  2.290159646325562e+00,  2.703791056530944e+16,  1.048132695634477e+02,  4.855579688622838e-01
5729        ,  3.487600000000000e+00,  1.666859296996882e+00,  9.527467616879325e+17,  8.767361111111111e+01,  3.846629228617758e-01
3953        ,  0.000000000000000e+00,  1.510207558053113e+00,  2.153753594714564e+18,  9.863281250000023e+01,  3.380628265052350e-01
3545        ,  5.858400000000000e+00,  2.541958047322179e+00,  1.204027758728055e+18,  1.867638085023735e+01,  4.469767850729740e-01
3421        ,  8.106000000000000e-01,  1.441231132458466e+00,  3.809908715823244e+18,  1.646980535684579e+02,  3.095762874526324e-01
4990        ,  3.729400000000000e+00,  2.368471670067972e+00,  5.072504152151048e+17,  9.090909090909091e+01,  4.753296020329807e-01
5175        ,  0.000000000000000e+00,  9.714532867107800e-01,  1.061156491735359e+18,  2.466712068196230e+02,  3.666840665203684e-01
3232        ,  9.213999999999998e-01,  1.579631699073356e+00,  4.710503226578871e+18,  1.634742404227212e+02,  2.990494528210035e-01
3734        ,  1.765000000000000e+00,  9.473960475001214e-01,  4.013280013042386e+18,  3.545982575024204e+02,  3.229580650584901e-01
3975        ,  1.985400000000000e+00,  1.359465344133129e+00,  1.440225227430016e+18,  1.119245105611337e+02,  3.466491584950011e-01
5893        ,  4.026400000000000e+00,  1.866029090068160e+00,  6.692233451179930e+18,  3.864690343410622e+02,  3.609290385250175e-01
5720        ,  1.400800000000000e+00,  1.538429717008104e+00,  8.987656378956719e+17,  1.112918459439604e+02,  3.812000056879331e-01
3835        ,  1.736000000000000e+00,  1.178071382890421e+00,  3.423417831880055e+18,  2.587694077055779e+02,  3.278242856620185e-01
4401        ,  0.000000000000000e+00,  6.266785870173688e-01,  3.728000840176196e+18,  2.748805318927903e+02,  2.650391359014560e-01
3755        ,  1.748400000000000e+00,  1.235419907006533e+00,  6.109127094550321e+18,  1.445884640311082e+02,  2.148359152520305e-01
5601        ,  8.203000000000000e-01,  1.227966426697129e+00,  4.349246615738574e+18,  8.920155253673411e+01,  2.419652856381380e-01
4763        ,  1.988600000000000e+00,  2.016260504658944e+00,  1.342297466529379e+18,  3.002207505518771e+02,  4.940299592937463e-01
3227        ,  0.000000000000000e+00,  1.078919013915841e+00,  1.221410983899591e+18,  1.396039603960397e+02,  3.326896075021216e-01
5424        ,  7.046999999999999e-01,  1.664529519733781e+00,  1.725214115792730e+18,  2.832645538683412e+01,  3.398789765283998e-01
3630        ,  3.936000000000000e+00,  3.910106639379105e+00,  1.993632848280761e+17,  1.134361233480172e+02,  6.616959442094277e-01
5711        ,  0.000000000000000e+00,  2.579007448464323e+00,  8.256568349282483e+17,  1.101992409867175e+02,  4.969349236806105e-01
4003        ,  2.150999999999996e-01,  2.484035869146605e+00,  1.452700885957772e+18,  5.979437229437164e+01,  4.495147934657033e-01
3723        ,  6.068800000000000e+00,  2.668301517059087e+00,  4.960818842022640e+18,  1.630300535199673e+02,  4.112468473400210e-01
5046        ,  1.171000000000000e+00,  6.014806576332137e-01,  9.998721505611476e+17,  3.661447057046473e+02,  3.739039658198024e-01
3291        ,  2.689400000000000e+00,  1.020593693040191e+00,  1.905800271462016e+18,  2.103096473957407e+01,  2.613932182888227e-01
4733        ,  4.222000000000001e-01,  1.058672335107635e+00,  2.385689708770360e+18,  7.222105924220530e+00,  2.467987367466956e-01
4845        ,  0.000000000000000e+00,  8.652248199076629e-01,  3.755189409551432e+18,  1.309184993531695e+02,  2.349187860631013e-01
3933        ,  3.733600000000000e+00,  1.961265185833255e+00,  7.838580995101346e+18,  1.879693177230521e+02,  2.627066425029667e-01
3224        ,  0.000000000000000e+00,  1.116334579321908e+00,  8.528831800323524e+17,  4.738825724153580e+02,  4.760279107912165e-01
4145        ,  0.000000000000000e+00,  7.451358776750496e-01,  1.030657631218273e+18,  3.072063640617687e+02,  3.660655990375468e-01
4482        ,  1.776600000000000e+00,  2.774521082985949e+00,  9.941843591863383e+17,  2.732422810981046e+02,  5.765285916639684e-01
3313        ,  3.882800000000000e+00,  2.443129197687931e+00,  1.267448958216284e+18,  4.235134677282786e+01,  4.434924896612002e-01
4331        ,  3.055899999999999e+00,  2.138052441965870e+00,  1.866941977570895e+18,  3.256704980842913e+01,  3.894692937076412e-01
3448        ,  1.538000000000000e+00,  6.462527507723912e-01,  1.331432377294122e+18,  3.074380165289256e+01,  2.401811330576192e-01
3465        ,  1.376900000000000e+00,  1.400007095430755e+00,  2.135287583952116e+18,  1.828945535589915e+02,  3.589902940506974e-01
3627        ,  2.072800000000000e+00,  6.565595724803295e-01,  3.809440581809753e+18,  1.815694744420447e+02,  2.300498973894841e-01
3191        ,  0.000000000000000e+00, -6.681715079168328e-01,  2.238554078188125e+18,  3.410115979381443e+02,  1.902800283418958e-01
4818        ,  3.040300000000000e+00,  1.482088223942480e+00,  1.325101295031640e+18,  8.528774456694917e+01,  3.530490236831577e-01
5211        ,  7.536000000000000e-01,  1.373026634157619e+00,  7.463670105902225e+17,  2.471064270255011e+02,  4.197071142335760e-01
4262        ,  2.272100000000000e+00,  2.476557773805233e+00,  3.142658324161126e+17,  1.114557783869574e+02,  5.005125060474216e-01
3398        ,  1.423800000000000e+00,  5.280139692678012e-01,  1.852460872159385e+18,  1.127272727272725e+02,  2.442337056066834e-01
5178        ,  1.411000000000000e+00,  5.713267671432880e-01,  2.860819984981986e+18,  5.247395833333334e+01,  1.974964966706292e-01
5746        ,  1.736800000000000e+00,  1.652920702839008e+00,  1.954480975348477e+18,  2.820387803322897e+01,  3.321354087957974e-01
5717        ,  8.259000000000003e-01,  2.641618377943080e+00,  5.056531143646578e+18,  1.628200864649152e+02,  4.055583080205828e-01
5157        ,  4.291200000000000e+00,  2.968319987023899e+00,  1.643351640173882e+18,  3.856041131105398e+01,  4.890905583549227e-01
3604        ,  1.896500000000000e+00,  7.281340719251180e-01,  1.056113179557705e+18,  7.729528535980148e+01,  2.748256376993115e-01
5502        ,  4.470800000000000e+00,  3.063084689264870e+00,  7.987250643537847e+17,  2.021498233642311e+02,  5.862321737843986e-01
4289        ,  4.016000000000002e-01,  2.463686893439314e+00,  7.590383960006892e+17,  1.197865190749165e+02,  4.898527089478496e-01
5392        ,  2.755700000000000e+00,  2.335342204499164e+00,  1.834200392104387e+18,  6.660572025597456e+01,  4.251476636352055e-01
3349        ,  2.150700000000000e+00,  2.233633941113256e+00,  1.491210964401121e+18,  1.373182552504039e+02,  4.508733515406787e-01
2987        ,  0.000000000000000e+00,  8.428318887758394e-01,  7.903670284095715e+17,  9.639084507042253e+01,  3.022124982428903e-01
4069        ,  2.483500000000000e+00,  1.188704459752108e+00,  1.262543666020561e+18,  1.741504418420863e+02,  3.568985214636407e-01
5765        ,  0.000000000000000e+00,  7.519771069587069e-01,  1.599150456697401e+18,  1.118825629835350e+02,  2.755642886656451e-01
4436        ,  1.310000000000011e-02,  1.400007095430755e+00,  2.135287583952116e+18,  1.828945535589915e+02,  3.589902940506974e-01
5478        ,  5.165000000000000e+00,  3.893039032283068e+00,  3.243183448411773e+17,  9.313512731481455e+01,  6.484946839225121e-01
5138        ,  3.844100000000000e+00,  2.323213388501022e+00,  2.112843194565860e+18,  8.725682783093546e+01,  4.239748413943970e-01
5137        ,  3.959000000000001e-01,  1.537257181435977e+00,  4.547427727496546e+18,  2.760076469651107e+02,  3.423686972539824e-01
5311        ,  0.000000000000000e+00,  9.784203108519512e-01,  2.641660463131879e+18,  2.812064965197216e+02,  3.364857119752387e-01
5591        ,  4.297800000000001e+00,  2.817919974273025e+00,  5.603794537582468e+17,  1.107585682536032e+01,  4.923401386408839e-01
3686        ,  1.206600000000000e+00,  1.349760829011329e+00,  4.208697801017369e+18,  1.117120622568093e+02,  2.679396669882141e-01
5291        ,  4.676600000000000e+00,  3.821642759265312e+00,  3.127353596595102e+17,  1.028240566142364e+02,  6.447264224166711e-01
4715        ,  0.000000000000000e+00,  4.529311267269406e-01,  1.585116544982604e+18,  1.053221288515408e+02,  2.406346422185559e-01
5692        ,  2.643300000000000e+00,  2.905441282860447e+00,  8.705500816269511e+18,  1.151269885570755e+02,  3.138644451680450e-01
4008        ,  1.494000000000000e+00,  1.725283522133684e+00,  2.193104351231143e+17,  1.499733750457621e+02,  4.356432097108896e-01
5728        ,  3.545400000000000e+00,  4.071829732048053e+00,  2.517313872681164e+17,  1.479318268862491e+02,  6.912658921576013e-01
4890        ,  2.595300000000000e+00,  2.283115471239470e+00,  7.476777159057142e+17,  6.111922585356941e+02,  6.598744453142724e-01
3504        ,  0.000000000000000e+00,  8.042346307832174e-01,  1.909095633939701e+18,  4.179886880949097e+02,  3.906572078817369e-01
3985        ,  2.974100000000000e+00,  1.388669022775575e+00,  4.767818603083099e+17,  4.298634233143454e+02,  4.994533082028664e-01
5168        ,  0.000000000000000e+00,  1.166945524204758e+00,  4.469259034572913e+18,  4.745378567887249e+02,  3.805117151322269e-01
5236        ,  1.808000000000001e-01,  8.435949818915167e-01,  3.462004003740690e+18,  8.636734693877540e+01,  2.235803668116197e-01
4081        ,  0.000000000000000e+00,  1.059458107883438e+00,  1.093124127449019e+18,  2.284849450374382e+02,  3.684255912109026e-01
4924        ,  3.480100000000000e+00,  3.616630181187702e+00,  2.417346148532429e+17,  1.618326367721455e+02,  6.469902290046885e-01
4466        ,  0.000000000000000e+00,  9.447212186924109e-01,  2.000313984192006e+18,  3.244005641749219e+00,  2.435658879832159e-01
3959        ,  2.491400000000000e+00,  8.354324342942671e-01,  1.027732638306478e+18,  1.117573625375929e+02,  3.006768018446949e-01
3965        ,  4.246200000000000e+00,  2.108073765320227e+00,  8.916776391335789e+17,  1.645621181262791e+01,  4.072925942696265e-01
4961        ,  2.021900000000000e+00,  6.565595724803295e-01,  3.809440581809753e+18,  1.815694744420447e+02,  2.300498973894841e-01
4885        ,  0.000000000000000e+00,  1.144786042330861e+00,  2.447657795839987e+18,  2.727119311469873e+02,  3.568885816559120e-01
5260        ,  1.755200000000000e+00,  1.372906202099807e+00,  4.280544072708273e+17,  3.117311672589527e+02,  4.535337067762935e-01
5078        ,  2.250100000000000e+00,  2.507415127388521e+00,  1.700964864362006e+18,  2.434543613481848e+02,  5.159492194655890e-01
5304        ,  1.210000000000022e-02,  2.470429690338668e+00,  8.041049358295057e+17,  5.118783655369003e+01,  4.628752564066448e-01
5516        ,  0.000000000000000e+00,  1.531398175107623e+00,  1.873180171128448e+18,  3.628447024673440e+01,  3.242034122010689e-01
5052        ,  0.000000000000000e+00,  8.026344284789625e-01,  9.019145329286721e+17,  7.236070381231706e+01,  2.854123930525364e-01
5829        ,  2.194100000000000e+00,  1.618050127806719e+00,  4.563018027120817e+17,  2.219453240645319e+02,  4.449995680794964e-01
5745        ,  7.473999999999998e-01,  1.092806232964159e+00,  1.012091726928030e+18,  2.164566826860635e+02,  3.697141964136524e-01
5652        ,  2.311000000000000e+00,  2.386260859169984e+00,  3.223407901928963e+17,  2.208904721623200e+02,  5.325866145768464e-01
4213        ,  0.000000000000000e+00,  1.141681394941270e-01,  1.202152339149531e+18,  1.962385321100917e+02,  2.492766426919680e-01
3982        ,  9.999999999976694e-05,  1.723444202954143e+00,  2.398214407177075e+17,  8.444444444444444e+01,  4.095964333053354e-01
4527        ,  2.819700000000000e+00,  2.319600209752407e+00,  2.022982762965564e+18,  2.757410296411866e+02,  4.987828407949248e-01
5639        ,  2.772500000000000e+00,  1.857076118637122e+00,  1.781037297048313e+18,  6.147291539866129e+01,  3.722118592397258e-01
3845        ,  2.875200000000000e+00,  2.765272675357423e+00,  1.833354464713783e+18,  1.435079726651469e+02,  5.019732274415459e-01
4040        ,  3.755400000000000e+00,  4.835111498408043e+00,  1.215663094562849e+17,  1.089147997236590e+02,  7.635664391569325e-01
3877        ,  2.123899999999999e+00,  1.449803076326699e+00,  1.116943207192665e+18,  1.531380299994587e+02,  3.815062169531119e-01
4680        ,  2.538000000000000e+00,  1.371920873890556e+00,  9.602847699112407e+17,  1.915310396565733e+02,  3.921606275261258e-01
4903        ,  1.562900000000000e+00,  1.151521811682901e+00,  3.309771027205974e+18,  7.947976878612715e+01,  2.589560555540715e-01
4783        ,  0.000000000000000e+00,  5.823646216164937e-01,  1.253539270361479e+18,  1.743816254416965e+02,  2.907497417264192e-01
3800        ,  1.905300000000000e+00,  1.408968286879368e+00,  2.242681529009765e+18,  4.356692621431591e+00,  2.881132026242080e-01
4598        ,  2.164400000000000e+00,  1.021424178266201e+00,  3.544213874236638e+18,  1.682329736628382e+02,  2.723480468443770e-01
3823        ,  1.302100000000000e+00,  3.635298643228598e-01,  1.645054293339536e+18,  1.454441260744986e+02,  2.446243510816521e-01
4798        ,  1.230200000000000e+00,  1.400007095430755e+00,  2.135287583952116e+18,  1.828945535589915e+02,  3.589902940506974e-01
5542        ,  4.253000000000000e-01,  1.706840912919013e+00,  6.641128121858125e+18,  2.321342540549226e+02,  2.853872139304931e-01
4142        ,  1.473000000000004e-01,  1.652901263330608e+00,  8.784059272668530e+17,  1.169023763880355e+02,  3.964868064360194e-01
5658        ,  1.245900000000000e+00,  2.053017489690664e+00,  4.364792529114269e+18,  2.140858208955220e+02,  3.801635406179608e-01
5162        ,  0.000000000000000e+00,  1.378257882185195e+00,  1.023929374628985e+18,  1.503556266196175e+02,  3.751936294539815e-01
3751        ,  2.705800000000000e+00,  1.673118804961636e+00,  6.501293457362318e+18,  4.046483909415971e+01,  2.116920431034902e-01
3143        ,  0.000000000000000e+00,  1.345193762815424e+00,  1.037621434119082e+18,  9.033770926633991e+00,  3.166852247042147e-01
3857        ,  2.970300000000000e+00,  2.104185943599771e+00,  6.015014494210081e+18,  7.693515465536191e+01,  2.866503878216735e-01
4301        ,  2.292300000000000e+00,  1.239433041350348e+00,  1.202634983490125e+18,  1.210210992445948e+02,  3.436510937218525e-01
5409        ,  5.116999999999998e-01,  8.525095974096566e-01,  1.047483552582817e+18,  2.781879981247076e+02,  3.661780366288799e-01
5243        ,  0.000000000000000e+00,  1.103241652720490e+00,  2.094111906721906e+18,  1.656358354418518e+02,  3.209454871801563e-01
4342        ,  2.109900000000000e+00,  1.429053505091187e+00,  6.379863581716835e+17,  2.463327560001417e+02,  4.285890348152173e-01
