# FEAT_ID     Score                   Feature Expression
1146          0.011801277833093201    ((ave:first_ion_en / sum:first_ion_en) + (max:first_ion_en / ave:first_ion_en))
1147          0.0118053198091116127   ((mp_bandgap / sum:first_ion_en) * (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1148          0.0118081621219100989   ((ave:first_ion_en^3) * (min:covalent_radius_pyykko_triple * ave:period))
1149          0.0118128977454566245   ((ave:period / min:covalent_radius_pyykko_double) * cos(max:mendeleev_number))
1150          0.0118173733283165484   ((ave:covalent_radius_slater / ave:covalent_radius_cordero) + (max:first_ion_en / ave:first_ion_en))
1151          0.01181865288428126     ((max:mendeleev_number * ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1152          0.011820595397662054    (|(ave:covalent_radius_cordero / ave:covalent_radius_pyykko) - (max:first_ion_en / ave:first_ion_en)|)
1153          0.011827446868967419    ((ave:density / min:atomic_radius_rahm) * cos(max:mendeleev_number))
1154          0.0118308660054931361   ((ave:period * mp_bandgap) * (min:vdw_radius_mm3 - ave:vdw_radius_alvarez))
1155          0.0118318374662233841   ((ave:covalent_radius_slater + ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1156          0.0118332807972982377   (exp(ave:period) * (ave:first_ion_en^6))
1157          0.0118335577878047726   ((ave:first_ion_en / max:first_ion_en) * (max:mendeleev_number + ave:period))
1158          0.0118407272379303392   ((max:first_ion_en^6) / (min:atomic_radius_rahm * sum:first_ion_en))
1159          0.0118451045302985693   ((max:first_ion_en^6) / (ave:first_ion_en + sum:first_ion_en))
1160          0.0118457106799169758   ((ave:first_ion_en - max:first_ion_en) / sqrt(sum:first_ion_en))
1161          0.0118457170930121574   (cos(max:mendeleev_number) * (|min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko|))
1162          0.0118585907703003101   ((ave:covalent_radius_pyykko - min:covalent_radius_slater) * (mp_bandgap / sum:specific_heat))
1163          0.0118589685904942118   ((ave:covalent_radius_pyykko / ave:melting_point) / (min:covalent_radius_pyykko_triple - min:covalent_radius_slater))
1164          0.0118619772730529493   ((ave:density / ave:vdw_radius_alvarez) * cos(max:mendeleev_number))
1165          0.0118633909100579853   (|(|min:covalent_radius_pyykko_double - ave:covalent_radius_slater|) - (|min:covalent_radius_pyykko_double - min:covalent_radius_cordero|)|)
1166          0.0118718140882771162   ((ave:vdw_radius_alvarez / ave:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1167          0.0118786230113960851   ((max:first_ion_en * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1168          0.0118801268501336054   ((sum:first_ion_en * min:c6_gb) * (max:first_ion_en^6))
1169          0.0118854537685557857   ((mp_bandgap^6) * (min:boiling_point / min:dipole_polarizability))
1170          0.0118890041656057946   ((min:covalent_radius_pyykko * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1171          0.0118913286631344064   ((|ave:covalent_radius_slater - min:covalent_radius_slater|) * (mp_bandgap / sum:specific_heat))
1172          0.0118946585470941103   ((min:period * min:covalent_radius_pyykko) * (max:first_ion_en * sum:first_ion_en))
1173          0.0118948342259296257   ((min:vdw_radius_mm3 * ave:density) * cos(max:mendeleev_number))
1174          0.0118948955437080048   ((min:vdw_radius_mm3 * min:covalent_radius_slater) / (ave:covalent_radius_pyykko * min:covalent_radius_pyykko))
1175          0.0118953852368503029   ((min:atomic_radius_rahm / sum:first_ion_en) * (max:first_ion_en^6))
1176          0.0118971510290315045   ((ave:vdw_radius_alvarez * ave:density) * cos(max:mendeleev_number))
1177          0.0118971787044617767   ((ave:period / max:en_allen) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1178          0.0118997689676650972   ((ave:first_ion_en * ave:covalent_radius_cordero) / (max:first_ion_en * ave:covalent_radius_slater))
1179          0.0119022060987790269   (|(|min:covalent_radius_pyykko_triple - min:covalent_radius_cordero|) - (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|)|)
1180          0.0119027018581843586   ((min:period / ave:covalent_radius_pyykko) * cbrt(sum:first_ion_en))
1181          0.0119030727139478269   ((max:en_allen / sum:first_ion_en) * (max:first_ion_en^6))
1182          0.0119041274305510918   (|(min:atomic_radius_rahm + ave:covalent_radius_slater) - (ave:vdw_radius_alvarez + ave:covalent_radius_cordero)|)
1183          0.0119044348275797914   ((ave:period / sum:first_ion_en) * (max:first_ion_en^6))
1184          0.0119064999050639778   ((min:vdw_radius / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1185          0.011906781997811167    ((ave:covalent_radius_pyykko / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1186          0.0119140298620268783   (sqrt(ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1187          0.0119157069768750859   ((max:first_ion_en / sum:first_ion_en) + (max:first_ion_en / ave:first_ion_en))
1188          0.0119169200556436174   ((min:vdw_radius_mm3 * ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1189          0.0119208370374381499   ((ave:first_ion_en^3) * (sum:specific_heat * min:dipole_polarizability))
1190          0.0119211023330926345   ((min:period / ave:melting_point) * (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|))
1191          0.0119254817289448627   (|(ave:covalent_radius_slater / ave:covalent_radius_cordero) - (ave:first_ion_en / max:first_ion_en)|)
1192          0.0119286339378877147   ((max:en_allen * min:period) * (sum:first_ion_en * min:period))
1193          0.0119333019430983289   ((min:period / min:vdw_radius_mm3) * cbrt(sum:first_ion_en))
1194          0.0119383671981433421   ((ave:density / min:vdw_radius) * cos(max:mendeleev_number))
1195          0.0119400203797819116   ((ave:first_ion_en * min:dipole_polarizability) * (sum:first_ion_en / ave:covalent_radius_slater))
1196          0.011940506468082741    ((min:vdw_radius_mm3 * ave:first_ion_en) / (min:vdw_radius_mm3 - min:covalent_radius_slater))
1197          0.0119469663367995152   ((ave:vdw_radius_alvarez - min:vdw_radius_alvarez) * cos(max:mendeleev_number))
1198          0.0119469663846422554   ((max:first_ion_en^6) / (ave:first_ion_en * sum:first_ion_en))
1199          0.0119513569463475921   ((ave:density / min:period) * cos(max:mendeleev_number))
1200          0.0119530624022775485   ((min:period^2) * (sum:first_ion_en / ave:covalent_radius_pyykko))
1201          0.0119543925971112193   (cos(max:mendeleev_number) * (min:vdw_radius * ave:density))
1202          0.0119549318604278681   ((ave:covalent_radius_pyykko + ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1203          0.01195545334159351     ((ave:covalent_radius_slater / ave:covalent_radius_cordero) - (ave:first_ion_en / max:first_ion_en))
1204          0.0119594262803439273   ((ave:density / min:covalent_radius_slater) * cos(max:mendeleev_number))
1205          0.0119625599521687893   (|(ave:covalent_radius_pyykko / ave:covalent_radius_cordero) - (ave:first_ion_en / max:first_ion_en)|)
1206          0.0119659495440882641   ((ave:covalent_radius_cordero / max:mendeleev_number) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1207          0.0119715965852331789   ((ave:first_ion_en * sum:first_ion_en) * (min:vdw_radius * min:period))
1208          0.0119810604915714363   ((ave:covalent_radius_slater / min:vdw_radius) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1209          0.0119857650618976595   ((ave:covalent_radius_cordero^6) * (mp_bandgap / min:c6_gb))
1210          0.0119880372446095843   ((ave:covalent_radius_slater / min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1211          0.0119936671953433313   ((max:first_ion_en^6) / sum:first_ion_en)
1212          0.0119959659641324327   ((ave:density / min:vdw_radius_mm3) * cos(max:mendeleev_number))
1213          0.0119982579283127271   ((ave:covalent_radius_pyykko * min:covalent_radius_pyykko) / (min:atomic_radius_rahm * min:covalent_radius_slater))
1214          0.0120021431823613828   ((ave:density / min:covalent_radius_pyykko) * cos(max:mendeleev_number))
1215          0.012004908451799759    (ave:covalent_radius_slater / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1216          0.0120073917741487148   ((ave:covalent_radius_pyykko^2) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1217          0.0120103089595670863   (cos(max:mendeleev_number) * (min:covalent_radius_pyykko_triple - ave:covalent_radius_slater))
1218          0.0120112526752233929   ((min:vdw_radius_mm3 / sum:first_ion_en) * (max:first_ion_en^6))
1219          0.0120154239297104812   (sqrt(sum:first_ion_en) * (max:mendeleev_number * min:period))
1220          0.0120180948068356365   ((ave:covalent_radius_pyykko / max:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1221          0.0120195402629717958   ((ave:vdw_radius_alvarez / sum:first_ion_en) * (max:first_ion_en^6))
1222          0.0120220999632085108   ((ave:first_ion_en * min:covalent_radius_pyykko) * sqrt(sum:first_ion_en))
1223          0.0120351672035045962   ((min:covalent_radius_pyykko_double - ave:covalent_radius_pyykko) * cos(max:mendeleev_number))
1224          0.0120514737725846022   ((min:period^2) * (sum:first_ion_en / ave:covalent_radius_cordero))
1225          0.012055907805424761    ((min:atomic_radius_rahm * ave:density) * cos(max:mendeleev_number))
1226          0.012063327829686046    ((mp_bandgap / sum:specific_heat) * (max:first_ion_en^6))
1227          0.0120640983840093197   ((min:covalent_radius_pyykko_triple - min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1228          0.0120722183714444386   ((|min:covalent_radius_pyykko_double - min:covalent_radius_pyykko|) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1229          0.0120831865570802961   (|(max:en_allen / sum:first_ion_en) - (min:covalent_radius_cordero / ave:vdw_radius_alvarez)|)
1230          0.0120992773653912818   ((ave:covalent_radius_pyykko / ave:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1231          0.0121006014478569277   (cos(max:mendeleev_number) * ave:density)
1232          0.0121022393355312927   (|(max:en_allen / sum:first_ion_en) - (min:covalent_radius_slater / min:atomic_radius_rahm)|)
1233          0.0121075357411905733   ((ave:covalent_radius_cordero * ave:density) * cos(max:mendeleev_number))
1234          0.0121081688334565511   ((ave:vdw_radius_alvarez / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1235          0.0121145784310620046   ((ave:covalent_radius_cordero / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1236          0.0121152811319535612   ((ave:first_ion_en * min:period) * (sum:first_ion_en * min:vdw_radius_alvarez))
1237          0.0121193685232019455   ((|min:covalent_radius_pyykko_triple - min:covalent_radius_pyykko|) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1238          0.0121215981112299219   ((ave:density / min:covalent_radius_cordero) * cos(max:mendeleev_number))
1239          0.0121264128392833716   ((ave:period * ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1240          0.0121273937174108185   ((min:covalent_radius_pyykko / min:dipole_polarizability) / (sum:first_ion_en + max:en_allen))
1241          0.0121276471697824937   ((min:atomic_radius_rahm / ave:covalent_radius_pyykko) / (min:vdw_radius_mm3 - min:covalent_radius_slater))
1242          0.0121292101541422871   ((ave:period + min:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1243          0.0121377965963888786   ((ave:boiling_point * mp_bandgap) / (min:Polarizability^6))
1244          0.012144559755971342    ((min:vdw_radius_alvarez * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1245          0.0121550216507966356   ((ave:covalent_radius_pyykko + ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1246          0.0121553175564103298   ((min:period * min:boiling_point) / (min:melting_point - min:boiling_point))
1247          0.0121665607141052366   ((ave:boiling_point * mp_bandgap) * (max:first_ion_en^6))
1248          0.0121689680407263724   ((|min:covalent_radius_pyykko_double - ave:covalent_radius_pyykko|) * cos(max:mendeleev_number))
1249          0.0121707728026774695   (sin(ave:period) * cos(max:mendeleev_number))
1250          0.012173289358207072    ((min:vdw_radius_mm3 / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1251          0.0121753234132034871   ((min:period / ave:covalent_radius_slater) * cbrt(sum:first_ion_en))
1252          0.0121827694527417048   ((ave:covalent_radius_pyykko / min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1253          0.0121870903888389951   ((min:atomic_radius_rahm / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1254          0.0121875000188837075   ((min:vdw_radius_alvarez / sum:first_ion_en) * (max:first_ion_en^6))
1255          0.0121913666406220783   ((ave:vdw_radius_alvarez * ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1256          0.0121969207631834105   ((ave:covalent_radius_pyykko / min:vdw_radius) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1257          0.0121972086014923535   ((ave:covalent_radius_pyykko / sum:first_ion_en) * (max:first_ion_en^6))
1258          0.0121975157026566194   ((min:covalent_radius_pyykko_double * sum:first_ion_en) * (min:vdw_radius_alvarez - ave:covalent_radius_slater))
1259          0.0122045916561868313   ((min:covalent_radius_pyykko / sum:first_ion_en) * (max:first_ion_en^6))
1260          0.0122056305199007443   ((ave:first_ion_en * ave:density) * cos(max:mendeleev_number))
1261          0.0122159239772992763   ((max:first_ion_en^6) / (max:mendeleev_number * sum:first_ion_en))
1262          0.0122268858114602721   (|(ave:covalent_radius_slater / min:atomic_radius_rahm) - (min:covalent_radius_slater / min:covalent_radius_pyykko)|)
1263          0.0122544355206599485   ((ave:covalent_radius_slater * min:covalent_radius_pyykko) / (min:atomic_radius_rahm * min:covalent_radius_slater))
1264          0.0122571778193807605   ((ave:first_ion_en * min:covalent_radius_cordero) * sqrt(sum:first_ion_en))
1265          0.0122619231045935917   ((min:period * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1266          0.0122657422895211914   ((ave:period * ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1267          0.0122711786174518073   ((min:c6_gb / min:boiling_point) * sqrt(sum:first_ion_en))
1268          0.0122716533503090443   (ave:covalent_radius_pyykko / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1269          0.0122740754742129803   ((mp_bandgap / min:covalent_radius_pyykko_triple) * cos(max:mendeleev_number))
1270          0.012275594642076124    (cbrt(sum:first_ion_en) * (max:first_ion_en * min:period))
1271          0.0122819147003353831   ((sum:first_ion_en * min:covalent_radius_cordero) * (min:vdw_radius_alvarez - ave:covalent_radius_slater))
1272          0.0122833101700220819   (|(min:atomic_radius_rahm * ave:covalent_radius_slater) - (ave:vdw_radius_alvarez * ave:covalent_radius_cordero)|)
1273          0.0122847319750915129   (cos(max:mendeleev_number) * (max:mendeleev_number * mp_bandgap))
1274          0.0122889984560852015   ((ave:covalent_radius_slater / max:mendeleev_number) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1275          0.0122964509754050367   ((ave:density / min:vdw_radius_alvarez) * cos(max:mendeleev_number))
1276          0.0123003616830764436   ((ave:period^2) * cos(max:mendeleev_number))
1277          0.012310616464928965    (|(ave:covalent_radius_pyykko * min:covalent_radius_pyykko) - (min:covalent_radius_pyykko_triple * min:covalent_radius_slater)|)
1278          0.0123145724627565789   ((ave:covalent_radius_pyykko * ave:density) * cos(max:mendeleev_number))
1279          0.0123189566955260264   ((ave:first_ion_en * min:covalent_radius_pyykko_double) * cbrt(sum:first_ion_en))
1280          0.0123254126773499027   ((min:period * min:melting_point) / (min:melting_point - min:boiling_point))
1281          0.0123315335430387012   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) / (ave:period^6))
1282          0.0123324960751631692   ((ave:period / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1283          0.0123349668910390352   ((ave:covalent_radius_slater / min:atomic_radius_rahm) - (min:covalent_radius_slater / min:covalent_radius_pyykko))
1284          0.0123447229213041465   ((ave:covalent_radius_slater / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1285          0.0123483081834512426   (cos(max:mendeleev_number) * (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1286          0.0123662750324826133   ((ave:boiling_point / sum:first_ion_en) * (max:first_ion_en^6))
1287          0.0123709560249652441   ((max:en_allen * mp_bandgap) * cos(max:mendeleev_number))
1288          0.0123764801565812849   ((ave:density / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1289          0.012393010403910781    ((min:vdw_radius / sum:first_ion_en) * (max:first_ion_en^6))
1290          0.0123938665621870867   (|(min:melting_point / min:boiling_point) - (max:first_ion_en / ave:first_ion_en)|)
1291          0.0123958927471575428   ((ave:first_ion_en / max:first_ion_en) * (max:mendeleev_number + min:period))
1292          0.0123963653503138052   ((sum:first_ion_en * min:period) * (min:vdw_radius_alvarez - ave:covalent_radius_slater))
1293          0.012398753632360834    ((mp_bandgap^6) / (min:dipole_polarizability^6))
1294          0.0124018053688515015   ((mp_bandgap / sum:specific_heat) * (|min:covalent_radius_pyykko_double - ave:covalent_radius_slater|))
1295          0.0124036423674211797   ((ave:density / min:covalent_radius_pyykko_triple) * cos(max:mendeleev_number))
1296          0.0124093487827810402   ((min:vdw_radius * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1297          0.0124188912707860338   ((min:Polarizability / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1298          0.0124292832445314135   ((mp_bandgap / min:covalent_radius_pyykko_double) * cos(max:mendeleev_number))
1299          0.0124342449610963229   ((ave:first_ion_en^6) * (sum:specific_heat * min:boiling_point))
1300          0.0124390101087833577   ((min:atomic_radius_rahm * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1301          0.012444355064001527    ((min:covalent_radius_pyykko_double - ave:covalent_radius_slater) * cos(max:mendeleev_number))
1302          0.0124500398435992542   ((ave:covalent_radius_pyykko * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1303          0.0124558774855010948   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) / (ave:covalent_radius_pyykko^6))
1304          0.0124595948979809561   ((ave:density / min:covalent_radius_pyykko_double) * cos(max:mendeleev_number))
1305          0.0124597886379311101   ((sum:first_ion_en * min:covalent_radius_slater) * (min:vdw_radius_alvarez - ave:covalent_radius_slater))
1306          0.012464448108351827    ((ave:period / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1307          0.0124649941006945882   (|(max:en_allen / sum:first_ion_en) - (min:covalent_radius_slater / min:vdw_radius_mm3)|)
1308          0.0124657228360502727   ((ave:first_ion_en * sum:first_ion_en) * (min:covalent_radius_pyykko_triple * min:period))
1309          0.0124741693865385809   (cos(max:mendeleev_number) * mp_bandgap)
1310          0.0124773583901140774   ((ave:boiling_point * mp_bandgap) / (min:dipole_polarizability^6))
1311          0.0125063326788365115   (|(ave:covalent_radius_cordero / min:atomic_radius_rahm) - (ave:covalent_radius_slater / ave:vdw_radius_alvarez)|)
1312          0.0125267956571607861   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) * (mp_bandgap^6))
1313          0.0125285842526671638   ((min:vdw_radius_alvarez - ave:covalent_radius_slater) * (min:covalent_radius_pyykko_triple * sum:first_ion_en))
1314          0.0125294743222527354   ((min:Polarizability / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1315          0.0125308590741759658   ((max:en_allen * ave:density) * cos(max:mendeleev_number))
1316          0.012530944099377191    ((max:first_ion_en^6) * (max:first_ion_en / sum:first_ion_en))
1317          0.0125549282440178996   (|(max:en_allen / sum:first_ion_en) - (min:covalent_radius_slater / ave:vdw_radius_alvarez)|)
1318          0.0125568157580312669   ((ave:covalent_radius_pyykko / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1319          0.0125581231324671388   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (ave:first_ion_en^3))
1320          0.012561251369126291    ((ave:covalent_radius_slater * ave:density) * cos(max:mendeleev_number))
1321          0.0125677981641614464   ((ave:boiling_point * mp_bandgap) * (min:covalent_radius_pyykko - min:covalent_radius_slater))
1322          0.012568462592736869    ((min:melting_point * mp_bandgap) * cos(max:mendeleev_number))
1323          0.0125784561438935585   ((ave:covalent_radius_pyykko / max:mendeleev_number) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1324          0.0125809316696784412   ((mp_bandgap / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1325          0.0125826204118602153   ((ave:first_ion_en * min:covalent_radius_pyykko_triple) * cbrt(sum:first_ion_en))
1326          0.0125905776134671576   ((min:period^2) * (sum:first_ion_en / ave:covalent_radius_slater))
1327          0.0125932627833044708   ((min:covalent_radius_slater * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1328          0.0125963656940628766   ((max:mendeleev_number * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1329          0.0125971093922347711   ((min:period * min:covalent_radius_slater) * (ave:first_ion_en * sum:first_ion_en))
1330          0.0126017830192882811   ((ave:density * min:melting_point) / (min:melting_point - min:boiling_point))
1331          0.012615131615975269    ((min:covalent_radius_cordero * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1332          0.0126152776288456937   ((max:first_ion_en^6) / (sum:first_ion_en - mp_bandgap))
1333          0.0126316939079038244   ((ave:first_ion_en * min:covalent_radius_slater) * sqrt(sum:first_ion_en))
1334          0.0126353707274621148   ((ave:first_ion_en * min:covalent_radius_pyykko_double) * (sum:first_ion_en * min:period))
1335          0.0126560382289601248   ((ave:first_ion_en / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1336          0.0126592021785183837   ((mp_bandgap / max:mendeleev_number) * cos(max:mendeleev_number))
1337          0.0126616314369392274   ((ave:first_ion_en * min:covalent_radius_pyykko) * cbrt(sum:first_ion_en))
1338          0.0126769066888845067   (cos(max:mendeleev_number) * (max:mendeleev_number * ave:density))
1339          0.0126797282699860781   ((ave:first_ion_en * min:covalent_radius_slater) * cbrt(sum:first_ion_en))
1340          0.0126875674567309867   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) * (mp_bandgap / ave:melting_point))
1341          0.0126939898879041037   ((min:vdw_radius_mm3 * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1342          0.0127005174965955665   ((ave:period / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1343          0.0127106339050224188   ((ave:density / ave:melting_point) * cos(max:mendeleev_number))
1344          0.0127113530180951312   ((sum:first_ion_en * min:period) * (max:first_ion_en * min:period))
1345          0.0127246390093834118   ((ave:first_ion_en * min:period) * (sum:first_ion_en * min:covalent_radius_cordero))
1346          0.0127464485749541508   ((mp_bandgap / sum:first_ion_en) * (|min:covalent_radius_pyykko_double - ave:covalent_radius_slater|))
1347          0.0127529048747986751   ((min:covalent_radius_slater * mp_bandgap) * cos(max:mendeleev_number))
1348          0.0127529787948875567   ((min:dipole_polarizability / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1349          0.012761921373388406    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (ave:period / ave:melting_point))
1350          0.0127665824037042162   ((|min:covalent_radius_pyykko_double - ave:covalent_radius_slater|) * cos(max:mendeleev_number))
1351          0.012772693335554669    ((ave:period / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1352          0.0127768139806444473   (cos(max:mendeleev_number) * (max:first_ion_en * ave:density))
1353          0.0127779851560163114   ((min:dipole_polarizability / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1354          0.0127893664592118091   ((ave:covalent_radius_pyykko * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1355          0.0127935855099948967   ((max:mendeleev_number / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1356          0.0128110439731324733   ((ave:period^2) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1357          0.0128223120059574366   ((mp_bandgap / sum:first_ion_en) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1358          0.0128612733064730513   ((ave:period / max:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1359          0.0128736296377763831   ((ave:covalent_radius_pyykko / min:atomic_radius_rahm) - (min:covalent_radius_cordero / min:covalent_radius_pyykko))
1360          0.012878270130944407    ((min:atomic_radius_rahm * min:covalent_radius_slater) / (ave:covalent_radius_slater * min:covalent_radius_pyykko))
1361          0.0128905934763527998   ((mp_bandgap / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1362          0.0129017869594465328   ((ave:covalent_radius_pyykko / min:atomic_radius_rahm) + (min:covalent_radius_pyykko / min:covalent_radius_cordero))
1363          0.0129067696935999867   ((ave:melting_point / min:dipole_polarizability) * (min:covalent_radius_pyykko - min:covalent_radius_cordero))
1364          0.0129096634658138459   ((ave:covalent_radius_slater * mp_bandgap) * (ave:vdw_radius_alvarez - min:atomic_radius_rahm))
1365          0.0129342909425274859   (|(min:vdw_radius_mm3 * ave:covalent_radius_slater) - (ave:vdw_radius_alvarez * ave:covalent_radius_cordero)|)
1366          0.0129469966412751481   ((ave:first_ion_en * min:covalent_radius_pyykko) * (sum:first_ion_en * min:period))
1367          0.0129492598402649803   ((ave:period^3) * cos(max:mendeleev_number))
1368          0.0129618951428865873   ((mp_bandgap / ave:melting_point) * (min:covalent_radius_pyykko - min:covalent_radius_cordero))
1369          0.0130188454385184883   ((mp_bandgap / sum:specific_heat) * (|min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko|))
1370          0.0130225700071232436   ((ave:period * ave:density) * cos(max:mendeleev_number))
1371          0.013042129121740062    ((mp_bandgap^6) / (sum:specific_heat * min:Polarizability))
1372          0.0130422681038586293   ((ave:vdw_radius_alvarez * ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1373          0.0130450089830873566   (ln(ave:period) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1374          0.0130572578363056663   ((ave:first_ion_en * min:covalent_radius_cordero) * cbrt(sum:first_ion_en))
1375          0.0130700681187478924   (|(ave:boiling_point / ave:melting_point) - (min:vdw_radius / min:covalent_radius_pyykko_triple)|)
1376          0.0130776325271973592   ((max:first_ion_en / sum:specific_heat) / (min:covalent_radius_pyykko_double - min:covalent_radius_slater))
1377          0.0130984500461899245   ((ave:melting_point / min:Polarizability) * (min:covalent_radius_pyykko - min:covalent_radius_cordero))
1378          0.0131119061384114173   ((min:covalent_radius_cordero * mp_bandgap) * cos(max:mendeleev_number))
1379          0.0131164006086974278   ((ave:period / min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1380          0.0131305072630504335   (ave:period / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1381          0.0131455894016281154   ((ave:period / min:vdw_radius) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1382          0.0131525275771236915   ((mp_bandgap^6)^6)
1383          0.0131606280782549552   ((ave:first_ion_en^3) * (sum:first_ion_en * min:dipole_polarizability))
