# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.07235874760376; Max AE: 5.45853737293965
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.929970643245432e-02, -1.731642593348002e+03,  2.431915662133073e-02, -2.919843282534563e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
3957        ,  2.369100000000000e+00,  1.281418665113574e+00,  4.816000000000000e+01,  6.497225925482649e-04,  1.213888888888889e+02
4048        ,  5.700300000000000e+00,  4.178480758286677e+00,  4.162400000000000e+01,  1.017911114170598e-04,  2.147500000000000e+02
5222        ,  1.072700000000000e+00,  1.255547037402039e+00,  2.442400000000000e+01,  0.000000000000000e+00,  1.221791666666667e+02
3866        ,  4.189600000000000e+00,  3.139826880014704e+00,  6.805800000000001e+01,  2.131395327172488e-04,  1.263823529411764e+02
5754        ,  7.075000000000000e-01,  2.093387472131372e+00,  4.816000000000000e+01,  5.451849703996048e-04,  1.473333333333333e+02
3014        ,  1.998000000000002e-01,  1.146852866080943e+00,  2.686000000000000e+01,  0.000000000000000e+00,  1.127714285714286e+02
3197        ,  1.631300000000000e+00,  1.418039321025676e+00,  2.373600000000000e+01,  1.810896196874566e-04,  1.431500000000000e+02
5043        ,  1.035400000000000e+00,  1.254082582307969e+00,  2.666600000000000e+01,  1.920658539542599e-04,  1.312500000000000e+02
4920        ,  3.948700000000000e+00,  1.846043173374692e+00,  1.582400000000000e+01,  8.575021478135082e-05,  1.700000000000000e+02
5855        ,  0.000000000000000e+00, -1.002022331034395e-01,  1.958000000000000e+01,  1.627598681256178e-04,  8.784000000000000e+01
4400        ,  2.935200000000000e+00,  2.476607709904857e+00,  2.442400000000000e+01,  5.696949445251143e-04,  2.129540540540541e+02
4481        ,  6.539999999999999e-01,  1.280031462412910e+00,  4.816000000000000e+01,  7.869063484176732e-04,  1.311000000000000e+02
5845        ,  2.617000000000000e+00,  1.695607791960942e+00,  2.872400000000000e+01,  6.395148889856258e-05,  1.361111111111111e+02
3296        ,  6.007300000000000e+00,  2.234537687282297e+00,  1.582400000000000e+01,  2.243758217604177e-05,  1.814666666666667e+02
4718        ,  8.261000000000003e-01,  7.922758664927615e-01,  3.741200000000000e+01,  8.111761563187816e-04,  1.345600000000000e+02
4497        ,  1.327300000000000e+00,  7.204954487223809e-01,  2.100000000000000e+01,  0.000000000000000e+00,  1.071190476190476e+02
5832        ,  3.573500000000000e+00,  1.494103660215622e+00,  2.825800000000000e+01,  2.240065489638125e-04,  1.401666666666667e+02
5354        ,  9.825000000000004e-01,  8.725109663314561e-01,  2.243600000000000e+01,  6.547282984346533e-05,  1.151208333333333e+02
3928        ,  1.122600000000000e+00,  1.622452238784027e+00,  4.173600000000000e+01,  0.000000000000000e+00,  1.021714285714286e+02
3284        ,  0.000000000000000e+00, -6.226775305532586e-01,  1.704000000000000e+01,  3.921686645120148e-04,  8.784000000000000e+01
3484        ,  1.768600000000000e+00,  4.075055304996651e-01,  2.713200000000000e+01,  0.000000000000000e+00,  8.181818181818181e+01
3766        ,  0.000000000000000e+00,  1.355269486609959e+00,  2.542160000000000e+01,  0.000000000000000e+00,  1.242574074074074e+02
5834        ,  1.667000000000005e-01,  1.386544700762453e+00,  2.442400000000000e+01,  3.551915659755450e-04,  1.528571428571428e+02
5433        ,  8.740000000000059e-02,  2.243637710314676e+00,  4.816000000000000e+01,  7.497400968676096e-04,  1.680769230769231e+02
5328        ,  0.000000000000000e+00, -4.225965649898683e-01,  2.812000000000000e+01,  2.251956100219812e-04,  6.171666666666667e+01
5896        ,  0.000000000000000e+00,  1.846994278986144e+00,  2.442400000000000e+01,  5.167040154152000e-05,  1.501785714285714e+02
4618        ,  9.976000000000003e-01,  4.766821754875809e-01,  2.626500000000000e+01,  5.177803526788736e-05,  9.010714285714288e+01
3740        ,  1.948700000000001e+00,  1.479717480614778e+00,  2.542160000000000e+01,  2.633682066887815e-05,  1.312500000000000e+02
3245        ,  0.000000000000000e+00,  5.921556253830746e-01,  2.856000000000000e+01,  0.000000000000000e+00,  8.651612903225806e+01
4868        ,  0.000000000000000e+00,  1.212568601654202e+00,  3.085500000000000e+01,  0.000000000000000e+00,  1.073750000000000e+02
4799        ,  2.600000000000158e-03,  1.973997074956349e+00,  1.823200000000000e+01,  1.567401069471307e-04,  1.754347826086957e+02
3012        ,  0.000000000000000e+00,  5.233987214040502e-01,  1.826000000000000e+01,  1.941686957886146e-04,  1.183947368421053e+02
4627        ,  2.705700000000000e+00,  7.576945367187301e-01,  2.304800000000000e+01,  1.299493793596366e-04,  1.137500000000000e+02
5869        ,  4.138300000000000e+00,  3.502363279493429e+00,  4.816000000000000e+01,  2.626172109333194e-04,  1.851500000000000e+02
3829        ,  0.000000000000000e+00,  1.920267754116438e+00,  4.816000000000000e+01,  3.129616723817806e-04,  1.236792452830189e+02
4001        ,  2.571800000000000e+00,  2.317055742945492e+00,  4.506400000000000e+01,  2.744245099447969e-04,  1.435272727272727e+02
5310        ,  0.000000000000000e+00,  1.904538146565219e-01,  2.442400000000000e+01,  5.575992968478878e-04,  1.180864864864865e+02
4536        ,  0.000000000000000e+00, -4.696539352394770e-02,  3.164800000000000e+01,  1.311114451539417e-03,  1.473333333333333e+02
5270        ,  3.260000000000041e-02,  1.643242095839770e+00,  2.941220000000000e+01,  1.707411033030673e-04,  1.401666666666666e+02
4444        ,  9.563000000000001e-01,  4.643429942269453e-01,  2.269500000000000e+01,  0.000000000000000e+00,  9.315000000000001e+01
5719        ,  2.343600000000000e+00,  2.341995007924596e+00,  4.816000000000000e+01,  2.222290487496502e-04,  1.345600000000000e+02
3454        ,  1.365300000000000e+00,  2.443850592661905e+00,  2.542160000000000e+01,  8.398727955663218e-05,  1.750000000000000e+02
5485        ,  6.596000000000002e-01,  5.650120239113909e-01,  2.899400000000000e+01,  1.158126441512716e-05,  8.534482758620690e+01
3361        ,  0.000000000000000e+00, -2.232482944231589e-01,  3.100800000000000e+01,  8.675772424052027e-04,  1.098000000000000e+02
3025        ,  0.000000000000000e+00, -4.469069884622305e-01,  1.834000000000000e+01,  4.886184814622315e-04,  9.930000000000001e+01
5518        ,  0.000000000000000e+00, -1.590720934836684e-01,  1.958000000000000e+01,  1.967564102564096e-04,  8.784000000000000e+01
3681        ,  1.421999999999999e-01,  2.907238949362113e-01,  1.755600000000000e+01,  0.000000000000000e+00,  9.642857142857144e+01
5822        ,  0.000000000000000e+00, -3.389552153354455e-01,  1.448440000000000e+01,  3.453534012954276e-04,  1.013538461538462e+02
5105        ,  1.147400000000000e+00,  1.343203157224450e+00,  4.156500000000000e+01,  9.219312631896312e-05,  9.759999999999999e+01
3366        ,  0.000000000000000e+00,  1.179084678885959e-01,  1.386000000000000e+01,  3.536819434802096e-05,  9.933333333333333e+01
3042        ,  0.000000000000000e+00, -1.021236707653169e-02,  2.002000000000000e+01,  3.108804964410875e-05,  8.127272727272727e+01
4143        ,  0.000000000000000e+00,  1.259680506069263e+00,  3.044400000000000e+01,  1.546022458365364e-04,  1.211538461538462e+02
4579        ,  0.000000000000000e+00,  2.007828618004840e+00,  2.442400000000000e+01,  6.533029475744988e-05,  1.577647058823530e+02
5121        ,  2.568900000000000e+00,  3.112617154668875e+00,  6.487400000000001e+01,  2.137281652367878e-04,  1.317600000000000e+02
3731        ,  1.596700000000000e+00,  1.695831857844335e+00,  2.872400000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
5849        ,  0.000000000000000e+00, -7.251925595103781e-01,  4.816000000000000e+01,  2.812212069716266e-03,  1.928571428571429e+02
4050        ,  5.382100000000000e+00,  3.799157339416139e+00,  4.162400000000000e+01,  0.000000000000000e+00,  1.919042553191489e+02
5645        ,  2.352200000000000e+00,  1.657068621650800e+00,  2.872400000000000e+01,  8.620733456682450e-05,  1.361111111111111e+02
3973        ,  2.406300000000000e+00,  2.910310730704698e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.421052631578947e+02
5437        ,  3.014500000000000e+00,  1.647124172356968e+00,  4.867800000000000e+01,  1.245508214575989e-05,  9.000000000000000e+01
4837        ,  2.507100000000000e+00,  2.091359625495114e+00,  3.646400000000000e+01,  2.508225901761821e-04,  1.500000000000000e+02
5144        ,  1.861700000000000e+00,  7.171579163190885e-01,  2.478000000000000e+01,  2.012064129691703e-07,  9.933333333333333e+01
5351        ,  2.577700000000000e+00,  1.741044062163481e+00,  3.323300000000000e+01,  9.781412536976592e-05,  1.312500000000000e+02
5623        ,  3.708000000000000e+00,  2.704528068957656e+00,  4.506400000000000e+01,  6.334333424931774e-04,  1.850232558139535e+02
3251        ,  0.000000000000000e+00,  2.343885331120949e-01,  2.660000000000000e+01,  1.632176669981762e-04,  8.740000000000001e+01
4789        ,  3.575900000000000e+00,  2.203410382652166e+00,  3.164800000000000e+01,  2.161796084215212e-05,  1.480500000000000e+02
4244        ,  6.532000000000000e-01,  1.053861545684541e-01,  2.002000000000000e+01,  0.000000000000000e+00,  8.381250000000000e+01
5763        ,  3.147600000000001e+00,  1.861592632627937e+00,  4.162400000000000e+01,  7.587425840390986e-04,  1.662580645161291e+02
4324        ,  0.000000000000000e+00,  1.366249214474089e+00,  1.611200000000000e+01,  1.468820759883691e-04,  1.540400000000000e+02
3238        ,  0.000000000000000e+00,  6.622900457144232e-01,  2.541000000000000e+01,  0.000000000000000e+00,  9.578571428571429e+01
5529        ,  0.000000000000000e+00,  1.337957371312663e+00,  2.442400000000000e+01,  2.322508865606752e-04,  1.421052631578947e+02
4713        ,  3.813500000000000e+00,  3.946836685629075e+00,  3.440000000000000e+01,  1.731443984069773e-04,  2.249500000000000e+02
4879        ,  4.412000000000000e+00,  4.456996381253563e+00,  3.440000000000000e+01,  4.050664010070792e-04,  2.624416666666667e+02
5363        ,  2.131500000000000e+00,  1.875765846108222e+00,  3.278320000000000e+01,  2.564890385337568e-04,  1.490000000000000e+02
5186        ,  0.000000000000000e+00,  9.171707098829310e-01,  2.002000000000000e+01,  4.293305925879382e-05,  1.202500000000000e+02
3895        ,  0.000000000000000e+00,  1.670807673224340e+00,  3.349600000000000e+01,  8.177234378401573e-06,  1.214461538461538e+02
5533        ,  0.000000000000000e+00,  8.497673332329145e-01,  4.816000000000000e+01,  1.044647047488350e-03,  1.317600000000000e+02
3071        ,  0.000000000000000e+00,  7.207840772042012e-01,  2.786400000000000e+01,  2.363491787645892e-04,  1.100454545454545e+02
3237        ,  9.591000000000000e-01,  8.173930503645314e-01,  2.373600000000000e+01,  3.046326976630333e-04,  1.272483870967742e+02
5815        ,  3.221600000000000e+00,  6.499382212301613e-01,  3.278320000000000e+01,  5.102990505670582e-04,  1.166666666666667e+02
3327        ,  1.875800000000000e+00,  1.442375836794384e+00,  3.999000000000000e+01,  1.614187240489302e-04,  1.098000000000000e+02
5737        ,  1.970900000000000e+00,  9.220789309886811e-01,  3.164800000000000e+01,  5.802400052010446e-04,  1.351384615384615e+02
4699        ,  2.184000000000000e+00,  1.225067117868738e+00,  3.278320000000000e+01,  2.293719662722377e-04,  1.203125000000000e+02
2997        ,  0.000000000000000e+00,  4.234132411145701e-01,  1.273000000000000e+01,  7.679778325662932e-05,  1.171363636363636e+02
4530        ,  2.558600000000000e+00,  2.059511998937860e+00,  3.323300000000000e+01,  1.772278856941153e-04,  1.500000000000000e+02
3707        ,  1.609999999999999e+00,  1.544171171847322e+00,  2.970400000000000e+01,  0.000000000000000e+00,  1.233437500000000e+02
3406        ,  0.000000000000000e+00,  7.012841781907350e-01,  2.961000000000000e+01,  7.374182603092990e-06,  8.940000000000001e+01
5000        ,  0.000000000000000e+00,  8.047597324689800e-01,  2.542160000000000e+01,  2.975051390984062e-04,  1.228043478260870e+02
4354        ,  2.761100000000000e+00,  3.046084101559396e+00,  4.816000000000000e+01,  7.820952123365735e-05,  1.532571428571429e+02
5472        ,  0.000000000000000e+00,  1.700208012927568e+00,  2.096600000000000e+01,  3.005289054545939e-04,  1.688727272727273e+02
5729        ,  3.487600000000000e+00,  2.937744445981041e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.432333333333333e+02
3953        ,  0.000000000000000e+00, -2.345901409444162e-01,  4.816000000000000e+01,  1.634565672556217e-03,  1.291764705882353e+02
3545        ,  5.858400000000000e+00,  2.879012330218126e+00,  3.440000000000000e+01,  0.000000000000000e+00,  1.687125000000000e+02
3421        ,  8.106000000000000e-01,  9.879827303524760e-01,  2.085600000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
4990        ,  3.729400000000000e+00,  2.305072167064605e+00,  1.582400000000000e+01,  7.641552174396625e-05,  1.882105263157895e+02
5175        ,  0.000000000000000e+00,  1.395921653448932e+00,  2.304800000000000e+01,  4.211298679340366e-04,  1.607272727272727e+02
3232        ,  9.213999999999998e-01,  1.033869391324357e+00,  2.812400000000000e+01,  2.924329691773475e-05,  1.076454545454545e+02
3734        ,  1.765000000000000e+00,  1.111054517490455e+00,  2.335240000000000e+01,  0.000000000000000e+00,  1.184100000000000e+02
3975        ,  1.985400000000000e+00,  1.340651594154431e+00,  3.646400000000000e+01,  4.661243810679628e-04,  1.344615384615385e+02
5893        ,  4.026400000000000e+00,  2.348671568709568e+00,  5.909200000000000e+01,  1.796148426556515e-04,  1.096388888888889e+02
5720        ,  1.400800000000000e+00,  1.348413099414251e+00,  3.164800000000000e+01,  5.716367933037526e-04,  1.520566666666667e+02
3835        ,  1.736000000000000e+00,  1.943996685732639e+00,  4.286400000000000e+01,  1.599391856376203e-05,  1.142454545454545e+02
4401        ,  0.000000000000000e+00,  1.401572533724893e+00,  4.173600000000000e+01,  0.000000000000000e+00,  9.308888888888889e+01
3755        ,  1.748400000000000e+00,  4.239080507217149e-01,  2.739800000000000e+01,  1.130060673325935e-04,  9.000000000000000e+01
5601        ,  8.203000000000000e-01,  4.893532408652764e-01,  2.243600000000000e+01,  5.951439252046191e-05,  9.894117647058823e+01
4763        ,  1.988600000000000e+00,  2.415878301461075e+00,  6.805800000000001e+01,  1.339274476121379e-03,  1.768000000000000e+02
3227        ,  0.000000000000000e+00,  1.036891745027842e+00,  2.154300000000000e+01,  1.483789163506102e-04,  1.295937500000000e+02
5424        ,  7.046999999999999e-01,  1.361641203668597e+00,  4.816000000000000e+01,  7.540504394641800e-04,  1.321162790697674e+02
3630        ,  3.936000000000000e+00,  4.083067026994051e+00,  4.506400000000000e+01,  3.279968705743605e-04,  2.199600000000000e+02
5711        ,  0.000000000000000e+00,  2.107368076575641e-01,  2.487120000000000e+01,  1.423963747837730e-03,  1.797033333333333e+02
4003        ,  2.150999999999996e-01,  1.638485111825474e+00,  2.941220000000000e+01,  1.376973225697322e-04,  1.376181818181818e+02
3723        ,  6.068800000000000e+00,  2.451219424871351e+00,  4.424000000000000e+01,  5.513076437145323e-06,  1.315666666666667e+02
5046        ,  1.171000000000000e+00,  1.316603221677332e+00,  2.304800000000000e+01,  5.295690724242956e-05,  1.312500000000000e+02
3291        ,  2.689400000000000e+00,  1.390908754654939e+00,  3.508800000000000e+01,  7.938785392141057e-05,  1.117800000000000e+02
4733        ,  4.222000000000001e-01,  8.478053186939014e-01,  2.855800000000000e+01,  2.049109201824389e-05,  9.849152542372882e+01
4845        ,  0.000000000000000e+00,  1.304171112873855e+00,  4.158000000000001e+01,  0.000000000000000e+00,  8.940000000000001e+01
3933        ,  3.733600000000000e+00,  2.544129434454860e+00,  6.836199999999999e+01,  5.484844876802913e-05,  9.000000000000000e+01
3224        ,  0.000000000000000e+00,  1.915940028700888e+00,  3.646400000000000e+01,  2.563705972083821e-04,  1.431818181818182e+02
4145        ,  0.000000000000000e+00,  1.021439927970178e+00,  2.304800000000000e+01,  2.234096870718270e-04,  1.312500000000000e+02
4482        ,  1.776600000000000e+00,  2.110054788256425e+00,  4.816000000000000e+01,  5.460027831034283e-04,  1.480769230769231e+02
3313        ,  3.882800000000000e+00,  1.591674123534885e+00,  1.611200000000000e+01,  5.710211651868183e-05,  1.569166666666667e+02
4331        ,  3.055899999999999e+00,  1.566637097722754e+00,  2.877540000000000e+01,  0.000000000000000e+00,  1.261500000000000e+02
3448        ,  1.538000000000000e+00,  1.458462327383013e+00,  4.003500000000000e+01,  4.231847996344691e-06,  9.917777777777778e+01
3465        ,  1.376900000000000e+00,  1.117891950068712e+00,  3.543200000000000e+01,  5.247285681323731e-04,  1.315666666666667e+02
3627        ,  2.072800000000000e+00,  4.146961090390752e-01,  1.888600000000000e+01,  1.642979120059641e-05,  1.000000000000000e+02
3191        ,  0.000000000000000e+00, -4.756007267063090e-01,  1.834000000000000e+01,  2.850493135811557e-04,  8.362500000000000e+01
4818        ,  3.040300000000000e+00,  1.873401027983457e+00,  3.278320000000000e+01,  1.270701106485958e-04,  1.396875000000000e+02
5211        ,  7.536000000000000e-01,  2.315181344965457e-01,  2.487120000000000e+01,  8.543699342239086e-04,  1.400000000000000e+02
4262        ,  2.272100000000000e+00,  2.760472337534543e+00,  4.506400000000000e+01,  2.369328909965595e-04,  1.590909090909091e+02
3398        ,  1.423800000000000e+00,  6.191882680301974e-01,  2.397000000000000e+01,  1.487580103359164e-06,  9.703846153846155e+01
5178        ,  1.411000000000000e+00,  3.384638818890328e-01,  2.320500000000000e+01,  0.000000000000000e+00,  8.694000000000000e+01
5746        ,  1.736800000000000e+00,  1.822823340846014e+00,  3.999000000000000e+01,  2.047509880899590e-04,  1.285294117647059e+02
5717        ,  8.259000000000003e-01,  1.860132517415390e+00,  6.805800000000001e+01,  1.222974134350291e-03,  1.456666666666667e+02
5157        ,  4.291200000000000e+00,  1.700923447557479e+00,  1.611200000000000e+01,  1.081361897403310e-04,  1.650428571428572e+02
3604        ,  1.896500000000000e+00,  1.364892307701159e+00,  2.637800000000000e+01,  0.000000000000000e+00,  1.227142857142857e+02
5502        ,  4.470800000000000e+00,  2.174033784100735e+00,  1.823200000000000e+01,  7.357445775406542e-05,  1.777384615384615e+02
4289        ,  4.016000000000002e-01,  2.043307563686829e+00,  2.442400000000000e+01,  3.000015557058953e-04,  1.759333333333333e+02
5392        ,  2.755700000000000e+00,  1.530305561199458e+00,  2.825800000000000e+01,  2.454451767111237e-04,  1.431818181818182e+02
3349        ,  2.150700000000000e+00,  2.902402215898887e+00,  6.487400000000001e+01,  8.570419941251384e-04,  1.689230769230769e+02
2987        ,  0.000000000000000e+00,  4.190083929743204e-01,  1.716100000000000e+01,  2.575054889577080e-04,  1.208400000000000e+02
4069        ,  2.483500000000000e+00,  1.318875448992226e+00,  1.823200000000000e+01,  8.695543850396205e-05,  1.435272727272727e+02
5765        ,  0.000000000000000e+00,  1.824914509960215e-01,  1.702800000000000e+01,  3.722655879355936e-04,  1.195555555555556e+02
4436        ,  1.310000000000011e-02,  2.026534288593238e+00,  3.543200000000000e+01,  0.000000000000000e+00,  1.315666666666667e+02
5478        ,  5.165000000000000e+00,  4.130240938243878e+00,  4.816000000000000e+01,  8.519326291332636e-05,  1.983347826086957e+02
5138        ,  3.844100000000000e+00,  1.492437050965447e+00,  2.941220000000000e+01,  2.086165096556010e-04,  1.366625000000000e+02
5137        ,  3.959000000000001e-01,  1.139712967426825e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.214461538461538e+02
5311        ,  0.000000000000000e+00,  2.026181514967703e+00,  4.816000000000000e+01,  1.193099358056986e-04,  1.142454545454545e+02
5591        ,  4.297800000000001e+00,  3.326391591945144e+00,  3.440000000000000e+01,  5.756393776217583e-05,  1.912075000000000e+02
3686        ,  1.206600000000000e+00,  1.018544605805918e+00,  2.796600000000000e+01,  0.000000000000000e+00,  1.052533333333333e+02
5291        ,  4.676600000000000e+00,  2.679459944581149e+00,  1.823200000000000e+01,  1.487794543688739e-04,  2.038764705882353e+02
4715        ,  0.000000000000000e+00,  5.722636209859786e-01,  2.203320000000000e+01,  8.892075182979340e-05,  1.052608695652174e+02
5692        ,  2.643300000000000e+00,  1.435296960020540e+00,  4.676800000000001e+01,  3.088356464664140e-04,  1.062653846153846e+02
4008        ,  1.494000000000000e+00,  2.100576118423676e+00,  3.278320000000000e+01,  1.845955937024156e-04,  1.531250000000000e+02
5728        ,  3.545400000000000e+00,  4.111336989547603e+00,  4.816000000000000e+01,  4.147419829750451e-05,  1.944444444444444e+02
4890        ,  2.595300000000000e+00,  2.666384338606771e+00,  4.816000000000000e+01,  6.028372444687002e-04,  1.750000000000000e+02
3504        ,  0.000000000000000e+00,  2.041227062193339e+00,  3.646400000000000e+01,  2.089606918725210e-05,  1.315666666666667e+02
3985        ,  2.974100000000000e+00,  2.215113867327689e+00,  3.646400000000000e+01,  1.793562019572908e-04,  1.500000000000000e+02
5168        ,  0.000000000000000e+00,  2.272862424193849e+00,  4.740000000000001e+01,  3.780543480776627e-05,  1.201260869565217e+02
5236        ,  1.808000000000001e-01,  2.184307420216837e-01,  1.958000000000000e+01,  6.622783145792451e-07,  8.940000000000001e+01
4081        ,  0.000000000000000e+00,  1.366716205330323e+00,  2.304800000000000e+01,  4.154231077127925e-04,  1.591200000000000e+02
4924        ,  3.480100000000000e+00,  3.543177040363048e+00,  4.506400000000000e+01,  6.624068537130031e-04,  2.215714285714286e+02
4466        ,  0.000000000000000e+00, -2.283652818157490e-02,  2.541000000000000e+01,  4.151470977147101e-04,  9.717391304347827e+01
3959        ,  2.491400000000000e+00,  1.173144162648403e+00,  3.278320000000000e+01,  3.800998966632251e-04,  1.289100000000000e+02
3965        ,  4.246200000000000e+00,  2.367930001740336e+00,  4.162400000000000e+01,  3.345190557516001e-04,  1.568717948717949e+02
4961        ,  2.021900000000000e+00,  4.408007378480762e-01,  1.888600000000000e+01,  1.354723799690163e-06,  1.000000000000000e+02
4885        ,  0.000000000000000e+00,  7.206229743534870e-01,  2.487120000000000e+01,  3.304231326347403e-04,  1.228043478260870e+02
5260        ,  1.755200000000000e+00,  1.473863451113409e+00,  2.442400000000000e+01,  3.426626357028593e-04,  1.555555555555555e+02
5078        ,  2.250100000000000e+00,  2.099851636845731e+00,  3.323300000000000e+01,  1.733129890540824e-04,  1.513800000000000e+02
5304        ,  1.210000000000022e-02,  1.890775537430343e+00,  4.816000000000000e+01,  9.653965621389286e-04,  1.689230769230769e+02
5516        ,  0.000000000000000e+00,  1.070670921827533e+00,  3.587200000000000e+01,  5.634481229958990e-04,  1.314900000000000e+02
5052        ,  0.000000000000000e+00,  9.322115902421708e-01,  1.865340000000000e+01,  1.018988886318736e-04,  1.278375000000000e+02
5829        ,  2.194100000000000e+00,  1.523301710781253e+00,  2.872400000000000e+01,  3.215533557595164e-04,  1.473684210526316e+02
5745        ,  7.473999999999998e-01,  7.241756278641641e-01,  2.487120000000000e+01,  4.146439915039954e-04,  1.289473684210526e+02
5652        ,  2.311000000000000e+00,  2.828094755668336e+00,  2.872400000000000e+01,  1.558861753985377e-04,  1.892250000000000e+02
4213        ,  0.000000000000000e+00,  5.125421051931692e-01,  2.129250000000000e+01,  1.004133023584907e-04,  1.051250000000000e+02
3982        ,  9.999999999976694e-05,  2.428130475657690e+00,  1.351500000000000e+01,  5.574947643976134e-07,  1.925500000000000e+02
4527        ,  2.819700000000000e+00,  1.739029594977994e+00,  4.816000000000000e+01,  7.228918649310780e-04,  1.454157894736842e+02
5639        ,  2.772500000000000e+00,  2.514215029494949e+00,  4.816000000000000e+01,  3.021627907765350e-04,  1.473333333333333e+02
3845        ,  2.875200000000000e+00,  2.012200851079252e+00,  2.941220000000000e+01,  1.151522964506971e-04,  1.513800000000000e+02
4040        ,  3.755400000000000e+00,  4.638115841048527e+00,  4.816000000000000e+01,  4.269598361456987e-04,  2.435539682539682e+02
3877        ,  2.123899999999999e+00,  1.723611156838046e+00,  2.487120000000000e+01,  2.174102517598351e-04,  1.560000000000000e+02
4680        ,  2.538000000000000e+00,  1.898760060962697e+00,  3.715200000000000e+01,  9.159476194909655e-05,  1.293478260869565e+02
4903        ,  1.562900000000000e+00,  1.229210834198465e+00,  3.254800000000000e+01,  2.345365595858954e-05,  1.062972972972973e+02
4783        ,  0.000000000000000e+00,  9.429343400972723e-01,  1.865340000000000e+01,  3.831219848378082e-07,  1.210500000000000e+02
3800        ,  1.905300000000000e+00,  1.764048444233899e+00,  3.818400000000000e+01,  0.000000000000000e+00,  1.151944444444444e+02
4598        ,  2.164400000000000e+00,  1.665227457377689e+00,  4.134400000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
3823        ,  1.302100000000000e+00,  1.263179740944131e+00,  3.508800000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
4798        ,  1.230200000000000e+00,  4.527645653086766e-01,  3.543200000000000e+01,  9.088305689234604e-04,  1.315666666666667e+02
5542        ,  4.253000000000000e-01,  6.194644146289392e-01,  3.196800000000000e+01,  2.164262750093599e-04,  9.614098360655736e+01
4142        ,  1.473000000000004e-01,  1.660227620946180e+00,  2.442400000000000e+01,  3.703782364198963e-04,  1.651923076923077e+02
5658        ,  1.245900000000000e+00,  1.359894870067642e+00,  2.243600000000000e+01,  0.000000000000000e+00,  1.305000000000000e+02
5162        ,  0.000000000000000e+00,  1.674239817678498e+00,  2.442400000000000e+01,  1.639730180007704e-04,  1.510714285714286e+02
3751        ,  2.705800000000000e+00,  1.161979759990628e+00,  4.575200000000000e+01,  9.441111284127541e-05,  8.181818181818181e+01
3143        ,  0.000000000000000e+00,  1.302489702475826e+00,  2.373600000000000e+01,  2.478179497676512e-04,  1.431500000000000e+02
3857        ,  2.970300000000000e+00,  2.503759907219010e+00,  6.304800000000000e+01,  2.674051929667646e-05,  9.711111111111111e+01
4301        ,  2.292300000000000e+00,  1.938861262708490e+00,  3.278320000000000e+01,  1.311070788252484e-04,  1.426666666666667e+02
5409        ,  5.116999999999998e-01,  7.936159194526424e-01,  2.304800000000000e+01,  4.022383467846683e-04,  1.346153846153846e+02
5243        ,  0.000000000000000e+00,  7.269867248268895e-01,  3.233600000000000e+01,  6.101726793194104e-04,  1.278529411764706e+02
4342        ,  2.109900000000000e+00,  1.830122833205057e+00,  1.823200000000000e+01,  6.416537252139186e-05,  1.629269230769231e+02
5373        ,  3.522100000000000e+00,  2.935536299913664e+00,  4.506400000000000e+01,  9.242716815023755e-05,  1.560000000000000e+02
4566        ,  9.059000000000004e-01,  5.927245175043206e-01,  2.442400000000000e+01,  6.330464271696169e-04,  1.400000000000000e+02
3326        ,  1.114300000000000e+00,  9.941120215583150e-01,  2.373600000000000e+01,  2.108533907457699e-04,  1.278375000000000e+02
3617        ,  2.533399999999999e+00,  1.920415014451727e+00,  5.665800000000001e+01,  2.163472368884141e-05,  8.571428571428571e+01
3623        ,  2.059900000000000e+00,  1.343867814082299e+00,  1.611200000000000e+01,  8.038402499983453e-06,  1.432333333333333e+02
4169        ,  0.000000000000000e+00,  8.787826760585618e-01,  2.270400000000000e+01,  2.401419126649500e-04,  1.272727272727273e+02
