# c0 + a0 * ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450885056554826; Max AE: 9.55808312197097
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.735267170361469e-06,  9.219835987034314e+08,  3.528719753379094e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * K^-1 * KJ * W * m^-1 * mol^-1;            27|3|mult|27|23|mult|mult; ((perimeter_area_ratio * min:evaporation_heat) * (perimeter_area_ratio * sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(perimeter_{area, ratio} sum:thermal_{conductivity}\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* (perimeter_area_ratio .* sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,perimeter_area_ratio,sum:thermal_conductivity
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
65          ,  2.621064939350397e-01,  3.616717323674857e-01,  2.355857460317811e+03,  0.000000000000000e+00
3000        ,  7.364360807739913e-01,  6.962499563727848e-01,  4.761333760009281e+03,  3.531441641823722e-10
4056        ,  3.130721454544057e-01,  3.837752864588948e-01,  8.273387072870290e+03,  0.000000000000000e+00
277         ,  8.716787376415537e-01,  7.555279075694237e-01,  6.875882706685391e+03,  4.088713441541758e-10
2560        ,  2.160266606707956e-01,  4.056446824793150e-01,  1.388296347288120e+03,  5.161376996246823e-11
1390        ,  4.990272491727045e-01,  7.493818461002671e-01,  3.759518330774999e+04,  2.777509460573060e-10
3811        ,  5.124889650450720e-01,  4.165926050713478e-01,  4.855471250212786e+03,  4.944138641944250e-11
5370        ,  6.442811735333883e-01,  4.135836199565062e-01,  2.549821653040531e+01,  6.574564021825521e-11
3310        ,  2.473007635710027e+00,  6.292481760703296e-01,  1.327184231562218e+04,  2.459938811922581e-10
3134        ,  2.093919976399929e+00,  1.268505768063331e+00,  1.152253724526051e+05,  5.262959585104463e-10
4158        ,  2.940194190132363e-01,  3.685712527130096e-01,  4.202986468992219e+03,  0.000000000000000e+00
1102        ,  2.536968510698190e-01,  4.807147254001862e-01,  2.167569015714596e+04,  5.084500015974932e-11
5290        ,  8.072188365744895e-01,  7.323449339452436e-01,  6.649097816691405e+03,  3.846454560784420e-10
4171        ,  6.043268388620703e-01,  3.542942246881990e-01,  3.807624154906010e+02,  0.000000000000000e+00
3260        ,  2.340802858057373e-01,  4.899952377331683e-01,  8.163466373321948e+01,  1.483956279789118e-10
2398        ,  6.404385491217853e-01,  4.833765922229570e-01,  3.483816835091518e+02,  1.401362436398834e-10
5763        ,  1.930263272559602e+00,  1.014267164741789e+00,  5.756571995149689e+03,  6.940393038622861e-10
2621        ,  6.670240741508587e-01,  7.345410557481573e-01,  2.044473981668587e+03,  4.056822967261651e-10
958         ,  5.404344907380433e-01,  1.127051569725511e+00,  3.358741500875293e+03,  8.260817205389809e-10
532         ,  3.152260087992068e-01,  3.571484644388168e-01,  1.144895105453337e+03,  0.000000000000000e+00
4037        ,  6.600506300786142e-01,  4.470270145148084e-01,  1.009907911287954e+04,  6.120746680855979e-11
1596        ,  3.126834575596454e-01,  3.605106908392019e-01,  7.128222096537272e+01,  7.996299903661875e-12
2050        ,  8.836585099962129e-01,  5.112907788594206e-01,  1.431043537488302e+02,  1.712441205559917e-10
1443        ,  3.093923312566490e-01,  6.459423921407492e-01,  1.224003042422131e+03,  3.129105971383525e-10
3971        ,  1.387950265507556e-01,  6.803154325104993e-01,  1.620186258427731e+03,  3.485871430723726e-10
262         ,  2.987240010436403e-01,  4.189696248327200e-01,  1.769556138293964e+04,  0.000000000000000e+00
3802        ,  4.966784925624065e-01,  6.925545933111089e-01,  8.710559489863490e+03,  3.331364587256933e-10
5747        ,  3.291606177725194e-01,  3.642009647124064e-01,  3.032979665923229e+03,  0.000000000000000e+00
4739        ,  4.594516838073043e-01,  4.010691576129247e-01,  5.199275043295209e+03,  3.121151063487767e-11
104         ,  2.706510671122103e-01,  3.611822647629259e-01,  2.224817943668597e+03,  0.000000000000000e+00
1533        ,  4.298219025227183e-01,  3.844749195337329e-01,  1.259218753614779e+03,  2.917560113105145e-11
4413        ,  3.555238505962565e-01,  3.609147577816632e-01,  2.153201384782172e+03,  0.000000000000000e+00
5757        ,  6.272700830541914e-01,  4.645367994398165e-01,  8.258613412467380e+01,  1.207790930153015e-10
3042        ,  6.804028388289116e-01,  4.680465109002733e-01,  1.010089186093008e+04,  8.399824672778335e-11
3834        ,  4.167992347251870e-01,  3.890636528770014e-01,  9.689180422290825e+03,  0.000000000000000e+00
3187        ,  2.896685288128052e-01,  4.233908337446696e-01,  2.017025156760617e+03,  6.831437201864898e-11
3481        ,  6.422805569903779e-01,  7.249049849589427e-01,  7.522589980369983e+03,  3.730371415662225e-10
3681        ,  2.875439135685221e-01,  3.727882070254354e-01,  5.331943012151035e+03,  0.000000000000000e+00
1801        ,  2.392451571472684e-01,  3.704259983199253e-01,  4.382134739464802e+00,  1.902165565922253e-11
5709        ,  2.442449626648180e-01,  3.617574884107564e-01,  2.378815936742526e+03,  0.000000000000000e+00
3096        ,  3.626677988716782e-01,  4.646015153085919e-01,  2.991206113908853e+04,  0.000000000000000e+00
4187        ,  1.093111222540257e+00,  7.245481565463663e-01,  6.344950509974913e+02,  4.005561196468761e-10
3897        ,  4.306729507781148e-01,  4.096828196960132e-01,  1.348438060923179e+02,  6.107176613040001e-11
1862        ,  3.683934042108201e-01,  5.086669181916527e-01,  6.305433046364222e+02,  1.664234541310962e-10
89          ,  3.152504131508226e-01,  9.684427518606958e-01,  7.827783041642398e+03,  6.359461451756572e-10
5751        ,  4.692123399713942e-01,  4.016387559317524e-01,  1.402034195646926e+02,  5.232531623275507e-11
4917        ,  3.250154205700019e-01,  7.183064084540126e-01,  1.374316043097961e+04,  3.406785734398827e-10
3510        ,  8.007004187075127e-01,  3.542116831589865e-01,  3.586645238411418e+02,  0.000000000000000e+00
3678        ,  3.341365433754873e-01,  4.148045514205714e-01,  1.244255338078028e+04,  1.676419726522169e-11
438         ,  4.689301602856775e-01,  5.325771463609128e-01,  6.917924856618956e+02,  1.921087766763855e-10
826         ,  4.555053973212601e-01,  3.819726123579683e-01,  5.029415588103883e+03,  1.118721211767231e-11
1408        ,  3.465171458987044e-01,  9.301998734439372e-01,  3.658225414087683e+04,  4.779731502984603e-10
4232        ,  2.830817409038127e-01,  3.697576801807446e-01,  4.520615011643486e+03,  0.000000000000000e+00
358         ,  3.388989615548287e-01,  3.949270688696858e-01,  5.882927954745282e+03,  2.177998166676054e-11
1500        ,  2.586102505567281e-01,  3.576706639675091e-01,  1.284697562647243e+03,  0.000000000000000e+00
4613        ,  1.406442185281880e+00,  1.014711516165334e+00,  3.180163589189125e+02,  7.165546824166716e-10
6347        ,  6.756012658990156e-01,  1.204249632966957e+00,  2.611814559682623e+03,  9.128381824066610e-10
4663        ,  4.083664110275915e-01,  3.744721932464466e-01,  8.215823708029351e+02,  2.009947712431060e-11
2645        ,  3.221649223099552e-01,  5.975995636200572e-01,  4.286612219069792e+03,  2.480694306382729e-10
5044        ,  8.590658283974202e-01,  8.889530900236903e-01,  2.301144783565398e+03,  5.721205072012929e-10
2331        ,  9.023508057769712e-02,  6.337289749735043e-01,  1.681330516907650e+03,  2.978109169614244e-10
4958        ,  6.833334174756549e-01,  3.918647877571063e-01,  3.469713468749055e+02,  4.088660773485690e-11
3985        ,  6.063446096103836e-01,  5.322116845103375e-01,  6.702791237637510e+01,  1.942435226219651e-10
3191        ,  1.515088406345592e+00,  1.120674585187857e+00,  8.272759928743212e+04,  4.976150603915037e-10
5397        ,  8.227652202782628e-01,  3.646064272077472e-01,  3.141529463527560e+03,  0.000000000000000e+00
4275        ,  3.065809499785132e-01,  3.685200200708216e-01,  1.514056692556621e+03,  1.083819548329468e-11
3202        ,  1.219746608449660e+00,  1.502624074813604e+00,  2.276142543232488e+05,  3.248995407478099e-10
3184        ,  5.327400143343083e-01,  6.105371903206225e-01,  8.040321081558459e+03,  2.468942700582938e-10
1431        ,  3.499229511883428e-01,  7.177202376775483e-01,  7.021159709151111e+04,  1.112700799551531e-10
5575        ,  5.732679720437734e+00,  1.866793513116834e+00,  1.467748991901291e+03,  1.636080191964840e-09
5735        ,  9.170282496900413e-01,  7.974721007586376e-01,  1.038130165987675e+04,  4.401631338297918e-10
2136        ,  3.319008142511623e-01,  5.785938223069333e-01,  2.270475957550795e+04,  1.528373217417782e-10
5349        ,  4.363563979260036e-01,  4.508119787381045e-01,  1.503920030893449e+03,  1.001346015393128e-10
3617        ,  2.450001764215794e-01,  3.564537772512959e-01,  2.893640655208869e+02,  2.712575172357763e-12
1902        ,  4.270147143222723e-01,  4.093108720605889e-01,  1.016058688314968e+04,  2.005067132695444e-11
4369        ,  4.543796124381821e-01,  4.012444057111474e-01,  6.522027018288192e+02,  4.982331475014861e-11
3783        ,  1.221618760224421e-01,  5.191223742409997e-01,  3.826941722728998e+04,  2.527583043548737e-11
2487        ,  1.134275448659504e+00,  1.270065670514642e+00,  1.535456637971208e+04,  9.325982465117993e-10
4399        ,  3.374575978997021e-01,  4.802750172535313e-01,  1.212538173310237e+03,  1.332712296149751e-10
3819        ,  3.150282890066596e-01,  4.404560658153837e-01,  2.344787842016628e+04,  0.000000000000000e+00
1479        ,  2.779144151718091e-01,  3.677692648480009e-01,  8.146216025844946e+02,  1.285756080516077e-11
3931        ,  4.134462471142323e-01,  7.430976153978671e-01,  1.222520503468429e+01,  4.231962219302422e-10
2684        ,  2.765522660941551e-01,  3.919854949969711e-01,  1.047141151492961e+04,  0.000000000000000e+00
4937        ,  3.162831013825749e-01,  3.985559491463178e-01,  5.819640418254954e+03,  2.597232970788947e-11
4062        ,  3.167520214838021e-01,  3.563448356825437e-01,  9.297488469340809e+02,  0.000000000000000e+00
4422        ,  6.395234503263749e-01,  3.976587647430490e-01,  6.566458830605032e+03,  2.197361356334393e-11
3988        ,  3.865304938603946e-01,  3.608693929558149e-01,  2.141056383158693e+03,  0.000000000000000e+00
2111        ,  2.260362872931889e-03,  3.543010526730169e-01,  3.825903931175010e+02,  0.000000000000000e+00
1697        ,  3.506921416206436e-01,  5.614876126896932e-01,  6.741269832752655e+02,  2.235371575506680e-10
5775        ,  6.923405612920339e-01,  6.263625224649394e-01,  1.088678212852311e+03,  2.922221648176399e-10
3680        ,  2.952795981035621e-01,  3.640477032110265e-01,  2.991948731751796e+03,  0.000000000000000e+00
1492        ,  5.041032819306364e-01,  3.780521610616921e-01,  1.376074367222097e+03,  2.173594014481844e-11
665         ,  8.999144122274413e-01,  6.191411728584995e-01,  9.015637029282763e+03,  2.522749697850448e-10
969         ,  7.051228865062952e-01,  4.817236822386902e-01,  5.785570917260640e+03,  1.163155764837359e-10
1677        ,  3.282054199922289e-01,  5.808048613086463e-01,  4.845181117375154e+02,  2.452571625921664e-10
1295        ,  2.525487431328087e-01,  4.084898102787760e-01,  4.223467665151575e+02,  5.861303498824704e-11
723         ,  3.930969736066920e-01,  3.898171624433552e-01,  9.890908848126803e+03,  0.000000000000000e+00
3339        ,  9.191226726992097e-01,  7.065011039371440e-01,  1.167100608241123e+04,  3.362693253659948e-10
485         ,  2.041947471247382e-01,  3.831037036205954e-01,  7.875982699540460e+02,  2.959904965757560e-11
5633        ,  6.273611319487800e-01,  5.595115350441948e-01,  9.540506183660704e+02,  2.202598029273205e-10
241         ,  7.560126791765110e-01,  4.395841539818429e-01,  6.603031366198795e+01,  9.378207801381509e-11
521         ,  8.371119132907546e-01,  1.051554683818276e+00,  3.451556070844299e+04,  6.179696347101413e-10
5194        ,  4.970987140549940e-01,  5.920684051004850e-01,  5.113746611055618e+02,  2.573649998903284e-10
4382        ,  2.736864715743682e-01,  6.224252172942049e-01,  5.119725994788635e+00,  2.923415544386112e-10
2115        ,  4.192941311798386e-01,  4.114310138379823e-01,  4.500674829227196e+02,  6.169081129713235e-11
2896        ,  1.040915381489482e+00,  4.459123449591224e-01,  5.210488747992601e+02,  9.880231382979636e-11
5           ,  2.948487346453586e-01,  3.907399308912040e-01,  6.775718700810021e+03,  1.362153942024114e-11
3381        ,  3.449580706426587e-01,  9.624650271612132e-01,  1.453575601321205e+04,  6.022863317435083e-10
950         ,  6.410190853669406e-01,  5.346413513193804e-01,  7.856038777052338e+03,  1.653228674163110e-10
4703        ,  2.868999739695297e-01,  3.808847415405113e-01,  2.870953701943329e+01,  3.026683820703529e-11
546         ,  2.548799878673257e-01,  3.954252259675698e-01,  4.697298098576438e+03,  2.712367908476264e-11
2626        ,  6.565006775400726e-03,  6.274505292198882e-01,  1.964755416304657e+03,  2.898529516723295e-10
4432        ,  8.823829277668153e-02,  7.779867576129951e-01,  1.030793760168211e+03,  4.569110478491509e-10
1640        ,  1.809261801499781e-01,  3.528789506450107e-01,  1.867418522741382e+00,  0.000000000000000e+00
451         ,  3.620089311679119e-01,  4.075321521372355e-01,  1.767276942453257e+02,  5.856942761330807e-11
622         ,  2.288297816143514e-01,  5.299249697361426e-01,  1.107712015221682e+04,  1.471577057794827e-10
4765        ,  2.913336287339603e-01,  3.753878135971496e-01,  1.588768683139541e+03,  1.798444438613516e-11
3468        ,  1.078233317609698e+00,  3.719893233252634e-01,  5.118067092776101e+03,  0.000000000000000e+00
2941        ,  4.045697910580079e-01,  4.704834907867363e-01,  8.969114319712449e+03,  9.122665229779316e-11
458         ,  6.923800116154392e-01,  4.290165446178404e-01,  6.951954819205701e+03,  5.442305128255966e-11
1261        ,  3.932560985274737e-01,  5.282994639456908e-01,  1.450578661801839e+04,  1.315039662785027e-10
5928        ,  4.066007252663216e-01,  5.398327398911824e-01,  5.974504994328673e+00,  2.027568043984693e-10
411         ,  4.086696785511414e-01,  4.285521071467370e-01,  1.611940839270378e+02,  8.143098092488767e-11
5602        ,  2.279033480233413e-01,  5.266420862888662e-01,  3.283797852460972e+03,  1.751704139484436e-10
781         ,  3.059457288551582e-01,  4.005306147941377e-01,  2.745550894971127e+03,  4.056826323839770e-11
5136        ,  1.881668198289694e-01,  3.675025613490654e-01,  3.916878055536829e+03,  0.000000000000000e+00
3998        ,  2.374624267296770e-01,  4.712999359395714e-01,  3.490502329336599e+03,  1.143078922347737e-10
1487        ,  3.375294011489989e-01,  1.364234517094749e+00,  1.398766184007056e+03,  1.091275135225420e-09
5423        ,  1.124201744146744e+00,  5.288842809263907e-01,  6.222235614505360e+02,  1.883852756068809e-10
3682        ,  6.959640561262781e-01,  4.158882252119869e-01,  1.513527273020638e+03,  6.221674791220264e-11
3973        ,  2.705480341361636e-01,  3.533120447136847e-01,  1.178146985755341e+02,  0.000000000000000e+00
5106        ,  3.504412734860345e-01,  9.555390041885331e-01,  4.006399251164067e+03,  6.374322255654703e-10
5532        ,  2.117398654217809e+00,  9.276770900507049e-01,  4.305423880825036e+04,  4.490166967499380e-10
5889        ,  2.451712775956766e-01,  5.600093553382959e-01,  7.158599177612386e+03,  1.956630245485547e-10
2113        ,  3.786138473002569e-01,  4.995779480332398e-01,  1.015995619225374e+04,  1.179585212047541e-10
3519        ,  2.230649638877872e-01,  3.733564688337879e-01,  5.200641057356604e+03,  1.148295578130901e-12
4484        ,  3.017326920835010e-01,  4.686592558322543e-01,  6.639696473417255e+02,  1.228950022840479e-10
421         ,  4.257313914262887e-01,  5.470287506530767e-01,  4.321593960320151e+04,  3.550355442877444e-11
693         ,  2.155069834699778e-01,  5.300128060256060e-01,  1.176846572949757e+02,  1.916533518593380e-10
896         ,  7.328359214492070e-01,  4.831332983738325e-01,  3.843959469280927e+03,  1.257105957081127e-10
2174        ,  9.307345008940393e-02,  4.499534490002461e-01,  3.299707969915855e+03,  9.192808085710089e-11
1391        ,  8.895712479760992e-01,  8.982582808884645e-01,  1.112588312155299e+05,  1.407886713830275e-10
507         ,  3.348627057025281e-01,  3.726797473905094e-01,  2.463384148351594e+03,  1.150386420126016e-11
5207        ,  4.715984115534848e-01,  7.664139373541385e-01,  5.539306812833274e+03,  4.260934486081453e-10
1598        ,  3.011192918312684e-01,  5.495577474426409e-01,  4.909392546079236e+02,  2.113399664575048e-10
2022        ,  1.213575027907684e+00,  6.832878825771441e-01,  3.666061829799942e+04,  2.098504827392266e-10
2873        ,  6.262725288080180e-01,  8.046263131897035e-01,  1.216885347747256e+03,  4.850508692249641e-10
5784        ,  2.507160599748858e-01,  6.274491290489747e-01,  1.259170559143276e+04,  2.467980661657323e-10
21          ,  2.134681406712570e-01,  9.569935668881200e-01,  5.781434224958629e+03,  6.318186038355938e-10
4260        ,  9.430315305604505e-01,  6.985781139309210e-01,  2.373977501564341e+03,  3.653413128410653e-10
1345        ,  3.177017349434537e-01,  4.211869326888871e-01,  2.701017838912600e+03,  6.315289574848054e-11
2737        ,  3.771091973370024e-01,  7.168275803094127e-01,  1.494805090362658e+04,  3.341931912927727e-10
5267        ,  2.956176134843273e+00,  1.132358707036265e+00,  3.532132558776388e+03,  8.311354713769505e-10
4373        ,  5.819460479812225e-01,  8.339338409181563e-01,  1.621311724412170e+02,  5.211115067667057e-10
4885        ,  7.718898028173009e-01,  6.260519193116725e-01,  3.505880200489093e+03,  2.820923768312234e-10
592         ,  3.289630876863972e-01,  3.790229142544414e-01,  7.001089272551640e+03,  0.000000000000000e+00
299         ,  2.850439285146428e-01,  3.807018322425686e-01,  5.740910694579543e+03,  6.926393992474202e-12
2175        ,  3.384878309774616e-01,  4.018814989145056e-01,  4.225126488343853e+03,  3.603919566550651e-11
4658        ,  6.413984416853261e-01,  6.316890484538581e-01,  9.125556301319707e+00,  3.023730434219572e-10
1993        ,  3.108212255400110e-01,  4.586933240319769e-01,  2.143648846385123e+03,  1.060910928035340e-10
2148        ,  1.174334229733989e+00,  6.624757309535974e-01,  4.410790336803698e+04,  1.571057797723102e-10
4534        ,  2.813002875549086e-01,  3.580414162971839e-01,  1.383954807916507e+03,  0.000000000000000e+00
1037        ,  3.296331271923655e-01,  5.132259420048394e-01,  1.439917705993259e+03,  1.680892041351390e-10
2949        ,  4.272160456632719e-01,  4.315617053980389e-01,  2.960839402286996e+03,  7.335293592983791e-11
