# c0 + a0 * ((var:num_p_valence^3) * (min:boiling_point * decomposition_energy)) + a1 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a2 * ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439823634010268; Max AE: 9.54477932497049
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.791538544698708e-05,  3.335876414647939e-06,  1.562030201925961e+10,  3.661690402674717e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * atom^-1 * eV;                                 10|cb|6|2|mult|mult; ((var:num_p_valence^3) * (min:boiling_point * decomposition_energy)); $\left(\left(var:num_{p, valence}^3\right) \left(min:boiling_{point} decomposition_{energy}\right)\right)$; ((var:num_p_valence).^3 .* (min:boiling_point .* decomposition_energy)); var:num_p_valence,min:boiling_point,decomposition_energy
# 1;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 2;  2; atom^-1 * eV * pm^-4;                             2|20|div|20|cb|div; ((decomposition_energy / min:vdw_radius_uff) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ min:vdw_{radius, uff} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ min:vdw_radius_uff) ./ (min:vdw_radius_uff).^3); decomposition_energy,min:vdw_radius_uff,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
174         ,  8.639513047166260e-01,  3.906728926086626e-01,  2.393952550440081e+03,  4.164695239630820e+03,  4.957589924251227e-12
4392        ,  1.062783486921799e+00,  4.680460412411195e-01,  4.151371057149006e+01,  1.477987324611834e+02,  6.564715187543726e-12
1887        ,  1.445121937093424e+00,  1.328318285689154e+00,  3.604152617398836e+02,  1.089149828836254e+05,  3.898026126640276e-11
4233        ,  3.122972404605465e-01,  4.427544496656808e-01,  6.369036833430914e+02,  6.850845506832848e+02,  5.894858095774372e-12
4196        ,  3.772588856242072e-01,  7.937599368137767e-01,  2.877571913755110e+02,  7.326506385096133e+03,  2.632365424816381e-11
2051        ,  2.707456540565580e-01,  3.740236659697845e-01,  3.637148229562522e+02,  4.372540638958416e+02,  1.059469889798242e-12
4835        ,  3.252125435215655e-01,  3.730853527428054e-01,  4.534439027031807e+01,  6.024742211668676e+02,  3.951485096225353e-13
4243        ,  6.397403618832128e-01,  3.812243786710576e-01,  9.942346466441461e-01,  1.480287533935768e+02,  9.339952071251919e-13
3574        ,  2.577327466374373e-01,  3.759216721037367e-01,  0.000000000000000e+00,  2.923559096326504e+03,  0.000000000000000e+00
3446        ,  4.660223930063417e-01,  3.905353269031273e-01,  5.893810702940114e-01,  6.447528120535472e+02,  1.423271055129989e-12
1940        ,  5.584571597854638e-01,  4.113640014845906e-01,  6.967525615679973e+03,  1.252912273536598e+04,  1.266944257015237e-11
3761        ,  3.028817045605028e-01,  3.824060284011250e-01,  7.014024122240004e+01,  7.405149748833106e+02,  1.006684348607735e-12
5461        ,  4.091400709324673e-01,  4.205880607273815e-01,  1.760918142368286e+01,  9.541694005163154e+02,  3.311561856116313e-12
853         ,  9.015220153958526e-01,  5.038262979103209e-01,  1.501723099629829e+00,  3.241814393186242e+03,  8.123075116644129e-12
4226        ,  9.631127435626685e-01,  1.016806986476850e+00,  1.510743676499996e+04,  8.123765881879915e+02,  6.847869377948739e-11
2784        ,  8.554781109482764e-01,  9.482207378421461e-01,  1.526591285053284e+03,  7.708437621885811e+03,  3.834450100400198e-11
5224        ,  3.934922742136340e-01,  4.991826798268632e-01,  4.445051392509948e+01,  4.595818026228993e+02,  8.496723336675091e-12
1010        ,  2.440208913583710e-01,  3.868234287913349e-01,  2.636561830732730e+03,  1.371580343657909e+04,  3.104984976074672e-12
3007        ,  1.590486931118050e+00,  7.713151556052753e-01,  2.373126152357993e+02,  2.231344694968318e+01,  2.635649125442765e-11
4776        ,  4.192130686276995e-01,  6.968275570796030e-01,  2.180852996837413e+02,  3.937633099912350e+03,  2.071733275237458e-11
103         ,  1.989885848966858e+00,  1.865147509578854e+00,  9.631260137365899e+02,  1.889304841804193e+05,  5.733664790406110e-11
5471        ,  2.205568394655893e+00,  8.068469757716987e-01,  4.428003443297515e+02,  9.632461658203935e+02,  2.879749745373436e-11
1191        ,  3.725552802900757e-01,  3.673598830531511e-01,  0.000000000000000e+00,  3.569804865823115e+02,  0.000000000000000e+00
149         ,  2.627262720047625e-01,  3.686680173267894e-01,  0.000000000000000e+00,  7.491215946563954e+02,  0.000000000000000e+00
1177        ,  3.134779241219762e-01,  3.598241132073383e-01,  1.056748323000002e+03,  2.681452044419933e+03,  9.096890090446822e-13
3644        ,  2.873961414125518e-01,  3.702836998751999e-01,  0.000000000000000e+00,  1.233456847999729e+03,  0.000000000000000e+00
469         ,  3.126102173878437e-01,  3.143387254258506e-01,  1.653390069015784e+04,  9.074440372008148e+03,  2.429201969240893e-11
3394        ,  3.942311795394855e-01,  3.487040413584085e-01,  4.911922286132802e+03,  1.684489876767950e+04,  4.062706624334130e-12
584         ,  4.180683194745844e-01,  4.008525294249310e-01,  1.149462618280286e+03,  2.364728743467470e+03,  3.769628672267784e-12
1607        ,  3.952898708532340e-01,  3.820642464418884e-01,  8.056898225194324e+03,  3.100958920607937e+03,  1.475401753613071e-11
3719        ,  4.080205441184874e-01,  3.763361920801976e-01,  0.000000000000000e+00,  3.047820287370858e+03,  0.000000000000000e+00
3794        ,  2.913548864766975e-01,  3.694033333908305e-01,  9.063623193454453e+01,  5.062830167715525e+02,  2.609130664352138e-13
4717        ,  4.128243970611817e-01,  4.234081909683938e-01,  5.123887500532277e+03,  2.222644343571280e+04,  8.074733553234940e-12
1418        ,  3.043370226557092e-01,  3.666300182443274e-01,  0.000000000000000e+00,  1.381879660863781e+02,  0.000000000000000e+00
4041        ,  4.762366553722059e-01,  4.908195314610037e-01,  3.934267071282950e+02,  1.144429875441478e+03,  8.438727533944407e-12
5247        ,  4.181023896033284e-01,  3.708138763068470e-01,  0.000000000000000e+00,  1.392388524640716e+03,  0.000000000000000e+00
70          ,  4.852114459014925e-01,  5.318533211633124e-01,  3.939131214939515e+03,  1.694031961784037e+03,  1.728491328063054e-11
4068        ,  2.295861238950923e-01,  3.666261001315724e-01,  0.000000000000000e+00,  1.370134283433881e+02,  0.000000000000000e+00
338         ,  2.167439340001047e-01,  3.783041300436099e-01,  1.558830327322512e+02,  2.737357093936866e+02,  9.970022476831172e-13
2975        ,  4.201091795644429e-01,  5.070535128496285e-01,  4.698237924706665e+03,  3.877986187052920e+03,  1.658745856480929e-11
3954        ,  1.625032225768071e-01,  4.176935172457366e-01,  1.569630858904823e+02,  1.129319482985034e+02,  3.554952710299072e-12
113         ,  4.710972824397452e-01,  4.600175913147367e-01,  2.499777434583340e+00,  1.724502608550413e+04,  2.329728161746924e-12
3626        ,  1.738309378877194e-01,  3.666371762030303e-01,  0.000000000000000e+00,  1.403337166518091e+02,  0.000000000000000e+00
4820        ,  9.011649612970983e-01,  8.609222357282873e-01,  2.359374412208418e+03,  1.339812992620605e+03,  3.560408693401250e-11
4152        ,  3.705512787839816e+00,  2.569261880052831e+00,  9.204769869135880e+00,  4.952891470840618e+05,  3.528269873500908e-11
228         ,  7.581513274319932e-01,  3.897481282790203e-01,  1.829687940047566e+03,  8.063791157461136e+02,  4.607180510560272e-12
1463        ,  3.512622627764181e-01,  3.727528542311575e-01,  0.000000000000000e+00,  1.973638452184885e+03,  0.000000000000000e+00
4076        ,  4.821137050773275e-01,  3.679340288416344e-01,  0.000000000000000e+00,  5.290929143575645e+02,  0.000000000000000e+00
3991        ,  1.179740791754520e+00,  4.532846668379467e-01,  1.543355178659340e+01,  3.073886569686647e+03,  4.948198460759124e-12
1415        ,  4.047596501062142e-01,  5.951066898267449e-01,  3.531909662245266e+03,  7.072105386978002e+04,  5.865160187593145e-12
887         ,  6.780411361884077e-01,  4.914526855058203e-01,  1.103672868732011e+00,  3.910335298390647e+02,  7.939028004033304e-12
1771        ,  3.717962182343313e-01,  3.711869741654276e-01,  1.035561243563443e+03,  1.711566050376511e+03,  1.806396080667140e-12
4686        ,  1.088641946301663e+00,  4.162945550750778e-01,  4.034146640781471e+02,  1.379629715287939e+03,  3.635314883932665e-12
273         ,  8.786150487440993e-01,  5.126574680619421e-01,  1.067365384155318e+01,  2.262741615172172e+03,  8.913922432319887e-12
418         ,  3.732953277180299e-01,  3.822038010244019e-01,  1.091122824237684e+02,  4.846774938111292e+02,  1.118022425939161e-12
2503        ,  3.047820130394110e-01,  6.470055818002461e-01,  1.048631839753849e+04,  2.013887444693874e+03,  3.628918833915424e-11
3824        ,  5.853019257760291e-01,  6.324437888547461e-01,  1.149947244743488e+02,  3.252744374342739e+02,  1.718275325216426e-11
742         ,  3.132161122188578e-01,  4.157325620056913e-01,  2.544802126775870e+03,  6.349865033554615e+03,  6.364812208449248e-12
4517        ,  3.594911297917627e-01,  4.670479174356511e-01,  3.725583881727347e+02,  2.041803656204540e+03,  6.687949015751909e-12
2567        ,  2.161553359779304e-01,  2.085587656130644e-01,  1.288491548235311e+04,  2.531299930191273e+02,  1.288276608644709e-11
4019        ,  7.057218245394297e-01,  6.024397928465522e-01,  1.078337013405996e+02,  1.507296932522945e+02,  1.528639817546813e-11
2497        ,  2.515998319053191e+00,  2.430793230235859e+00,  0.000000000000000e+00,  1.569690044530877e+05,  9.865334154759235e-11
5794        ,  2.620454196134397e-01,  6.585547149035230e-01,  4.088283658188116e+02,  3.809581922353447e+02,  1.936757984756559e-11
4029        ,  2.487973219644179e-01,  3.712785164267490e-01,  0.000000000000000e+00,  1.531674296098470e+03,  0.000000000000000e+00
726         ,  2.679779829556604e-01,  3.919176991335963e-01,  8.234384547656263e+02,  6.361587899220400e+02,  2.984136514264147e-12
3983        ,  8.692315189842655e-01,  1.436710678524929e+00,  9.188901145921434e+01,  1.135333134333206e+03,  6.845702618852298e-11
951         ,  2.865732169965476e-01,  3.888362231685786e-01,  1.423146778987996e+03,  7.233409615794517e+02,  3.839996029318544e-12
4840        ,  8.102963403451205e-01,  4.041765273965437e-01,  0.000000000000000e+00,  3.844544928998204e+01,  2.425000349854343e-12
5746        ,  1.119510789303319e+00,  4.211309965948738e-01,  1.216249409513976e+02,  9.545194138531667e+01,  3.715597014863534e-12
4466        ,  3.304174327978072e-01,  4.878274177064763e-01,  1.838576415719424e+03,  2.951231704769867e+03,  1.044397235842831e-11
3590        ,  3.616090059198523e-01,  3.718260740066546e-01,  2.875148436308320e+00,  1.392639743101746e+03,  6.988472703916255e-14
1421        ,  6.229561344323824e-01,  3.893974737784863e-01,  2.701295312459235e+03,  6.332773846261607e+03,  4.962182059978128e-12
645         ,  3.031567973402762e-01,  3.695030677976548e-01,  0.000000000000000e+00,  9.994457575056814e+02,  0.000000000000000e+00
394         ,  3.251097287594096e-01,  3.752190016279204e-01,  0.000000000000000e+00,  2.712918656311761e+03,  0.000000000000000e+00
5869        ,  7.942803012562071e-01,  4.553910098085759e-01,  4.291632285204994e+01,  1.869291478353954e+01,  5.784628099413793e-12
3782        ,  4.822876192672676e-01,  4.712486471020738e-01,  1.352312192744265e+03,  2.426495904360463e+03,  8.625661163016932e-12
453         ,  8.695535077792733e-01,  4.849337199179231e-01,  2.193592656970000e+02,  3.148433433243027e+03,  7.322866941347947e-12
1430        ,  2.720975014007347e-01,  3.513800396808493e-01,  2.302302214643164e+03,  6.607722593478193e+02,  3.026599517531123e-12
4054        ,  2.001880456290936e+00,  8.164875618251641e-01,  2.056005181209577e+01,  4.402671010006335e+03,  2.792556100434340e-11
729         ,  8.251216327651871e-01,  6.828906168625180e-01,  5.668197329572468e+03,  1.937219674508730e+02,  3.036466623453339e-11
1193        ,  1.849829112368886e+00,  2.135005277719818e+00,  3.279681710079345e+02,  1.874125139053392e+05,  7.380181311425875e-11
420         ,  4.506318172206454e-01,  3.850626295685751e-01,  7.724948406881123e+02,  1.026263096502404e+03,  2.370926863655512e-12
4106        ,  2.340906508411410e-01,  5.285280507743443e-01,  1.162305903048024e+02,  2.358030454075406e+03,  1.009823842488462e-11
3148        ,  6.820268734406549e-01,  1.404578525779446e+00,  1.839904288915397e+03,  3.658711869030629e+03,  6.898497295136140e-11
4012        ,  4.084198869321336e-01,  5.346281191406294e-01,  6.145129996719908e+02,  5.165084923574886e+04,  8.522624173783704e-13
3926        ,  3.880420462180638e-01,  5.638606547733526e-01,  4.930259396127433e+00,  3.554067671894334e+03,  1.190587184839575e-11
5242        ,  3.927086965584474e-01,  4.950136819447273e-01,  2.490327228830152e+02,  3.288088284766028e+03,  7.991383893416758e-12
5284        ,  1.977848869270289e-01,  3.719184124052291e-01,  0.000000000000000e+00,  1.723496743617884e+03,  0.000000000000000e+00
5456        ,  6.455691985488995e-01,  6.508161682172307e-01,  5.537840860371973e+02,  6.053466755052707e+03,  1.791979481867449e-11
747         ,  2.848496856603788e-01,  3.923059846610631e-01,  9.602924696191465e+00,  3.826349857484081e+01,  1.682257577546623e-12
2954        ,  7.956171700954952e-01,  7.520897084342073e-01,  2.398631831413333e+03,  1.568753457548050e+04,  2.564276434590459e-11
1334        ,  3.410340254503496e-01,  3.642914745452731e-01,  1.213080892099997e+03,  9.040862012460533e+02,  1.854646285832546e-12
4850        ,  2.947058636534741e-01,  4.077901035717250e-01,  3.702986402893038e+03,  2.765680673236763e+04,  3.375841689742349e-12
5236        ,  6.967101158910548e-01,  3.864573392409307e-01,  4.098697921141218e+01,  5.946200673164472e+03,  1.022179796595212e-13
3870        ,  1.260507634800651e+00,  5.681019016775617e-01,  2.786954734554183e+02,  1.882603317939215e+04,  9.405159562745650e-12
3663        ,  3.161130692832605e-01,  3.745846067511436e-01,  0.000000000000000e+00,  2.522745281185745e+03,  0.000000000000000e+00
5030        ,  3.609548926732457e-01,  5.923329330468476e-01,  1.334664738676842e+02,  2.287827748431016e+01,  1.471247748295893e-11
2121        ,  1.974154555699260e+00,  1.131824042253574e+00,  4.536938309331907e+03,  2.209996647044138e+04,  5.240504477555860e-11
134         ,  3.497238364890516e-01,  5.104974096484504e-01,  1.189277977506248e+01,  2.218582089439518e+03,  8.787246563931678e-12
4889        ,  4.360601844739589e-01,  7.138578239083629e-01,  1.675193383307945e+02,  1.412046602781387e+04,  1.954258122396196e-11
2935        ,  6.047784615902967e-01,  5.958869744812521e-01,  5.010074608097781e+03,  1.008854154063457e+04,  2.150547216175505e-11
3654        ,  7.367083795954584e-01,  4.678738826178567e-01,  7.105787702399975e+01,  1.136987276806576e+03,  6.395241347634049e-12
3302        ,  1.032234035402407e+00,  6.070364452014360e-01,  1.357588477637831e+02,  5.883008812448624e+01,  1.565020415688929e-11
3800        ,  3.476540439966981e-01,  3.664134472875333e-01,  0.000000000000000e+00,  7.326620944003487e+01,  0.000000000000000e+00
778         ,  3.378331071206542e-01,  6.191156314589967e-01,  2.863961098583662e+02,  6.659056472747491e+02,  1.656306451223645e-11
844         ,  7.066600704950811e-01,  5.008124790073277e-01,  2.204886006802001e+03,  8.138619380827988e+03,  1.082208607987683e-11
677         ,  3.827410620090492e-01,  3.712063336926798e-01,  1.111877166916457e+03,  1.675123688196514e+03,  1.951803970801668e-12
638         ,  7.151728678812332e-01,  5.702618434785610e-01,  5.770715996656373e+01,  5.473801760597658e+03,  1.200001090899877e-11
4903        ,  4.913459128757648e-01,  3.957394405160077e-01,  1.040857530955410e+02,  3.446155900312069e+03,  1.343126653429557e-12
4032        ,  1.037216593514245e+00,  4.695236112357223e-01,  1.922527901219131e+02,  2.032666275091707e+02,  6.916851494033458e-12
3245        ,  3.093934798684134e-01,  3.694910498059898e-01,  0.000000000000000e+00,  9.958431085549437e+02,  0.000000000000000e+00
5696        ,  6.947796302447009e-01,  4.870412622099410e-01,  1.392953096864331e+00,  1.076762744572501e+03,  7.510684439816464e-12
1246        ,  3.256656426802552e-01,  3.736789639674262e-01,  0.000000000000000e+00,  2.251259569142981e+03,  0.000000000000000e+00
2281        ,  1.281084842750767e-01,  3.784572686923546e-01,  0.000000000000000e+00,  3.683658174782773e+03,  0.000000000000000e+00
106         ,  7.262135552329704e-02,  6.015434982416143e-01,  2.419402648916117e-01,  3.424675024336742e+00,  1.506819696872974e-11
1536        ,  3.456635990585425e-01,  3.727183147414124e-01,  6.199292882002815e+01,  1.476993084175593e+03,  2.146414697171742e-13
5473        ,  5.144109686721727e-01,  7.306773965527472e-01,  1.846208126440981e+04,  3.344860296419116e+03,  5.561521341204733e-11
4983        ,  2.170122617001226e+00,  5.802808460134466e-01,  2.350281746566028e+02,  6.715361321004676e+02,  1.398388750860475e-11
2322        ,  2.608023881705879e-01,  6.290133988827739e-01,  9.472288545650190e+03,  1.808300011020446e+04,  2.989342269328500e-11
370         ,  2.022008923829311e-01,  3.319554091531935e-01,  4.643018671353451e+03,  3.349883307672145e+02,  6.035769663485128e-12
4096        ,  1.880698797153196e+00,  7.606640787746143e-01,  3.974666315551468e+02,  1.333200353138712e+04,  2.311841065196506e-11
611         ,  2.257733424224879e-01,  3.918574879898465e-01,  0.000000000000000e+00,  7.700659295882793e+03,  0.000000000000000e+00
3551        ,  4.174098269376689e-01,  3.717275794253531e-01,  0.000000000000000e+00,  1.666290493698647e+03,  0.000000000000000e+00
5433        ,  4.261242622611179e-01,  4.883070502213260e-01,  9.785941635767520e-02,  5.534425529937525e+01,  7.807539187838490e-12
5712        ,  1.512441184666709e+00,  1.069165810668483e+00,  3.349180189658623e+03,  4.273221532374288e+02,  5.089945965538952e-11
5209        ,  6.440161950949765e-01,  3.932604487204304e-01,  2.621234232153765e+02,  3.097381761018620e+03,  1.541340369300883e-12
5348        ,  4.250368271815601e-01,  3.946011346726474e-01,  2.797036808233022e-01,  5.147320918057841e+03,  7.214377787426344e-13
15          ,  7.658382737334317e-01,  6.470094397127458e-01,  5.790713275327944e+03,  3.465171216637614e+03,  2.758787948359824e-11
4539        ,  1.165183946273993e+00,  6.546362873098605e-01,  1.845755456288567e+01,  6.680837984844898e+02,  1.835776615922562e-11
3730        ,  3.012637210904703e-01,  3.844045167295257e-01,  0.000000000000000e+00,  5.466472433445541e+03,  0.000000000000000e+00
3576        ,  1.137334991728582e+00,  3.903998031988020e-01,  1.316570184986337e+04,  2.508862062784645e+04,  1.972201731708235e-11
1305        ,  2.484383352243293e-01,  3.784087196676538e-01,  4.010836278399850e+02,  2.910600736105943e+02,  1.438201579285008e-12
432         ,  2.818464257417797e-01,  4.668464148582600e-01,  3.612637693101287e+03,  8.058191996819502e+03,  1.118060428228570e-11
3219        ,  5.167429761591178e-02,  4.603704212762998e-01,  1.185084084450531e+02,  7.401700044045404e+03,  4.661781328828791e-12
646         ,  3.743990196429300e-01,  4.157040201565524e-01,  7.140366874383495e-01,  2.144303547056830e+03,  2.714530155542463e-12
3161        ,  1.695649423286144e+00,  1.265339040239365e+00,  0.000000000000000e+00,  8.209705155301918e+04,  4.003151675384056e-11
1638        ,  1.128052410222196e+00,  5.172300408618180e-01,  1.148366390964802e+04,  3.519753765376236e+04,  2.267672346067394e-11
4553        ,  2.651125284999467e-01,  3.682080455692341e-01,  0.000000000000000e+00,  6.112352642349488e+02,  0.000000000000000e+00
3854        ,  1.072358099418610e+00,  5.619397322774661e-01,  6.827783803443462e+01,  1.914623073591360e+03,  1.224622596837250e-11
4856        ,  1.474424282146875e-01,  4.030147641907700e-01,  3.071704226094605e-01,  7.550837387446801e+02,  2.198128603822494e-12
2237        ,  5.345510312441482e-01,  5.994258773070130e-01,  3.642043508305666e+01,  4.210140435790179e+02,  1.490810333998003e-11
4628        ,  6.379195748386515e-01,  6.711131904767379e-01,  3.432787991260034e+02,  2.486955497072091e+03,  1.960466152562911e-11
3732        ,  7.408778741012123e-01,  4.771234053443867e-01,  2.340595220775009e+02,  1.925971455269418e+04,  3.408397562250558e-12
1392        ,  5.270839370599987e-01,  3.247564796776076e-01,  1.865426491326904e+04,  1.616835002846312e+04,  2.723332856471164e-11
67          ,  2.744651523262182e-01,  5.666357682508351e-01,  1.084656802722666e+03,  7.050588307884660e+03,  1.326641758961461e-11
1567        ,  3.001895948098018e-01,  3.687782973249678e-01,  0.000000000000000e+00,  7.821803727616382e+02,  0.000000000000000e+00
878         ,  4.714498825277382e-01,  4.071611198399331e-01,  1.657014947763758e+03,  2.867796356096731e+03,  4.973122556056155e-12
5054        ,  3.412803915597189e-01,  1.104813712926699e+00,  2.362457901094787e+03,  1.420509678646457e+04,  4.847583275273319e-11
2601        ,  4.427801376071161e-01,  6.634300663287805e-01,  1.232468625317545e+04,  5.884468698516715e+03,  3.979945664438794e-11
2052        ,  1.740740202341564e-01,  1.629972576002801e-01,  1.614309747513719e+04,  1.992266409857409e+03,  1.541731080706869e-11
1785        ,  1.076670110218004e+00,  9.307485389318669e-01,  0.000000000000000e+00,  6.281329054937662e+04,  2.272953005367884e-11
610         ,  3.494266405190625e-01,  7.887283543108853e-01,  2.460828228311056e-01,  8.120746181691860e+02,  2.687894270270204e-11
1180        ,  2.853223875701020e-01,  4.303859890942811e-01,  2.425312594588271e+03,  3.418973622131140e+02,  8.372434619131333e-12
582         ,  2.074122238083115e+00,  2.433769033858789e+00,  0.000000000000000e+00,  4.985588970939511e+05,  2.589380966923767e-11
1702        ,  3.471687594349211e-01,  3.776613420262493e-01,  4.901742281280004e+02,  1.353811658661857e+03,  1.322609246970499e-12
2551        ,  4.412592177973254e-01,  7.257076466527338e-01,  1.210556041977373e+02,  6.650613089710391e+03,  2.181342566026752e-11
1790        ,  3.129928940766872e-01,  3.867140114835736e-01,  0.000000000000000e+00,  6.158792671661455e+03,  0.000000000000000e+00
772         ,  1.198676673356285e-01,  3.757185798615034e-01,  2.426145284621270e+02,  3.314317065487388e+02,  9.741554573904344e-13
2669        ,  8.107354652637838e-01,  4.750126118531959e-01,  2.796243174140629e+00,  2.055463706855768e+03,  6.534115458524707e-12
5245        ,  1.251015570491380e-01,  4.999801517454424e-01,  2.883969340934273e+02,  2.491770348561288e+03,  8.549744105700942e-12
3108        ,  1.236330265101473e+00,  8.171055698398981e-01,  1.413760646248000e+03,  9.314794942202954e+03,  2.940591018156356e-11
2316        ,  1.239267556222788e+00,  1.622386527299119e+00,  1.578301333493371e+04,  8.108735707400709e+03,  1.068965661184746e-10
3946        ,  1.456546361834665e+00,  1.033231525071099e+00,  1.233831024838424e+03,  1.861552725616601e+03,  4.451229193578624e-11
3116        ,  3.562569193637249e-02,  4.717648906173738e-01,  1.986014745946675e+00,  3.924458796724356e+02,  6.679905397114676e-12
5193        ,  2.770092992875274e-01,  4.839998269510127e-01,  5.008743216099393e+03,  6.524309397745849e+03,  1.510134016828132e-11
2306        ,  1.225893802229247e-03,  5.206726323776778e-01,  6.235924396800008e+03,  3.620505040917463e+02,  2.095824198046812e-11
3358        ,  1.446114018170598e+00,  1.348329661029625e+00,  0.000000000000000e+00,  1.020220019305425e+05,  4.108933552984609e-11
2309        ,  3.349691758940012e-02,  3.737534191385469e-01,  6.436812798361602e+03,  4.799160880780496e+02,  1.188642499993158e-11
5528        ,  1.717921157581300e+00,  9.203979285338333e-01,  7.198672558238695e+02,  1.035036587116415e+04,  3.455738039669109e-11
131         ,  4.272329211771894e-01,  4.053579662913727e-01,  1.858454892462052e+03,  2.723936347861943e+03,  5.248406564988371e-12
2126        ,  3.695506859202647e-01,  3.155600181279297e-01,  8.550700233624821e+03,  1.297801633737809e+04,  9.269603874267810e-12
1489        ,  1.440366497047061e+00,  1.347025092384197e+00,  0.000000000000000e+00,  1.016047339101206e+05,  4.109492990967154e-11
3595        ,  2.768410852891087e-01,  3.686671107972850e-01,  1.446104007201488e+02,  4.111090134986368e+02,  3.305644626597914e-13
4135        ,  4.046326872628067e-01,  6.773599703202119e-01,  1.807532653754255e+02,  4.152733099988836e+03,  1.935837875279756e-11
5258        ,  8.022243906725309e-01,  4.214669756331920e-01,  7.739946546596474e+02,  5.620973415308466e+03,  3.722938376560142e-12
3961        ,  3.029275833714683e-01,  3.684487945330999e-01,  0.000000000000000e+00,  6.834048934240376e+02,  0.000000000000000e+00
222         ,  2.987942725252657e-01,  4.691399047368978e-01,  0.000000000000000e+00,  3.086770961216602e+04,  0.000000000000000e+00
2039        ,  1.147733498068778e+00,  6.982005026586294e-01,  5.838181179915398e+03,  1.941714377827590e+03,  3.127527371356293e-11
1653        ,  5.804145276041014e-01,  4.104891862554018e-01,  7.155975477517829e+00,  8.386018254348764e+02,  2.671038991399922e-12
1644        ,  1.047115888445589e+00,  4.944922494086453e-01,  3.192778928906243e+00,  4.377970231503286e+03,  7.285900683353942e-12
1499        ,  2.975515113018931e-01,  3.661882063091281e-01,  0.000000000000000e+00,  5.745429168873713e+00,  0.000000000000000e+00
3077        ,  3.644655945389331e-01,  5.220228021803069e-01,  1.260336931074997e+01,  3.221024462596821e+03,  9.312281549354415e-12
2220        ,  4.489183713553223e-01,  6.063729062065910e-01,  2.830620390597509e-01,  1.165614210396814e+03,  1.512924798000836e-11
825         ,  5.353678080856432e-01,  4.406037179513187e-01,  3.004988887438378e+03,  2.827260319677713e+03,  9.531743338799829e-12
5911        ,  4.694992602155905e-01,  3.703063360065951e-01,  0.000000000000000e+00,  1.240242510470830e+03,  0.000000000000000e+00
4390        ,  4.147808136929086e-01,  5.566491404799414e-01,  4.777173113824930e+01,  2.015819848926566e+03,  1.184926772748940e-11
3796        ,  8.233424016714310e-01,  4.625005868184438e-01,  2.304071214734224e+01,  4.504373963524333e+01,  6.198630246936219e-12
4443        ,  1.926637447055849e-02,  8.052883155210863e-01,  1.245398716312992e+03,  4.998702214973895e+02,  3.023101311294488e-11
3748        ,  4.698804391055520e-01,  3.676180689682971e-01,  0.000000000000000e+00,  4.343772132752533e+02,  0.000000000000000e+00
2630        ,  2.883797325955781e-01,  4.002114825562175e-01,  1.577981692968748e+01,  3.066143518656678e+02,  2.142091384314072e-12
1600        ,  3.398283464721861e-01,  3.992295007095724e-01,  9.523156371380789e-01,  2.093644758226802e+02,  2.073495803300211e-12
1504        ,  2.546127276888604e+00,  1.252537669840883e+00,  6.933934789858598e+02,  1.249015302310300e+05,  3.130982399390131e-11
5815        ,  3.631605125101520e-01,  1.178261349531932e+00,  1.194305654906774e+03,  3.477061494777778e+03,  5.338134714052809e-11
4582        ,  3.051020257432377e-01,  3.481867613599982e-01,  1.117446155692730e+04,  2.020054531181878e+04,  1.450487958994710e-11
3327        ,  2.560957646170758e-01,  4.102947859311573e-01,  5.162598283520061e+01,  9.552058159352307e+02,  2.713164973944963e-12
5165        ,  4.046418885423486e-01,  3.864742309025094e-01,  1.180422954987323e+00,  5.293531245516381e+03,  1.715444785505924e-13
5142        ,  2.615730658104690e-01,  5.721939251757471e-01,  5.555693850288808e+02,  7.334585881415643e+02,  1.402579098396871e-11
5061        ,  4.559150050571872e-01,  8.157263611384675e-01,  7.134797015178241e+01,  1.604062388228467e+02,  2.887357305983570e-11
1146        ,  3.542598087282967e+00,  2.175941720005375e+00,  8.629220145514411e+02,  3.248276272569483e+05,  4.803214808953190e-11
281         ,  7.107663390538697e-01,  7.886418767846574e-01,  3.150994596720006e+03,  1.615682916060601e+04,  2.922714806222908e-11
