# c0 + a0 * (mp_bandgap / min:vdw_radius) + a1 * (mp_bandgap / min:covalent_radius_slater)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.460679346949395; Max AE: 4.36189752423275
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.280663729006859e+02, -3.036824338958358e+01,  1.367507343579561e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * pm^-1;                                       0|19|div; (mp_bandgap / min:vdw_radius); $\left(\frac{ mp_{bandgap} }{ min:vdw_{radius} } \right)$; (mp_bandgap ./ min:vdw_radius); mp_bandgap,min:vdw_radius
# 1;  1; eV * pm^-1;                                       0|1|div; (mp_bandgap / min:covalent_radius_slater); $\left(\frac{ mp_{bandgap} }{ min:covalent_{radius, slater} } \right)$; (mp_bandgap ./ min:covalent_radius_slater); mp_bandgap,min:covalent_radius_slater
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4495        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4125        ,  1.822700000000000e+00,  1.527832424637872e+00,  8.022222222222224e-03,  1.444000000000000e-02
4076        ,  3.507100000000000e+00,  3.196601705131700e+00,  2.204761904761905e-02,  6.481999999999999e-02
3597        ,  2.477700000000000e+00,  2.073957223958983e+00,  1.117166666666667e-02,  2.010900000000000e-02
3438        ,  1.828700000000000e+00,  1.893082909198186e+00,  1.128387096774193e-02,  2.690769230769231e-02
4123        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3063        ,  4.020500000000000e+00,  4.120410775614553e+00,  2.635855263157895e-02,  6.677500000000000e-02
4602        ,  3.186700000000000e+00,  3.197402759566007e+00,  2.025131578947368e-02,  5.130333333333333e-02
4374        ,  4.502000000000002e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
2990        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4881        ,  3.677999999999999e-01,  3.906211219053365e-01,  1.829251700680273e-03,  5.378000000000003e-03
5168        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5588        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3717        ,  1.106800000000000e+00,  1.243432517319946e+00,  5.978282828282828e-03,  8.454999999999999e-03
4880        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4508        ,  4.478999999999997e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5514        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3496        ,  4.153700000000000e+00,  3.714454937699980e+00,  3.788090909090909e-02,  1.666760000000000e-01
5148        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3509        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3237        ,  9.591000000000000e-01,  8.856613340972955e-01,  4.318888888888887e-03,  7.773999999999996e-03
3959        ,  2.491400000000000e+00,  2.078020636903664e+00,  1.284473684210526e-02,  3.254000000000000e-02
3070        ,  9.367000000000001e-01,  8.978959168303673e-01,  4.389444444444446e-03,  7.901000000000002e-03
5144        ,  1.861700000000000e+00,  1.157659690085461e+00,  5.536898395721926e-03,  7.964615384615386e-03
4270        ,  7.806999999999999e-01,  9.748455924074219e-01,  5.545394736842103e-03,  1.404833333333333e-02
4498        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4804        ,  4.575000000000000e-01,  4.493587734824940e-01,  1.802777777777778e-03,  3.245000000000000e-03
4119        ,  3.041100000000000e+00,  2.430760691517767e+00,  2.428909090909091e-02,  1.068720000000000e-01
3644        ,  5.740000000000003e-01,  6.996004679188191e-01,  3.616129032258066e-03,  8.623076923076926e-03
3816        ,  3.645000000000000e+00,  3.237373590380562e+00,  2.051578947368421e-02,  5.197333333333333e-02
3518        ,  1.070500000000000e+00,  1.163492585366351e+00,  5.869714285714286e-03,  1.027200000000000e-02
3017        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4193        ,  4.166600000000000e+00,  3.745364571077387e+00,  3.820818181818182e-02,  1.681160000000000e-01
3039        ,  1.061300000000000e+00,  1.166329432003272e+00,  5.665533980582526e-03,  8.645185185185188e-03
4671        ,  1.044100000000000e+00,  8.234600100068380e-01,  3.709595959595960e-03,  5.246428571428573e-03
5520        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3657        ,  7.258000000000000e-01,  7.314624705597991e-01,  3.212626262626262e-03,  4.543571428571428e-03
4703        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4337        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5030        ,  2.814400000000000e+00,  2.477211001676591e+00,  2.478090909090909e-02,  1.090360000000000e-01
3783        ,  2.028500000000000e+00,  1.423126898231743e+00,  6.948989898989900e-03,  9.827857142857143e-03
3244        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4549        ,  4.942399999999999e+00,  4.606455440916287e+00,  4.732545454545455e-02,  2.082320000000000e-01
4061        ,  1.667600000000000e+00,  1.784801781002860e+00,  1.090460526315789e-02,  2.762500000000000e-02
4195        ,  5.205000000000000e+00,  5.703661565721483e+00,  5.894272727272727e-02,  2.593480000000000e-01
3948        ,  2.504600000000000e+00,  3.236777010816166e+00,  2.051184210526316e-02,  5.196333333333333e-02
5733        ,  3.228000000000000e-01,  4.624342380645266e-01,  1.817297297297296e-03,  2.923478260869564e-03
3014        ,  1.998000000000002e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3200        ,  0.000000000000000e+00,  1.283973236692129e+00,  7.590789473684210e-03,  1.923000000000000e-02
4838        ,  3.014200000000000e+00,  2.997946325202829e+00,  1.893157894736842e-02,  4.796000000000000e-02
5828        ,  3.484800000000000e+00,  2.921111265985827e+00,  2.006258503401361e-02,  5.898400000000001e-02
3302        ,  1.491900000000000e+00,  1.312347123811962e+00,  1.244727272727273e-02,  5.476800000000000e-02
4858        ,  3.400500000000000e+00,  3.417086994715580e+00,  1.875314285714286e-02,  3.281800000000000e-02
5817        ,  3.843800000000000e+00,  4.013620811578712e+00,  2.216342857142857e-02,  3.878600000000000e-02
3286        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3491        ,  8.259000000000001e-01,  9.535093772536174e-01,  4.412121212121213e-03,  6.240000000000001e-03
3791        ,  2.952400000000000e+00,  2.434329667549867e+00,  1.655510204081633e-02,  4.867200000000001e-02
5408        ,  2.319000000000000e+00,  1.619052092028076e+00,  9.807894736842104e-03,  2.484666666666667e-02
5318        ,  2.948200000000000e+00,  2.952140284692300e+00,  1.570972972972973e-02,  2.527217391304348e-02
5053        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3762        ,  3.050900000000000e+00,  3.208373865519360e+00,  1.973419354838710e-02,  4.705846153846154e-02
3250        ,  1.199900000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3012        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5063        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3895        ,  0.000000000000000e+00,  1.568417694098145e-01,  1.148571428571442e-04,  2.010000000000023e-04
4129        ,  2.116100000000000e+00,  2.094625434779363e+00,  1.295460526315790e-02,  3.281833333333333e-02
5264        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4917        ,  2.182400000000000e+00,  1.978596126272762e+00,  1.035368421052632e-02,  1.710608695652174e-02
5320        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4778        ,  3.289100000000000e+00,  3.145798627245723e+00,  1.990986842105263e-02,  5.043833333333334e-02
5692        ,  2.643300000000000e+00,  2.432526321776260e+00,  1.312457142857143e-02,  2.296800000000000e-02
3460        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4414        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3363        ,  3.151200000000000e+00,  2.775621007537791e+00,  1.746052631578947e-02,  4.423333333333333e-02
3025        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3704        ,  2.006600000000000e+00,  2.405204326248035e+00,  1.222551020408163e-02,  1.711571428571429e-02
5803        ,  2.048100000000000e+00,  2.192373562630838e+00,  1.147027027027027e-02,  1.845217391304348e-02
3368        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3042        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4312        ,  5.035999999999996e-01,  4.691449816541199e-01,  2.199342105263158e-03,  5.571666666666667e-03
4974        ,  1.457600000000000e+00,  1.258561677201234e+00,  6.117934782608697e-03,  9.005600000000001e-03
5374        ,  2.020000000000000e+00,  1.950054320340648e+00,  1.199802631578947e-02,  3.039499999999999e-02
4198        ,  4.097700000000001e+00,  3.977183421298480e+00,  2.467354838709677e-02,  5.883692307692307e-02
5614        ,  1.138500000000000e+00,  1.211488819617973e+00,  7.111184210526316e-03,  1.801500000000000e-02
5656        ,  2.185500000000000e+00,  2.299985463672957e+00,  1.236685714285714e-02,  2.164200000000000e-02
5560        ,  3.030600000000000e+00,  2.586008135987153e+00,  1.620592105263158e-02,  4.105500000000000e-02
3253        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4771        ,  2.747500000000000e+00,  2.435371795977076e+00,  1.520921052631579e-02,  3.853000000000000e-02
4474        ,  1.164100000000000e+00,  9.230394293762856e-01,  4.534444444444446e-03,  8.162000000000003e-03
5360        ,  2.079200000000000e+00,  1.222451606739340e+00,  1.149545454545454e-02,  5.058000000000000e-02
4604        ,  2.293100000000000e+00,  2.432228193914038e+00,  1.323777777777778e-02,  2.382800000000000e-02
4693        ,  4.030700000000000e+00,  3.550118720243439e+00,  3.614090909090909e-02,  1.590200000000000e-01
3240        ,  1.162500000000000e+00,  1.163107566269624e+00,  5.592424242424244e-03,  8.202222222222225e-03
3813        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5328        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3977        ,  3.184500000000000e+00,  3.221526131428655e+00,  2.222721088435374e-02,  6.534800000000000e-02
5233        ,  6.469999999999976e-02,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3077        ,  2.134800000000000e+00,  1.861263395172992e+00,  1.141052631578947e-02,  2.890666666666667e-02
3239        ,  9.895999999999999e-01,  1.296203117762253e+00,  7.671710526315784e-03,  1.943499999999999e-02
5796        ,  1.643200000000000e+00,  1.485318839675895e+00,  8.923026315789473e-03,  2.260500000000000e-02
3332        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5833        ,  5.220599999999999e+00,  5.685816466175925e+00,  3.565096774193548e-02,  8.501384615384615e-02
5181        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
2997        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4903        ,  1.562900000000000e+00,  1.994221900371294e+00,  1.061885714285714e-02,  1.858300000000000e-02
5700        ,  2.603800000000000e+00,  2.176555694956461e+00,  1.349671052631579e-02,  3.419166666666667e-02
5019        ,  1.267900000000000e+00,  1.409782686698583e+00,  7.277714285714286e-03,  1.273600000000000e-02
3728        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4657        ,  7.240000000000002e-01,  4.712718579856741e-01,  1.879126213592234e-03,  3.096800000000002e-03
4615        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5698        ,  2.943900000000000e+00,  3.033243949429613e+00,  1.916513157894737e-02,  4.855166666666667e-02
4055        ,  1.163999999999996e-01,  3.085656489041034e-01,  1.136842105263157e-03,  2.879999999999998e-03
3563        ,  0.000000000000000e+00,  8.141484684198619e-01,  3.872571428571430e-03,  6.777000000000002e-03
5843        ,  9.450000000000003e-02,  1.003863814332433e+00,  4.957142857142857e-03,  8.674999999999999e-03
3429        ,  4.021700000000000e+00,  3.460738363727105e+00,  3.519454545454545e-02,  1.548560000000000e-01
3238        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3757        ,  1.403600000000000e+00,  1.386883279073392e+00,  6.975675675675676e-03,  1.122173913043478e-02
4089        ,  4.025900000000000e+00,  4.110969389548353e+00,  2.863605442176871e-02,  8.419000000000000e-02
5882        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5695        ,  2.888000000000000e+00,  2.063802157285552e+00,  1.275065789473684e-02,  3.230166666666667e-02
3906        ,  1.246300000000000e+00,  1.293802653495978e+00,  6.504210526315789e-03,  1.074608695652174e-02
4715        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3782        ,  1.082200000000000e+00,  6.673655508442284e-01,  3.059999999999998e-03,  5.507999999999997e-03
5548        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5285        ,  3.423700000000000e+00,  2.925076515623978e+00,  2.009115646258503e-02,  5.906800000000000e-02
4769        ,  1.221900000000000e+00,  1.275915622693137e+00,  6.569444444444445e-03,  1.182500000000000e-02
5682        ,  3.568200000000000e+00,  3.093686467370410e+00,  3.130818181818182e-02,  1.377560000000000e-01
4131        ,  8.060000000000000e-01,  5.225907536788644e-01,  2.168947368421051e-03,  3.583478260869563e-03
3293        ,  2.504400000000000e+00,  2.857609526656187e+00,  1.748064516129032e-02,  4.168461538461539e-02
5240        ,  1.568900000000000e+00,  1.144658455276846e+00,  6.475483870967742e-03,  1.544153846153846e-02
4029        ,  2.932100000000001e+00,  2.810029130635923e+00,  1.491675675675676e-02,  2.399652173913043e-02
3226        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4324        ,  0.000000000000000e+00,  1.706924310472640e-01,  2.180645161290312e-04,  5.199999999999974e-04
3316        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4618        ,  9.976000000000003e-01,  1.066755323514613e+00,  5.227894736842106e-03,  8.637391304347826e-03
3455        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5562        ,  3.304500000000000e+00,  2.998639344734887e+00,  3.030181818181818e-02,  1.333280000000000e-01
3645        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5373        ,  3.522100000000000e+00,  3.230612355317405e+00,  2.047105263157895e-02,  5.186000000000000e-02
3324        ,  2.361700000000000e+00,  2.203239192681674e+00,  1.191722222222222e-02,  2.145100000000000e-02
4502        ,  7.188000000000000e+00,  6.561399255220445e+00,  4.629251700680272e-02,  1.361000000000000e-01
3402        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5728        ,  3.545400000000000e+00,  3.738066463196609e+00,  3.813090909090909e-02,  1.677760000000000e-01
5687        ,  3.023600000000000e+00,  2.995460577017845e+00,  1.891513157894737e-02,  4.791833333333333e-02
3620        ,  9.683000000000000e-01,  1.229289338891510e+00,  6.300555555555556e-03,  1.134100000000000e-02
3353        ,  1.561700000000000e+00,  1.432279447410370e+00,  7.059090909090911e-03,  1.035333333333334e-02
4091        ,  5.020000000000000e-01,  6.536594719481593e-01,  2.884324324324328e-03,  4.640000000000006e-03
2987        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3179        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4225        ,  6.553999999999998e-01,  3.473396938421593e-01,  1.214444444444444e-03,  2.185999999999999e-03
5741        ,  1.094500000000000e+00,  1.149111369970638e+00,  5.516161616161614e-03,  8.090370370370368e-03
4755        ,  2.301300000000000e+00,  2.389136879736359e+00,  1.490328947368421e-02,  3.775500000000000e-02
5482        ,  9.074999999999998e-01,  9.758763028174067e-01,  4.797142857142857e-03,  8.395000000000000e-03
5538        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3710        ,  3.456000000000000e+00,  3.391390547922220e+00,  2.153486842105263e-02,  5.455500000000000e-02
5212        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4147        ,  2.493800000000000e+00,  2.458026754673107e+00,  1.672585034013606e-02,  4.917400000000001e-02
5595        ,  1.449800000000000e+00,  1.437934797947087e+00,  7.260540540540542e-03,  1.168000000000000e-02
3514        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4239        ,  4.587000000000003e-01,  5.764298733180627e-01,  2.909210526315790e-03,  7.370000000000001e-03
4805        ,  8.720000000000001e-01,  6.630304624742424e-01,  3.034999999999998e-03,  5.462999999999996e-03
4065        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5492        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5813        ,  4.605999999999999e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5501        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5626        ,  2.421200000000000e+00,  2.525516206666203e+00,  1.332918918918919e-02,  2.144260869565217e-02
4412        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4100        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4901        ,  1.536700000000000e+00,  1.567522567047521e+00,  8.251111111111114e-03,  1.485200000000000e-02
3917        ,  4.013700000000000e+00,  3.993029999535515e+00,  2.204571428571429e-02,  3.858000000000000e-02
4190        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3963        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5146        ,  3.059299999999999e+00,  3.273466654026541e+00,  2.075460526315789e-02,  5.257833333333333e-02
5315        ,  1.127500000000000e+00,  1.191429567126967e+00,  6.082222222222221e-03,  1.094800000000000e-02
3834        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5018        ,  1.576900000000000e+00,  1.333191050754828e+00,  7.916447368421056e-03,  2.005500000000001e-02
3870        ,  1.333400000000000e+00,  6.094406092146606e-01,  3.127631578947369e-03,  7.923333333333334e-03
5337        ,  8.550000000000000e-01,  9.674500013443628e-01,  4.790555555555555e-03,  8.622999999999999e-03
4310        ,  1.386300000000000e+00,  1.314407766037123e+00,  1.246909090909091e-02,  5.486400000000000e-02
5629        ,  8.353000000000002e-01,  8.464702607402826e-01,  7.514545454545454e-03,  3.306400000000000e-02
3775        ,  7.872000000000000e-01,  9.930686313194949e-01,  4.895428571428574e-03,  8.567000000000005e-03
4918        ,  1.971800000000000e+00,  1.651237940236804e+00,  8.733888888888890e-03,  1.572100000000000e-02
3936        ,  7.376000000000000e-01,  9.271289933531702e-01,  4.410270270270271e-03,  7.094782608695653e-03
5518        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4299        ,  3.159100000000000e+00,  2.626277256583906e+00,  1.647236842105263e-02,  4.173000000000000e-02
4572        ,  2.515200000000000e+00,  2.395599825017319e+00,  1.494605263157895e-02,  3.786333333333333e-02
4955        ,  4.844999999999997e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3330        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3631        ,  3.243400000000000e+00,  3.512197909712480e+00,  2.233421052631579e-02,  5.658000000000000e-02
4411        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4587        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3642        ,  5.232000000000000e-01,  7.127513628645804e-01,  3.214054054054058e-03,  5.170434782608702e-03
4935        ,  3.557399999999999e+00,  3.597941614936057e+00,  2.493945578231293e-02,  7.332200000000000e-02
4094        ,  1.604600000000000e+00,  1.358147962532075e+00,  8.081578947368426e-03,  2.047333333333334e-02
4037        ,  1.423100000000000e+00,  1.239428629217201e+00,  7.296052631578947e-03,  1.848333333333333e-02
4780        ,  3.433200000000000e+00,  3.595023039236172e+00,  2.288223684210526e-02,  5.796833333333333e-02
4192        ,  2.623400000000000e+00,  2.166150103294016e+00,  1.170333333333333e-02,  2.106600000000000e-02
3799        ,  3.415900000000000e+00,  2.994279562880292e+00,  2.058979591836734e-02,  6.053399999999999e-02
5012        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4716        ,  3.336500000000000e+00,  3.348436819285682e+00,  2.125065789473684e-02,  5.383500000000000e-02
4389        ,  1.188300000000000e+00,  1.317481122225723e+00,  7.812500000000000e-03,  1.979166666666667e-02
3320        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3210        ,  7.141999999999999e-01,  7.422004363704684e-01,  3.378378378378379e-03,  5.434782608695652e-03
4990        ,  3.729400000000000e+00,  3.433747696994359e+00,  2.181513157894737e-02,  5.526500000000000e-02
3051        ,  3.296900000000000e+00,  3.403769665276432e+00,  1.884055555555555e-02,  3.391300000000000e-02
4912        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3369        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3612        ,  2.530999999999999e-01,  3.965689885483229e-01,  1.403535353535355e-03,  1.985000000000002e-03
3466        ,  8.565000000000000e-01,  9.373728729339383e-01,  5.188235294117648e-03,  1.260000000000000e-02
3673        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3988        ,  1.247000000000000e+00,  1.315924567724977e+00,  6.741142857142857e-03,  1.179700000000000e-02
5098        ,  2.883100000000000e+00,  2.346489779485429e+00,  1.274333333333333e-02,  2.293800000000000e-02
4104        ,  3.053999999999999e+00,  3.210441470069622e+00,  1.751098265895954e-02,  3.029400000000000e-02
3828        ,  3.228500000000000e+00,  3.392981426760609e+00,  2.154539473684210e-02,  5.458166666666666e-02
3094        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3008        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5311        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5039        ,  8.927999999999998e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3787        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3613        ,  5.574700000000000e+00,  5.598237786551701e+00,  3.613684210526316e-02,  9.154666666666668e-02
3295        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4347        ,  3.522500000000000e+00,  3.951981761199603e+00,  2.749047619047619e-02,  8.082200000000000e-02
3348        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4407        ,  3.911400000000000e+00,  3.159283578204684e+00,  3.200272727272727e-02,  1.408120000000000e-01
5070        ,  2.822200000000000e+00,  2.581931508963778e+00,  1.617894736842105e-02,  4.098666666666666e-02
4605        ,  8.457000000000000e-01,  7.109585650894388e-01,  3.799342105263159e-03,  9.625000000000002e-03
3548        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4252        ,  1.628000000000003e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3484        ,  1.768600000000000e+00,  2.077865587956271e+00,  1.057676767676768e-02,  1.551259259259259e-02
4910        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5542        ,  4.253000000000000e-01,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3732        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5911        ,  1.002100000000000e+00,  1.761325822406968e+00,  9.287428571428571e-03,  1.625300000000000e-02
4464        ,  2.394400000000000e+00,  2.057339212004591e+00,  1.270789473684211e-02,  3.219333333333333e-02
3440        ,  2.282500000000000e+00,  2.631447612808675e+00,  1.650657894736842e-02,  4.181666666666668e-02
4866        ,  4.522399999999999e+00,  3.787436016507745e+00,  3.865363636363636e-02,  1.700760000000000e-01
3322        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3256        ,  1.546800000000000e+00,  5.727509660042851e-01,  2.884868421052631e-03,  7.308333333333332e-03
4277        ,  2.930600000000000e+00,  2.724812314636702e+00,  1.712434210526316e-02,  4.338166666666666e-02
3649        ,  1.546300000000000e+00,  1.116036089314557e+00,  6.479605263157895e-03,  1.641500000000000e-02
3940        ,  2.413200000000000e+00,  2.117494318081223e+00,  1.310592105263158e-02,  3.320166666666667e-02
4920        ,  3.948700000000000e+00,  3.761468737702752e+00,  2.398355263157895e-02,  6.075833333333333e-02
4925        ,  4.453400000000000e+00,  4.816297507511786e+00,  4.954727272727272e-02,  2.180080000000000e-01
5137        ,  3.959000000000001e-01,  5.699574304512567e-01,  2.476571428571429e-03,  4.334000000000000e-03
3327        ,  1.875800000000000e+00,  1.293544982064412e+00,  6.671111111111112e-03,  1.200800000000000e-02
3038        ,  0.000000000000000e+00,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
4382        ,  1.551700000000000e+00,  1.605984356432708e+00,  9.439354838709677e-03,  2.250923076923077e-02
3812        ,  9.600000000000053e-03,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
5842        ,  5.800000000000005e-02,  1.367507343579561e-01,  0.000000000000000e+00,  0.000000000000000e+00
3141        ,  3.993400000000000e+00,  3.979220278707418e+00,  2.542434210526315e-02,  6.440833333333333e-02
4658        ,  2.303800000000000e+00,  2.216883200564661e+00,  2.202454545454546e-02,  9.690800000000001e-02
3396        ,  2.201400000000000e+00,  2.274430977246553e+00,  1.232777777777778e-02,  2.219000000000000e-02
3007        ,  1.782999999999997e-01,  1.829654182419937e+00,  1.792454545454546e-02,  7.886800000000001e-02
3512        ,  2.296399999999999e+00,  2.307182252348249e+00,  1.240800000000000e-02,  2.171400000000000e-02
