# FEAT_ID     Score                   Feature Expression
877           0.414108779973037244    (cbrt(min:Polarizability) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
878           0.414337891025301663    ((ave:atomic_number / ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
879           0.414496204056485851    ((max:en_allen * min:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
880           0.414710253399972195    ((min:vdw_radius * min:vdw_radius_mm3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
881           0.414731522555906118    ((ave:atomic_number * ave:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * min:Polarizability))
882           0.41481582789073318     ((max:en_allen * min:covalent_radius_cordero) / (ave:heat_capacity_mass * ave:gs_volume_per))
883           0.415021896021654735    ((min:vdw_radius_alvarez / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
884           0.415028571439665595    (ln(ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
885           0.415234689884804775    ((min:Polarizability / ave:gs_volume_per) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
886           0.415322659752988987    ((max:mendeleev_number * min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
887           0.415377909581968907    ((min:covalent_radius_pyykko_triple / min:vdw_radius_alvarez) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
888           0.415499311687448414    ((max:en_ghosh^3) * (ave:atomic_number / ave:heat_capacity_mass))
889           0.415635274669007515    ((max:mendeleev_number * min:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
890           0.415759158780128479    ((min:covalent_radius_pyykko_triple / ave:heat_capacity_mass) / (ave:covalent_radius_slater^3))
891           0.415907585909469579    ((ave:atomic_number / min:period) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko))
892           0.415977490950336426    ((min:covalent_radius_pyykko_triple / ave:covalent_radius_pyykko) + (ave:covalent_radius_pyykko_triple / min:covalent_radius_pyykko))
893           0.416091714669885371    (cbrt(ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
894           0.416271717959728171    ((min:period / ave:gs_volume_per) / (ave:heat_capacity_mass * ave:covalent_radius_slater))
895           0.416453781340381579    ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
896           0.416639791835893947    ((ave:covalent_radius_pyykko_triple * max:en_allen) / (ave:heat_capacity_mass * min:period))
897           0.416665556665028136    ((min:vdw_radius * min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
898           0.417030094324332135    ((ave:atomic_number * max:en_allen) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
899           0.417189845877586118    ((ave:atomic_number / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
900           0.417250463309109809    ((min:vdw_radius^2) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
901           0.417365147056644126    ((max:en_allen / ave:heat_capacity_mass) * (min:vdw_radius - ave:covalent_radius_slater))
902           0.417403330694311736    ((ave:atomic_number / min:covalent_radius_pyykko) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
903           0.417879429126888691    ((min:vdw_radius^3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
904           0.41802755739162667     ((min:covalent_radius_pyykko_triple / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
905           0.418345262213362212    ((min:covalent_radius_pyykko / ave:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
906           0.418742623643946432    ((max:en_allen / ave:heat_capacity_mass) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
907           0.419000734240557504    ((ave:atomic_number / ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
908           0.419428394320489339    ((ave:atomic_number / min:covalent_radius_slater) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko))
909           0.419534538534823254    ((max:en_ghosh * min:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
910           0.419792903747237267    (ln(ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
911           0.41995037708434263     ((max:mendeleev_number + ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
912           0.419961463454225858    ((ave:atomic_number / min:covalent_radius_pyykko) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
913           0.420091435513881617    ((min:fusion_enthalpy / min:c6_gb) * (ave:atomic_number - min:period))
914           0.420586303561014174    ((min:fusion_enthalpy / ave:gs_volume_per) / (ave:heat_capacity_mass * min:dipole_polarizability))
915           0.420853048202956714    ((min:vdw_radius_alvarez - min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
916           0.421244232068098357    ((max:en_ghosh * min:fusion_enthalpy) * (ave:atomic_number / min:c6_gb))
917           0.421370213184588394    ((min:vdw_radius_mm3 / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
918           0.421915987544511317    ((ave:atomic_number * min:fusion_enthalpy) / (min:vdw_radius * min:c6_gb))
919           0.422048666385118232    ((ave:atomic_number / ave:heat_capacity_mass) / (ave:heat_capacity_mass * min:Polarizability))
920           0.422297563328903836    (sqrt(min:fusion_enthalpy) * (ave:atomic_number / min:melting_point))
921           0.422362402598241371    ((ave:atomic_number / ave:heat_capacity_mass) * (|ave:covalent_radius_pyykko_triple - min:covalent_radius_pyykko|))
922           0.422670127568612441    ((min:vdw_radius - ave:covalent_radius_slater) / (ave:heat_capacity_mass * ave:covalent_radius_slater))
923           0.422719489542202009    ((ave:atomic_number / min:period) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
924           0.422877560615602943    ((ave:atomic_number * min:fusion_enthalpy) / (min:vdw_radius_mm3 * min:c6_gb))
925           0.423010082213530758    ((min:covalent_radius_pyykko / ave:heat_capacity_mass) / (ave:covalent_radius_slater^3))
926           0.423171548252350871    ((max:en_allen * min:covalent_radius_pyykko_double) / (ave:heat_capacity_mass * ave:gs_volume_per))
927           0.423408052153198489    ((ave:atomic_number * min:fusion_enthalpy) / (min:atomic_radius_rahm * min:c6_gb))
928           0.423618673728884731    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_slater - min:covalent_radius_slater))
929           0.423642878045134896    ((ave:atomic_number / min:period) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_double))
930           0.42434165306735494     ((ave:atomic_number / ave:covalent_radius_slater) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
931           0.424379587285763693    ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_cordero))
932           0.424656781190474231    ((ave:atomic_number / ave:heat_capacity_mass) * (ave:covalent_radius_pyykko_triple - min:covalent_radius_pyykko))
933           0.424960222681557698    ((var:covalent_radius_pyykko_triple / ave:covalent_radius_pyykko) / (ave:heat_capacity_mass^3))
934           0.425222184208481513    ((ave:atomic_number / min:covalent_radius_pyykko) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
935           0.425654939504915897    ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko))
936           0.425701724019409311    ((min:vdw_radius / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
937           0.425878393866069294    ((max:en_ghosh * min:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
938           0.425915590148083223    ((max:en_ghosh * min:covalent_radius_pyykko_double) / (ave:heat_capacity_mass * ave:gs_volume_per))
939           0.426072937874286239    ((min:covalent_radius_pyykko_triple / ave:gs_volume_per) / (ave:covalent_radius_pyykko * ave:heat_capacity_mass))
940           0.426281349373603791    ((min:covalent_radius_pyykko_double / ave:covalent_radius_pyykko) / (ave:heat_capacity_mass * ave:gs_volume_per))
941           0.426471741981032604    ((ave:atomic_number / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
942           0.426509839518475098    ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
943           0.426691187963442686    ((min:covalent_radius_pyykko_double / ave:heat_capacity_mass) / (ave:covalent_radius_slater^3))
944           0.427117534659215148    ((ave:atomic_number / min:covalent_radius_slater) / (ave:covalent_radius_slater - min:covalent_radius_slater))
945           0.427566292317560548    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_double))
946           0.427572845153961489    ((ave:atomic_number / ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
947           0.42781468939909395     ((min:covalent_radius_pyykko / ave:covalent_radius_slater) / (ave:heat_capacity_mass * ave:gs_volume_per))
948           0.427883804946847801    ((max:en_ghosh / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
949           0.427956744728790195    ((max:mendeleev_number + ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
950           0.428245400641942997    ((ave:covalent_radius_slater * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
951           0.428367533348882723    ((ave:atomic_number / max:en_allen) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
952           0.428628242752838118    ((min:vdw_radius - ave:covalent_radius_slater) / (ave:covalent_radius_pyykko * ave:heat_capacity_mass))
953           0.429013940938345995    ((max:en_ghosh / ave:heat_capacity_mass) * (min:vdw_radius - ave:covalent_radius_slater))
954           0.429461607400772216    ((ave:atomic_number / min:atomic_radius_rahm) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
955           0.430204415118653927    ((ave:atomic_number / min:period) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
956           0.431065783923966883    ((ave:atomic_number * min:fusion_enthalpy) / (min:vdw_radius_alvarez * min:c6_gb))
957           0.431069288287074637    ((var:covalent_radius_pyykko_triple / ave:covalent_radius_slater) / (ave:heat_capacity_mass^3))
958           0.43141924044179264     ((ave:covalent_radius_pyykko * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
959           0.432226805419270999    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
960           0.432524218394453597    ((max:en_ghosh * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
961           0.433612410936933923    ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_double))
962           0.433741530511293327    ((ave:atomic_number / min:covalent_radius_cordero) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko))
963           0.43452011354396114     ((max:en_allen * min:covalent_radius_pyykko_triple) / (ave:heat_capacity_mass * ave:gs_volume_per))
964           0.434546169296854801    ((ave:atomic_number * min:fusion_enthalpy) / (min:Polarizability * min:melting_point))
965           0.435791137429939468    ((ave:atomic_number / min:vdw_radius_alvarez) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
966           0.436211422960179784    ((ave:atomic_number / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
967           0.436614032148085252    (sqrt(ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
968           0.437232305718680159    ((ave:atomic_number / ave:covalent_radius_slater) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
969           0.439962819023466511    ((min:covalent_radius_pyykko_double / ave:heat_capacity_mass) / (ave:covalent_radius_slater * ave:gs_volume_per))
970           0.441497836122900944    ((ave:atomic_number / min:vdw_radius) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
971           0.442384362749228432    ((max:en_ghosh * ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
972           0.44326244237199447     ((ave:atomic_number / min:vdw_radius_mm3) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
973           0.443810597137394014    ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_pyykko - min:covalent_radius_pyykko_triple))
974           0.444848753154480803    ((min:covalent_radius_pyykko_triple / ave:gs_volume_per) / (ave:heat_capacity_mass * ave:covalent_radius_slater))
975           0.445031633703763696    ((ave:atomic_number / max:en_ghosh) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
976           0.44602894420205208     ((max:en_allen^6) * (ave:atomic_number * min:dipole_polarizability))
977           0.44641112997789778     (sqrt(min:fusion_enthalpy) * (ave:atomic_number / min:Polarizability))
978           0.44721115095817765     ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_triple))
979           0.447890934737129653    ((max:mendeleev_number / ave:heat_capacity_mass) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
980           0.447951359504193625    ((ave:atomic_number * ave:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
981           0.453276325594985319    ((ave:atomic_number * max:en_allen) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
982           0.453392228724389612    ((ave:atomic_number / ave:gs_volume_per) / (ave:covalent_radius_slater - min:covalent_radius_slater))
983           0.454438067897686204    ((max:en_ghosh * ave:atomic_number) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
984           0.456290909878081019    ((ave:atomic_number * min:fusion_enthalpy) / (ave:gs_volume_per * min:dipole_polarizability))
985           0.461303785608073169    ((ave:atomic_number / ave:covalent_radius_slater) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
986           0.461849060911446563    ((ave:atomic_number / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
987           0.464452470344482338    ((ave:atomic_number * max:en_allen) / (ave:covalent_radius_slater - min:covalent_radius_pyykko))
988           0.466178606049546918    ((min:atomic_radius_rahm * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
989           0.466186270871175368    ((ave:atomic_number / ave:covalent_radius_pyykko) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
990           0.467753605023551899    ((ave:atomic_number + min:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
991           0.468425922895979396    ((min:vdw_radius_mm3 * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
992           0.4691613387269013      ((min:vdw_radius_alvarez * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
993           0.471195803847393402    ((ave:atomic_number / ave:covalent_radius_slater) / (ave:covalent_radius_slater - min:covalent_radius_pyykko_double))
994           0.47137342943915933     ((ave:atomic_number - min:period) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
995           0.474612244804086425    ((ave:atomic_number / max:mendeleev_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
996           0.475071735102005954    ((max:mendeleev_number * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
997           0.475508213322001383    (ave:atomic_number / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
998           0.475956295674414165    ((min:vdw_radius * ave:atomic_number) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
999           0.477906229249931314    ((ave:atomic_number + min:period) / (ave:covalent_radius_slater - ave:covalent_radius_pyykko_triple))
#-----------------------------------------------------------------------
