# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)) + a1 * ((max:mendeleev_number^6) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15852753301048; Max AE: 5.83102704027282
# Coefficients
# Task   a0                      a1                      c0
# all , -6.721926862941321e+01,  3.327303511791807e-12,  1.010896016175036e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         24|14|abd|20|17|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:period)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(min:vdw_{radius, alvarez} ave:period\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (min:vdw_radius_alvarez .* ave:period)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,min:vdw_radius_alvarez,ave:period
# 1;  2; cm * g^-0.333333;                                 21|sp|8|cbrt|div; ((max:mendeleev_number^6) / cbrt(ave:density)); $\left(\frac{ \left(max:mendeleev_{number}^6\right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((max:mendeleev_number).^6 ./ nthroot(ave:density, 3)); max:mendeleev_number,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4416        ,  8.491000000000000e-01,  1.230852718938031e+00,  1.866666666666669e-02,  7.439968824862518e+11
4232        ,  0.000000000000000e+00,  6.485661701843853e-01,  1.330532212885156e-02,  4.606827200976714e+11
5152        ,  1.699599999999999e+00,  2.673947143037883e+00,  5.707762557077707e-04,  8.121307045658309e+11
4207        ,  1.619500000000000e+00,  1.303529071132088e+00,  1.259259259259257e-02,  6.431288782670188e+11
5194        ,  3.360899999999999e+00,  2.457607644123003e+00,  1.065449010654490e-02,  9.508257077632283e+11
5051        ,  1.072800000000000e+00,  6.811891923533017e-01,  2.388888888888889e-02,  6.843000236085601e+11
5770        ,  1.462100000000000e+00,  1.036067895627771e+00,  1.410934744268088e-03,  3.368496240536771e+11
3316        ,  0.000000000000000e+00,  8.398412288699123e-01,  6.362058993637949e-03,  3.778991657303193e+11
5806        ,  3.925800000000000e+00,  2.197242510976387e+00,  2.857142857142839e-03,  7.150500685043602e+11
5332        ,  0.000000000000000e+00,  1.317536293801602e+00,  1.785714285714284e-02,  7.536948184680237e+11
5466        ,  0.000000000000000e+00,  8.730880092825322e-01,  2.151515151515151e-02,  6.940189827097349e+11
4033        ,  5.497999999999998e-01,  9.825589135027727e-01,  8.538899430740038e-03,  4.647693011758653e+11
3931        ,  2.054300000000000e+00,  1.240614508838053e+00,  2.916666666666664e-02,  9.590551445212395e+11
4950        ,  1.466200000000001e+00,  1.526725212842536e+00,  1.372549019607842e-02,  7.330962314068522e+11
4780        ,  3.433200000000000e+00,  2.231091162816774e+00,  6.126126126126121e-03,  7.912641305652844e+11
5504        ,  9.456000000000002e-01,  1.340797036541217e+00,  1.370370370370367e-02,  6.767765576167578e+11
3744        ,  1.111500000000000e+00,  1.613539528584998e+00,  2.037037037037037e-02,  8.934297565264673e+11
5481        ,  1.322100000000000e+00,  1.329786651039950e+00,  1.647058823529412e-02,  7.293649579457832e+11
3495        ,  1.237600000000000e+00,  3.582905193458142e-01,  8.791208791208791e-03,  2.822466243819925e+11
3079        ,  3.068500000000000e+00,  1.458845121897612e+00,  1.254901960784316e-02,  6.889278581492612e+11
3907        ,  1.832000000000000e+00,  1.181057171423977e+00,  1.355421686746988e-02,  6.257477709981406e+11
3767        ,  0.000000000000000e+00,  6.895115309041829e-01,  1.506591337099812e-02,  5.085566263426892e+11
4951        ,  3.012500000000000e+00,  2.271149112833143e+00,  7.450980392156846e-03,  8.300684309129802e+11
3054        ,  2.297200000000000e+00,  1.960871773954472e+00,  5.333333333333346e-03,  6.940351463677213e+11
3151        ,  1.532600000000000e+00,  9.518161197512680e-01,  2.551020408163254e-03,  3.345606680424205e+11
3441        ,  2.360700000000000e+00,  1.757684358360726e+00,  8.989726027397262e-03,  7.068360907276853e+11
3561        ,  0.000000000000000e+00,  1.469727935142613e+00,  1.499999999999997e-02,  7.417141224646052e+11
3154        ,  0.000000000000000e+00,  5.522464060119956e-01,  9.422110552763818e-03,  3.532845206295856e+11
4176        ,  4.014700000000000e+00,  3.854897547817001e+00,  5.555555555555503e-03,  1.267762004271796e+12
5083        ,  1.143300000000000e+00,  8.016202609826819e-01,  1.895833333333335e-02,  6.208861303451445e+11
4284        ,  2.943400000000000e+00,  1.845252946471641e+00,  1.240255138199866e-03,  5.765969418823495e+11
3167        ,  0.000000000000000e+00,  2.683334059855266e+00,  2.283105022831042e-03,  8.495449061123186e+11
4077        ,  0.000000000000000e+00,  1.149977611549149e+00,  1.771929824561404e-02,  7.005513358860270e+11
5889        ,  1.338200000000000e+00,  1.822842106968091e+00,  9.855072463768115e-03,  7.439008498439556e+11
5266        ,  2.960300000000000e+00,  2.583748065319096e+00,  1.515151515151520e-03,  8.041005193505133e+11
4196        ,  1.166800000000000e+00,  1.891561564738567e+00,  4.615384615384616e-03,  6.587001681990089e+11
5467        ,  0.000000000000000e+00,  7.767211426517526e-01,  8.177008177008184e-03,  3.955950177254476e+11
3833        ,  2.096400000000000e+00,  1.897353852750531e+00,  1.047619047619049e-02,  7.788429114557072e+11
5841        ,  3.369700000000000e+00,  2.228564568511189e+00,  7.111111111111118e-03,  8.104037659398060e+11
3665        ,  1.944300000000001e+00,  2.159673450970521e+00,  9.090909090909090e-03,  8.296955000626046e+11
4565        ,  1.903700000000000e+00,  6.765834123361776e-01,  9.677419354838710e-03,  3.958110520304161e+11
4835        ,  4.617200000000000e+00,  1.016600027902328e+00,  2.181818181818182e-02,  7.432725279247277e+11
3199        ,  2.250400000000000e+00,  1.069024353312251e+00,  2.351557907113463e-03,  3.657572540327153e+11
3827        ,  1.014500000000000e+00,  1.225164645851374e+00,  5.561735261401557e-03,  4.775372780512590e+11
3803        ,  3.303300000000000e+00,  2.859857321358376e+00,  2.935420743639922e-03,  9.157761490363154e+11
4796        ,  4.213600000000000e+00,  2.446895791508311e+00,  8.095238095238082e-03,  8.959034860886926e+11
4022        ,  0.000000000000000e+00,  1.291507427656674e+00,  1.760683760683763e-02,  7.408152594339070e+11
4724        ,  7.427999999999999e-01,  1.262176492488902e+00,  2.314814814814815e-02,  8.439473919404440e+11
4855        ,  1.489400000000000e+00,  1.725226043506728e+00,  2.081165452653486e-03,  5.575119601788876e+11
5086        ,  4.665000000000000e+00,  2.607242303480968e+00,  1.801801801801786e-03,  8.169525662501620e+11
3746        ,  0.000000000000000e+00,  4.149416246157767e-01,  7.223618090452280e-03,  2.676037777127620e+11
5217        ,  1.620500000000000e+00,  2.243830045069014e+00,  3.888888888888889e-03,  7.498953260370763e+11
5755        ,  1.744400000000000e+00,  2.047246879133081e+00,  8.888888888888889e-03,  7.918251279672894e+11
3780        ,  1.506799999999999e+00,  1.336671620587037e+00,  1.515151515151515e-02,  7.047858481280441e+11
5326        ,  3.892500000000000e+00,  1.996069391891209e+00,  1.137254901960787e-02,  8.266197686902651e+11
4528        ,  4.040300000000000e+00,  1.147611031921956e+00,  1.419354838709677e-02,  6.286117290426228e+11
4228        ,  0.000000000000000e+00,  2.878048041920383e+00,  1.044444444444442e-02,  1.072942996003457e+12
5825        ,  2.044100000000000e+00,  1.146260428450095e+00,  6.894340227673580e-03,  4.807448344901674e+11
5905        ,  0.000000000000000e+00,  7.448428433674817e-01,  2.368421052631581e-02,  6.992957464216204e+11
4167        ,  1.737100000000000e+00,  9.308893763046773e-01,  1.266666666666666e-02,  5.326308463198945e+11
5830        ,  0.000000000000000e+00,  1.909033729662169e+00,  1.176470588235296e-02,  8.083842321627795e+11
3633        ,  4.639500000000000e+00,  2.304812155498042e+00,  5.136986301369839e-03,  7.934375833516913e+11
4628        ,  1.541100000000000e+00,  1.180181188855273e+00,  1.888888888888890e-02,  7.332572806720083e+11
3494        ,  1.454200000000000e+00,  6.137286016223122e-01,  2.611111111111114e-02,  7.089192269630226e+11
3362        ,  0.000000000000000e+00,  1.485133156429612e+00,  8.064516129032258e-03,  6.062311614083163e+11
5415        ,  1.726200000000000e+00,  2.586998958314563e+00,  5.136986301369854e-03,  8.782470399631681e+11
4119        ,  3.041100000000000e+00,  2.261357733411094e+00,  1.305555555555552e-02,  9.403511456517324e+11
4693        ,  4.030700000000000e+00,  4.004935166411476e+00,  7.098765432098759e-03,  1.344031288675231e+12
3230        ,  0.000000000000000e+00,  4.996991664019950e-01,  1.698204754973321e-03,  1.814509213580634e+11
5647        ,  3.195000000000000e+00,  3.400654207353221e+00,  7.916666666666633e-03,  1.178941980076600e+12
5246        ,  1.909999999999989e-02,  1.384617289427590e+00,  2.083333333333333e-02,  8.339815556985205e+11
4399        ,  4.730000000000034e-02,  1.183003115829709e+00,  5.291005291005295e-03,  4.593965222068186e+11
4135        ,  2.973100000000000e+00,  1.909033729662169e+00,  1.176470588235296e-02,  8.083842321627795e+11
4103        ,  0.000000000000000e+00,  1.096107610685090e+00,  2.087719298245612e-02,  7.481578656762224e+11
4645        ,  3.145100000000000e+00,  1.044376361062800e+00,  1.373035566583957e-02,  5.882276323287727e+11
4896        ,  0.000000000000000e+00,  1.880299927666247e-01,  1.269505421846072e-02,  3.099426573878118e+11
5166        ,  1.293000000000000e+00,  8.225008657597916e-01,  1.833333333333336e-02,  6.145352104361600e+11
5279        ,  2.576100000000000e+00,  1.069861178566283e+00,  1.615384615384613e-02,  6.448470765634146e+11
4859        ,  0.000000000000000e+00,  1.235094294053391e+00,  1.614035087719302e-02,  6.942342070966438e+11
4086        ,  1.453300000000000e+00,  1.036067895627771e+00,  1.410934744268088e-03,  3.368496240536771e+11
5327        ,  0.000000000000000e+00,  9.408017416209199e-01,  2.037037037037039e-02,  6.912426748310564e+11
4426        ,  3.982600000000000e+00,  1.929652964892994e+00,  1.207207207207209e-02,  8.207907245548501e+11
5626        ,  2.421200000000000e+00,  4.984927136908386e-01,  1.420890937019970e-02,  4.338336566832109e+11
4295        ,  1.103200000000000e+00,  9.921325364178775e-01,  1.435750179468760e-03,  3.241464595677231e+11
4878        ,  4.202100000000000e+00,  2.192929936148306e+00,  1.084474885844748e-02,  8.751221679662788e+11
4433        ,  4.306400000000000e+00,  2.940209484273077e+00,  2.283105022831083e-03,  9.267471882327981e+11
5500        ,  1.070000000000002e-01,  1.646229093552620e+00,  1.230769230769234e-02,  7.403695515300930e+11
4434        ,  1.092800000000000e+00,  1.813932076656721e+00,  9.962640099626401e-03,  7.433961130518867e+11
5016        ,  3.666500000000000e+00,  1.526223742961850e+00,  6.993006993007001e-03,  5.969337006231851e+11
4346        ,  2.214600000000000e+00,  1.487100452655211e+00,  1.422222222222224e-02,  7.312224027455847e+11
3446        ,  1.277400000000000e+00,  1.055578546137797e+00,  1.373626373626361e-03,  3.419597106632927e+11
3572        ,  1.227300000000000e+00,  1.391217745725529e+00,  1.113895850737952e-03,  4.375867860625828e+11
4570        ,  0.000000000000000e+00,  8.639992892283835e-01,  2.200000000000000e-02,  7.010824923685785e+11
3381        ,  0.000000000000000e+00,  2.029439157110394e+00,  1.023255813953493e-02,  8.136183734673137e+11
3836        ,  2.259999999999995e-02,  7.543481460782416e-01,  5.192629815745384e-03,  3.285795721729725e+11
5698        ,  2.943900000000000e+00,  1.828825829261290e+00,  5.252525252525270e-03,  6.527170627311571e+11
4218        ,  2.750400000000000e+00,  1.203290904018840e+00,  1.366666666666666e-02,  6.347017259796476e+11
5277        ,  4.523999999999999e-01,  1.269672318181557e+00,  1.422222222222224e-02,  6.658757538140704e+11
3082        ,  3.936999999999999e-01,  5.686294133781185e-01,  2.666666666666668e-02,  7.065884657056682e+11
5255        ,  6.738000000000000e-01,  1.294640637883337e+00,  2.031746031746032e-02,  7.965178082720770e+11
5245        ,  1.697300000000000e+00,  1.047163169597372e+00,  1.541666666666668e-02,  6.231325937428163e+11
4929        ,  2.234700000000000e+00,  2.604269268722142e+00,  6.849315068493137e-03,  9.180305455308423e+11
3915        ,  3.193999999999999e-01,  2.168267911094179e+00,  2.933333333333333e-03,  7.078811607952734e+11
4589        ,  1.158500000000000e+00,  1.118230712870933e+00,  5.857898715041572e-03,  4.513821521592020e+11
5278        ,  1.021200000000000e+00,  1.459987264574520e+00,  1.681159420289853e-02,  7.753850413955028e+11
4727        ,  4.110100000000000e+00,  2.687645675333582e+00,  3.424657534246548e-03,  8.739027502676573e+11
4745        ,  0.000000000000000e+00,  6.828286819768142e-01,  1.234567901234571e-02,  4.515930784292267e+11
4108        ,  2.966800000000000e+00,  1.238688270196964e+00,  2.245614035087718e-02,  8.229079886932649e+11
3184        ,  0.000000000000000e+00,  1.135678037665407e+00,  6.974506974506969e-03,  4.791839186687696e+11
4880        ,  0.000000000000000e+00, -3.765956402551524e-02,  6.710002096875668e-03,  1.212011191156339e+11
4100        ,  0.000000000000000e+00,  5.827317699881254e-01,  9.372979961215255e-03,  3.614541515179522e+11
3788        ,  7.426000000000001e-01,  8.746407965786518e-01,  4.409171075837755e-03,  3.489050780256316e+11
3119        ,  7.066900000000000e+00,  2.649551939325398e+00,  6.904761904761892e-03,  9.327601204588187e+11
4359        ,  0.000000000000000e+00,  1.220228905089074e+00,  1.883333333333331e-02,  7.441710167626177e+11
3128        ,  0.000000000000000e+00,  4.538765881170437e-01,  1.144688644688644e-02,  3.646252765037369e+11
5380        ,  1.400900000000000e+00,  2.043947457051260e+00,  2.753623188405805e-03,  6.668868727578772e+11
3520        ,  8.754999999999997e-01,  1.058084314066267e+00,  2.497502497502498e-03,  3.654177146382446e+11
4490        ,  2.250200000000000e+00,  2.223622722536220e+00,  8.387096774193550e-03,  8.346964031436543e+11
4947        ,  8.538999999999999e-01,  1.123418768124782e+00,  5.427170868347330e-03,  4.442396851449855e+11
4029        ,  2.932100000000001e+00,  1.459027202394714e+00,  5.692599620493359e-03,  5.504669528438276e+11
4236        ,  1.189800000000000e+00,  1.520747239802127e+00,  6.118881118881117e-03,  5.776283968296274e+11
3758        ,  0.000000000000000e+00,  2.925710466341523e+00,  9.523809523809390e-04,  8.955058793692162e+11
3458        ,  2.252200000000000e+00,  1.362808994437751e+00,  1.487179487179490e-02,  7.069902701776438e+11
4233        ,  3.497600000000000e+00,  1.251797452329775e+00,  2.066666666666666e-02,  7.906963405007965e+11
5898        ,  3.282200000000000e+00,  2.048077686620797e+00,  4.794520547945196e-03,  7.093590598982003e+11
4925        ,  4.453400000000000e+00,  3.885735518683732e+00,  4.947916666666666e-03,  1.264754442503024e+12
4038        ,  0.000000000000000e+00,  9.485089094039716e-01,  9.259259259259273e-03,  4.690887318119156e+11
4461        ,  6.708999999999996e-01,  1.317536293801602e+00,  1.785714285714284e-02,  7.536948184680237e+11
5419        ,  6.661999999999999e-01,  1.668719207853029e+00,  1.422550052687037e-02,  7.858729988797158e+11
4864        ,  0.000000000000000e+00,  4.170376343592368e-01,  2.944444444444446e-02,  7.171460873635315e+11
4192        ,  2.623400000000000e+00,  1.632834705810718e+00,  2.645502645502650e-03,  5.411452523810208e+11
4241        ,  2.871100000000000e+00,  2.457457199780053e+00,  3.805175038051729e-03,  8.124084001063555e+11
4943        ,  2.783800000000000e+00,  2.890157712940376e+00,  5.707762557077301e-04,  8.771114221758268e+11
5345        ,  2.488700000000000e+00,  2.223383542579928e+00,  9.195402298850549e-03,  8.509541704463838e+11
3518        ,  1.070500000000000e+00,  1.340830101483021e+00,  8.964719491035306e-03,  5.810479934051414e+11
5646        ,  7.378000000000000e-01,  2.179995706068927e+00,  3.492063492063488e-03,  7.226935238487551e+11
4260        ,  3.083100000000000e+00,  2.953244775979164e+00,  2.424242424242393e-03,  9.335161663333508e+11
4243        ,  2.519600000000000e+00,  1.974279033143374e+00,  7.863247863247883e-03,  7.491747700703644e+11
4191        ,  1.821500000000000e+00,  2.843354934874840e+00,  2.780352177942546e-03,  9.076837156404136e+11
5109        ,  0.000000000000000e+00, -8.394659249031103e-01,  1.638655462184874e-02,  7.571215883340945e+10
3960        ,  2.898200000000000e+00,  1.928698992917471e+00,  3.529411764705904e-03,  6.479224100329658e+11
3131        ,  6.086400000000000e+00,  3.182260137805027e+00,  6.849315068493151e-04,  9.672071577449456e+11
5540        ,  0.000000000000000e+00,  1.362235942454943e+00,  1.250000000000000e-02,  6.589022709804529e+11
5743        ,  1.083900000000000e+00,  1.311404417751466e+00,  1.072072072072072e-02,  6.076795989458484e+11
3717        ,  1.106800000000000e+00,  5.505081257496371e-01,  1.505602240896360e-02,  4.665802127412339e+11
3073        ,  0.000000000000000e+00,  2.576290545733687e-02,  8.264462809917356e-03,  1.716660620135685e+11
3353        ,  1.561700000000000e+00,  7.473709002417039e-01,  8.636788048552755e-03,  3.960626108621089e+11
3178        ,  0.000000000000000e+00, -5.844160496117681e-02,  2.448210922787196e-02,  4.739931016484666e+11
4307        ,  0.000000000000000e+00,  3.476904250170009e-01,  8.827923400787741e-03,  2.798025536514199e+11
3275        ,  0.000000000000000e+00,  1.351021593176928e+00,  1.763668430335091e-03,  4.386330041232523e+11
4748        ,  1.864000000000008e-01,  4.170376343592368e-01,  2.944444444444446e-02,  7.171460873635315e+11
3899        ,  3.063600000000000e+00,  1.771833967283525e+00,  1.062500000000001e-02,  7.441250031849249e+11
5219        ,  2.218200000000000e+00,  1.261619951076006e+00,  1.949317738791431e-03,  4.155144544952064e+11
3015        ,  0.000000000000000e+00,  1.251414715100811e+00,  2.784739626844882e-03,  4.293248003725550e+11
3661        ,  4.347600000000000e+00,  3.759035737299225e+00,  8.333333333333333e-03,  1.295068915047290e+12
4892        ,  0.000000000000000e+00,  1.240289531218005e+00,  5.878894767783657e-04,  3.815997149705385e+11
3456        ,  1.118800000000000e+00,  1.043729555024243e+00,  9.298393913778524e-03,  4.984973048886848e+11
5254        ,  4.435099999999999e+00,  3.307138404987230e+00,  1.777777777777727e-03,  1.026816566245099e+12
3667        ,  2.740100000000000e+00,  2.085422446265719e+00,  1.818181818181818e-03,  6.604538270613136e+11
5150        ,  0.000000000000000e+00,  2.097916481206335e+00,  2.000000000000000e-03,  6.678819802365117e+11
3034        ,  1.700700000000000e+00,  1.069024353312251e+00,  2.351557907113463e-03,  3.657572540327153e+11
4257        ,  1.548900000000000e+00,  7.184305335649898e-01,  1.901960784313728e-02,  5.971218721694707e+11
4326        ,  3.563700000000000e+00,  1.759454280604085e+00,  4.337767495662232e-03,  6.133876491135367e+11
3342        ,  0.000000000000000e+00,  1.574130790493339e+00,  4.810004810004674e-04,  4.797741850773252e+11
3516        ,  1.097000000000001e-01,  7.636110956448190e-01,  1.813186813186813e-02,  5.927661973734662e+11
4575        ,  2.957400000000000e+00,  2.497230905596769e+00,  1.299019607843134e-02,  1.009920920430328e+12
4569        ,  1.817300000000000e+00,  2.904000063616573e+00,  9.784735812132935e-04,  8.895080870946326e+11
4694        ,  2.325100000000000e+00,  2.818638882348780e+00,  1.287878787878788e-02,  1.104267347782129e+12
3538        ,  1.800000000000246e-03,  1.464963094134384e+00,  1.183431952662722e-02,  6.763279722767009e+11
3961        ,  1.207400000000000e+00,  1.399317154380645e+00,  1.034482758620690e-02,  6.265072997619387e+11
3574        ,  2.645500000000000e+00,  2.104173298436484e+00,  4.000000000000000e-03,  7.101670780613291e+11
3126        ,  0.000000000000000e+00,  1.000940284424031e+00,  1.206030150753757e-03,  3.221526936578545e+11
3063        ,  4.020500000000000e+00,  1.082878102009581e+00,  1.416666666666665e-02,  6.086135836184454e+11
3730        ,  5.054000000000003e-01,  9.453725317005496e-01,  1.164874551971327e-02,  5.164192925997170e+11
3241        ,  3.769000000000000e-01,  2.479150151792850e+00,  1.904761904761932e-03,  7.805353147311157e+11
4393        ,  0.000000000000000e+00, -5.237510303796578e-02,  1.844583987441131e-02,  3.538696720154072e+11
5112        ,  2.660900000000000e+00,  6.383954439176277e-01,  1.941176470588235e-02,  5.809903133996102e+11
4709        ,  0.000000000000000e+00,  3.170679773590341e-01,  1.010638297872340e-02,  2.964270274774786e+11
4374        ,  4.502000000000002e-01,  5.389858794515381e-01,  1.127819548872182e-02,  3.867963854034319e+11
4071        ,  2.744300000000000e+00,  4.382027074483322e+00,  1.388888888888919e-03,  1.342011089104275e+12
4190        ,  0.000000000000000e+00,  1.099499972563430e-01,  1.385570950788340e-02,  3.099241451528409e+11
3805        ,  2.653500000000000e+00,  1.013434857470611e+00,  2.500000000000000e-02,  8.066013826309812e+11
3548        ,  0.000000000000000e+00,  2.308204455493639e-01,  3.056768558951956e-03,  1.280872727057718e+11
4953        ,  2.663900000000000e+00,  1.851582331800498e+00,  2.313475997686516e-03,  6.001807557133643e+11
5839        ,  9.745000000000004e-01,  1.100996352962079e+00,  2.040404040404041e-02,  7.400683638021534e+11
5621        ,  2.851700000000000e+00,  1.412239992146112e+00,  3.326330532212905e-03,  4.886012147127272e+11
4498        ,  0.000000000000000e+00,  4.808335347900531e-01,  2.722222222222225e-02,  6.914254845463560e+11
4803        ,  5.320999999999998e-01,  8.216192072039905e-01,  1.104209799861974e-02,  4.669703239086374e+11
3920        ,  2.830600000000000e+00,  1.445405257013047e+00,  2.708333333333326e-02,  9.785155288737864e+11
5271        ,  0.000000000000000e+00,  3.576237476656261e-01,  1.035196687370600e-02,  3.135771732072728e+11
3394        ,  1.067600000000000e+00,  4.540434093584442e-01,  1.747311827956989e-02,  4.864193106787073e+11
5760        ,  2.773000000000000e+00,  1.828825829261290e+00,  5.252525252525270e-03,  6.527170627311571e+11
5102        ,  3.760100000000000e+00,  2.653600566325045e+00,  2.054794520547945e-03,  8.359962898366040e+11
3498        ,  3.940200000000000e+00,  2.887831137256805e+00,  4.444444444444192e-04,  8.738599882134667e+11
5741        ,  1.094500000000000e+00,  8.676684885296790e-01,  6.281407035175871e-03,  3.846331152840677e+11
5336        ,  4.309000000000003e-01,  9.767911537252131e-01,  1.882352941176471e-02,  6.708092801683049e+11
3492        ,  0.000000000000000e+00, -2.984317107252694e-01,  1.934235976789170e-02,  2.980307034700400e+11
3672        ,  0.000000000000000e+00,  1.567972324998201e+00,  1.431372549019609e-02,  7.573765106545835e+11
4005        ,  0.000000000000000e+00,  1.190728270899895e+00,  1.814814814814816e-02,  7.214624538241125e+11
3587        ,  9.136000000000002e-01,  9.627413457155929e-01,  4.532967032967029e-03,  3.778841063868057e+11
3861        ,  4.192900000000000e+00,  2.575362765325933e+00,  2.266666666666659e-03,  8.167627242579696e+11
4303        ,  0.000000000000000e+00,  1.225173593094203e+00,  1.492063492063491e-02,  6.666115044580273e+11
3285        ,  0.000000000000000e+00,  6.281604480335025e-01,  0.000000000000000e+00,  1.857514608094533e+11
5501        ,  0.000000000000000e+00,  1.048402598868544e+00,  2.870813397129187e-03,  3.700496847581786e+11
3950        ,  0.000000000000000e+00,  8.640029798917244e-01,  2.027397260273973e-02,  6.662138342483740e+11
4698        ,  0.000000000000000e+00,  1.228761996438573e+00,  1.523809523809522e-02,  6.741034130304103e+11
4383        ,  5.411300000000000e+00,  4.037151259550291e+00,  3.787878787878767e-03,  1.286826021729793e+12
5642        ,  5.254999999999996e-01,  1.406570552915591e+00,  1.287878787878788e-02,  6.798791534292891e+11
3472        ,  7.224000000000004e-01,  2.196513135492220e+00,  3.174072836618775e-03,  7.212335819319832e+11
5020        ,  0.000000000000000e+00,  2.465059600926886e+00,  3.611111111111107e-03,  8.107727110055024e+11
3721        ,  1.803700000000000e+00,  1.695986763814186e+00,  7.849293563579167e-04,  5.225372962673566e+11
4840        ,  3.246200000000000e+00,  2.253697272873891e+00,  6.666666666666674e-03,  8.089784297411538e+11
3596        ,  0.000000000000000e+00,  1.194027621793075e+00,  1.648351648351648e-02,  6.888246220916406e+11
4560        ,  4.276800000000000e+00,  2.094544797552938e+00,  9.090909090909090e-03,  8.101214957114025e+11
3161        ,  0.000000000000000e+00, -6.609158818491233e-01,  1.509872241579559e-02,  1.033570381537682e+11
3196        ,  0.000000000000000e+00,  4.338177434306907e-01,  1.334379905808477e-02,  3.969187638010366e+11
4140        ,  2.167700000000000e+00,  2.604269268722142e+00,  6.849315068493137e-03,  9.180305455308423e+11
3567        ,  3.290600000000000e+00,  2.714955056053364e+00,  3.424657534246478e-04,  8.198429700506760e+11
4041        ,  2.202900000000001e+00,  1.615262116145016e+00,  9.372746935832701e-03,  6.717699008031979e+11
5359        ,  1.056300000000000e+00,  5.873926921051574e-01,  6.700167504187595e-03,  3.088579348494855e+11
4421        ,  2.697700000000000e+00,  8.430404515280921e-01,  1.850000000000002e-02,  6.240753071222725e+11
3332        ,  0.000000000000000e+00,  1.182242975728422e+00,  1.593406593406594e-02,  6.741826424904132e+11
4198        ,  4.097700000000001e+00,  2.769258039282969e+00,  1.506024096385542e-03,  8.596699721806157e+11
3218        ,  0.000000000000000e+00,  2.632399157748043e-01,  1.359739875849837e-02,  3.507759815975679e+11
5414        ,  1.303900000000001e+00,  2.373057104769065e+00,  9.393346379647758e-03,  8.999365424939761e+11
4887        ,  1.671500000000000e+00,  1.988289202337423e+00,  1.232876712328767e-02,  8.435993113816833e+11
5242        ,  6.700000000000372e-03,  4.603070638443823e-01,  2.854166666666668e-02,  7.119122298539152e+11
4547        ,  3.463000000000000e+00,  9.703444152422339e-01,  1.423877327491786e-02,  5.762490178625063e+11
5203        ,  1.839000000000000e+00,  1.297551325482977e+00,  2.583333333333334e-02,  9.088260591590259e+11
4085        ,  7.444000000000002e-01,  2.095341172661686e+00,  2.575757575757601e-03,  6.787396295244678e+11
4839        ,  2.247100000000000e+00,  1.730511599869621e+00,  4.242424242424259e-03,  6.027629542636124e+11
5762        ,  3.912200000000000e+00,  2.494579736109548e+00,  6.904761904761920e-03,  8.861842061586553e+11
3000        ,  0.000000000000000e+00,  1.289713778165114e+00,  2.389486260454005e-03,  4.328503040756655e+11
5551        ,  0.000000000000000e+00,  3.094363162402778e-01,  1.005025125628140e-02,  2.929993887280232e+11
4591        ,  0.000000000000000e+00,  6.654590069441528e-01,  2.472222222222221e-02,  6.964076872584967e+11
3453        ,  2.586800000000000e+00,  1.165843640589327e+00,  4.289215686274502e-03,  4.340008708959376e+11
3958        ,  3.969900000000000e+00,  1.210584046949818e+00,  7.843137254901961e-03,  5.192447970856420e+11
5039        ,  8.927999999999998e-01,  7.763568678684802e-01,  9.523809523809547e-03,  4.226940564570443e+11
4168        ,  1.996600000000000e+00,  2.199754944837306e+00,  3.333333333333343e-03,  7.254253195977438e+11
3200        ,  0.000000000000000e+00,  1.586758814036896e+00,  1.000000000000000e-02,  6.758753844365222e+11
4674        ,  4.052000000000007e-01,  1.205661684919795e+00,  1.862745098039215e-02,  7.356336286773364e+11
3513        ,  2.600500000000000e+00,  2.129023316325685e+00,  6.140350877193016e-03,  7.608756587082382e+11
4541        ,  9.722000000000000e-01,  9.857817281165129e-01,  4.367427444350514e-03,  3.814644627572676e+11
4817        ,  1.726900000000001e+00,  1.678142623983519e+00,  8.317025440313057e-03,  6.693402099324890e+11
5695        ,  2.888000000000000e+00,  1.974869470209367e+00,  1.363636363636366e-03,  6.180449549612350e+11
5882        ,  0.000000000000000e+00,  2.689151635408920e+00,  5.303030303030330e-03,  9.123028551434473e+11
4269        ,  0.000000000000000e+00,  1.120826456542291e+00,  1.777777777777778e-02,  6.929715633958883e+11
4065        ,  0.000000000000000e+00,  4.276610044864028e-01,  1.305609284332689e-02,  3.892560602965042e+11
4499        ,  0.000000000000000e+00,  3.885898001345666e-01,  1.587301587301590e-02,  4.344218532446448e+11
