# c0 + a0 * (ave:covalent_radius_pyykko_double - ave:covalent_radius_cordero) + a1 * (energy_vdw_per_atom / ave:gs_energy)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15108069662318; Max AE: 4.93798211611721
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.045708769322043e-02,  2.486356584515116e+00, -6.738484196657855e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               14|12|sub; (ave:covalent_radius_pyykko_double - ave:covalent_radius_cordero); $\left(ave:covalent_{radius, pyykko, double} - ave:covalent_{radius, cordero}\right)$; (ave:covalent_radius_pyykko_double - ave:covalent_radius_cordero); ave:covalent_radius_pyykko_double,ave:covalent_radius_cordero
# 1;  1; atom^-1;                                          64|28|div; (energy_vdw_per_atom / ave:gs_energy); $\left(\frac{ energy_{vdw, per, atom} }{ ave:gs_{energy} } \right)$; (energy_vdw_per_atom ./ ave:gs_energy); energy_vdw_per_atom,ave:gs_energy
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3586        ,  2.156900000000000e+00,  1.631810683055966e+00, -2.533333333333333e+01,  1.339539152063952e+00
3998        ,  5.336600000000000e+00,  3.015205916045117e+00, -7.666666666666671e+00,  1.608468136173978e+00
4411        ,  0.000000000000000e+00,  5.855584608050441e-01, -2.242857142857143e+01,  8.714765915254939e-01
4245        ,  0.000000000000000e+00,  1.967992009088568e+00, -8.250000000000000e+00,  1.196775804707722e+00
4305        ,  7.780300000000000e+00,  5.018633846029901e+00, -5.000000000000000e-01,  2.297623295516309e+00
3061        ,  0.000000000000000e+00, -1.869754813450547e+00, -1.566666666666666e+01, -2.260651951902509e-01
4496        ,  1.123700000000000e+00,  1.429070501097827e+00, -9.400000000000006e+00,  9.987366898799658e-01
4323        ,  0.000000000000000e+00,  6.635707765437966e-01, -1.025000000000000e+01,  7.046874756328578e-01
4177        ,  2.914400000000000e+00,  1.941771018462000e+00, -1.566666666666666e+01,  1.306911150861843e+00
4838        ,  3.014200000000000e+00,  1.708722870670560e+00, -9.000000000000000e+00,  1.104702799542722e+00
5976        ,  0.000000000000000e+00,  1.931183813479206e-01, -2.133333333333334e+01,  6.958178682992353e-01
4512        ,  7.999000000000001e-01,  1.324943816225437e+00, -1.883333333333334e+01,  1.110353225803262e+00
3422        ,  9.169000000000000e-01,  1.191744662081137e+00, -1.171428571428571e+01,  9.409426550976664e-01
5773        ,  3.998000000000000e+00,  2.306992250849843e+00, -7.125000000000000e+00,  1.314814391744761e+00
5630        ,  2.680200000000001e+00,  1.478155375576086e+00, -1.559090909090909e+01,  1.119214592500817e+00
4511        ,  3.130800000000000e+00,  1.663859877590657e+00, -7.888888888888886e+00,  1.068579536572961e+00
4633        ,  1.598100000000000e+00,  2.779591159733137e+00,  1.547331087067347e+01,  1.137179800439214e+00
4264        ,  0.000000000000000e+00,  1.116072568803566e+00, -6.000000000000000e+00,  8.175269497898988e-01
5884        ,  2.198700000000001e+00,  2.074900129309873e+00, -3.571428571428555e+00,  1.163645699856141e+00
3487        ,  0.000000000000000e+00,  9.249561403187787e-01, -2.533333333333334e+01,  1.055245842271046e+00
3500        ,  3.301500000000000e+00,  1.558063159275018e+00, -1.152941176470588e+01,  1.085265894104640e+00
3231        ,  1.677200000000000e+00,  7.335942512463475e-01, -5.500000000000000e+00,  6.555602938758344e-01
4734        ,  1.172500000000000e+00,  1.341850462088684e+00, -8.857142857142861e+00,  9.548240593576234e-01
3873        ,  3.645000000000000e+00,  2.656101737328880e+00,  4.345704658860058e+00,  1.268577332055306e+00
3067        ,  0.000000000000000e+00,  6.015941417417138e-01, -1.766666666666667e+01,  8.004420831599457e-01
4107        ,  1.070600000000000e+00,  1.289858827604968e+00, -1.600000000000000e+01,  1.050139254611975e+00
4259        ,  0.000000000000000e+00,  8.961275319354044e-01, -2.333333333333333e+01,  1.011107851584880e+00
5089        ,  2.177400000000000e+00,  1.710361587320495e+00, -7.923076923076934e+00,  1.087838583455161e+00
4690        ,  1.719900000000000e+00,  1.962894107628964e+00, -8.666666666666671e+00,  1.201505302675072e+00
3732        ,  0.000000000000000e+00, -1.353863950769454e-01, -6.500000000000000e+00,  3.223323233626469e-01
4465        ,  9.755000000000003e-01,  8.511456909250228e-01, -1.100000000000000e+01,  7.923328807643343e-01
3995        ,  1.424800000000000e+00,  1.048121010977955e+00, -1.800000000000000e+01,  9.854568022870862e-01
3626        ,  3.394699999999999e+00,  3.003175293117185e+00, -3.500000000000000e+00,  1.535831000063067e+00
3785        ,  1.859500000000000e+00,  1.581436261576183e+00, -9.000000000000000e+00,  1.053508771346159e+00
3509        ,  0.000000000000000e+00, -2.354745405747709e-01, -2.766666666666666e+01,  6.264936607663710e-01
3017        ,  0.000000000000000e+00,  9.592396362555111e-01, -1.414285714285714e+01,  8.869471423836912e-01
4046        ,  0.000000000000000e+00,  1.628872536947679e+00, -1.075000000000000e+01,  1.101062762423304e+00
3039        ,  1.061300000000000e+00,  6.452369159391643e-01, -2.066666666666667e+01,  8.668098915044163e-01
4250        ,  2.172900000000000e+00,  1.296669765125871e+00, -1.600000000000001e+01,  1.052878579117286e+00
5562        ,  3.304500000000000e+00,  2.608090196033341e+00,  1.504531536320544e+01,  1.075167170037719e+00
4391        ,  2.476800000000000e+00,  7.894636369407869e-01, -6.666666666666657e+00,  6.970142518392413e-01
3817        ,  2.727700000000000e+00,  1.292652188241012e+00, -9.285714285714292e+00,  9.420103213050980e-01
4158        ,  2.451300000000000e+00,  1.213065198355221e+00, -1.566666666666667e+01,  1.013829368206404e+00
4804        ,  4.575000000000000e-01,  1.243237591579653e+00, -1.100000000000000e+01,  9.500302533361352e-01
5145        ,  8.130000000000002e-01,  5.694876488468649e-01, -1.200000000000000e+01,  6.953230810086907e-01
4704        ,  7.975000000000003e-01,  9.390299881316714e-01, -1.166666666666667e+01,  8.385272559868763e-01
4195        ,  5.205000000000000e+00,  3.415671372812133e+00,  1.689844080369859e+01,  1.369818839427730e+00
5482        ,  9.074999999999998e-01,  1.154858350486008e+00, -9.555555555555571e+00,  8.909810978107822e-01
3757        ,  1.403600000000000e+00,  1.212968939589761e+00, -1.525000000000000e+01,  1.007010805356964e+00
3240        ,  1.162500000000000e+00,  6.800828669249255e-01, -2.033333333333333e+01,  8.754008776972459e-01
4449        ,  0.000000000000000e+00,  8.414694445022687e-01, -1.688888888888889e+01,  8.842629961766537e-01
4288        ,  3.408500000000000e+00,  1.176726251152554e+00, -1.500000000000000e+01,  9.883662711621426e-01
4974        ,  1.457600000000000e+00,  1.324807735999498e+00, -9.428571428571416e+00,  9.572676387594475e-01
3957        ,  2.369100000000000e+00,  1.528632301394528e+00, -8.200000000000017e+00,  1.019253978261908e+00
4048        ,  5.700300000000000e+00,  3.370567271378285e+00,  1.198220724711564e+01,  1.431673358462928e+00
5222        ,  1.072700000000000e+00,  1.609023173581668e+00, -2.100000000000000e+01,  1.259863711550437e+00
3866        ,  4.189600000000000e+00,  3.490355832596652e+00, -4.599999999999994e+00,  1.749671339479103e+00
5754        ,  7.075000000000000e-01,  1.917701045349732e+00, -8.000000000000000e+00,  1.172481125481765e+00
3014        ,  1.998000000000002e-01,  1.300165691863254e+00, -1.200000000000000e+01,  9.891980817093178e-01
5043        ,  1.035400000000000e+00,  1.026215146611899e+00, -1.400000000000000e+01,  9.115598334117352e-01
4920        ,  3.948700000000000e+00,  2.239619756604526e+00, -7.799999999999997e+00,  1.298700870336807e+00
5855        ,  0.000000000000000e+00,  1.398597473592968e-01, -1.225000000000000e+01,  5.265968282350663e-01
4400        ,  2.935200000000000e+00,  3.093461323274928e+00,  1.860629450905908e+01,  1.212438019999338e+00
4481        ,  6.539999999999999e-01,  1.447409305998534e+00, -8.333333333333329e+00,  9.887560531013915e-01
5845        ,  2.617000000000000e+00,  1.233888422795715e+00, -1.814285714285714e+01,  1.062496031883870e+00
4718        ,  8.261000000000003e-01,  1.960199770272290e+00, -3.833333333333314e+00,  1.121775416339172e+00
4497        ,  1.327300000000000e+00,  1.376045492026603e+00, -8.399999999999991e+00,  9.611386649841621e-01
5832        ,  3.573500000000000e+00,  2.209484974338247e+00, -5.599999999999994e+00,  1.250783216073792e+00
5354        ,  9.825000000000004e-01,  6.368038284067721e-01, -1.528571428571428e+01,  7.758612515185206e-01
3928        ,  1.122600000000000e+00,  1.531677346001559e+00, -1.537500000000000e+01,  1.137227663385231e+00
3284        ,  0.000000000000000e+00, -4.897397715012013e-01, -1.366666666666667e+01,  2.964265803875685e-01
3484        ,  1.768600000000000e+00,  2.615036266331822e-01, -1.250000000000000e+01,  5.795892879722465e-01
3766        ,  0.000000000000000e+00,  1.551674433965728e+00, -2.194117647058823e+01,  1.252112819851886e+00
5834        ,  1.667000000000005e-01,  1.442974005011606e+00, -9.099999999999994e+00,  9.994471179886342e-01
5433        ,  8.740000000000059e-02,  2.153229730505473e+00, -8.000000000000000e+00,  1.267209567340266e+00
5360        ,  2.079200000000000e+00,  3.185336530581004e+00,  2.856797304480816e+01,  1.087296961502665e+00
5328        ,  0.000000000000000e+00, -1.733041804896531e+00, -3.266666666666666e+01,  1.055378839793255e-01
3793        ,  0.000000000000000e+00,  1.009036090157541e+00, -6.333333333333343e+00,  7.799012997399770e-01
5896        ,  0.000000000000000e+00,  1.245612011266479e+00, -1.140000000000001e+01,  9.574938870239527e-01
4618        ,  9.976000000000003e-01,  1.667233168395169e-01, -8.333333333333343e+00,  4.736706477596743e-01
3740        ,  1.948700000000001e+00,  8.517789652423314e-01, -2.100000000000000e+01,  9.553039339805547e-01
3245        ,  0.000000000000000e+00,  1.032147035815152e+00, -1.616666666666666e+01,  9.492008190697983e-01
4868        ,  0.000000000000000e+00,  1.076086470551799e+00, -2.166666666666666e+01,  1.056367031152496e+00
4799        ,  2.600000000000158e-03,  1.519840892340758e+00, -1.250000000000000e+01,  1.085686150161856e+00
3012        ,  0.000000000000000e+00,  7.694694576201767e-01, -1.759999999999999e+01,  8.668759075468556e-01
4001        ,  2.571800000000000e+00,  2.793865750411974e+00,  1.610498315300509e+01,  1.132642627327727e+00
5362        ,  1.485500000000000e+00,  1.565203113825758e+00, -1.111764705882354e+01,  1.081437462445482e+00
5270        ,  3.260000000000041e-02,  1.964852556439723e+00, -7.399999999999991e+00,  1.181682242737647e+00
4444        ,  9.563000000000001e-01,  7.233674672508289e-01, -1.433333333333334e+01,  7.951799121786108e-01
5719        ,  2.343600000000000e+00,  1.506075846940273e+00, -6.187500000000000e+00,  9.774352206128962e-01
3454        ,  1.365300000000000e+00,  2.764694468171706e+00,  1.956797304480816e+01,  1.064561576915285e+00
4215        ,  2.252700000000000e+00,  9.986547508847458e-01, -8.000000000000000e+00,  8.028453700198362e-01
5518        ,  0.000000000000000e+00,  7.702772255804478e-02, -1.159999999999999e+01,  4.907495437558662e-01
3681        ,  1.421999999999999e-01,  2.520658441409857e-01, -1.433333333333334e+01,  6.056247912256943e-01
5822        ,  0.000000000000000e+00, -3.321637828009717e-01, -2.766666666666667e+01,  5.876057382421542e-01
5105        ,  1.147400000000000e+00,  8.035357637437602e-01, -1.100000000000000e+01,  7.731844096730297e-01
3366        ,  0.000000000000000e+00,  2.320814973854471e-01, -1.650000000000000e+01,  6.328423983063655e-01
4579        ,  0.000000000000000e+00,  1.329136644487199e+00, -1.050000000000000e+01,  9.764425988017565e-01
5121        ,  2.568900000000000e+00,  2.241004182718951e+00, -4.666666666666671e+00,  1.248273222064150e+00
5400        ,  3.421000000000000e+00,  1.412910261890584e+00, -9.000000000000000e+00,  9.857284695442499e-01
5849        ,  0.000000000000000e+00,  1.231367965142864e+00, -9.555555555555571e+00,  9.217528765384810e-01
4050        ,  5.382100000000000e+00,  3.106414659262267e+00,  4.685650106685983e-01,  1.512778306469255e+00
3973        ,  2.406300000000000e+00,  1.378905513071467e+00, -6.333333333333343e+00,  9.286609045438301e-01
5437        ,  3.014500000000000e+00,  1.709625745865554e+00, -1.333333333333331e+01,  1.175576351213904e+00
4837        ,  2.507100000000000e+00,  2.575295415718567e+00, -2.596677897996585e+00,  1.349041357021916e+00
4746        ,  2.523000000000000e-01,  6.796213479141183e-01, -1.744444444444444e+01,  8.282083105267418e-01
5299        ,  3.388300000000000e+00,  1.703230256430615e+00, -1.879999999999998e+01,  1.261955724400185e+00
5351        ,  2.577700000000000e+00,  1.559487677695660e+00, -1.600000000000000e+01,  1.158582609748533e+00
4952        ,  4.310000000000036e-02,  6.407100900049362e-01, -1.900000000000001e+01,  8.378698328374247e-01
4221        ,  1.933700000000000e+00,  2.012989516070669e+00, -8.076923076923080e+00,  1.212057329073188e+00
4441        ,  4.190000000000000e+00,  1.778225844697445e+00, -9.333333333333329e+00,  1.138080421417828e+00
4789        ,  3.575900000000000e+00,  1.954764775732500e+00, -6.857142857142861e+00,  1.168791815057124e+00
4324        ,  0.000000000000000e+00,  9.583548441792292e-01, -1.125000000000000e+01,  8.395197669528219e-01
4382        ,  1.551700000000000e+00,  9.008336476334808e-01, -1.059999999999999e+01,  8.058084706454630e-01
5636        ,  2.208800000000000e+00,  1.801072898749968e+00, -6.166666666666671e+00,  1.095742545333760e+00
5529        ,  0.000000000000000e+00,  7.707014153244713e-01, -1.183333333333333e+01,  7.735382974985094e-01
3783        ,  2.028500000000000e+00,  3.132840549283733e-01, -8.000000000000000e+00,  5.271927543713725e-01
4879        ,  4.412000000000000e+00,  3.984691184933482e+00,  2.946568540515160e+01,  1.394186098571305e+00
3156        ,  1.755100000000000e+00,  9.273265982207651e-01, -7.000000000000000e+00,  7.578859136597176e-01
5186        ,  0.000000000000000e+00,  2.809733671876895e+00,  2.576797304480816e+01,  9.817919769011698e-01
5184        ,  1.397900000000000e+00,  1.666617562681292e+00, -8.266666666666666e+00,  1.075835725764448e+00
3895        ,  0.000000000000000e+00,  1.890312497306139e+00, -1.600000000000000e+01,  1.291638673255609e+00
4725        ,  2.594200000000000e+00,  2.358333480571341e+00,  9.604983153005094e+00,  1.063239388504543e+00
3071        ,  0.000000000000000e+00,  1.030460055965561e+00, -2.033333333333333e+01,  1.016320804960602e+00
3237        ,  9.591000000000000e-01,  1.181791008361439e+00, -7.666666666666671e+00,  8.710779649080864e-01
3631        ,  3.243400000000000e+00,  1.846835455856012e+00, -7.666666666666657e+00,  1.138555466581189e+00
5815        ,  3.221600000000000e+00,  8.894733254865403e-01, -1.725000000000000e+01,  9.094457818090296e-01
3327        ,  1.875800000000000e+00,  9.482926629006074e-01, -1.000000000000000e+01,  8.151332645208017e-01
5737        ,  1.970900000000000e+00,  1.477368148555683e+00, -7.250000000000000e+00,  9.831777425738969e-01
4699        ,  2.184000000000000e+00,  1.465440376610061e+00, -1.745454545454545e+01,  1.144425095779497e+00
5495        ,  3.851200000000000e+00,  3.264363606083754e+00, -4.111111111111114e+00,  1.650823391162452e+00
4530        ,  2.558600000000000e+00,  2.153915317847714e+00, -9.833333333333329e+00,  1.297316638564891e+00
5561        ,  2.520000000000000e+00,  1.818726306320036e+00, -1.144444444444443e+01,  1.188720731725329e+00
4600        ,  0.000000000000000e+00,  1.394130741425026e+00, -2.100000000000000e+01,  1.173435065918922e+00
3707        ,  1.609999999999999e+00,  1.328725218077396e+00, -1.299999999999999e+01,  1.016956213562646e+00
3406        ,  0.000000000000000e+00,  9.934709179416215e-01, -1.950000000000000e+01,  9.878842652427566e-01
5000        ,  0.000000000000000e+00,  1.476915967359674e+00, -2.271428571428571e+01,  1.234625095682255e+00
4354        ,  2.761100000000000e+00,  1.781812050986568e+00, -9.583333333333343e+00,  1.143590684224762e+00
5472        ,  0.000000000000000e+00,  3.983582422150061e+00,  6.001661051001701e+01,  8.966266468962629e-01
4327        ,  1.210000000000022e-02,  7.043076780969414e-01, -2.046153846153847e+01,  8.872300809055491e-01
5729        ,  3.487600000000000e+00,  1.538061582306832e+00, -1.000000000000000e+01,  1.052335330821055e+00
3953        ,  0.000000000000000e+00,  1.506768183264972e+00, -1.290000000000001e+01,  1.086937027055731e+00
3545        ,  5.858400000000000e+00,  3.017823511863448e+00, -8.000000000000000e+00,  1.614944798377767e+00
5420        ,  0.000000000000000e+00,  1.179206637249290e+00, -1.733333333333334e+01,  1.027331019012182e+00
3421        ,  8.106000000000000e-01,  8.415851802884144e-01, -1.233333333333333e+01,  8.101832057059626e-01
4990        ,  3.729400000000000e+00,  2.235474107169763e+00, -8.375000000000000e+00,  1.306389701499601e+00
5175        ,  0.000000000000000e+00,  9.341646159668677e-01, -1.525000000000000e+01,  8.948771213314024e-01
3232        ,  9.213999999999998e-01,  9.775337291014434e-01, -1.200000000000000e+01,  8.594371436479218e-01
3734        ,  1.765000000000000e+00,  1.046942137401068e+00, -1.966666666666667e+01,  1.012102057567207e+00
3975        ,  1.985400000000000e+00,  1.736509366487208e+00, -1.275000000000000e+01,  1.176897019705728e+00
5893        ,  4.026400000000000e+00,  2.487992418220086e+00, -2.073333333333333e+01,  1.609041578203678e+00
5720        ,  1.400800000000000e+00,  1.681147002698790e+00, -1.063636363636364e+01,  1.120238237783221e+00
3835        ,  1.736000000000000e+00,  1.269624863143055e+00, -2.333333333333334e+01,  1.161326582692787e+00
4401        ,  0.000000000000000e+00,  6.330001751011871e-01, -2.950000000000000e+01,  1.005621115365713e+00
3755        ,  1.748400000000000e+00,  9.995458424304723e-02, -8.000000000000000e+00,  4.413927239115705e-01
5601        ,  8.203000000000000e-01,  4.572371913452352e-01, -6.750000000000000e+00,  5.647504310867368e-01
4763        ,  1.988600000000000e+00,  3.290695391746755e+00,  6.666666666666856e-01,  1.583671643938778e+00
3227        ,  0.000000000000000e+00,  1.180197254683898e+00, -1.580000000000000e+01,  1.002779599447035e+00
5424        ,  7.046999999999999e-01,  1.625322550413608e+00, -8.384615384615387e+00,  1.061146299931567e+00
5784        ,  3.736000000000002e-01,  1.846670137076226e+00, -1.400000000000000e+01,  1.241542666756748e+00
4439        ,  0.000000000000000e+00,  5.742979461056033e-01, -2.300000000000000e+01,  8.762457470034758e-01
5711        ,  0.000000000000000e+00,  2.004443986767624e+00, -9.076923076923094e+00,  1.224891995906144e+00
5080        ,  1.021000000000000e+00,  1.106719721949873e+00, -1.533333333333333e+01,  9.656338788508589e-01
3723        ,  6.068800000000000e+00,  3.183343834080283e+00, -7.666666666666671e+00,  1.676092353505602e+00
5046        ,  1.171000000000000e+00,  7.900387944147155e-01, -2.016666666666667e+01,  9.169126544808841e-01
3291        ,  2.689400000000000e+00,  9.848433964303416e-01, -8.777777777777800e+00,  8.099462297343866e-01
4733        ,  4.222000000000001e-01,  8.633767688775505e-01, -8.923076923076934e+00,  7.634572232863369e-01
4845        ,  0.000000000000000e+00,  1.044930283186012e+00, -2.250000000000000e+01,  1.057395866837005e+00
3933        ,  3.733600000000000e+00,  2.505585216017225e+00, -2.050000000000000e+01,  1.612320597279017e+00
3224        ,  0.000000000000000e+00,  2.425175582758953e+00, -6.286674154219952e+00,  1.348706195589674e+00
4145        ,  0.000000000000000e+00,  6.636593987736064e-01, -1.733333333333333e+01,  8.199805361061975e-01
5312        ,  4.080400000000000e+00,  2.088849303023395e+00, -2.333333333333333e+01,  1.490814494837981e+00
4482        ,  1.776600000000000e+00,  2.629031415426143e+00,  1.803624111276434e+00,  1.299053593668786e+00
3313        ,  3.882800000000000e+00,  1.403237947052782e+00, -1.214285714285714e+01,  1.032977738989221e+00
4331        ,  3.055899999999999e+00,  1.797854443316590e+00, -8.000000000000000e+00,  1.124279430367098e+00
3448        ,  1.538000000000000e+00,  8.309289727504259e-01, -9.500000000000000e+00,  7.597943662896678e-01
3465        ,  1.376900000000000e+00,  8.501633762385736e-01, -7.750000000000000e+00,  7.390549838953101e-01
5624        ,  1.233700000000000e+00,  1.335315380993320e+00, -1.918181818181819e+01,  1.120195034896613e+00
3627        ,  2.072800000000000e+00, -2.034519756078043e-01, -1.350000000000000e+01,  4.088581397566133e-01
3191        ,  0.000000000000000e+00, -8.516037076435899e-01, -3.450000000000000e+01,  4.898791448595997e-01
4818        ,  3.040300000000000e+00,  1.527861658948550e+00, -1.106666666666668e+01,  1.065589384451062e+00
3320        ,  0.000000000000000e+00, -5.590576571277949e-01, -2.033333333333331e+01,  3.770248475775054e-01
5211        ,  7.536000000000000e-01,  9.226524013662335e-01, -1.375000000000000e+01,  8.658395140187148e-01
3398        ,  1.423800000000000e+00,  9.448830972103158e-01, -1.966666666666666e+01,  9.710544295534416e-01
5178        ,  1.411000000000000e+00,  8.448871468024300e-01, -1.500000000000000e+01,  8.549022674802900e-01
5746        ,  1.736800000000000e+00,  1.477372570775897e+00, -9.299999999999997e+00,  1.016536373635857e+00
5717        ,  8.259000000000003e-01,  3.466022683677170e+00, -1.500000000000000e+00,  1.689442600889836e+00
4741        ,  0.000000000000000e+00,  8.067657029937313e-01, -2.233333333333334e+01,  9.588953421470153e-01
5157        ,  4.291200000000000e+00,  1.372465674376563e+00, -9.166666666666657e+00,  9.721738009279119e-01
3604        ,  1.896500000000000e+00,  1.555611025480744e+00, -4.500000000000000e+00,  9.698996333771290e-01
5502        ,  4.470800000000000e+00,  2.644285234979091e+00,  6.236655435336729e+00,  1.233055933279557e+00
3349        ,  2.150700000000000e+00,  1.748750664680614e+00, -5.400000000000006e+00,  1.062223887892108e+00
3977        ,  3.184500000000000e+00,  3.125840350698635e+00, -2.199999999999989e+00,  1.564013137740607e+00
2987        ,  0.000000000000000e+00, -4.785110484025726e-01, -6.500000000000000e+00,  1.843293291571546e-01
3177        ,  1.162500000000000e+00,  1.030687277045527e+00, -1.459999999999999e+01,  9.231214827860009e-01
4069        ,  2.483500000000000e+00,  1.257374828240756e+00, -9.750000000000000e+00,  9.353766339871117e-01
5478        ,  5.165000000000000e+00,  3.510306482315476e+00,  2.160724822255288e+01,  1.331260602942745e+00
5493        ,  0.000000000000000e+00,  1.450394138418986e+00, -1.328571428571431e+01,  1.070539874524102e+00
5138        ,  3.844100000000000e+00,  2.268690502886279e+00, -9.769230769230774e+00,  1.342435581953771e+00
5137        ,  3.959000000000001e-01,  1.119848081385629e+00, -1.350000000000000e+01,  9.410827069143849e-01
5311        ,  0.000000000000000e+00,  1.671683192143327e+00, -2.266666666666667e+01,  1.312184645265474e+00
4939        ,  0.000000000000000e+00,  4.712870631670475e-01, -1.800000000000000e+01,  7.534571159173212e-01
5591        ,  4.297800000000001e+00,  2.841121812827891e+00, -7.705882352941188e+00,  1.539090496686153e+00
3686        ,  1.206600000000000e+00,  1.262926274606829e+00, -1.325000000000000e+01,  9.945601212667698e-01
5291        ,  4.676600000000000e+00,  3.074223235098465e+00,  2.136219975956236e+01,  1.159857473273062e+00
4715        ,  0.000000000000000e+00,  1.070341313193649e+00, -1.816666666666667e+01,  9.971056342949108e-01
4889        ,  0.000000000000000e+00,  1.606252784437526e+00, -9.454545454545453e+00,  1.070886048783164e+00
5692        ,  2.643300000000000e+00,  2.450280430076045e+00, -5.428571428571445e+00,  1.344840503128616e+00
5471        ,  2.481200000000000e+00,  1.678585408508951e+00, -1.620000000000002e+01,  1.209737439729101e+00
5120        ,  8.623000000000001e-01,  5.900102982941394e-01, -4.250000000000000e+00,  5.774720125014243e-01
4008        ,  1.494000000000000e+00,  2.402184321107628e+00,  1.183426646057725e+01,  1.044601888952068e+00
5728        ,  3.545400000000000e+00,  3.826717586308222e+00,  2.676797304480816e+01,  1.374546110728899e+00
4890        ,  2.595300000000000e+00,  3.182454221000166e+00,  2.180664420400680e+01,  1.196155588595748e+00
5524        ,  0.000000000000000e+00,  2.575014369356501e-01, -2.150000000000000e+01,  7.244243457367707e-01
3504        ,  0.000000000000000e+00,  1.835784813617756e+00, -1.966666666666667e+01,  1.329370578554725e+00
3985        ,  2.974100000000000e+00,  2.592306103105322e+00, -2.596677897996585e+00,  1.355882969159409e+00
5168        ,  0.000000000000000e+00,  1.555231221739215e+00, -2.407142857142858e+01,  1.288206027232014e+00
5236        ,  1.808000000000001e-01,  7.549835964251700e-01, -1.399999999999999e+01,  8.024718804302748e-01
4081        ,  0.000000000000000e+00,  1.051313348028080e+00, -1.444444444444446e+01,  9.288860405809442e-01
5095        ,  9.836999999999998e-01,  6.574582226786374e-01, -6.500000000000000e+00,  6.412104049272033e-01
4924        ,  3.480100000000000e+00,  3.308912522202841e+00,  2.415270276800740e+01,  1.208842266098855e+00
4466        ,  0.000000000000000e+00,  7.873966954448631e-01, -8.000000000000000e+00,  7.178784522592924e-01
3959        ,  2.491400000000000e+00,  1.120140242559797e+00, -1.483333333333333e+01,  9.628957264558701e-01
3965        ,  4.246200000000000e+00,  2.322281019756290e+00, -7.642857142857139e+00,  1.329389839600180e+00
5123        ,  5.819999999999992e-02,  2.260986468139260e+00, -1.359999999999999e+01,  1.401669938309549e+00
5136        ,  1.867100000000000e+00,  1.225019926647726e+00, -8.285714285714292e+00,  8.985373335769175e-01
4875        ,  6.264600000000000e+00,  2.446646128229683e+00, -6.666666666666671e+00,  1.363524639612955e+00
5828        ,  3.484800000000000e+00,  2.075506286786744e+00, -7.000000000000000e+00,  1.219677957374113e+00
4885        ,  0.000000000000000e+00,  1.591701458789915e+00, -2.028571428571429e+01,  1.241274409090574e+00
5304        ,  1.210000000000022e-02,  2.123873694127569e+00, -8.200000000000003e+00,  1.258657045561333e+00
5516        ,  0.000000000000000e+00,  7.425809249467334e-01, -1.500000000000000e+01,  8.137552242553343e-01
5829        ,  2.194100000000000e+00,  2.318570608659971e+00,  9.729983153005094e+00,  1.045213008800135e+00
5745        ,  7.473999999999998e-01,  1.115705149188830e+00, -1.392857142857143e+01,  9.463899986173963e-01
5490        ,  2.288300000000000e+00,  1.469559376282467e+00, -1.342857142857143e+01,  1.080572555264672e+00
5652        ,  2.311000000000000e+00,  2.393112152228646e+00,  6.871096136004525e+00,  1.121712006371543e+00
4213        ,  0.000000000000000e+00,  4.341405322059938e-01, -2.700000000000000e+01,  8.849616878336196e-01
3982        ,  9.999999999976694e-05,  1.575911167814701e+00, -6.000000000000000e+00,  1.002471700625311e+00
5639        ,  2.772500000000000e+00,  2.151224304215027e+00, -8.142857142857153e+00,  1.268727514399523e+00
3845        ,  2.875200000000000e+00,  3.104228259241210e+00, -4.555555555555571e+00,  1.593649605284666e+00
4040        ,  3.755400000000000e+00,  3.869510368832346e+00,  2.988429518357640e+01,  1.341049493211107e+00
3877        ,  2.123899999999999e+00,  1.560530128701884e+00, -1.166666666666667e+01,  1.088491458402925e+00
4680        ,  2.538000000000000e+00,  1.961616078936555e+00, -1.547058823529412e+01,  1.311702216735481e+00
4783        ,  0.000000000000000e+00,  1.041292974684643e+00, -1.666666666666667e+01,  9.610150869423327e-01
4598        ,  2.164400000000000e+00,  1.312308126670468e+00, -2.300000000000000e+01,  1.173069696215407e+00
3823        ,  1.302100000000000e+00,  1.315866433478003e+00, -2.299999999999999e+01,  1.174500829154944e+00
4798        ,  1.230200000000000e+00,  7.384642481905364e-01, -7.750000000000000e+00,  6.941301614689160e-01
5542        ,  4.253000000000000e-01,  1.572023022772030e+00, -1.650000000000000e+01,  1.171760079596194e+00
4142        ,  1.473000000000004e-01,  2.119045185074291e+00, -8.100000000000023e+00,  1.255087880189854e+00
5658        ,  1.245900000000000e+00,  1.360836692741177e+00, -1.055555555555554e+01,  9.900961770730141e-01
5162        ,  0.000000000000000e+00,  1.415086846867970e+00, -9.800000000000011e+00,  9.996211892559312e-01
3751        ,  2.705800000000000e+00,  8.328885447540382e-01, -6.500000000000000e+00,  7.117675901547650e-01
3143        ,  0.000000000000000e+00,  1.767739952174912e+00, -8.857142857142861e+00,  1.126114650875607e+00
4538        ,  1.810100000000000e+00,  1.995894080543294e+00, -9.615384615384613e+00,  1.230214916817432e+00
