,Volume,ave:atomic_number,ave:atomic_radius,ave:atomic_radius_rahm,ave:atomic_volume,ave:atomic_weight,ave:boiling_point,ave:bulk_modulus,ave:c6_gb,ave:covalent_radius_cordero,ave:covalent_radius_pyykko,ave:covalent_radius_pyykko_double,ave:covalent_radius_pyykko_triple,ave:covalent_radius_slater,ave:density,ave:dipole_polarizability,ave:electron_negativity,ave:electron_affinity,ave:en_allen,ave:en_ghosh,ave:en_pauling,ave:first_ion_en,ave:fusion_enthalpy,ave:gs_bandgap,ave:gs_energy,ave:gs_est_bcc_latcnt,ave:gs_est_fcc_latcnt,ave:gs_mag_moment,ave:gs_volume_per,ave:hhi_p,ave:hhi_r,ave:heat_capacity_mass,ave:heat_capacity_molar,ave:icsd_volume,ave:evaporation_heat,ave:heat_of_formation,ave:lattice_constant,ave:mendeleev_number,ave:melting_point,ave:molar_volume,ave:num_unfilled,ave:num_valance,ave:num_d_unfilled,ave:num_d_valence,ave:num_f_valence,ave:num_p_unfilled,ave:num_p_valence,ave:num_s_unfilled,ave:num_s_valence,ave:period,ave:specific_heat,ave:thermal_conductivity,ave:vdw_radius,ave:vdw_radius_alvarez,ave:vdw_radius_mm3,ave:vdw_radius_uff,ave:sound_velocity,ave:Polarizability
95,-0.9478955714699103,-0.34064391276628836,-0.09775608067250494,0.11792449439201948,-0.7886044763335994,-0.31978239456313906,1.6469639627133754,1.2917516109902958,0.63971291226453,-0.2251412378663285,-0.5091100630347221,-0.9485636575816658,-0.724281384302995,-0.5915975302951505,-0.18899557515997725,0.0646380471271677,-0.1886568048497773,-1.4039962318208072,0.10909166563120538,0.19727455029452906,-0.17142260105607815,-0.30801967016478543,0.9861503061093371,-1.4575054521311843,-1.615643369318008,-0.7570463407887726,-0.7570463403378561,-0.18896671304640408,-0.7076221233239796,-0.016760373091127618,-0.21544859003458713,0.3971906926904377,-0.6379391640116185,-0.6044301137205621,1.9306291421470294,1.8124190135691292,0.0861659122508503,-0.4735671631259642,1.8873991023012515,-0.26661710872005645,1.0560541094558207,-1.1280570678459512,1.2590412520100824,-0.7792310243674592,-0.6428976428184608,0.0834977170547308,-1.6025655013228535,0.13688278662648995,-0.04092224263056611,-0.27407602382324875,-0.34748141460670307,-0.7561634211580242,-0.4084858199431886,-0.346000757915147,-0.44790989087336336,-0.8042774953200952,-1.0893299302240902,0.12979506012272923
96,-0.04164696908719148,0.46278714841953916,-0.838021629603683,-0.7035359291278968,-1.0279090649904656,0.5612903493577105,-1.2840009650990407,0.3894055564143704,-1.70700699154013,-1.1843228429773163,-1.2392416518504756,-1.1171694426685979,-0.6068625543020528,-0.8742704436077814,0.6592058720965824,-1.9457648228377695,1.0649698519710125,-0.6944904961067283,1.1544336736982657,1.0241490265491806,1.1976416857566574,0.3049990154579642,-0.9049026516375348,-1.1307349990026307,-0.5402600152460273,-0.8185142102746161,-0.8185142101558477,-0.18896671304640408,-0.9150827570740867,-0.0378770024254588,-0.1884338496116449,0.2535313101638569,-0.06670639777742303,-0.7620577979669937,-0.8769476793688772,0.36043256256640643,1.0280790405769664,2.4676934283017515,-1.1554289147585544,-0.48303080956503264,0.8135153666142922,1.2484902067618884,-0.6068449259259572,0.456383758937858,1.3696514999175906,2.337936077532459,1.6325199966746813,-1.5057106528913873,1.4322784920698188,-0.27407602382324875,0.5042310862391118,-0.929296913371592,-1.4731366447724932,-1.668114710518678,-1.0805915986880643,0.4260281140969008,-1.3523369055184131,-1.8871282564875906
97,-0.09997473423758241,-0.5360730898114902,-0.1382961978634268,-1.0372542261828634,0.19982752029258788,-0.5234022406917732,-1.4102350725124115,-0.26947720052808416,-0.02367582567540713,-0.6492004738101339,-0.4427344640514723,-0.20669820319916493,-0.8796482995387788,-0.5915975302951505,-0.5511469786489243,-0.006428331696411068,0.9599173388296046,0.9255136381592337,0.9060418968802223,0.88192460487563,0.9683060438032526,1.3771270097278085,-1.159637638451165,0.3609628887254558,0.9188734736475098,-0.4001988645372496,-0.40019886444863495,-0.18896671304640408,-0.17771739777653464,-0.18569340776577709,-0.3235075517263562,0.21818654144699978,-0.4306841988266478,-0.11797751058567785,-1.3159018427493607,-1.0514668218993402,-1.0161358620056355,0.07111072417546481,-1.221995224690348,-0.22047269977955697,-1.1267945761179337,-0.5499780010494495,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.6029672524111478,0.47298329824645835,-0.19373292598131966,-0.17703998845855726,-0.3582425537725881,-0.5399363211009559,-0.999485156440327,0.5103126398249326,0.05686273289076547
98,2.8457911244130996,1.2010751505902995,1.023380489461863,1.1832559811444094,1.372073186466802,1.136453101333427,0.3197426158662744,-0.8369183205064287,0.9870940201279699,1.2590660879369895,1.294093709343578,1.18710962018614,1.3095538638082418,1.1986642540181784,-0.0018870181112369759,0.87599667497433,-0.9800524038483771,0.4937096182202909,-1.0367497643297845,-0.83746261546198,-0.9567234356237891,-1.0547565916116752,2.268823826700195,0.005269250480062275,0.4816006058383701,1.335775801837872,1.3357758019627075,-0.18896671304640408,1.361291963778712,1.7148032323240296,1.945730643800794,-1.0154599021542738,2.244629942464629,1.7953290951923306,0.1862301679980638,-0.228137100584077,1.04454605330994,-0.037824853284820596,0.13867882412265675,1.2658065184202376,-0.1566396047518206,1.505414236449222,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,1.3703801191162452,0.049870553654950106,-0.591640459017466,1.5240868729534836,1.1964655201223053,1.3696121061215951,1.679957580592141,1.275759224478203,0.9186995300637828
99,0.1989051266168518,0.5713589134446511,0.43778085369487774,-0.8703950776553792,0.8310367251556265,0.6920695174605593,-0.9879286535731493,-0.2687771647991658,0.8302672178398129,-0.3967842619388213,-0.11085646913522072,-0.1504962748368542,-0.27560034120447907,-0.02625170366988869,0.0865348312736824,0.5822975695706936,0.889882330068668,0.27168150766788357,1.175918701560124,1.446889865722044,1.0239025630646834,0.9538127696381662,-1.3222121016280712,0.3609628887254558,0.7424273963722607,-0.05022413848953976,-0.05022413833823048,-0.18896671304640408,0.3907632708553015,0.8279048002821198,0.37887569927014264,-0.036067762548456644,-0.4011867803423323,-0.41145848425771314,-0.8804353819686209,-0.8976801216296114,-0.7065560226257217,0.12557851290560848,-1.2527551870169948,0.4734819773101181,0.08589913808970735,0.413487110278053,-0.6068449259259572,-0.31587548062796517,1.3696514999175906,0.8349771705473071,0.5541581640088376,0.13688278662648995,-0.04092224263056611,0.054815204764650335,0.18069867564855827,-0.6883806866008828,0.03126125987761064,-0.052197657336583804,-0.21784381530438127,0.18295105837075362,0.3474614971421596,0.6469731590933606
100,-0.015985884507894448,-0.7532166198617138,0.8538365020425418,-0.5110061423654148,1.2714958955820326,-0.7404929580759104,-0.9712244735096275,-0.4507864543179713,1.5287634050497438,-0.08378815921839435,0.18783372628940603,-0.0942943464745435,-0.47521235220608044,-0.12047600810743232,-1.7683430682470327,1.4019717324031127,0.4556652757508518,0.16634698410445795,0.652630803330464,0.9950610648534973,0.46793737045037587,0.9544761583058765,-0.9924139055708604,0.3609628887254558,0.7847636508367956,0.13277880873543016,0.1327788090702842,-0.18896671304640408,0.5809720072441709,0.27887243758950897,-0.29649281130341393,0.5545319211719314,-0.4091409118094821,-0.16436643868222542,-0.9204364764871023,-0.90793256831426,-0.008354682747621554,-1.562922937728822,-0.6666739119391735,0.7947042969114213,-1.1267945761179337,-1.1922880752677845,-0.6068449259259572,-1.0881347201937883,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.6029672524111478,0.8688126974597583,0.355122808404771,0.4362914649757155,0.13142928052501776,0.03522886782149941,-0.40640200768650503,1.1400971833620606,1.473697910778156
101,-0.4982021032529215,-0.7315022668566912,-2.218574439601752,-1.4993257144128151,-1.589754620967456,-0.754175393651013,0.6474724419792183,1.0990926495075506,-1.833840262024211,-1.5276088911223018,-1.615370046088894,-1.2408136850656826,-0.8182164483037486,-1.486728422451815,1.119683812783425,-1.889303039072331,1.8843794544739876,0.7762752681640545,1.6145668082350981,1.2189991312916126,1.8856486116168627,1.661887463652237,0.07766800842104475,0.3609628887254558,0.3092407506728258,-1.634970293370999,-1.6349702936285762,-0.18896671304640408,-1.6282341589077702,-1.2204082451480052,-0.917831841031086,0.24783054101597732,-0.5789850131374484,-1.4720924116896592,0.6105145046293191,-0.050455209234559074,-1.3026618835593837,1.6779104917146799,0.6229457185598575,-2.0583794682778827,-0.8842558332764056,0.02810106574705227,-0.6068449259259572,0.456383758937858,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,-0.9318584809990469,0.5123040994928126,4.380064860569434,-1.496281227920955,-1.3253444265103553,-1.7592865216165605,-1.197801219807695,1.1885036012965056,-1.9206248628058538
102,-0.20794174555504735,-0.9486457969069149,-0.5063454252479016,-1.2811252894153355,-0.264908927243935,-0.9673368745409169,-0.4618088489057768,0.14074373661814704,-0.35405112863234117,-0.8107468494077748,-0.6861116603233889,-0.364063602613634,-0.6158445038061513,-0.6858218347326941,-0.3397269151501555,-0.18357019041594905,1.128001359855856,0.5570497522909387,1.0838545528414254,0.8065109383253335,1.1350956015875453,1.209602709150109,-0.7670743013980729,0.3609628887254558,0.6464077141872612,-0.6382294679504111,-0.6382294681879231,-0.18896671304640408,-0.5416857263959648,-1.199291615813674,-0.14791173897723148,0.6719677656182638,-0.47401488942774583,-0.4651055439612034,-0.7634776362912886,-0.6292524266133571,-0.7691306710110237,-0.01059095891974876,-0.49338914196379247,-0.6693969883092183,-0.8842558332764056,-0.614209008471283,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,-0.9318584809990469,0.9946392614480928,2.3472658443246552,-0.5820701935566621,-0.8968815714999517,-0.8045123080052851,-1.0007285173391824,0.7725818007065174,-0.16929875090346586
103,-1.0282866791405973,-0.601216148826557,-0.6898352725518772,-0.7292065673628945,-1.3632823073545088,-0.5238402890739196,1.74663223709239,2.2487004524218617,-1.1270238122705245,-0.740070310083807,-1.0733026543923498,-1.0160059716164396,-1.193122318185415,-1.0156069002640968,1.2878834203710314,-0.8878051616883382,0.37162326523772604,-1.313691565513743,0.12985518136337476,0.5515712489890325,-0.07412869234857558,-0.17007971221707482,2.3201907581006473,-1.4575054521311843,-1.9030902904877212,-1.2764445826746238,-1.2764445831019229,-0.18896671304640408,-1.3464969552741362,-0.7347257704583879,-1.0664129133572684,1.4130677548426882,-0.6413974820408145,-1.0055207777390103,2.384732476510244,1.9205357240617866,-0.22012052458246753,-0.500801057491036,2.2245107748320057,-0.8296504395134321,1.0560541094558207,-0.22882296394028223,1.2590412520100824,-0.7792310243674592,1.3696514999175906,0.0834977170547308,-1.6025655013228535,0.13688278662648995,-0.04092224263056611,-0.9318584809990469,0.8255891559095337,0.856523798396168,-0.8829497744866839,-0.9825741425020328,-0.9195453457897761,-1.2947833699183815,-0.22198727090458636,-0.8294907293322145
104,0.8519512613259111,-0.7532166198617138,0.021574940035197575,0.4901487487994801,0.016013850744559747,-0.8442531758551682,0.20559738543220746,-0.8432186420666951,-0.23850094589052417,0.29988448282600044,0.39802312306969934,0.5351672511833375,0.5231181472029891,0.3977576662990576,-1.027832590302452,0.17015449946109318,-0.5388318486544694,0.7260027716082215,-0.7391660948401613,-0.7470526339879033,-0.518900846440023,-0.5326688685311067,1.8181446183546195,0.9615805200879202,0.37102592943474466,0.6992639714422801,0.69926397127455,-0.18896671304640408,0.35234787848155363,-0.3335098131060954,-0.2829854410919428,-0.41117837247897315,-0.3558828141598696,0.2144764741062451,-0.23841781494699596,-0.13293847291407632,0.34963811597843436,0.09834461854053665,-0.13049821275002962,0.11505796367926499,-0.1566396047518206,-0.42151598620578234,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,-0.27407602382324947,-0.8733146003455543,-0.16023510859229423,0.3900022986787886,0.13142928052501776,0.4493478038456682,0.7903328574614071,-0.5686329244536307,0.017379499060301996
105,-1.0069819510270406,0.35421538339442693,-3.4038664550717033,0.284783642919502,-1.0851340753214556,0.4553709512200305,3.2967368398537285,2.4270452374800198,-0.2775452998763437,-0.285721128715443,-0.5976108616790554,-1.1621309853584472,-0.8769258633042205,-0.7329339869514659,2.3460642492626542,-0.5776846216499513,-0.671898365300251,-4.101350977920404,-0.6930497447607815,0.20479995679713747,-0.6509425796859206,0.2514464776677127,1.253483314054757,4.48436292862729,-3.6638352738685565,-0.6287180096627975,-0.6287180095576893,-0.18896671304640408,-0.9392748212671921,0.7645549122791262,-0.8502949899737303,0.6582859196633509,-0.6550680097797524,-0.8086045115332576,3.28262201357873,4.055218619186143,-3.2675059009466523,0.09834461854053665,2.904853272541414,-1.3111262103189492,3.481441537871103,-0.22882296394028195,3.746889489258134,-0.6247791764542945,1.3696514999175906,1.2107168972935947,-3.2201082503216214,-1.5057106528913873,1.4322784920698188,0.054815204764650335,-1.7154740716454915,-0.8307146310796213,-0.6167870682793565,0.09470389295269604,-0.4709164984302603,-0.7495696157704766,-0.5268288097191718,-0.5214169770377194
106,1.6254228954010732,2.265078447836396,1.5674532603780391,1.2859385340844005,1.4969277544616886,2.2851920463975763,-0.529695874030601,-1.2117030199581602,1.0455387911670342,1.5114822998083022,1.5485335054460372,1.5355615760324672,1.732261651811634,1.811122232862212,1.1735292974394138,0.961737527301302,-1.2531889380160366,0.23796833342101137,-0.9693773640493413,-0.9631367483467383,-1.1026642986850461,-1.2940408573375628,-0.19063984639766846,-0.11257734419812608,0.7874732527333963,1.413664712422016,1.4136647124099766,-0.18896671304640408,1.4296865416422972,1.9682027843360037,2.567069673528466,-1.2332292836032972,2.3076527027849107,1.8947339411135042,-0.5665177015769938,-0.6703903689355096,0.3199974930590814,-0.2012282194752497,-0.5553359842436838,1.3942239045414706,0.08589913808970735,2.340417332933058,-0.6068449259259572,2.0009022380695045,1.3696514999175906,0.8349771705473071,0.5541581640088376,0.13688278662648995,-0.04092224263056611,2.0281625762920434,-0.2044039610714747,-0.6865044131088889,1.35050249934001,1.4168178455562286,1.5421616627983317,1.7216101707037834,0.06190337078181716,1.0023222635675324
107,-1.0508846525952342,-1.2743610919822503,-0.7698459741571974,-0.8832303967728772,-1.3990045865308236,-1.2730952608463608,1.2640670352573113,1.5094466492865664,-1.0531561155405957,-0.8915200372065931,-1.1728660528672252,-1.0160059716164396,-1.251831733185886,-1.0156069002640968,-0.11678139674174354,-0.85007080125104,0.049462224937410745,-1.3932670237177374,0.15150054525405263,-0.2627172846294535,0.203853903958579,-0.24809801338559215,0.8939147942515906,-1.4575054521311843,-1.5632430391520804,-1.3254867759611695,-1.3254867763021148,-0.18896671304640408,-1.3774102535914803,-0.9322347586302181,-1.0403143783186402,3.0197230573448115,-0.6663996684415441,-1.0312398093027424,1.2983391140196716,1.5174281612335576,-0.35844343153945063,-0.3918654800307506,0.8726049572729669,-0.8596979616142221,0.8135153666142922,-1.0638260604241179,0.9480602223540755,-0.7020051004108767,-0.6428976428184608,0.0834977170547308,-1.6025655013228535,0.13688278662648995,-0.04092224263056611,-1.260749709586946,0.9697654271461663,0.05018018861907202,-0.9060943576351457,-1.1417174886487538,-0.9540552571251231,-1.3557080539622763,-0.16340887546429406,-0.8152368543031661
108,3.7233529555211873,2.373650212861507,0.6961823249550632,1.9148691708418328,1.6009732277907611,2.365855841188893,0.5528587287527585,-0.7151121036746125,1.2330490982506999,1.834575051003581,1.9246618996844564,1.8615327605338685,1.8379385988124812,1.9053465372997558,0.9759757968788093,1.144329904750672,-1.6103674826968202,0.22065151108814987,-1.5009225677632232,-1.3452336969269394,-1.5821842773148869,-1.6008058839809962,2.825611367792689,-0.3593474980673351,0.5119963293947078,1.9707152603881382,1.9707152613041632,-0.18896671304640408,2.072472971243726,2.7284014403719263,1.0947663204781126,-1.9047798892235837,0.9471503900993515,0.7241235412894028,0.35518933654942175,-0.2637387216965193,2.0819678554873087,-0.1195265363800361,0.5353838186841108,1.9032432372727126,-0.1566396047518206,1.505414236449222,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,2.357053804879941,-0.5953402186764919,-0.5849525502540206,1.9754062443485154,1.8575224964240717,1.852750864816458,2.259985439907987,1.928731850089955,1.2465386557318914
109,0.2793955846836871,0.5930732664496737,0.5017894149791348,-0.7805478438328881,0.8691867320429529,0.7166573263795792,-0.8128440995740118,-0.24777609293161126,0.8404138794785394,-0.3866876134639694,-0.11085646913522072,-0.22917897454408795,-0.4282448202057037,-0.4647125520492783,-0.003507785207905783,0.5501534847537358,1.387130892271328,0.26562747279683674,1.0420068493194476,1.4816440707992689,1.0239025630646834,1.1286016570373238,-1.2748195459418143,0.3609628887254558,0.565386461947464,-0.027816934810646413,-0.0278169345404513,-0.18896671304640408,0.4117808107877728,0.025472885577534753,-0.2559707006690005,-0.03492760871888073,-0.4341425168558434,-0.38321488517852287,-0.8104334665612786,-0.8673888018795131,-0.21583904318309405,0.2345140903658939,-1.226428600043477,0.5106836713396674,-0.1566396047518206,0.4777181176998863,-0.6068449259259572,-0.31587548062796517,1.3696514999175906,0.4592374438010188,1.0933390803417595,0.13688278662648995,-0.04092224263056611,0.054815204764650335,0.22133017026979093,-0.7629166505298582,0.10069500932300104,0.10694568881013546,-0.04529425862764466,0.15186703589937928,0.46455540533373596,0.6175151506999946
110,-0.2929111843581454,0.7450737374848302,0.6233269814352598,0.8752083223244423,0.40098210206212703,0.6257856543961002,-0.003576069363228519,-0.8021821185408475,-0.13877955530512012,1.0975197123393488,0.9732783142578675,1.3219942482556875,1.3920174892099617,1.1515521017994066,0.747267551015576,0.1958697673146594,-1.015069908228847,0.5233365780440659,-1.0614415127680392,-1.6035156757434488,-0.9914712601621842,-1.03825091782562,0.36449795383232964,-0.11257734419812608,0.6914535705483966,0.8256593829611446,0.8256593825602839,-0.18896671304640408,0.4972375443910309,-0.058993631759789986,2.040282235281092,-0.5251937554365771,2.2348245936994977,1.8410868814100139,-0.44955995589966163,-0.4019626739192556,0.2574228446737794,-0.33739769130060693,0.20403006080951847,0.2513449389221343,-0.8842558332764056,1.3127212141837217,-0.6068449259259572,2.0009022380695045,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,1.0414888905283461,0.609536624728059,2.349142117816649,0.7371710459057357,0.5721339313928608,0.9554931700974278,0.5379305949938473,0.48702367434617494,0.18605035357070582
111,-0.757270883232003,0.07192879432913638,-1.6424973880434475,-1.0629248644178595,-1.1250181734309328,0.16652295849475465,0.34308516082170687,0.3958223264248181,-1.7246621827915138,-1.6487686728205322,-1.338805050325351,-1.252054070738144,-0.7360232673030895,-1.2982798135767277,0.7078288849966411,-1.9442973754874302,1.7443094369521115,0.49914251263537857,1.8094063514273144,1.722313048238939,1.871749481801505,1.4888953095556774,1.2911274010080813,0.47880948340364415,0.2514604143139911,-1.086240804693912,-1.0862408044773022,-0.18896671304640408,-1.2338925659247681,0.6800883949418015,-0.17492647940017375,0.052864236158474694,-0.5840300888506281,-1.1265422330112953,0.30005146421883355,-0.2091351226946885,-0.83499872194292,2.195354484651037,-0.2577087188703017,-1.5765459888759277,0.8135153666142922,1.248490206761889,-0.6068449259259572,0.456383758937858,1.3696514999175906,2.337936077532459,1.6325199966746824,-1.5057106528913873,1.4322784920698188,-0.6029672524111478,0.2868648390137148,-0.5257567653013004,-1.496281227920955,-1.508971364371957,-1.368174193149292,0.03561279185643897,1.2012196818240968,-1.8987689210946463
112,-0.352067513623215,0.33250103038940504,0.23828886606983898,0.284783642919502,-0.6914953678931316,0.4264282228255555,1.9284603304505046,0.8717301736392057,0.5991262657096241,-0.11407810464295157,-0.4537970638820134,-0.9148425005642796,-0.6538300863024296,-0.49737322585760685,0.6646084290854788,0.0856015807034442,-0.3987618311325916,-1.6739915236191905,-0.011962036127774044,0.9906794191058587,-0.3799095482864441,-0.29917359735452004,0.7761832872461742,-1.4575054521311843,-1.5974971817082342,-0.6646267664508667,-0.6646267662583514,-0.18896671304640408,-0.6372133645501992,-1.093708469142018,-1.0529055431457972,0.2592320793117371,-0.614951520641083,-0.537055718151767,1.4533433552787867,1.5453893794644178,0.053231886784901365,-0.5552688462211797,1.6268698840186187,-0.17325516504974475,1.2985928522973487,-0.2930539713621158,1.8810033113220952,-0.9336828722806237,1.3696514999175906,0.0834977170547308,-1.6025655013228535,-1.5057106528913873,1.4322784920698188,0.054815204764650335,-0.507386006341877,-0.9662193195033181,-0.3506243620720308,-0.2603081869130677,-0.3328768530888723,-0.8191978261063554,-1.2138415520567618,0.15355151850447613
113,-0.9467092949544069,-0.9703601499119375,-0.618360407495348,-1.2811252894153355,-0.025604338587069515,-0.991796512966636,-0.1933046212180534,0.6965721053794226,-0.028546223261995792,-0.8511334433071839,-0.7303620596455564,-0.6900347871150369,-0.9926285424066257,-0.7800461391702377,-0.5057654999422037,0.0037040428654562274,1.11399435810367,0.5087683158271245,1.077200607645402,0.8570127533061632,1.1211964717721892,1.1962487326732143,-0.31452038752693423,0.3609628887254558,0.30093775242513127,-0.6626710973520322,-0.6626710973001002,1.5966088081498802,-0.33841400517689196,-0.3335098131060954,-0.29649281130341393,0.46103930714669583,-0.42966704646511994,-0.2872813195911046,0.13641062300686452,-0.3097955083257837,-0.8382921244895145,-0.14676043074510794,0.017051086965584154,-0.4497639100963002,-0.641717090434877,-0.6784400158931165,0.015117133386055906,-0.4703273285411298,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,0.13688278662648995,-0.04092224263056611,-0.9318584809990469,0.749539600345817,-0.23438890630621537,-0.4200581115174212,-0.468418716489548,-0.8620288268975306,-1.0081886827323128,1.2149954357289887,0.030255499503208817
114,-0.5342981154951068,-0.5360730898114902,0.1175877819615809,0.5543253443869735,0.16271796813855108,-0.6198623903174613,0.054641091524824055,-0.4031617530573122,0.20551696742014644,0.6633638279206914,0.5639621205278251,0.6363307222354966,0.4398811836048696,0.6804305796116885,-0.5716766952067269,0.6395280162339292,-0.783954379317752,0.5519857752709044,-0.914974550441116,-1.1502411186287465,-0.7621356182087824,-0.7058573007125376,0.6119590832067716,0.8437339254097318,-0.2496928892826811,0.5484933643692896,0.5484933640572202,-0.18896671304640408,0.4539472502772947,0.1099394029148595,-0.14791173897723148,-0.7133191373166237,-0.3235780551577361,0.32871315418073677,0.15918397340886312,-0.09244130850971438,-0.44736530029751115,-0.6642044236814652,0.8490040751461871,0.2373943036610533,0.3284378809312358,-0.9353640455804505,0.9480602223540755,-0.7020051004108767,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,0.05481520476464887,-1.1708419964429693,-0.2144430823588215,0.656165004886116,0.9149042154011834,0.4148378925103196,0.19662802825815828,-0.611019859545604,0.4896578916894324
115,-0.45601191149184384,-0.03664297069597548,0.34161774645647836,0.45164279144698444,0.26919116917863584,-0.13270901489037434,-0.22994864289073508,-0.823183190408402,0.056158108098092865,0.7239437187698058,0.6303377195110749,0.9510615210644363,0.839105205608074,0.8688791884867758,0.026206278231018218,0.45854284302540665,-0.5948598556632199,0.7420631110244549,-0.812359491996418,-1.0263654224314518,-0.5744973657014538,-0.597689948312537,-0.11542666071204241,0.8437339254097318,0.6301030695248062,0.7017989070502881,0.7017989063374885,-0.18896671304640408,0.5439723796547148,-0.291276554437433,-0.5126107346869521,-0.9573120568458959,-0.2828919606966112,0.40823703091767494,-0.24037241388369443,-0.35476413754556435,-0.048863592159538394,-0.28292990257046324,-0.1306076788081318,0.3461377169781984,-0.8842558332764056,-0.614209008471283,-0.6068449259259572,-0.31587548062796517,-0.6428976428184608,-1.0437214631841334,0.014977247675914464,1.779476226144367,-1.514122977330951,0.38370643335254795,-1.499826033537467,2.062291815835332,0.7140264627572738,1.0128385822607038,0.6218973605224032,0.27433808443659413,-1.4958471295905467,0.26064563288939135
116,-0.9560473704029755,-0.36235826577131103,-1.274448160658975,-0.985912949712868,-1.1111454436537236,-0.25482663938171585,-0.7334064432719298,0.03503834155145619,-1.6175134358865624,-1.4367390548486287,-1.1396782533756005,-1.016005971616439,-0.5833787883018641,-1.0627190524828687,0.06222332482365349,-1.7244597867175417,1.2540643756255463,0.7622966802301863,1.4763884195685055,1.1933297563901524,1.3852799382639844,1.455071972116912,-0.8430373692939243,0.3609628887254558,0.6526708607113034,-1.088663897007195,-1.0886638968259368,-0.18896671304640408,-1.2359067468349634,0.6800883949418015,-0.3640296623607696,0.8543923783504295,-0.5505250900618917,-1.1068190492967769,-0.5917911203863977,-0.7331749543713862,-1.6418823458586504,1.8957816466352526,-0.573627762552519,-1.563310770807723,-0.1566396047518206,0.4777181176998863,-0.6068449259259572,-0.31587548062796517,1.3696514999175906,0.8349771705473071,0.5541581640088376,-1.5057106528913873,1.4322784920698188,-0.9318584809990469,1.2082822815532843,0.15184290678029302,-1.936028307741756,-1.239651855508276,-1.3796774969277403,-0.7470828939727672,0.9898148430528806,-1.6726074373004152
117,-0.43427432569529245,-0.18864344173113154,-0.8338545354414522,-0.36981763207292995,-1.513454607192803,-0.10325595867461243,0.8105176128659057,1.1265431789655338,-1.3677026263411165,-0.9621965765305609,-1.2060538523588509,-1.3307367704453794,-0.9591190443048797,-1.312731291987171,0.49893001475935567,-1.4206981851972922,0.7778263160511671,-1.5911694608386797,0.5571506981682492,0.31030279265354,0.4192904160966246,-0.004213308888338387,-0.3783353636171314,-1.4575054521311843,-1.5356840526198394,-1.2801369764612285,-1.2801369763610806,-0.18889923604463213,-1.3551374994102148,-1.6427408318346288,-1.2555160963178642,0.6081191511620051,-0.6971374314525556,-1.125753305662715,0.9233288529089094,1.244107253026904,-0.052156994706132845,1.32386986496875,0.5635713286453619,-0.9852536789639522,2.2687478236634626,0.4777181176998863,1.8810033113220952,-0.16142363271480056,1.3696514999175906,1.586456624039883,-0.5242036686570086,-1.5057106528913873,1.4322784920698188,-0.6029672524111478,-0.05650748538368058,-0.8578033719702631,-1.2532631048620928,-0.9948159383594739,-0.873532130675979,-0.4287825038658936,-1.0098544269266403,-1.4770917848186373
118,-1.0767728406232233,-1.4480759160224295,-0.8178523951203868,-0.4981708232479168,-1.2325318292043077,-1.4908454135003353,0.31990965766690954,1.343554254930263,-0.9439780363078988,-0.8410367948323305,-1.1286156535450584,-1.28577522775553,-1.076537874305822,-0.968494748045325,-0.6655011015805414,-0.921137180074618,0.049462224937410745,-1.6689317605778264,0.36578964777176987,-0.05257346114739423,0.06486260580500171,-0.034829911536853615,-0.12142571839384707,-1.4575054521311843,-1.3829093483645991,-1.2981581841206222,-1.2981581837333713,6.140864286758614,-1.2903334179517603,-1.1148250984763493,-1.32305294737522,1.1120671438346144,-0.6713221045169719,-0.9998405008292288,0.4378610239800679,1.0695826492359537,0.12898014535658256,-0.2012282194752497,0.9864934441222319,-0.8282196051276803,0.3284378809312358,-0.9353640455804508,0.637079192698069,-0.6247791764542944,-0.6428976428184608,0.0834977170547308,-1.6025655013228535,-1.5057106528913873,1.4322784920698188,-1.260749709586946,0.4861195718160086,0.6532438967716899,-0.9986726902289995,-0.9948159383594721,-0.9770618646820216,-1.1505535056512048,-0.13032552376819403,-0.9154891086741386
